% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462070218.142	 0	 -0.898492	 2.011320	 -1.676638	 0.439900	 0.824839	 -0.253557	 0.413305	 0.148824	 -0.026296	 0.897964	 1
1462070218.152	 0	 -1.079755	 1.945872	 -1.828073	 0.471796	 0.807652	 -0.270453	 0.407543	 0.161448	 -0.029540	 0.898315	 1
1462070218.162	 0	 -1.242180	 1.918540	 -1.849294	 0.502069	 0.788332	 -0.285846	 0.400877	 0.174033	 -0.032968	 0.898846	 1
1462070218.172	 0	 -1.349631	 1.892042	 -1.733503	 0.529776	 0.768068	 -0.298262	 0.393647	 0.186312	 -0.035953	 0.899465	 1
1462070218.182	 0	 -1.416236	 1.878611	 -1.559328	 0.554717	 0.747792	 -0.307206	 0.386150	 0.198151	 -0.038153	 0.900094	 1
1462070218.192	 0	 -1.434929	 1.862731	 -1.410107	 0.577494	 0.727943	 -0.313270	 0.378583	 0.209606	 -0.039614	 0.900650	 1
1462070218.202	 0	 -1.404862	 1.835565	 -1.330689	 0.598826	 0.708719	 -0.317717	 0.371138	 0.220702	 -0.040703	 0.901050	 1
1462070218.212	 0	 -1.364024	 1.871817	 -1.301932	 0.619804	 0.689970	 -0.321439	 0.363850	 0.231757	 -0.041621	 0.901204	 1
1462070218.222	 0	 -1.315446	 1.978132	 -1.288576	 0.641391	 0.671624	 -0.324795	 0.356741	 0.243139	 -0.042359	 0.901014	 1
1462070218.232	 0	 -1.240113	 2.101379	 -1.276362	 0.664050	 0.653845	 -0.327976	 0.349914	 0.254990	 -0.042893	 0.900389	 1
1462070218.242	 0	 -1.135036	 2.191601	 -1.259385	 0.687687	 0.636882	 -0.331215	 0.343506	 0.267188	 -0.043300	 0.899299	 1
