% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462070218.142	 0	 0.371506	 -0.452164	 -0.360962	 1
1462070218.152	 0	 0.425674	 -0.525253	 -0.408142	 1
1462070218.162	 0	 0.475632	 -0.576920	 -0.439346	 1
1462070218.172	 0	 0.516052	 -0.557907	 -0.462265	 1
1462070218.182	 0	 0.548996	 -0.517456	 -0.477371	 1
1462070218.192	 0	 0.566223	 -0.496262	 -0.495026	 1
1462070218.202	 0	 0.567871	 -0.480194	 -0.509888	 1
1462070218.212	 0	 0.570648	 -0.462555	 -0.530487	 1
1462070218.222	 0	 0.587296	 -0.439301	 -0.540359	 1
1462070218.232	 0	 0.607254	 -0.428986	 -0.550308	 1
1462070218.242	 0	 0.634018	 -0.433380	 -0.570053	 1
1462070218.252	 0	 0.658066	 -0.430695	 -0.571838	 1
1462070218.262	 0	 0.685684	 -0.424835	 -0.570084	 1
1462070218.272	 0	 0.707581	 -0.422165	 -0.571747	 1
1462070218.282	 0	 0.737854	 -0.435562	 -0.581833	 1
1462070218.292	 0	 0.777344	 -0.436005	 -0.604614	 1
1462070218.302	 0	 0.820602	 -0.414948	 -0.618561	 1
1462070218.312	 0	 0.854797	 -0.414795	 -0.635544	 1
1462070218.322	 0	 0.882431	 -0.418930	 -0.655167	 1
1462070218.332	 0	 0.899414	 -0.415054	 -0.661469	 1
1462070218.342	 0	 0.901169	 -0.419907	 -0.671326	 1
1462070218.352	 0	 0.906403	 -0.417206	 -0.674316	 1
1462070218.362	 0	 0.919540	 -0.414993	 -0.666870	 1
1462070218.372	 0	 0.924240	 -0.411682	 -0.649689	 1
1462070218.382	 0	 0.909866	 -0.409744	 -0.622574	 1
1462070218.392	 0	 0.886398	 -0.389145	 -0.582626	 1
1462070218.402	 0	 0.853546	 -0.346527	 -0.525909	 1
1462070218.412	 0	 0.818802	 -0.295425	 -0.474335	 1
1462070218.422	 0	 0.786911	 -0.255417	 -0.423126	 1
1462070218.432	 0	 0.783081	 -0.238190	 -0.373993	 1
1462070218.442	 0	 0.801163	 -0.233932	 -0.358505	 1
1462070218.452	 1	 0.817032	 -0.237930	 -0.368423	 1
1462070218.472	 1	 0.867661	 -0.270737	 -0.378876	 1
1462070218.482	 1	 0.885178	 -0.265076	 -0.390701	 1
1462070218.492	 1	 0.887741	 -0.262817	 -0.382248	 1
1462070218.502	 1	 0.883423	 -0.249191	 -0.353683	 1
1462070218.522	 2	 0.894104	 -0.202560	 -0.277863	 1
1462070218.532	 2	 0.930969	 -0.177551	 -0.252228	 1
1462070218.542	 2	 0.996017	 -0.158813	 -0.249161	 1
1462070218.552	 2	 1.067657	 -0.167297	 -0.249435	 1
1462070218.562	 2	 1.127945	 -0.203461	 -0.237274	 1
1462070218.572	 2	 1.176743	 -0.242783	 -0.219788	 1
1462070218.582	 2	 1.179596	 -0.300385	 -0.196823	 1
1462070218.592	 2	 1.214142	 -0.285965	 -0.155487	 1
1462070218.602	 2	 1.200821	 -0.286240	 -0.118576	 1
1462070218.612	 2	 1.192917	 -0.264999	 -0.089157	 1
1462070218.622	 2	 1.192612	 -0.234161	 -0.050583	 1
1462070218.632	 2	 1.202652	 -0.232742	 0.000458	 1
1462070218.642	 2	 1.205856	 -0.248474	 0.013062	 1
1462070218.652	 2	 1.210266	 -0.287872	 0.058716	 1
1462070218.662	 2	 1.239624	 -0.296509	 0.118713	 1
1462070218.672	 2	 1.292145	 -0.295624	 0.169296	 1
1462070218.682	 2	 1.351974	 -0.310745	 0.223267	 1
1462070218.692	 2	 1.387543	 -0.349686	 0.274078	 1
1462070218.702	 2	 1.400620	 -0.367599	 0.316391	 1
1462070218.712	 2	 1.384979	 -0.338547	 0.337051	 1
1462070218.722	 2	 1.357483	 -0.268539	 0.334335	 1
1462070218.732	 2	 1.327850	 -0.181412	 0.321762	 1
1462070218.742	 2	 1.280914	 -0.117783	 0.335159	 1
1462070218.752	 2	 1.230072	 -0.084015	 0.388382	 1
1462070218.762	 2	 1.183685	 -0.036865	 0.425858	 1
1462070218.772	 2	 1.160370	 -0.013580	 0.452209	 1
1462070218.782	 2	 1.127914	 -0.005371	 0.474609	 1
1462070218.792	 2	 1.115112	 -0.000549	 0.508240	 1
1462070218.802	 2	 1.090256	 0.005722	 0.525162	 1
1462070218.812	 2	 1.020691	 0.052353	 0.516830	 1
1462070218.822	 2	 0.929260	 0.126480	 0.535538	 1
1462070218.832	 2	 0.827240	 0.203796	 0.582596	 1
1462070218.842	 2	 0.765167	 0.213974	 0.587280	 1
1462070218.852	 2	 0.778809	 0.161331	 0.576996	 1
1462070218.862	 2	 0.835876	 0.057968	 0.567184	 1
1462070218.872	 2	 0.925095	 0.003937	 0.483017	 1
1462070218.882	 2	 0.981522	 -0.002975	 0.358704	 1
1462070218.892	 2	 0.978455	 0.013733	 0.282806	 1
1462070218.902	 2	 0.948898	 -0.019272	 0.234055	 1
1462070218.912	 2	 0.960083	 -0.054825	 0.197495	 1
1462070218.922	 2	 1.015259	 -0.045593	 0.175964	 1
1462070218.932	 2	 1.054504	 -0.023087	 0.155716	 1
1462070218.942	 2	 1.052689	 -0.021561	 0.171097	 1
1462070218.952	 2	 1.038406	 -0.022659	 0.213715	 1
1462070218.962	 2	 1.017502	 -0.013977	 0.245789	 1
1462070218.972	 2	 0.980865	 -0.010971	 0.268234	 1
1462070218.982	 2	 0.943146	 -0.000458	 0.284027	 1
1462070218.992	 2	 0.898743	 -0.001312	 0.305466	 1
1462070219.002	 2	 0.874161	 -0.040619	 0.317703	 1
1462070219.012	 2	 0.896133	 -0.047180	 0.298569	 1
1462070219.022	 2	 0.913803	 -0.033875	 0.262314	 1
1462070219.032	 2	 0.909531	 -0.026413	 0.244217	 1
1462070219.042	 2	 0.898865	 0.002960	 0.259689	 1
1462070219.052	 2	 0.891190	 0.025436	 0.291992	 1
1462070219.062	 2	 0.894074	 0.005768	 0.332840	 1
1462070219.072	 2	 0.890320	 -0.021881	 0.366180	 1
1462070219.082	 2	 0.885315	 -0.035416	 0.396194	 1
1462070219.092	 2	 0.871323	 -0.032547	 0.427002	 1
1462070219.102	 2	 0.870209	 -0.017212	 0.443069	 1
1462070219.112	 2	 0.881668	 -0.000397	 0.424850	 1
1462070219.122	 2	 0.890305	 0.001404	 0.399567	 1
1462070219.132	 2	 0.901932	 0.004288	 0.376556	 1
1462070219.142	 2	 0.903961	 0.008469	 0.351273	 1
1462070219.152	 2	 0.898270	 -0.000214	 0.325592	 1
1462070219.162	 3	 0.902802	 -0.007248	 0.327255	 1
1462070219.182	 3	 0.880310	 -0.023087	 0.343719	 1
1462070219.192	 3	 0.864838	 -0.029343	 0.363296	 1
1462070219.202	 3	 0.869507	 -0.048752	 0.384659	 1
1462070219.212	 3	 0.870728	 -0.088669	 0.393265	 1
1462070219.222	 3	 0.866806	 -0.106110	 0.388397	 1
1462070219.232	 3	 0.871811	 -0.091568	 0.374344	 1
1462070219.242	 3	 0.901810	 -0.039017	 0.317520	 1
1462070219.252	 3	 0.917343	 -0.005646	 0.303574	 1
1462070219.262	 3	 0.942276	 -0.014633	 0.271698	 1
1462070219.272	 3	 0.977539	 -0.016464	 0.230682	 1
1462070219.282	 3	 0.993912	 -0.001678	 0.197052	 1
1462070219.292	 3	 0.989273	 -0.001022	 0.174850	 1
1462070219.302	 3	 0.965561	 0.011642	 0.150040	 1
1462070219.312	 3	 0.936676	 0.047852	 0.121155	 1
1462070219.322	 3	 0.926102	 0.085083	 0.100861	 1
1462070219.332	 3	 0.910873	 0.108063	 0.096680	 1
1462070219.342	 3	 0.904938	 0.131744	 0.113174	 1
1462070219.352	 3	 0.904068	 0.162155	 0.138885	 1
1462070219.362	 3	 0.909576	 0.177048	 0.183090	 1
1462070219.372	 3	 0.914474	 0.177170	 0.254791	 1
1462070219.382	 3	 0.916870	 0.169159	 0.341095	 1
1462070219.392	 3	 0.920959	 0.168991	 0.421875	 1
1462070219.402	 3	 0.928589	 0.164337	 0.469833	 1
1462070219.412	 3	 0.938904	 0.148041	 0.483536	 1
1462070219.422	 3	 0.935104	 0.134567	 0.445908	 1
1462070219.432	 3	 0.960236	 0.107330	 0.380722	 1
1462070219.442	 3	 0.965012	 0.061462	 0.320190	 1
1462070219.452	 3	 0.924164	 0.073318	 0.255676	 1
1462070219.462	 4	 0.925140	 0.091324	 0.180298	 1
1462070219.482	 4	 0.965240	 0.037369	 0.110489	 1
1462070219.492	 4	 0.987427	 0.024612	 0.094467	 1
1462070219.502	 4	 1.009613	 0.004425	 0.088440	 1
1462070219.512	 4	 1.030823	 -0.005127	 0.114090	 1
1462070219.522	 4	 1.067490	 -0.024597	 0.169464	 1
1462070219.532	 4	 1.110733	 -0.052841	 0.232468	 1
1462070219.542	 4	 1.172302	 -0.097015	 0.302704	 1
1462070219.552	 4	 1.299484	 -0.130402	 0.408218	 1
1462070219.562	 4	 1.337936	 -0.133499	 0.460083	 1
1462070219.572	 4	 1.209885	 -0.024902	 0.291351	 1
1462070219.582	 4	 1.021454	 0.044235	 0.227600	 1
1462070219.592	 4	 0.917511	 0.050446	 0.238144	 1
1462070219.602	 4	 0.903778	 0.055206	 0.171051	 1
1462070219.612	 4	 0.946396	 0.030304	 0.129562	 1
1462070219.622	 4	 0.985123	 -0.003845	 0.148376	 1
1462070219.632	 4	 0.992706	 0.005524	 0.191467	 1
1462070219.642	 4	 0.981339	 0.012817	 0.233871	 1
1462070219.652	 4	 0.969009	 0.018387	 0.246628	 1
1462070219.662	 4	 0.959290	 0.028885	 0.243607	 1
1462070219.672	 4	 0.969513	 0.029465	 0.227921	 1
1462070219.682	 4	 0.973328	 0.023331	 0.223068	 1
1462070219.692	 4	 0.968735	 0.028885	 0.224411	 1
1462070219.702	 4	 0.971893	 0.028717	 0.228439	 1
1462070219.722	 5	 0.967407	 0.023941	 0.237442	 1
1462070219.732	 5	 0.962906	 0.020462	 0.236374	 1
1462070219.742	 5	 0.963654	 0.021530	 0.234344	 1
1462070219.752	 5	 0.963104	 0.023193	 0.229141	 1
1462070219.762	 6	 0.977219	 0.018768	 0.222702	 1
1462070219.782	 6	 0.976181	 0.017288	 0.219254	 1
1462070219.792	 6	 0.973450	 0.019379	 0.218567	 1
1462070219.802	 6	 0.970337	 0.020523	 0.223236	 1
1462070219.812	 6	 0.973282	 0.020615	 0.223831	 1
1462070219.822	 6	 0.969330	 0.021820	 0.227234	 1
1462070219.832	 6	 0.970825	 0.022385	 0.223953	 1
1462070219.842	 6	 0.973373	 0.022491	 0.224976	 1
1462070219.852	 6	 0.969620	 0.026077	 0.225388	 1
1462070219.862	 6	 0.973160	 0.022217	 0.220322	 1
1462070219.872	 6	 0.975632	 0.019684	 0.218643	 1
1462070219.882	 6	 0.974548	 0.018005	 0.221939	 1
1462070219.892	 6	 0.966629	 0.017700	 0.222366	 1
1462070219.902	 6	 0.973892	 0.018219	 0.218353	 1
1462070219.912	 6	 0.971863	 0.016068	 0.227020	 1
1462070219.922	 6	 0.970306	 0.018753	 0.224365	 1
1462070219.932	 6	 0.970184	 0.017944	 0.223419	 1
1462070219.942	 6	 0.969086	 0.018829	 0.224350	 1
1462070219.952	 6	 0.969543	 0.017532	 0.226471	 1
1462070219.962	 6	 0.971527	 0.015961	 0.226440	 1
1462070219.972	 6	 0.971375	 0.017715	 0.223816	 1
1462070219.982	 6	 0.969009	 0.017868	 0.226044	 1
1462070219.992	 6	 0.969849	 0.018616	 0.223175	 1
1462070220.002	 6	 0.966873	 0.017059	 0.222183	 1
1462070220.012	 6	 0.969650	 0.017715	 0.222717	 1
1462070220.022	 6	 0.968353	 0.016327	 0.227890	 1
1462070220.032	 6	 0.969131	 0.016037	 0.221375	 1
1462070220.042	 6	 0.971207	 0.016876	 0.223495	 1
1462070220.052	 6	 0.969177	 0.017166	 0.221924	 1
1462070220.062	 6	 0.970139	 0.018311	 0.224564	 1
1462070220.072	 6	 0.970932	 0.017059	 0.224838	 1
1462070220.082	 6	 0.971283	 0.017395	 0.223648	 1
1462070220.092	 6	 0.970276	 0.018616	 0.223938	 1
1462070220.102	 6	 0.969635	 0.018707	 0.223801	 1
1462070220.122	 7	 0.971802	 0.016571	 0.227005	 1
1462070220.132	 7	 0.970581	 0.017731	 0.225403	 1
1462070220.142	 7	 0.971390	 0.016525	 0.221039	 1
1462070220.152	 7	 0.969818	 0.017227	 0.221954	 1
1462070220.162	 8	 0.969391	 0.016678	 0.222198	 1
1462070220.182	 8	 0.971817	 0.018127	 0.225113	 1
1462070220.192	 9	 0.962372	 0.018951	 0.226334	 1
1462070220.212	 9	 0.971191	 0.018570	 0.229904	 1
1462070220.222	 9	 0.970306	 0.017441	 0.224899	 1
1462070220.232	 9	 0.969864	 0.015045	 0.224106	 1
1462070220.242	 9	 0.970642	 0.014526	 0.223892	 1
1462070220.252	 9	 0.970154	 0.015167	 0.224609	 1
1462070220.262	 9	 0.969452	 0.016235	 0.223724	 1
1462070220.272	 9	 0.970566	 0.015152	 0.223557	 1
1462070220.282	 9	 0.970703	 0.017731	 0.223526	 1
1462070220.292	 9	 0.971069	 0.016846	 0.222076	 1
1462070220.302	 9	 0.972855	 0.016983	 0.223923	 1
1462070220.312	 9	 0.970901	 0.018097	 0.222794	 1
1462070220.322	 9	 0.970367	 0.018860	 0.223557	 1
1462070220.332	 9	 0.970352	 0.017944	 0.225525	 1
1462070220.342	 9	 0.972656	 0.017471	 0.223419	 1
1462070220.352	 9	 0.969193	 0.017792	 0.223938	 1
1462070220.362	 9	 0.970764	 0.019089	 0.221710	 1
1462070220.372	 10	 0.970123	 0.018661	 0.223221	 1
1462070220.392	 10	 0.970749	 0.018646	 0.225967	 1
1462070220.402	 10	 0.970306	 0.016357	 0.223770	 1
1462070220.412	 10	 0.969833	 0.017578	 0.222214	 1
1462070220.422	 10	 0.970367	 0.017807	 0.223358	 1
1462070220.432	 10	 0.970902	 0.018173	 0.223633	 1
1462070220.442	 10	 0.971451	 0.016403	 0.222748	 1
1462070220.452	 10	 0.970108	 0.016632	 0.224686	 1
1462070220.462	 10	 0.969589	 0.016800	 0.224167	 1
1462070220.472	 10	 0.971176	 0.018753	 0.226242	 1
1462070220.482	 10	 0.969040	 0.016434	 0.223358	 1
1462070220.492	 10	 0.969955	 0.016296	 0.224884	 1
1462070220.502	 10	 0.969925	 0.016464	 0.227463	 1
1462070220.512	 10	 0.971878	 0.018143	 0.225128	 1
1462070220.522	 10	 0.970016	 0.016266	 0.223434	 1
1462070220.532	 10	 0.969467	 0.017822	 0.224274	 1
1462070220.542	 10	 0.969620	 0.018738	 0.225784	 1
1462070220.552	 10	 0.970840	 0.017639	 0.223206	 1
1462070220.562	 10	 0.972534	 0.018021	 0.226654	 1
1462070220.572	 10	 0.968491	 0.018433	 0.225220	 1
1462070220.582	 10	 0.970886	 0.013947	 0.223450	 1
1462070220.592	 10	 0.970688	 0.017639	 0.221863	 1
1462070220.602	 10	 0.968704	 0.017563	 0.223557	 1
1462070220.612	 10	 0.969833	 0.017151	 0.224625	 1
1462070220.622	 10	 0.970200	 0.018265	 0.223282	 1
1462070220.632	 10	 0.971374	 0.017944	 0.225159	 1
1462070220.642	 10	 0.970505	 0.017242	 0.224075	 1
1462070220.652	 10	 0.969330	 0.017914	 0.223175	 1
1462070220.662	 10	 0.971832	 0.018326	 0.222977	 1
1462070220.672	 10	 0.969162	 0.016769	 0.223389	 1
1462070220.682	 10	 0.969696	 0.016891	 0.225220	 1
1462070220.692	 10	 0.967819	 0.015564	 0.222198	 1
1462070220.702	 10	 0.970352	 0.016174	 0.224838	 1
1462070220.712	 10	 0.967865	 0.015503	 0.224396	 1
1462070220.722	 10	 0.971008	 0.016998	 0.222900	 1
1462070220.732	 10	 0.970673	 0.016312	 0.222763	 1
1462070220.742	 10	 0.969574	 0.016464	 0.221802	 1
1462070220.752	 10	 0.970108	 0.016464	 0.220245	 1
