% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090018.083	 0	 0.133362	 -0.645905	 -0.731522	 1
1462090018.093	 0	 0.131119	 -0.644531	 -0.720581	 1
1462090018.103	 0	 0.127991	 -0.639923	 -0.711731	 1
1462090018.113	 0	 0.119690	 -0.637741	 -0.707367	 1
1462090018.123	 0	 0.123810	 -0.632004	 -0.712845	 1
1462090018.133	 0	 0.125809	 -0.626877	 -0.713303	 1
1462090018.143	 0	 0.124634	 -0.627029	 -0.714447	 1
1462090018.153	 0	 0.126923	 -0.629944	 -0.719467	 1
1462090018.163	 0	 0.129532	 -0.629318	 -0.723434	 1
1462090018.173	 0	 0.130371	 -0.632492	 -0.729385	 1
1462090018.183	 0	 0.129715	 -0.631775	 -0.726425	 1
1462090018.193	 0	 0.132843	 -0.636185	 -0.725296	 1
1462090018.203	 0	 0.131363	 -0.637482	 -0.729050	 1
1462090018.213	 1	 0.129898	 -0.636047	 -0.734711	 1
1462090018.233	 1	 0.131485	 -0.632187	 -0.746033	 1
1462090018.243	 1	 0.132919	 -0.634171	 -0.747360	 1
1462090018.253	 1	 0.130051	 -0.640167	 -0.744171	 1
1462090018.263	 1	 0.123825	 -0.638733	 -0.737839	 1
1462090018.273	 1	 0.117279	 -0.635864	 -0.731018	 1
1462090018.283	 1	 0.113098	 -0.634506	 -0.724915	 1
1462090018.293	 1	 0.109940	 -0.632828	 -0.722015	 1
1462090018.303	 1	 0.108536	 -0.629257	 -0.719864	 1
1462090018.313	 1	 0.108780	 -0.628967	 -0.720154	 1
1462090018.323	 1	 0.108185	 -0.629349	 -0.719955	 1
1462090018.343	 2	 0.113815	 -0.633896	 -0.717789	 1
1462090018.353	 2	 0.120621	 -0.631577	 -0.717987	 1
1462090018.363	 2	 0.122910	 -0.627625	 -0.725220	 1
1462090018.373	 2	 0.127640	 -0.623322	 -0.734238	 1
1462090018.383	 2	 0.131790	 -0.620758	 -0.741837	 1
1462090018.393	 2	 0.139145	 -0.621048	 -0.748520	 1
1462090018.403	 2	 0.140823	 -0.621582	 -0.745285	 1
1462090018.413	 2	 0.141525	 -0.617157	 -0.743408	 1
1462090018.423	 2	 0.144852	 -0.611099	 -0.744934	 1
1462090018.433	 2	 0.139435	 -0.598358	 -0.753159	 1
1462090018.443	 2	 0.140167	 -0.573044	 -0.760620	 1
1462090018.453	 2	 0.122940	 -0.578537	 -0.757309	 1
1462090018.463	 2	 0.111618	 -0.591309	 -0.740158	 1
1462090018.473	 2	 0.108109	 -0.595749	 -0.717606	 1
1462090018.483	 2	 0.158066	 -0.551086	 -0.679611	 1
1462090018.493	 2	 0.157501	 -0.593811	 -0.713089	 1
1462090018.503	 2	 0.169388	 -0.620636	 -0.693390	 1
1462090018.513	 2	 0.206711	 -0.587891	 -0.642075	 1
1462090018.523	 2	 0.213821	 -0.564514	 -0.640533	 1
1462090018.533	 2	 0.202164	 -0.529358	 -0.727768	 1
1462090018.543	 2	 0.206299	 -0.357697	 -0.912659	 1
1462090018.553	 2	 0.216843	 -0.206085	 -1.024094	 1
1462090018.563	 2	 0.182846	 -0.450836	 -0.903275	 1
1462090018.573	 2	 0.171356	 -0.518433	 -0.649155	 1
1462090018.583	 2	 0.299606	 -0.443726	 -0.373901	 1
1462090018.593	 2	 0.237045	 -0.549622	 -0.361130	 1
1462090018.603	 2	 0.214127	 -0.591309	 -0.349075	 1
1462090018.613	 2	 0.286484	 -0.382187	 -0.317551	 1
1462090018.623	 2	 0.318359	 -0.345078	 -0.402893	 1
1462090018.633	 2	 0.397125	 -0.358124	 -0.442474	 1
1462090018.643	 2	 0.319504	 -0.492737	 -0.505753	 1
1462090018.653	 3	 0.121765	 -0.677490	 -0.566483	 1
1462090018.673	 3	 0.215088	 -0.755508	 -0.564896	 1
1462090018.683	 3	 0.382629	 -0.551956	 -0.506424	 1
1462090018.693	 3	 0.377869	 -0.391678	 -0.428726	 1
1462090018.703	 3	 0.325714	 -0.358093	 -0.458160	 1
1462090018.713	 4	 0.253799	 -0.422821	 -0.549835	 1
1462090018.733	 4	 0.109055	 -0.357651	 -0.561188	 1
1462090018.743	 4	 0.177277	 -0.246460	 -0.665298	 1
1462090018.753	 4	 0.296616	 -0.240814	 -0.690628	 1
1462090018.763	 4	 0.060287	 -0.353256	 -0.578003	 1
1462090018.773	 4	 0.223541	 -0.172943	 -0.220154	 1
1462090018.783	 4	 0.045944	 0.010956	 -0.354263	 1
1462090018.793	 4	 0.033173	 -0.039673	 -0.330795	 1
1462090018.803	 4	 0.275665	 -0.029633	 -0.231552	 1
1462090018.813	 4	 0.317032	 -0.040833	 -0.303040	 1
1462090018.823	 4	 0.411667	 -0.188721	 -0.475983	 1
1462090018.833	 4	 0.487595	 -0.239853	 -0.658081	 1
1462090018.843	 4	 0.668121	 0.023102	 -0.720123	 1
1462090018.853	 4	 0.784546	 0.093689	 -0.816834	 1
1462090018.863	 4	 0.778809	 0.014786	 -0.748825	 1
1462090018.873	 4	 0.713974	 0.092316	 -0.563278	 1
1462090018.883	 4	 0.675705	 0.207535	 -0.455383	 1
1462090018.893	 4	 0.671768	 0.270325	 -0.430527	 1
1462090018.903	 4	 0.710815	 0.302872	 -0.449951	 1
1462090018.913	 4	 0.801331	 0.310425	 -0.483475	 1
1462090018.923	 4	 0.866302	 0.282577	 -0.500885	 1
1462090018.933	 4	 0.919281	 0.387619	 -0.495331	 1
1462090018.943	 4	 0.950531	 0.425903	 -0.466034	 1
1462090018.953	 4	 0.952789	 0.463470	 -0.408371	 1
1462090018.963	 4	 0.955048	 0.546570	 -0.341690	 1
1462090018.973	 4	 0.958176	 0.619842	 -0.271606	 1
1462090018.983	 4	 1.083481	 0.693344	 -0.256393	 1
1462090018.993	 4	 1.254120	 0.690689	 -0.369751	 1
1462090019.003	 4	 1.419434	 0.656342	 -0.470490	 1
1462090019.013	 4	 1.546188	 0.576065	 -0.544617	 1
1462090019.023	 4	 1.608734	 0.566971	 -0.582413	 1
1462090019.033	 4	 1.597214	 0.538269	 -0.549194	 1
1462090019.043	 4	 1.522003	 0.505066	 -0.448120	 1
1462090019.053	 4	 1.446060	 0.545868	 -0.313034	 1
1462090019.063	 4	 1.364716	 0.581757	 -0.190338	 1
1462090019.073	 4	 1.370300	 0.604874	 -0.108887	 1
1462090019.083	 4	 1.424927	 0.624695	 -0.114243	 1
1462090019.093	 4	 1.542328	 0.666595	 -0.142624	 1
1462090019.103	 4	 1.683716	 0.655014	 -0.220673	 1
1462090019.113	 4	 1.826416	 0.561478	 -0.279633	 1
1462090019.123	 4	 1.911148	 0.449829	 -0.274704	 1
1462090019.133	 4	 1.939972	 0.364853	 -0.240356	 1
1462090019.143	 4	 1.909668	 0.318832	 -0.169922	 1
1462090019.153	 4	 1.821518	 0.274033	 -0.083588	 1
1462090019.163	 4	 1.742813	 0.229507	 0.018326	 1
1462090019.173	 4	 1.706512	 0.183670	 0.084579	 1
1462090019.183	 4	 1.674759	 0.117554	 0.135742	 1
1462090019.193	 4	 1.643570	 0.067902	 0.189484	 1
1462090019.203	 4	 1.619354	 0.050217	 0.202026	 1
1462090019.213	 4	 1.579788	 0.013199	 0.198349	 1
1462090019.223	 4	 1.527084	 -0.015549	 0.213028	 1
1462090019.233	 4	 1.460175	 -0.031021	 0.237442	 1
1462090019.243	 4	 1.377945	 -0.039261	 0.260345	 1
1462090019.253	 4	 1.284012	 -0.031097	 0.288574	 1
1462090019.263	 4	 1.188431	 -0.022232	 0.312943	 1
1462090019.273	 4	 1.105789	 0.012573	 0.324692	 1
1462090019.283	 4	 1.028214	 0.072662	 0.320984	 1
1462090019.293	 4	 0.961380	 0.116791	 0.314987	 1
1462090019.303	 4	 0.925751	 0.176651	 0.305328	 1
1462090019.313	 4	 0.894730	 0.231308	 0.278397	 1
1462090019.323	 4	 0.888809	 0.270844	 0.246902	 1
1462090019.333	 4	 0.885483	 0.293900	 0.243927	 1
1462090019.343	 4	 0.865219	 0.328842	 0.259048	 1
1462090019.353	 4	 0.854660	 0.350388	 0.278717	 1
1462090019.363	 4	 0.848953	 0.371002	 0.285660	 1
1462090019.373	 4	 0.841003	 0.387863	 0.288605	 1
1462090019.383	 4	 0.826508	 0.418274	 0.255249	 1
1462090019.403	 5	 0.760757	 0.541626	 0.140411	 1
1462090019.414	 5	 0.677841	 0.656372	 -0.019577	 1
1462090019.424	 5	 0.622055	 0.687195	 -0.078064	 1
1462090019.434	 5	 0.568527	 0.727295	 -0.104584	 1
1462090019.444	 5	 0.526764	 0.741516	 -0.102356	 1
1462090019.454	 5	 0.505173	 0.735474	 -0.048248	 1
1462090019.464	 5	 0.497360	 0.783356	 0.010620	 1
1462090019.474	 5	 0.532669	 0.777115	 0.070633	 1
1462090019.484	 5	 0.562164	 0.762558	 0.157303	 1
1462090019.494	 5	 0.561218	 0.747787	 0.225662	 1
1462090019.504	 5	 0.578171	 0.696518	 0.255295	 1
1462090019.514	 5	 0.599014	 0.650345	 0.247849	 1
1462090019.524	 5	 0.609390	 0.575119	 0.216736	 1
1462090019.534	 5	 0.636536	 0.521423	 0.205460	 1
1462090019.544	 5	 0.672882	 0.498093	 0.256927	 1
1462090019.553	 5	 0.765991	 0.529083	 0.329376	 1
1462090019.564	 5	 0.812927	 0.563461	 0.362915	 1
1462090019.574	 5	 0.834717	 0.587418	 0.351288	 1
1462090019.584	 5	 0.820053	 0.558273	 0.263184	 1
1462090019.594	 5	 0.853561	 0.610764	 0.116837	 1
1462090019.604	 5	 0.861511	 0.594559	 0.005615	 1
1462090019.614	 5	 0.847809	 0.605545	 -0.067673	 1
1462090019.624	 5	 0.827637	 0.620422	 -0.101730	 1
1462090019.634	 5	 0.861435	 0.660522	 -0.123917	 1
1462090019.644	 5	 1.000351	 0.756592	 -0.121613	 1
1462090019.653	 5	 1.143738	 0.825592	 -0.058899	 1
1462090019.663	 5	 1.188919	 0.876099	 0.024551	 1
1462090019.674	 5	 1.155807	 0.918243	 0.124222	 1
1462090019.683	 5	 1.067551	 0.930298	 0.182831	 1
1462090019.693	 5	 0.977173	 0.927597	 0.206345	 1
1462090019.704	 5	 0.894333	 0.914932	 0.207855	 1
1462090019.713	 5	 0.821838	 0.882751	 0.196259	 1
1462090019.723	 5	 0.749359	 0.827179	 0.189499	 1
1462090019.734	 5	 0.699646	 0.780075	 0.190491	 1
1462090019.744	 5	 0.694946	 0.738327	 0.186539	 1
1462090019.754	 5	 0.736084	 0.706650	 0.170578	 1
1462090019.764	 5	 0.780472	 0.696991	 0.111359	 1
1462090019.774	 5	 0.787857	 0.670990	 0.045013	 1
1462090019.784	 5	 0.782089	 0.645645	 0.008484	 1
1462090019.794	 5	 0.765137	 0.635422	 0.002136	 1
1462090019.804	 5	 0.753525	 0.632736	 -0.001389	 1
