% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630604.996	 0	 -0.584234	 1.194762	 0.280813	 0.139755	 0.335682	 -0.057616	 0.168560	 0.064011	 -0.016671	 0.983469	 2
1463630605.006	 0	 -0.568984	 1.368216	 0.152272	 0.152107	 0.330283	 -0.054771	 0.165907	 0.070430	 -0.014445	 0.983517	 2
1463630605.016	 0	 -0.532650	 1.521103	 -0.017144	 0.166544	 0.324959	 -0.053587	 0.163346	 0.077732	 -0.012896	 0.983417	 2
1463630605.026	 0	 -0.459545	 1.767562	 -0.175352	 0.183685	 0.319995	 -0.054152	 0.161037	 0.086214	 -0.012008	 0.983102	 2
1463630605.036	 0	 -0.354324	 1.991966	 -0.281822	 0.203729	 0.315755	 -0.056034	 0.159159	 0.096003	 -0.011540	 0.982506	 2
1463630605.046	 0	 -0.275298	 2.058269	 -0.346904	 0.225092	 0.312187	 -0.058812	 0.157672	 0.106353	 -0.011408	 0.981681	 2
1463630605.056	 0	 -0.274962	 1.925130	 -0.372659	 0.245789	 0.308729	 -0.061919	 0.156269	 0.116346	 -0.011517	 0.980771	 2
1463630605.066	 0	 -0.401525	 1.544897	 -0.349517	 0.262915	 0.304267	 -0.064603	 0.154346	 0.124646	 -0.011793	 0.980052	 2
1463630605.076	 0	 -0.447641	 1.422297	 -0.260732	 0.277831	 0.299259	 -0.066252	 0.152090	 0.131957	 -0.011804	 0.979447	 2
1463630605.086	 0	 -0.469961	 1.583692	 -0.160985	 0.293229	 0.294288	 -0.066766	 0.149783	 0.139589	 -0.011255	 0.978751	 2
1463630605.096	 0	 -0.529594	 1.957049	 -0.034429	 0.311511	 0.289209	 -0.065839	 0.147332	 0.148739	 -0.009834	 0.977790	 2
1463630605.106	 0	 -0.651340	 2.505066	 0.098556	 0.334332	 0.283569	 -0.063170	 0.144472	 0.160236	 -0.007327	 0.976421	 2
1463630605.116	 0	 -0.775918	 3.113869	 0.252381	 0.362661	 0.277281	 -0.058413	 0.141089	 0.174563	 -0.003536	 0.974479	 2
1463630605.126	 0	 -0.868865	 3.791480	 0.227523	 0.397323	 0.270329	 -0.052738	 0.137213	 0.192006	 0.000973	 0.971754	 2
1463630605.136	 0	 -0.899889	 4.349971	 0.081651	 0.438162	 0.262613	 -0.047827	 0.132916	 0.212344	 0.005308	 0.968099	 2
1463630605.146	 0	 -0.830607	 4.892338	 -0.047125	 0.484774	 0.254850	 -0.044058	 0.128580	 0.235299	 0.009284	 0.963336	 2
1463630605.156	 0	 -0.678293	 5.457285	 -0.255281	 0.537453	 0.247667	 -0.042134	 0.124608	 0.260904	 0.012633	 0.957206	 2
1463630605.166	 0	 -0.489960	 5.747647	 -0.472700	 0.594684	 0.240798	 -0.042887	 0.121048	 0.288330	 0.014829	 0.949733	 2
1463630605.176	 0	 -0.229537	 5.559420	 -0.509758	 0.651550	 0.235386	 -0.045345	 0.118422	 0.315225	 0.016241	 0.941459	 2
1463630605.186	 0	 0.147144	 5.055611	 -0.456977	 0.704482	 0.232741	 -0.049420	 0.117412	 0.339872	 0.017012	 0.932959	 2
1463630605.196	 0	 0.680063	 4.389910	 -0.371893	 0.751635	 0.234121	 -0.056142	 0.118831	 0.361328	 0.016920	 0.924681	 2
1463630605.206	 0	 1.284223	 3.939529	 -0.339780	 0.794309	 0.239867	 -0.066794	 0.123095	 0.380119	 0.015682	 0.916576	 2
1463630605.216	 0	 1.791194	 3.814960	 -0.445535	 0.836465	 0.248322	 -0.082276	 0.129647	 0.398024	 0.012963	 0.908075	 2
1463630605.226	 0	 2.149361	 3.645690	 -0.615421	 0.878397	 0.257540	 -0.102279	 0.137631	 0.415201	 0.008649	 0.899217	 2
1463630605.236	 0	 2.368844	 3.510657	 -0.813623	 0.919876	 0.265994	 -0.126013	 0.146292	 0.431618	 0.002823	 0.890111	 2
1463630605.246	 0	 2.453652	 3.537853	 -0.988894	 0.962052	 0.272716	 -0.152253	 0.155023	 0.447902	 -0.004083	 0.880531	 2
1463630605.256	 0	 2.470735	 3.694937	 -1.174089	 1.006125	 0.276993	 -0.180039	 0.163387	 0.464688	 -0.011718	 0.870191	 2
1463630605.266	 0	 2.533417	 3.833438	 -1.409945	 1.052232	 0.278423	 -0.209655	 0.171376	 0.482034	 -0.020309	 0.858988	 2
1463630605.276	 0	 2.592708	 4.001128	 -1.728630	 1.100512	 0.276183	 -0.241370	 0.178835	 0.500035	 -0.030188	 0.846801	 2
1463630605.286	 0	 2.580065	 4.335739	 -2.085634	 1.151812	 0.269319	 -0.274531	 0.185384	 0.519181	 -0.041299	 0.833294	 2
1463630605.296	 0	 2.516587	 4.740797	 -2.428751	 1.207000	 0.257314	 -0.308047	 0.190736	 0.539967	 -0.053318	 0.818054	 2
1463630605.306	 0	 2.392282	 5.073277	 -2.684620	 1.265004	 0.240463	 -0.340615	 0.194810	 0.562010	 -0.065832	 0.801161	 2
1463630605.316	 0	 2.244952	 5.121051	 -2.756431	 1.323189	 0.220248	 -0.370843	 0.197808	 0.584200	 -0.078218	 0.783239	 2
1463630605.326	 0	 2.171867	 4.985350	 -2.725084	 1.379215	 0.198320	 -0.398705	 0.200241	 0.605445	 -0.090294	 0.764975	 2
1463630605.336	 0	 2.247141	 4.864020	 -2.705553	 1.433063	 0.175247	 -0.425490	 0.202645	 0.625570	 -0.102431	 0.746395	 2
1463630605.346	 0	 2.467875	 4.873609	 -2.760674	 1.486114	 0.150675	 -0.452795	 0.205443	 0.644966	 -0.115209	 0.727006	 2
1463630605.356	 0	 2.803511	 4.896986	 -2.921112	 1.539066	 0.123546	 -0.481815	 0.208749	 0.663839	 -0.129319	 0.706412	 2
1463630605.366	 0	 3.194407	 4.723817	 -3.175515	 1.590260	 0.092657	 -0.513116	 0.212340	 0.681617	 -0.145503	 0.684938	 2
1463630605.376	 0	 3.546550	 4.302515	 -3.488375	 1.636939	 0.057122	 -0.546347	 0.215683	 0.697477	 -0.164205	 0.663357	 2
1463630605.386	 0	 3.681422	 3.745721	 -3.799539	 1.677045	 0.016825	 -0.579667	 0.217914	 0.711007	 -0.185068	 0.642443	 2
1463630605.396	 0	 3.479355	 3.136654	 -3.975034	 1.709843	 -0.026622	 -0.610058	 0.218245	 0.722249	 -0.206656	 0.622911	 2
1463630605.406	 0	 3.011227	 2.407543	 -4.091780	 1.734630	 -0.071494	 -0.634987	 0.215956	 0.731236	 -0.227709	 0.605645	 2
1463630605.416	 0	 2.413765	 1.670000	 -4.250108	 1.751309	 -0.117351	 -0.653098	 0.210345	 0.738176	 -0.247757	 0.591158	 2
1463630605.426	 0	 1.767956	 0.927790	 -4.484793	 1.761312	 -0.164354	 -0.664147	 0.201148	 0.743604	 -0.266690	 0.579197	 2
1463630605.436	 0	 1.013821	 0.072082	 -4.720658	 1.763432	 -0.212453	 -0.667013	 0.187541	 0.747261	 -0.284296	 0.570618	 2
1463630605.446	 0	 0.475705	 -0.498896	 -4.913123	 1.760562	 -0.261324	 -0.663510	 0.170488	 0.749697	 -0.300649	 0.564356	 2
1463630605.456	 0	 0.124948	 -0.707805	 -5.115574	 1.755989	 -0.311453	 -0.655739	 0.151005	 0.751556	 -0.316172	 0.558924	 2
1463630605.466	 0	 -0.034613	 -0.731540	 -5.226310	 1.752029	 -0.362661	 -0.645624	 0.130210	 0.753196	 -0.331148	 0.553246	 2
1463630605.476	 0	 -0.056050	 -0.637969	 -5.092032	 1.749329	 -0.413153	 -0.635073	 0.109535	 0.754536	 -0.345479	 0.547104	 2
1463630605.486	 0	 0.030418	 -0.504594	 -4.705738	 1.747940	 -0.460545	 -0.625705	 0.090424	 0.755482	 -0.358851	 0.540645	 2
1463630605.496	 0	 0.176821	 -0.454386	 -4.176862	 1.746573	 -0.503219	 -0.618710	 0.073671	 0.755758	 -0.371149	 0.534464	 2
