% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170427.976	 0	 -0.273506	 -3.443660	 2.700330	 -0.050150	 -0.036114	 0.012333	 -0.017895	 -0.025179	 0.006616	 0.999501	 4
1462170427.986	 0	 -0.362062	 -3.301385	 2.744511	 -0.087223	 -0.044625	 0.038112	 -0.021455	 -0.044004	 0.020004	 0.998601	 4
1462170427.996	 0	 -0.472806	 -3.072165	 2.777288	 -0.117385	 -0.052369	 0.064163	 -0.024242	 -0.059447	 0.033545	 0.997373	 4
1462170428.005	 0	 -0.574546	 -2.877275	 2.771143	 -0.145102	 -0.061722	 0.089901	 -0.027488	 -0.073762	 0.047030	 0.995787	 4
1462170428.015	 0	 -0.670866	 -2.724981	 2.723521	 -0.169995	 -0.072009	 0.114949	 -0.030934	 -0.086761	 0.060250	 0.993924	 4
1462170428.025	 0	 -0.761253	 -2.545578	 2.677396	 -0.194061	 -0.084236	 0.139058	 -0.035082	 -0.099470	 0.073154	 0.991728	 4
1462170428.034	 0	 -0.855380	 -2.357916	 2.637588	 -0.216074	 -0.097900	 0.162324	 -0.039754	 -0.111287	 0.085763	 0.989282	 4
1462170428.044	 0	 -0.920517	 -2.212253	 2.640683	 -0.237896	 -0.113791	 0.184909	 -0.045284	 -0.123183	 0.098242	 0.986470	 4
1462170428.053	 0	 -0.969695	 -2.058421	 2.620177	 -0.258638	 -0.131129	 0.206854	 -0.051338	 -0.134702	 0.110565	 0.983359	 4
1462170428.063	 0	 -1.061804	 -1.843485	 2.612951	 -0.275076	 -0.148212	 0.228493	 -0.057274	 -0.144198	 0.122697	 0.980241	 4
1462170428.072	 0	 -1.150357	 -1.628455	 2.616890	 -0.287884	 -0.165637	 0.249868	 -0.063417	 -0.152041	 0.134672	 0.977100	 4
1462170428.082	 0	 -1.230198	 -1.469857	 2.627650	 -0.299299	 -0.184560	 0.270887	 -0.070238	 -0.159401	 0.146565	 0.973744	 4
1462170428.092	 0	 -1.291608	 -1.373505	 2.648849	 -0.309587	 -0.204750	 0.291650	 -0.077617	 -0.166414	 0.158409	 0.970149	 4
1462170428.102	 0	 -1.360249	 -1.298367	 2.673589	 -0.319433	 -0.226580	 0.312152	 -0.085689	 -0.173447	 0.170241	 0.966225	 4
