% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461599094.217	 0.000000	 0.000000	 -1.000000	 1.384855	 -0.000000	 1.836178	 0
1461599095.418	 2.282745	 -1.000000	 25.000000	 -0.324516	 27.842682	 35.510208	 0
1461599095.440	 3.295127	 -1.000000	 25.000000	 -0.948860	 28.395744	 35.843918	 0
1461599095.457	 4.258078	 -1.000000	 25.000000	 -0.879478	 28.810532	 35.376724	 0
1461599095.477	 2.953304	 -1.000000	 25.000000	 -0.671371	 28.533997	 35.376724	 0
1461599095.502	 2.441406	 -1.000000	 25.000000	 -0.116402	 29.087051	 35.576965	 0
1461599095.518	 3.786854	 -1.000000	 25.000000	 -0.255142	 29.432709	 35.309982	 0
1461599095.547	 2.342725	 -1.000000	 25.000000	 0.403885	 29.812927	 34.609222	 0
1461599095.584	 0.810523	 -1.000000	 25.000000	 1.166973	 30.089462	 34.609222	 0
1461599095.591	 0.014826	 -1.000000	 25.000000	 1.930050	 30.642517	 34.609222	 0
1461599095.607	 359.228790	 -1.000000	 25.000000	 2.450340	 30.469681	 34.509094	 0
1461599095.627	 357.490417	 -1.000000	 25.000000	 3.421535	 30.469681	 34.242126	 0
1461599095.648	 356.128448	 -1.000000	 25.000000	 3.941818	 30.780769	 34.475708	 0
1461599095.668	 355.591064	 -1.000000	 25.000000	 4.115250	 31.437538	 34.175415	 0
1461599095.688	 355.135315	 -1.000000	 25.000000	 4.149937	 31.886887	 33.808319	 0
1461599095.730	 354.854431	 -1.000000	 25.000000	 4.427418	 32.647339	 33.207642	 0
1461599095.730	 355.354523	 -1.000000	 25.000000	 4.392731	 33.788017	 32.773834	 0
1461599095.751	 355.780365	 -1.000000	 25.000000	 4.774269	 35.274353	 31.338928	 0
1461599095.768	 354.976715	 -1.000000	 25.000000	 5.953583	 36.656990	 29.737152	 0
1461599095.790	 353.050720	 -1.000000	 25.000000	 7.791916	 38.419861	 27.701569	 0
1461599095.812	 350.507446	 -1.000000	 25.000000	 9.595566	 40.009903	 26.099823	 0
1461599095.830	 347.546661	 -1.000000	 25.000000	 11.329849	 41.116020	 24.564758	 0
1461599095.850	 344.049927	 -1.000000	 25.000000	 13.272236	 41.807335	 23.430176	 0
1461599095.870	 341.648895	 -1.000000	 25.000000	 14.198502	 42.065331	 22.586761	 0
1461599095.890	 340.273804	 -1.000000	 25.000000	 14.649406	 42.652931	 21.618988	 0
1461599095.911	 339.677551	 -1.000000	 25.000000	 14.649406	 43.275124	 20.417664	 0
1461599095.931	 338.700867	 -1.000000	 25.000000	 15.169682	 43.655342	 19.182953	 0
1461599095.950	 338.381561	 -1.000000	 25.000000	 15.204369	 44.242943	 17.747986	 0
1461599095.970	 338.372162	 -1.000000	 25.000000	 14.970482	 44.408485	 17.294800	 0
1461599095.991	 338.475342	 -1.000000	 25.000000	 15.005165	 44.857826	 16.327057	 0
1461599096.011	 338.061676	 -1.000000	 25.000000	 15.282650	 45.203484	 15.726410	 0
1461599096.031	 337.787140	 -1.000000	 25.000000	 15.317333	 45.583687	 15.159088	 0
1461599096.052	 337.093872	 -1.000000	 25.000000	 15.629501	 45.410881	 15.392700	 0
1461599096.071	 336.507568	 -1.000000	 25.000000	 15.872299	 44.685020	 16.093506	 0
1461599096.091	 336.460907	 -1.000000	 25.000000	 15.768242	 43.751762	 17.728699	 0
1461599096.113	 336.192413	 -1.000000	 25.000000	 15.594814	 42.058067	 19.831085	 0
1461599096.132	 336.314178	 -1.000000	 25.000000	 14.797058	 40.157005	 22.600861	 0
1461599096.152	 336.969635	 -1.000000	 25.000000	 13.548386	 38.428749	 24.870087	 0
1461599096.173	 338.531982	 -1.000000	 25.000000	 11.987549	 36.804184	 27.039215	 0
1461599096.192	 341.243256	 -1.000000	 25.000000	 9.837063	 35.075935	 28.641052	 0
1461599096.213	 344.768066	 -1.000000	 25.000000	 7.305046	 33.866158	 30.276184	 0
1461599096.233	 348.369019	 -1.000000	 25.000000	 5.154564	 32.552689	 31.344086	 0
1461599096.256	 352.036652	 -1.000000	 25.000000	 3.246876	 30.858994	 33.112732	 0
1461599096.273	 354.990845	 -1.000000	 25.000000	 2.102264	 28.888786	 34.747955	 0
1461599096.293	 356.822998	 -1.000000	 25.000000	 1.859467	 26.987709	 36.049393	 0
1461599096.314	 357.137573	 -1.000000	 25.000000	 1.998203	 24.982941	 36.850311	 0
1461599096.333	 356.902466	 -1.000000	 25.000000	 1.894150	 23.565781	 37.818085	 0
1461599096.353	 355.221863	 -1.000000	 25.000000	 1.595993	 21.721313	 38.437149	 0
1461599096.375	 354.744202	 -1.000000	 25.000000	 1.422565	 21.271965	 38.136826	 0
1461599096.396	 355.658203	 -1.000000	 25.000000	 0.416702	 21.306534	 38.303665	 0
1461599096.417	 357.026215	 -1.000000	 25.000000	 -0.415741	 21.652176	 38.236923	 0
1461599096.439	 358.656860	 -1.000000	 25.000000	 -1.005394	 21.755859	 37.803101	 0
1461599096.457	 0.027649	 -1.000000	 25.000000	 -1.907211	 22.308884	 37.469391	 0
1461599096.475	 2.894493	 -1.000000	 25.000000	 -3.225250	 23.000160	 37.269165	 0
1461599096.498	 5.825964	 -1.000000	 25.000000	 -3.745529	 23.587753	 36.768600	 0
1461599096.518	 7.975254	 -1.000000	 25.000000	 -5.088619	 23.657158	 37.072937	 0
1461599096.547	 11.565073	 -1.000000	 25.000000	 -5.955738	 24.175606	 37.039566	 0
1461599096.565	 12.312853	 -1.000000	 25.000000	 -6.337269	 24.279297	 37.139694	 0
1461599096.586	 14.017962	 -1.000000	 25.000000	 -6.406643	 24.417542	 37.072968	 0
1461599096.606	 15.011360	 -1.000000	 25.000000	 -6.371944	 25.005127	 36.906113	 0
1461599096.625	 13.813936	 -1.000000	 25.000000	 -5.816998	 25.765541	 36.372177	 0
1461599096.652	 12.147508	 -1.000000	 25.000000	 -4.845821	 26.456810	 36.105225	 0
1461599096.665	 10.867047	 -1.000000	 25.000000	 -4.082760	 27.355484	 35.904999	 0
1461599096.685	 9.057715	 -1.000000	 25.000000	 -2.660671	 27.873947	 35.671417	 0
1461599096.705	 6.153790	 -1.000000	 25.000000	 -1.412022	 27.528297	 35.537933	 0
1461599096.744	 3.345388	 -1.000000	 25.000000	 -0.232738	 27.528297	 35.404419	 0
1461599096.748	 1.233706	 -1.000000	 25.000000	 0.807812	 27.597427	 35.404419	 0
1461599096.766	 359.623749	 -1.000000	 25.000000	 1.501507	 27.804810	 34.937256	 0
1461599096.792	 358.010498	 -1.000000	 25.000000	 2.125839	 28.357834	 34.470062	 0
1461599096.806	 356.790741	 -1.000000	 25.000000	 2.680798	 29.256485	 33.936127	 0
1461599096.827	 356.116455	 -1.000000	 25.000000	 3.305122	 30.708183	 33.001740	 0
1461599096.852	 355.608887	 -1.000000	 25.000000	 3.998814	 32.436386	 31.333191	 0
1461599096.866	 354.272552	 -1.000000	 25.000000	 5.420898	 34.060890	 29.364288	 0
1461599096.887	 352.524414	 -1.000000	 25.000000	 6.981720	 35.754524	 27.729126	 0
1461599096.908	 349.948853	 -1.000000	 25.000000	 8.750645	 37.448158	 25.893707	 0
1461599096.927	 346.429993	 -1.000000	 25.000000	 10.623627	 38.070305	 24.759094	 0
1461599096.948	 342.786652	 -1.000000	 25.000000	 12.531300	 38.727020	 23.657837	 0
