% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461599092.897	 0	 0.779282	 0.194168	 -0.562485	 0
1461599092.907	 0	 0.773468	 0.158401	 -0.475052	 0
1461599092.917	 0	 0.778275	 0.121506	 -0.346054	 0
1461599092.927	 0	 0.762207	 0.111282	 -0.187576	 0
1461599092.937	 0	 0.754623	 0.088257	 -0.204315	 0
1461599092.947	 0	 0.689682	 0.117615	 -0.169434	 0
1461599092.957	 1	 0.732712	 0.093613	 -0.048279	 0
1461599092.977	 1	 1.002029	 0.007355	 -0.509613	 0
1461599092.987	 2	 1.081314	 0.119202	 -0.768249	 0
1461599093.007	 2	 0.982300	 0.355530	 -0.894394	 0
1461599093.017	 3	 0.876755	 0.421448	 -0.610855	 0
1461599093.037	 3	 0.680817	 0.372452	 -0.086258	 0
1461599093.047	 4	 0.771500	 0.193420	 -0.037842	 0
1461599093.067	 4	 1.063431	 0.111694	 -0.473007	 0
1461599093.077	 4	 1.180618	 0.335159	 -0.648651	 0
1461599093.087	 4	 1.282684	 0.342072	 -0.631927	 0
1461599093.097	 4	 1.246964	 0.328445	 -0.643845	 0
1461599093.107	 4	 1.117981	 0.345078	 -0.579391	 0
1461599093.117	 4	 1.018829	 0.316788	 -0.557892	 0
1461599093.127	 4	 0.910538	 0.243927	 -0.449493	 0
1461599093.137	 4	 0.860352	 0.167084	 -0.359268	 0
1461599093.147	 4	 0.864395	 0.116837	 -0.250076	 0
1461599093.157	 4	 0.976639	 0.087708	 -0.199005	 0
1461599093.167	 4	 1.078918	 0.087769	 -0.259918	 0
1461599093.177	 4	 1.106232	 0.057846	 -0.350616	 0
1461599093.187	 4	 1.167587	 0.100250	 -0.353897	 0
1461599093.197	 4	 1.186752	 0.160248	 -0.344284	 0
1461599093.207	 4	 1.169983	 0.215775	 -0.296890	 0
1461599093.217	 4	 1.198517	 0.261337	 -0.218323	 0
1461599093.227	 4	 1.286407	 0.284958	 -0.240555	 0
1461599093.237	 4	 1.383011	 0.287582	 -0.321091	 0
1461599093.247	 4	 1.511581	 0.302505	 -0.369751	 0
1461599093.257	 4	 1.620010	 0.324142	 -0.372299	 0
1461599093.267	 4	 1.672974	 0.346359	 -0.301407	 0
1461599093.277	 4	 1.706985	 0.362717	 -0.196609	 0
1461599093.287	 4	 1.714096	 0.387894	 -0.111923	 0
1461599093.297	 4	 1.690964	 0.387604	 -0.026443	 0
1461599093.307	 4	 1.678055	 0.322494	 0.037903	 0
1461599093.317	 4	 1.659317	 0.260071	 0.058807	 0
1461599093.327	 4	 1.639374	 0.265717	 0.055374	 0
1461599093.337	 4	 1.560150	 0.349487	 0.070099	 0
1461599093.347	 4	 1.529053	 0.417679	 0.124298	 0
1461599093.357	 4	 1.480316	 0.448929	 0.124847	 0
1461599093.367	 4	 1.430420	 0.459122	 0.119522	 0
1461599093.377	 5	 1.446579	 0.426895	 0.201096	 0
1461599093.397	 6	 1.395721	 0.257187	 0.347794	 0
1461599093.417	 6	 1.425919	 -0.001907	 0.750275	 0
1461599093.427	 6	 1.303772	 0.297836	 0.679749	 0
1461599093.437	 6	 1.103043	 0.592285	 0.609207	 0
1461599093.447	 6	 0.924118	 0.782196	 0.541916	 0
1461599093.457	 6	 0.809265	 0.888763	 0.446396	 0
1461599093.467	 6	 0.792603	 0.941269	 0.325073	 0
1461599093.477	 6	 0.769897	 0.938492	 0.220612	 0
1461599093.487	 6	 0.751480	 0.879395	 0.126892	 0
1461599093.497	 6	 0.859817	 0.839340	 -0.041473	 0
1461599093.507	 6	 1.040436	 0.617477	 -0.289474	 0
1461599093.517	 6	 1.062805	 0.478333	 -0.494247	 0
1461599093.527	 6	 1.030624	 0.550797	 -0.376907	 0
1461599093.537	 6	 0.970657	 0.305359	 -0.452271	 0
1461599093.547	 6	 0.749466	 -0.035202	 -0.329727	 0
1461599093.557	 6	 0.672012	 -0.099136	 -0.173080	 0
1461599093.567	 6	 0.604065	 -0.142532	 -0.042191	 0
1461599093.577	 6	 0.475677	 -0.120926	 0.026917	 0
1461599093.587	 6	 0.348862	 -0.088104	 0.056122	 0
1461599093.597	 6	 0.283463	 -0.044098	 0.147934	 0
1461599093.607	 6	 0.309128	 -0.098038	 0.250961	 0
1461599093.617	 6	 0.364380	 -0.127121	 0.318222	 0
1461599093.627	 6	 0.395370	 -0.187775	 0.264618	 0
1461599093.637	 6	 0.503555	 -0.181168	 0.198334	 0
1461599093.647	 6	 0.655716	 -0.126907	 0.107635	 0
1461599093.657	 6	 0.720703	 0.051147	 0.067841	 0
1461599093.667	 6	 0.730118	 0.154251	 0.063950	 0
1461599093.677	 6	 0.719849	 0.192062	 0.114914	 0
1461599093.687	 6	 0.702545	 0.247879	 0.295807	 0
1461599093.697	 6	 0.721451	 0.208511	 0.395279	 0
1461599093.707	 6	 0.757355	 0.194946	 0.335846	 0
1461599093.717	 6	 0.899200	 0.011047	 0.248642	 0
1461599093.727	 6	 1.161942	 0.075119	 0.027023	 0
1461599093.737	 6	 1.306030	 0.384705	 -0.077805	 0
1461599093.747	 6	 1.212173	 0.778442	 -0.290207	 0
1461599093.757	 6	 1.186157	 0.957565	 -0.207397	 0
1461599093.767	 6	 0.976746	 0.897156	 -0.160172	 0
1461599093.777	 6	 0.889877	 0.689423	 -0.119171	 0
1461599093.787	 6	 0.931503	 0.820755	 -0.026703	 0
1461599093.797	 6	 1.040649	 0.872711	 -0.046432	 0
1461599093.807	 6	 1.131470	 0.657883	 -0.000290	 0
1461599093.827	 7	 1.235703	 0.442612	 0.223602	 0
1461599093.837	 7	 1.235703	 0.442612	 0.223602	 0
1461599093.847	 7	 1.479752	 0.473450	 0.239716	 0
1461599093.857	 7	 1.335800	 0.529495	 0.144577	 0
1461599093.867	 7	 1.112488	 0.597366	 0.064957	 0
1461599093.877	 8	 1.088821	 0.741287	 0.025314	 0
1461599093.897	 8	 1.221466	 0.929077	 -0.127518	 0
1461599093.907	 8	 1.119339	 0.803589	 -0.083450	 0
1461599093.917	 8	 1.070770	 0.638626	 -0.105164	 0
1461599093.927	 8	 1.048538	 0.508759	 -0.066864	 0
1461599093.937	 9	 1.050583	 0.414490	 0.300354	 0
1461599093.957	 9	 0.755051	 0.462296	 0.163513	 0
1461599093.967	 9	 0.632812	 0.443954	 0.024796	 0
1461599093.977	 9	 0.476685	 0.381485	 0.114166	 0
1461599093.987	 9	 0.073425	 0.265579	 0.198441	 0
1461599093.997	 10	 0.083191	 0.257675	 0.303024	 0
1461599094.017	 10	 0.452911	 0.410172	 0.129684	 0
1461599094.027	 10	 0.412201	 0.426407	 0.089249	 0
1461599094.037	 10	 0.359039	 0.440323	 0.166763	 0
1461599094.047	 10	 0.364105	 0.609573	 0.642517	 0
1461599094.057	 10	 0.398041	 0.815643	 1.015625	 0
1461599094.067	 10	 0.349472	 0.946594	 1.054275	 0
1461599094.077	 10	 0.231186	 1.096405	 0.685211	 0
1461599094.087	 10	 0.059006	 1.326935	 0.072281	 0
1461599094.097	 11	 -0.028641	 1.471283	 -0.108704	 0
1461599094.117	 11	 0.080429	 2.492584	 -0.094070	 0
1461599094.127	 11	 0.016647	 3.084000	 -0.073608	 0
1461599094.137	 11	 -0.021790	 3.078491	 0.046234	 0
1461599094.147	 11	 0.017365	 2.306457	 -0.022919	 0
1461599094.157	 11	 0.094528	 1.336975	 -0.189224	 0
1461599094.167	 11	 0.268066	 0.696655	 -0.104660	 0
1461599094.177	 11	 0.368637	 0.295883	 -0.170670	 0
1461599094.187	 11	 0.313080	 0.198639	 -0.203583	 0
1461599094.197	 11	 0.220245	 0.179230	 -0.246323	 0
1461599094.207	 11	 0.093597	 0.187500	 -0.302734	 0
1461599094.227	 11	 -0.098724	 0.403656	 -0.522675	 0
1461599094.217	 11	 -0.024872	 0.333389	 -0.419128	 0
1461599094.237	 11	 -0.114517	 0.410767	 -0.572388	 0
1461599094.247	 11	 -0.106781	 0.379868	 -0.481705	 0
1461599094.257	 18	 -0.104706	 0.311279	 -0.346558	 0
1461599094.337	 18	 -0.096451	 2.323975	 2.600906	 0
1461599094.347	 18	 0.057907	 2.403214	 2.316589	 0
1461599094.357	 18	 0.184418	 2.036270	 1.654282	 0
1461599094.367	 18	 0.176392	 1.590240	 0.904999	 0
1461599094.377	 18	 0.075134	 1.195923	 0.316345	 0
1461599094.387	 18	 -0.112122	 0.882736	 0.000061	 0
1461599094.397	 18	 -0.309387	 0.782944	 -0.109772	 0
1461599094.407	 18	 -0.319702	 0.827011	 -0.150986	 0
1461599094.417	 18	 -0.241806	 0.922424	 -0.204773	 0
1461599094.427	 18	 -0.134659	 1.059265	 -0.284119	 0
1461599094.437	 18	 0.035599	 1.191681	 -0.153580	 0
1461599094.447	 18	 0.240417	 1.383713	 0.149460	 0
1461599094.457	 19	 0.234756	 1.623306	 -0.074417	 0
