% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461599020.452	 0	 0.049255	 -0.490433	 -1.049271	 0
1461599020.462	 0	 0.154709	 -0.543747	 -1.159561	 0
1461599020.472	 0	 0.214478	 -0.589050	 -1.268372	 0
1461599020.482	 0	 0.284882	 -0.576126	 -1.345581	 0
1461599020.492	 0	 0.348404	 -0.532455	 -1.336670	 0
1461599020.502	 0	 0.408676	 -0.497192	 -1.321579	 0
1461599020.512	 0	 0.424103	 -0.492523	 -1.307083	 0
1461599020.522	 0	 0.344040	 -0.511856	 -1.284668	 0
1461599020.532	 0	 0.272980	 -0.530487	 -1.282852	 0
1461599020.542	 0	 0.249786	 -0.477219	 -1.265945	 0
1461599020.552	 0	 0.207825	 -0.443420	 -1.314301	 0
1461599020.562	 0	 0.182373	 -0.412292	 -1.308578	 0
1461599020.572	 0	 0.161072	 -0.401779	 -1.285645	 0
1461599020.582	 0	 0.157837	 -0.410995	 -1.316162	 0
1461599020.592	 0	 0.195923	 -0.408401	 -1.347885	 0
1461599020.602	 0	 0.231613	 -0.392929	 -1.358566	 0
1461599020.612	 0	 0.252548	 -0.383896	 -1.340256	 0
1461599020.622	 0	 0.282639	 -0.383896	 -1.299255	 0
1461599020.632	 0	 0.296021	 -0.370316	 -1.238266	 0
1461599020.642	 0	 0.287491	 -0.345215	 -1.143204	 0
1461599020.652	 0	 0.292999	 -0.344849	 -1.036133	 0
1461599020.662	 0	 0.278091	 -0.285614	 -0.855469	 0
1461599020.672	 0	 0.276062	 -0.255112	 -0.786545	 0
1461599020.682	 0	 0.275238	 -0.314606	 -0.800476	 0
1461599020.692	 0	 0.288773	 -0.294418	 -0.623611	 0
1461599020.702	 0	 0.274323	 -0.294998	 -0.594025	 0
1461599020.712	 0	 0.269501	 -0.299469	 -0.544754	 0
1461599020.722	 0	 0.259064	 -0.313477	 -0.539642	 0
1461599020.732	 0	 0.235474	 -0.327972	 -0.544647	 0
1461599020.742	 0	 0.213593	 -0.332230	 -0.514633	 0
1461599020.752	 0	 0.248581	 -0.330719	 -0.466141	 0
1461599020.762	 0	 0.263931	 -0.337814	 -0.427139	 0
1461599020.772	 0	 0.216675	 -0.313355	 -0.363205	 0
1461599020.782	 0	 0.172455	 -0.289871	 -0.332794	 0
1461599020.792	 0	 0.153641	 -0.278656	 -0.288666	 0
1461599020.802	 0	 0.145508	 -0.274673	 -0.237015	 0
1461599020.812	 0	 0.135818	 -0.291336	 -0.212051	 0
1461599020.822	 0	 0.148651	 -0.297791	 -0.208130	 0
1461599020.832	 0	 0.169418	 -0.286407	 -0.208237	 0
1461599020.842	 0	 0.180130	 -0.252441	 -0.205475	 0
1461599020.852	 0	 0.201309	 -0.231705	 -0.199188	 0
1461599020.862	 0	 0.230682	 -0.242935	 -0.202240	 0
1461599020.872	 0	 0.274948	 -0.263458	 -0.208649	 0
1461599020.882	 0	 0.323959	 -0.260910	 -0.222549	 0
1461599020.892	 0	 0.342178	 -0.232498	 -0.236176	 0
1461599020.902	 0	 0.375107	 -0.166382	 -0.202209	 0
1461599020.912	 0	 0.407211	 -0.068359	 -0.168701	 0
1461599020.922	 0	 0.488586	 0.126877	 -0.140869	 0
1461599020.932	 0	 0.450134	 0.109848	 -0.094482	 0
1461599020.942	 0	 0.358749	 0.042496	 0.014526	 0
1461599020.952	 0	 0.482376	 0.047546	 -0.007812	 0
1461599020.962	 0	 0.661316	 0.014069	 -0.084534	 0
1461599020.972	 0	 0.823532	 0.021179	 -0.181549	 0
1461599020.982	 0	 0.857071	 0.043976	 -0.319077	 0
1461599020.992	 0	 0.837448	 0.042221	 -0.405762	 0
1461599021.002	 0	 0.793091	 0.062012	 -0.446991	 0
1461599021.012	 0	 0.724960	 0.094452	 -0.475861	 0
1461599021.022	 0	 0.767242	 0.198318	 -0.335022	 0
1461599021.032	 0	 0.868347	 0.350784	 -0.129181	 0
1461599021.042	 0	 1.011154	 0.475418	 0.000458	 0
1461599021.052	 0	 1.188934	 0.507919	 -0.005020	 0
1461599021.062	 0	 1.436920	 0.483017	 -0.096924	 0
1461599021.072	 0	 1.651871	 0.462128	 -0.184433	 0
1461599021.082	 0	 1.752853	 0.454437	 -0.220886	 0
1461599021.092	 0	 1.775192	 0.476730	 -0.189194	 0
1461599021.102	 0	 1.658081	 0.493958	 -0.116608	 0
1461599021.112	 0	 1.531525	 0.531555	 0.035233	 0
1461599021.122	 0	 1.441299	 0.588837	 0.208252	 0
1461599021.132	 0	 1.494644	 0.599792	 0.299332	 0
1461599021.142	 0	 1.635300	 0.608948	 0.242966	 0
1461599021.152	 0	 1.679352	 0.640823	 0.132599	 0
1461599021.162	 0	 1.719391	 0.701675	 0.004623	 0
1461599021.172	 0	 1.774246	 0.716583	 -0.105087	 0
1461599021.182	 0	 1.801239	 0.664001	 -0.158798	 0
1461599021.192	 0	 1.746933	 0.588333	 -0.174118	 0
1461599021.202	 0	 1.647995	 0.494156	 -0.171768	 0
1461599021.212	 0	 1.533554	 0.393768	 -0.140167	 0
1461599021.222	 0	 1.409058	 0.285965	 -0.106079	 0
1461599021.232	 0	 1.288574	 0.207840	 -0.077072	 0
1461599021.242	 0	 1.213760	 0.180771	 -0.055191	 0
1461599021.252	 0	 1.194672	 0.190659	 -0.072952	 0
1461599021.262	 0	 1.172897	 0.220001	 -0.077194	 0
1461599021.272	 0	 1.195526	 0.394196	 -0.093414	 0
1461599021.282	 0	 1.253510	 0.426697	 -0.089508	 0
1461599021.302	 1	 1.226196	 0.349518	 -0.087128	 0
1461599021.312	 1	 1.212601	 0.245117	 -0.120895	 0
1461599021.322	 1	 1.135025	 0.220871	 -0.126602	 0
1461599021.332	 1	 1.080261	 0.211578	 -0.089386	 0
1461599021.342	 1	 1.049255	 0.192703	 -0.075134	 0
1461599021.352	 1	 1.058609	 0.170227	 -0.046722	 0
1461599021.362	 1	 1.100693	 0.165634	 -0.028152	 0
1461599021.372	 1	 1.169418	 0.172348	 -0.013107	 0
1461599021.382	 1	 1.234329	 0.185043	 0.007858	 0
