% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462092219.805	 1	 0.154846	 -0.364227	 -1.080414	 2
1462092219.815	 1	 0.232880	 -0.353134	 -1.152664	 2
1462092219.825	 1	 0.253983	 -0.381241	 -1.236832	 2
1462092219.835	 1	 0.230988	 -0.439941	 -1.251862	 2
1462092219.845	 1	 0.195511	 -0.477219	 -1.147553	 2
1462092219.855	 1	 0.183472	 -0.513489	 -1.041794	 2
1462092219.865	 1	 0.166565	 -0.517410	 -0.973358	 2
1462092219.875	 1	 0.154465	 -0.458771	 -0.940781	 2
1462092219.885	 1	 0.109985	 -0.339478	 -0.952560	 2
1462092219.895	 1	 0.120468	 -0.189850	 -0.956116	 2
1462092219.905	 1	 0.123840	 -0.089935	 -1.005798	 2
1462092219.915	 1	 0.120407	 -0.067566	 -1.110748	 2
1462092219.925	 1	 0.173965	 -0.043594	 -1.156235	 2
1462092219.935	 1	 0.186783	 -0.005936	 -1.168427	 2
1462092219.945	 1	 0.173950	 0.087784	 -1.161835	 2
1462092219.955	 1	 0.191269	 -0.026123	 -1.079529	 2
1462092219.965	 1	 0.132874	 -0.204529	 -0.989288	 2
1462092219.975	 1	 0.046585	 -0.320358	 -0.869293	 2
1462092219.985	 1	 0.103088	 -0.312271	 -0.688446	 2
1462092219.995	 1	 0.203735	 -0.258575	 -0.514938	 2
1462092220.005	 1	 0.263886	 -0.223022	 -0.398636	 2
1462092220.015	 1	 0.327362	 -0.250671	 -0.375168	 2
1462092220.025	 1	 0.406006	 -0.247818	 -0.559433	 2
1462092220.035	 1	 0.477356	 -0.144226	 -0.724426	 2
1462092220.045	 1	 0.530289	 -0.025955	 -0.858246	 2
1462092220.055	 1	 0.552826	 0.032394	 -0.951111	 2
1462092220.065	 1	 0.506256	 0.077515	 -0.934189	 2
1462092220.075	 1	 0.439865	 0.113068	 -0.811356	 2
1462092220.085	 1	 0.371704	 0.142990	 -0.642380	 2
1462092220.105	 2	 0.266602	 0.152786	 -0.274841	 2
1462092220.115	 2	 0.277618	 0.182159	 -0.115509	 2
1462092220.125	 2	 0.355392	 0.179214	 0.058289	 2
1462092220.135	 2	 0.393997	 0.197113	 0.094589	 2
1462092220.145	 2	 0.472336	 0.265457	 0.045044	 2
1462092220.165	 3	 0.677246	 0.346237	 -0.114868	 2
1462092220.175	 4	 0.731384	 0.379059	 -0.173172	 2
1462092220.195	 4	 0.825928	 0.454971	 -0.190460	 2
1462092220.205	 4	 0.880356	 0.497192	 -0.163712	 2
1462092220.215	 4	 0.946503	 0.547882	 -0.144302	 2
1462092220.225	 4	 0.987137	 0.593246	 -0.128052	 2
1462092220.235	 4	 1.026291	 0.658813	 -0.116577	 2
1462092220.245	 4	 1.086716	 0.741364	 -0.121460	 2
1462092220.255	 4	 1.151978	 0.800797	 -0.132950	 2
1462092220.265	 4	 1.211517	 0.807663	 -0.153152	 2
1462092220.275	 4	 1.299072	 0.797485	 -0.177689	 2
1462092220.285	 4	 1.397400	 0.774414	 -0.228088	 2
1462092220.295	 4	 1.485611	 0.743591	 -0.276810	 2
1462092220.305	 4	 1.562057	 0.723511	 -0.315582	 2
1462092220.315	 4	 1.638733	 0.715637	 -0.349731	 2
1462092220.325	 4	 1.707199	 0.715530	 -0.365875	 2
1462092220.335	 4	 1.736847	 0.721542	 -0.343063	 2
1462092220.345	 4	 1.747269	 0.749283	 -0.282669	 2
1462092220.355	 4	 1.724564	 0.781693	 -0.190826	 2
1462092220.365	 4	 1.658798	 0.789856	 -0.100266	 2
1462092220.375	 4	 1.629639	 0.825546	 -0.016739	 2
1462092220.385	 4	 1.653839	 0.865295	 0.003036	 2
1462092220.395	 4	 1.689773	 0.856735	 0.011154	 2
1462092220.405	 4	 1.697189	 0.804581	 -0.002045	 2
1462092220.415	 4	 1.696503	 0.711487	 -0.030075	 2
1462092220.425	 4	 1.696045	 0.611664	 -0.052200	 2
1462092220.435	 4	 1.596786	 0.663956	 -0.060516	 2
1462092220.445	 5	 1.633286	 0.569763	 -0.019379	 2
1462092220.465	 5	 1.431732	 0.221817	 0.040741	 2
1462092220.475	 5	 1.427734	 0.350128	 0.038605	 2
1462092220.485	 5	 1.444748	 0.524872	 0.038193	 2
1462092220.495	 5	 1.388138	 0.605255	 0.029678	 2
1462092220.505	 5	 1.334518	 0.619049	 0.039169	 2
1462092220.515	 5	 1.294144	 0.600143	 0.081055	 2
1462092220.525	 5	 1.285156	 0.511353	 0.136826	 2
1462092220.535	 5	 1.303497	 0.375565	 0.171371	 2
1462092220.545	 5	 1.254471	 0.261200	 0.155243	 2
1462092220.555	 5	 1.166046	 0.210861	 0.121109	 2
1462092220.565	 5	 1.054977	 0.274979	 0.072739	 2
1462092220.575	 5	 0.936096	 0.372436	 0.054932	 2
1462092220.585	 5	 0.759033	 0.478424	 0.138977	 2
1462092220.595	 5	 0.603851	 0.553864	 0.261124	 2
1462092220.605	 5	 0.490814	 0.486999	 0.384094	 2
1462092220.615	 5	 0.362839	 0.410706	 0.496933	 2
1462092220.625	 5	 0.326736	 0.450211	 0.636459	 2
1462092220.635	 5	 0.322449	 0.472504	 0.676910	 2
1462092220.645	 5	 0.385788	 0.395279	 0.628952	 2
1462092220.655	 5	 0.498245	 0.229492	 0.522858	 2
1462092220.665	 5	 0.594376	 0.078827	 0.375153	 2
1462092220.675	 5	 0.596634	 0.159958	 0.360443	 2
1462092220.685	 5	 0.677246	 0.164780	 0.224701	 2
1462092220.695	 5	 0.754562	 0.123077	 0.028580	 2
1462092220.705	 5	 0.750275	 0.241638	 -0.157318	 2
1462092220.715	 5	 0.701340	 0.586777	 -0.140350	 2
1462092220.725	 5	 0.631378	 0.670761	 -0.133179	 2
1462092220.735	 5	 0.621063	 0.454834	 -0.205353	 2
1462092220.745	 5	 0.678863	 0.086700	 -0.260849	 2
1462092220.755	 5	 0.800644	 -0.025375	 -0.174423	 2
1462092220.765	 5	 0.878464	 0.073898	 0.001358	 2
1462092220.775	 5	 0.830322	 0.211273	 0.101471	 2
1462092220.785	 5	 0.825745	 0.229294	 0.145340	 2
1462092220.795	 5	 0.876587	 0.263199	 0.142868	 2
1462092220.805	 5	 0.906525	 0.275848	 0.185410	 2
1462092220.815	 5	 0.996689	 0.296082	 0.460876	 2
1462092220.825	 5	 1.045303	 0.276154	 0.735641	 2
1462092220.835	 5	 1.105118	 0.282425	 0.766922	 2
1462092220.845	 5	 1.288635	 0.435104	 0.742477	 2
1462092220.855	 5	 1.311554	 0.596268	 0.519318	 2
1462092220.865	 5	 1.202606	 0.639313	 0.471664	 2
1462092220.875	 5	 1.224060	 0.548538	 0.413986	 2
1462092220.885	 5	 1.225540	 0.645859	 0.486877	 2
1462092220.895	 5	 1.232727	 0.601791	 0.546768	 2
1462092220.905	 5	 1.202377	 0.581635	 0.540283	 2
1462092220.915	 5	 1.137680	 0.484222	 0.347595	 2
1462092220.925	 5	 1.148621	 0.468979	 0.209564	 2
1462092220.935	 5	 1.206985	 0.510406	 0.114883	 2
1462092220.945	 5	 1.185318	 0.549728	 -0.031845	 2
1462092220.955	 5	 1.054199	 0.586838	 -0.147141	 2
1462092220.965	 5	 0.888779	 0.735794	 -0.008514	 2
1462092220.975	 5	 0.668640	 0.987442	 0.270676	 2
1462092220.985	 5	 0.376465	 0.825302	 0.120331	 2
1462092220.995	 5	 0.449844	 0.773758	 -0.200836	 2
1462092221.005	 5	 0.581512	 0.834747	 -0.326004	 2
1462092221.015	 5	 0.675156	 0.972717	 -0.290085	 2
1462092221.025	 5	 0.658752	 1.118637	 -0.265640	 2
1462092221.035	 5	 0.624100	 1.191193	 -0.293854	 2
1462092221.045	 6	 0.628601	 1.166107	 -0.322693	 2
1462092221.065	 6	 0.666718	 0.978577	 -0.322037	 2
1462092221.075	 6	 0.742798	 0.983047	 -0.280716	 2
1462092221.085	 6	 0.776962	 0.804565	 -0.203873	 2
1462092221.095	 6	 0.890427	 0.505844	 0.052979	 2
1462092221.105	 6	 1.063187	 0.445435	 0.389755	 2
1462092221.115	 6	 1.063751	 0.660538	 0.090027	 2
1462092221.125	 6	 1.020706	 0.791336	 0.052292	 2
1462092221.135	 6	 0.954880	 0.881546	 0.177063	 2
1462092221.145	 6	 0.856140	 0.973923	 0.242645	 2
1462092221.155	 6	 0.725372	 0.979614	 0.257278	 2
1462092221.165	 6	 0.616394	 0.887695	 0.231705	 2
1462092221.175	 6	 0.514282	 0.760696	 0.237381	 2
1462092221.185	 6	 0.403152	 0.611542	 0.295868	 2
1462092221.195	 6	 0.291824	 0.448318	 0.350006	 2
1462092221.205	 6	 0.197449	 0.296997	 0.277634	 2
1462092221.215	 6	 0.130707	 0.193481	 0.090179	 2
1462092221.225	 6	 0.161301	 0.190460	 0.067337	 2
1462092221.235	 6	 0.249008	 0.215179	 0.071686	 2
1462092221.245	 6	 0.268372	 0.227493	 0.056091	 2
1462092221.255	 6	 0.243073	 0.232361	 0.016830	 2
1462092221.265	 6	 0.253738	 0.256393	 -0.026138	 2
1462092221.275	 6	 0.263977	 0.290405	 -0.030350	 2
1462092221.285	 6	 0.278702	 0.334976	 -0.023102	 2
