% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462092219.805	 1	 -1.937802	 1.349703	 -1.231038	 0.280993	 0.394512	 0.174079	 0.181377	 0.153668	 0.111744	 0.964884	 2
1462092219.815	 1	 -1.842114	 1.131722	 -1.330884	 0.295973	 0.372789	 0.166323	 0.170623	 0.159617	 0.107965	 0.966309	 2
1462092219.825	 1	 -1.557957	 0.519269	 -1.336925	 0.305928	 0.353133	 0.157803	 0.161237	 0.163216	 0.103369	 0.967821	 2
1462092219.835	 1	 -1.127021	 -0.104163	 -1.184483	 0.309137	 0.337574	 0.149310	 0.154202	 0.163723	 0.098439	 0.969395	 2
1462092219.845	 1	 -0.658917	 -0.241376	 -0.849857	 0.309014	 0.327339	 0.142296	 0.149798	 0.162897	 0.094314	 0.970634	 2
1462092219.855	 1	 -0.285334	 0.100916	 -0.432146	 0.310269	 0.322171	 0.138075	 0.147565	 0.163080	 0.091995	 0.971167	 2
1462092219.865	 1	 -0.033322	 0.695571	 -0.023817	 0.315957	 0.320938	 0.137116	 0.146782	 0.165746	 0.091860	 0.970848	 2
1462092219.875	 1	 0.142703	 1.280564	 0.341387	 0.326755	 0.322731	 0.139339	 0.146966	 0.171185	 0.093863	 0.969684	 2
1462092219.885	 1	 0.239809	 1.566748	 0.537174	 0.340438	 0.326448	 0.143562	 0.147752	 0.178202	 0.097200	 0.967970	 2
1462092219.895	 1	 0.338923	 1.962365	 0.570899	 0.357528	 0.331317	 0.148123	 0.148852	 0.186905	 0.101059	 0.965762	 2
1462092219.905	 1	 0.516247	 2.144590	 0.397332	 0.377923	 0.337289	 0.150847	 0.150436	 0.197070	 0.104399	 0.963137	 2
1462092219.915	 1	 0.806336	 1.949729	 0.044488	 0.398529	 0.344558	 0.149304	 0.153023	 0.207007	 0.105864	 0.960481	 2
1462092219.925	 1	 1.091381	 1.691259	 -0.428268	 0.418596	 0.352741	 0.141999	 0.156685	 0.216210	 0.104679	 0.957990	 2
1462092219.935	 1	 1.242253	 1.350576	 -0.998672	 0.437732	 0.360270	 0.128403	 0.160824	 0.224390	 0.100434	 0.955875	 2
1462092219.945	 1	 1.281345	 1.061331	 -1.561229	 0.456052	 0.365626	 0.108709	 0.164753	 0.231581	 0.093075	 0.954235	 2
1462092219.955	 1	 1.142357	 0.847552	 -1.909447	 0.473311	 0.368038	 0.085334	 0.167889	 0.237872	 0.083627	 0.953015	 2
1462092219.965	 1	 0.716676	 0.873269	 -1.908698	 0.489930	 0.366536	 0.062867	 0.169221	 0.243900	 0.074156	 0.952039	 2
