% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501182.582	 0	 -0.953873	 -0.116013	 -0.591675	 7
1462501182.592	 0	 -1.029160	 -0.043289	 -0.613708	 7
1462501182.602	 0	 -1.014450	 -0.079208	 -0.634384	 7
1462501182.612	 0	 -0.989685	 -0.069336	 -0.679520	 7
1462501182.622	 0	 -0.980927	 -0.046097	 -0.704834	 7
1462501182.632	 0	 -0.969971	 -0.037384	 -0.694550	 7
1462501182.642	 0	 -0.963776	 -0.033600	 -0.674713	 7
1462501182.652	 0	 -0.955078	 -0.038681	 -0.613434	 7
1462501182.662	 0	 -0.914108	 -0.029877	 -0.544357	 7
1462501182.672	 0	 -0.912949	 -0.019394	 -0.495850	 7
1462501182.682	 0	 -0.921326	 -0.012222	 -0.457169	 7
1462501182.692	 0	 -0.944611	 -0.005951	 -0.397507	 7
1462501182.702	 0	 -1.024506	 0.017609	 -0.401321	 7
1462501182.712	 0	 -1.088303	 0.014938	 -0.297882	 7
1462501182.722	 0	 -1.094360	 -0.003555	 -0.221161	 7
1462501182.732	 0	 -1.084320	 0.017761	 -0.126694	 7
1462501182.742	 0	 -1.065369	 0.080261	 -0.066742	 7
1462501182.752	 0	 -1.007889	 0.099945	 -0.034164	 7
1462501182.762	 0	 -0.916107	 0.164291	 -0.028381	 7
1462501182.772	 0	 -0.834030	 0.258621	 -0.024933	 7
1462501182.782	 0	 -0.800217	 0.349716	 -0.026688	 7
1462501182.792	 0	 -0.813080	 0.391281	 0.010513	 7
1462501182.802	 0	 -0.849503	 0.449310	 0.070831	 7
1462501182.812	 0	 -0.897919	 0.472000	 0.119812	 7
1462501182.822	 0	 -0.859055	 0.484802	 0.189453	 7
1462501182.832	 0	 -0.827286	 0.525482	 0.286179	 7
1462501182.842	 1	 -0.795898	 0.580658	 0.344376	 7
1462501182.862	 1	 -0.559784	 0.704620	 0.384354	 7
