% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462089938.658	 158.503311	 -1.000000	 10.000000	 -4.413108	 -30.407310	 -16.857319	 1
1462089938.677	 158.243286	 -1.000000	 10.000000	 -3.921673	 -29.917534	 -17.413990	 1
1462089938.698	 157.822556	 -1.000000	 10.000000	 -3.834951	 -29.623665	 -17.480793	 1
1462089938.720	 156.609360	 -1.000000	 10.000000	 -3.661505	 -29.035934	 -18.048603	 1
1462089938.740	 156.500107	 -1.000000	 10.000000	 -3.314608	 -28.551918	 -18.249004	 1
1462089938.760	 156.232513	 -1.000000	 10.000000	 -3.453368	 -28.551918	 -18.182209	 1
1462089938.782	 155.910263	 -1.000000	 10.000000	 -3.869643	 -28.690205	 -17.915012	 1
1462089938.799	 156.154297	 -1.000000	 10.000000	 -3.696194	 -28.655636	 -17.881611	 1
1462089938.820	 156.886856	 -1.000000	 10.000000	 -3.279919	 -28.793922	 -17.414005	 1
1462089938.841	 157.678009	 -1.000000	 10.000000	 -2.690197	 -29.174221	 -16.912998	 1
1462089938.859	 158.177582	 -1.000000	 10.000000	 -1.927026	 -29.519943	 -16.178181	 1
1462089938.880	 158.093018	 -1.000000	 10.000000	 -0.921026	 -29.554512	 -15.343174	 1
1462089938.901	 156.761795	 -1.000000	 10.000000	 -0.192544	 -29.727375	 -14.908962	 1
1462089938.919	 155.295700	 -1.000000	 10.000000	 0.570627	 -29.934811	 -14.975765	 1
1462089938.940	 154.499390	 -1.000000	 10.000000	 1.229731	 -29.692806	 -14.608356	 1
1462089938.962	 154.073669	 -1.000000	 10.000000	 1.819456	 -29.381653	 -14.908962	 1
1462089938.981	 154.608475	 -1.000000	 10.000000	 2.686695	 -29.416229	 -15.476772	 1
1462089939.001	 156.258179	 -1.000000	 10.000000	 3.796763	 -29.347092	 -15.677174	 1
1462089939.022	 158.373199	 -1.000000	 10.000000	 5.149659	 -29.105087	 -15.710575	 1
1462089939.041	 159.907623	 -1.000000	 10.000000	 6.433173	 -28.863083	 -16.011189	 1
1462089939.061	 161.560226	 -1.000000	 10.000000	 8.132963	 -28.690216	 -15.977787	 1
1462089939.082	 162.642929	 -1.000000	 10.000000	 9.728684	 -28.206200	 -15.242977	 1
1462089939.103	 163.646820	 -1.000000	 10.000000	 11.636613	 -27.825912	 -14.274357	 1
1462089939.132	 163.620392	 -1.000000	 10.000000	 13.995505	 -27.203606	 -12.871540	 1
1462089939.151	 167.750061	 -1.000000	 10.000000	 16.527847	 -26.201004	 -11.301716	 1
1462089939.172	 168.583481	 -1.000000	 10.000000	 19.060190	 -24.921822	 -9.464691	 1
1462089939.192	 171.051453	 -1.000000	 10.000000	 21.800673	 -23.850075	 -7.761269	 1
1462089939.212	 175.528748	 -1.000000	 10.000000	 23.882050	 -22.467186	 -5.690437	 1
1462089939.232	 178.749557	 -1.000000	 10.000000	 25.200256	 -20.669418	 -3.686409	 1
1462089939.255	 182.943039	 -1.000000	 10.000000	 26.795982	 -19.079086	 -1.548775	 1
1462089939.272	 187.386887	 -1.000000	 10.000000	 28.495773	 -17.385033	 0.622257	 1
1462089939.294	 191.709732	 -1.000000	 10.000000	 29.536463	 -15.172394	 2.359081	 1
1462089939.313	 196.432419	 -1.000000	 10.000000	 31.028116	 -12.994331	 3.728500	 1
1462089939.333	 198.655502	 -1.000000	 10.000000	 32.138184	 -11.196564	 4.663715	 1
1462089939.354	 206.585052	 -1.000000	 10.000000	 32.519768	 -9.156792	 5.699131	 1
1462089939.377	 208.825577	 -1.000000	 10.000000	 32.901356	 -7.117027	 6.266937	 1
