% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462089938.486	 0	 -0.329309	 -0.557145	 0.257008	 0.173497	 0.491090	 0.005310	 0.241947	 0.084684	 0.023626	 0.966298	 1
1462089938.496	 0	 -0.476849	 -0.841747	 0.258841	 0.163958	 0.487183	 0.009090	 0.240016	 0.080561	 0.024146	 0.967119	 1
1462089938.506	 0	 -0.592998	 -0.966407	 0.181958	 0.152925	 0.481905	 0.012411	 0.237466	 0.075656	 0.024236	 0.968142	 1
1462089938.516	 0	 -0.626626	 -0.944118	 0.016203	 0.142286	 0.476063	 0.014289	 0.234694	 0.070757	 0.023686	 0.969201	 1
1462089938.526	 0	 -0.552697	 -0.904612	 -0.226001	 0.133557	 0.470134	 0.013384	 0.231949	 0.066447	 0.022035	 0.970205	 1
1462089938.536	 0	 -0.400857	 -0.840012	 -0.496360	 0.126814	 0.465189	 0.009263	 0.229751	 0.062723	 0.019103	 0.971038	 1
1462089938.546	 0	 -0.186516	 -0.664830	 -0.745984	 0.122896	 0.461919	 0.001991	 0.228420	 0.060006	 0.015025	 0.971595	 1
1462089938.556	 0	 0.066003	 -0.378589	 -0.919239	 0.122704	 0.460858	 -0.007791	 0.228196	 0.058804	 0.010218	 0.971784	 1
1462089938.566	 0	 0.295366	 -0.118059	 -0.980625	 0.125894	 0.462043	 -0.018895	 0.229087	 0.059073	 0.005225	 0.971598	 1
1462089938.576	 0	 0.423476	 0.081839	 -0.937250	 0.131177	 0.464794	 -0.030050	 0.230748	 0.060319	 0.000504	 0.971142	 1
1462089938.586	 0	 0.404710	 0.311352	 -0.829441	 0.138296	 0.467777	 -0.040185	 0.232512	 0.062553	 -0.003487	 0.970574	 1
1462089938.596	 0	 0.319203	 0.433510	 -0.739101	 0.146455	 0.470084	 -0.049157	 0.233938	 0.065421	 -0.006803	 0.970024	 1
1462089938.616	 1	 -0.030346	 0.580757	 -0.522601	 0.163365	 0.470540	 -0.063228	 0.234720	 0.071961	 -0.011626	 0.969326	 1
1462089938.626	 1	 -0.246293	 0.614273	 -0.388254	 0.171398	 0.467942	 -0.067512	 0.233670	 0.075419	 -0.012877	 0.969301	 1
1462089938.636	 1	 -0.464406	 0.678318	 -0.298367	 0.179129	 0.463376	 -0.070224	 0.231616	 0.078973	 -0.013504	 0.969503	 1
1462089938.646	 1	 -0.709146	 1.331656	 -0.358365	 0.191538	 0.456376	 -0.072559	 0.228407	 0.084915	 -0.013552	 0.969761	 1
1462089938.656	 1	 -0.938902	 1.745830	 -0.391944	 0.209459	 0.446975	 -0.074884	 0.224079	 0.093616	 -0.013149	 0.969975	 1
1462089938.666	 1	 -1.150908	 1.231802	 -0.226491	 0.223577	 0.435624	 -0.075276	 0.218691	 0.100762	 -0.012421	 0.970498	 1
1462089938.676	 1	 -1.290034	 0.952052	 0.007651	 0.232338	 0.423215	 -0.072659	 0.212595	 0.105670	 -0.010944	 0.971348	 1
1462089938.686	 1	 -1.308488	 0.964021	 0.183774	 0.239972	 0.410824	 -0.067793	 0.206359	 0.110252	 -0.008538	 0.972208	 1
1462089938.696	 1	 -1.235807	 0.859620	 0.336705	 0.246414	 0.399310	 -0.061333	 0.200429	 0.114362	 -0.005462	 0.972995	 1
1462089938.706	 1	 -1.017832	 0.584425	 0.463335	 0.250159	 0.389909	 -0.053911	 0.195437	 0.117166	 -0.002076	 0.973690	 1
1462089938.716	 1	 -0.699184	 0.193765	 0.548581	 0.250289	 0.383636	 -0.046278	 0.191937	 0.118119	 0.001254	 0.974272	 1
1462089938.726	 1	 -0.372977	 -0.157740	 0.609613	 0.246650	 0.380708	 -0.038862	 0.190081	 0.117120	 0.004336	 0.974748	 1
1462089938.736	 1	 -0.082839	 -0.216825	 0.645970	 0.241852	 0.380779	 -0.031776	 0.189717	 0.115452	 0.007339	 0.975000	 1
1462089938.746	 1	 0.145838	 -0.132585	 0.621316	 0.237889	 0.383175	 -0.025406	 0.190537	 0.114082	 0.010212	 0.974975	 1
1462089938.756	 1	 0.335144	 0.012085	 0.553871	 0.235643	 0.387339	 -0.020130	 0.192278	 0.113422	 0.012814	 0.974680	 1
1462089938.766	 1	 0.489379	 0.211955	 0.457404	 0.235703	 0.392867	 -0.016203	 0.194747	 0.113744	 0.015057	 0.974120	 1
1462089938.776	 1	 0.617539	 0.533209	 0.368687	 0.239169	 0.399480	 -0.013594	 0.197788	 0.115586	 0.017056	 0.973257	 1
1462089938.786	 1	 0.749300	 0.912123	 0.312449	 0.246709	 0.407194	 -0.012042	 0.201379	 0.119290	 0.019026	 0.972036	 1
1462089938.796	 1	 0.911371	 1.346560	 0.298028	 0.258735	 0.416350	 -0.011252	 0.205655	 0.125067	 0.021203	 0.970368	 1
1462089938.806	 1	 1.121758	 1.822513	 0.308086	 0.275657	 0.427438	 -0.011085	 0.210825	 0.133100	 0.023775	 0.968128	 1
1462089938.816	 1	 1.366391	 2.328240	 0.037827	 0.298819	 0.440266	 -0.013829	 0.216926	 0.143765	 0.025830	 0.965198	 1
1462089938.826	 1	 1.611673	 2.810007	 -0.309396	 0.329123	 0.454362	 -0.021568	 0.223897	 0.157205	 0.026530	 0.961485	 1
1462089938.836	 1	 1.633046	 3.174681	 -0.467119	 0.364893	 0.468332	 -0.032464	 0.231015	 0.172757	 0.026567	 0.957121	 1
1462089938.846	 1	 1.424376	 3.233135	 -0.411472	 0.402369	 0.480488	 -0.043283	 0.237286	 0.189000	 0.026942	 0.952496	 1
1462089938.856	 1	 1.102273	 2.895006	 -0.234894	 0.436267	 0.490446	 -0.051712	 0.242368	 0.203736	 0.028035	 0.948137	 1
1462089938.866	 1	 0.706187	 2.678637	 -0.018175	 0.465708	 0.497377	 -0.056268	 0.245687	 0.216831	 0.030245	 0.944303	 1
1462089938.876	 1	 0.437104	 2.241867	 -0.075316	 0.490928	 0.501542	 -0.059361	 0.247592	 0.228158	 0.032389	 0.941059	 1
1462089938.886	 1	 0.276670	 1.578923	 -0.183467	 0.509991	 0.503534	 -0.062675	 0.248596	 0.236616	 0.033443	 0.938666	 1
1462089938.896	 1	 0.094321	 1.006574	 -0.274598	 0.522948	 0.503563	 -0.065980	 0.248789	 0.242280	 0.033508	 0.937167	 1
1462089938.906	 1	 -0.161009	 0.621219	 -0.423036	 0.531546	 0.500813	 -0.069169	 0.247753	 0.246044	 0.032723	 0.936488	 1
1462089938.916	 1	 -0.360387	 0.376778	 -0.623938	 0.537673	 0.495166	 -0.072935	 0.245490	 0.248726	 0.030969	 0.936435	 1
1462089938.926	 1	 -0.467749	 0.185231	 -0.827280	 0.542316	 0.487349	 -0.077899	 0.242400	 0.250686	 0.028166	 0.936806	 1
1462089938.936	 1	 -0.527429	 0.100311	 -0.974626	 0.546271	 0.478070	 -0.084002	 0.238792	 0.252278	 0.024529	 0.937407	 1
1462089938.946	 1	 -0.582848	 0.172312	 -1.041682	 0.550690	 0.467848	 -0.090527	 0.234803	 0.254110	 0.020598	 0.938014	 1
1462089938.956	 1	 -0.623783	 0.338176	 -1.066427	 0.556524	 0.457033	 -0.097014	 0.230536	 0.256668	 0.016741	 0.938453	 1
1462089938.966	 1	 -0.643194	 0.524339	 -1.069854	 0.564043	 0.445928	 -0.103305	 0.226115	 0.260082	 0.013093	 0.938647	 1
1462089938.976	 1	 -0.638948	 0.747669	 -1.072076	 0.573533	 0.434763	 -0.109465	 0.221666	 0.264465	 0.009676	 0.938525	 1
1462089938.986	 1	 -0.632173	 1.069774	 -1.092584	 0.585898	 0.423519	 -0.115636	 0.217204	 0.270227	 0.006506	 0.937954	 1
1462089938.996	 1	 -0.618270	 1.573492	 -1.146635	 0.602849	 0.412028	 -0.122072	 0.212699	 0.278147	 0.003601	 0.936686	 1
1462089939.006	 1	 -0.559898	 2.254479	 -1.231396	 0.626439	 0.400348	 -0.129178	 0.208262	 0.289131	 0.000962	 0.934360	 1
1462089939.016	 1	 -0.444367	 2.876453	 -1.364098	 0.656999	 0.388593	 -0.137634	 0.204086	 0.303237	 -0.001718	 0.930803	 1
1462089939.026	 1	 -0.318913	 3.330428	 -1.485660	 0.692968	 0.376754	 -0.147559	 0.200246	 0.319694	 -0.004685	 0.926107	 1
1462089939.036	 1	 -0.209893	 3.613903	 -1.511681	 0.732348	 0.365082	 -0.158177	 0.196782	 0.337605	 -0.007750	 0.920456	 1
1462089939.046	 1	 -0.142058	 3.615854	 -1.361981	 0.772232	 0.354283	 -0.168080	 0.193784	 0.355689	 -0.010417	 0.914234	 1
1462089939.056	 1	 -0.112183	 3.428133	 -1.133808	 0.810134	 0.344606	 -0.176197	 0.191125	 0.372875	 -0.012363	 0.907900	 1
1462089939.066	 1	 -0.096620	 3.256490	 -1.038568	 0.845544	 0.335948	 -0.183012	 0.188791	 0.388891	 -0.013853	 0.901626	 1
1462089939.076	 1	 -0.031144	 3.160144	 -1.097585	 0.879559	 0.327466	 -0.189978	 0.186667	 0.404163	 -0.015590	 0.895301	 1
1462089939.086	 1	 0.099650	 3.245381	 -1.317478	 0.914464	 0.318067	 -0.198749	 0.184641	 0.419647	 -0.018329	 0.888520	 1
1462089939.096	 1	 0.286186	 3.482754	 -1.655806	 0.952240	 0.306888	 -0.210536	 0.182684	 0.436168	 -0.022625	 0.880836	 1
1462089939.106	 1	 0.494130	 3.767635	 -2.034377	 0.993717	 0.293346	 -0.225783	 0.180779	 0.454074	 -0.028747	 0.871957	 1
1462089939.116	 1	 0.646430	 3.983860	 -2.369406	 1.038121	 0.277111	 -0.243782	 0.178770	 0.473084	 -0.036558	 0.861914	 1
1462089939.126	 1	 0.713251	 4.125277	 -2.641507	 1.084202	 0.258044	 -0.263170	 0.176396	 0.492764	 -0.045651	 0.850872	 1
1462089939.136	 1	 0.679411	 4.151417	 -2.863714	 1.130450	 0.236008	 -0.282527	 0.173315	 0.512585	 -0.055640	 0.839120	 1
1462089939.146	 1	 0.568141	 4.030131	 -3.059973	 1.175198	 0.210915	 -0.300671	 0.169185	 0.531946	 -0.066261	 0.827055	 1
1462089939.156	 1	 0.375572	 3.622080	 -3.232616	 1.215730	 0.182805	 -0.316663	 0.163660	 0.549805	 -0.077410	 0.815437	 1
1462089939.166	 1	 0.106065	 3.131818	 -3.332881	 1.250398	 0.152128	 -0.329474	 0.156483	 0.565561	 -0.088717	 0.804850	 1
1462089939.176	 1	 -0.138051	 2.725267	 -3.319618	 1.279844	 0.120132	 -0.338782	 0.147948	 0.579407	 -0.099650	 0.795279	 1
1462089939.186	 1	 -0.248550	 2.527347	 -3.229908	 1.306148	 0.088210	 -0.345509	 0.138844	 0.591985	 -0.109999	 0.786242	 1
1462089939.196	 1	 -0.174332	 2.587240	 -3.154328	 1.332169	 0.057000	 -0.351436	 0.130037	 0.604233	 -0.120055	 0.776904	 1
1462089939.206	 1	 0.098945	 2.824733	 -3.148103	 1.360007	 0.026383	 -0.358642	 0.122236	 0.616830	 -0.130515	 0.766515	 1
1462089939.216	 1	 0.503784	 3.173108	 -3.198477	 1.390987	 -0.004071	 -0.368737	 0.115932	 0.630190	 -0.142028	 0.754485	 1
1462089939.226	 1	 0.935630	 3.384032	 -3.271680	 1.424149	 -0.034819	 -0.382191	 0.111147	 0.643917	 -0.154928	 0.740955	 1
1462089939.236	 1	 1.338886	 3.427952	 -3.358978	 1.457554	 -0.066287	 -0.398849	 0.107627	 0.657298	 -0.169334	 0.726431	 1
1462089939.246	 1	 1.627170	 3.335809	 -3.481711	 1.489644	 -0.099105	 -0.417833	 0.104787	 0.669841	 -0.185140	 0.711376	 1
1462089939.256	 1	 1.723879	 3.112468	 -3.586944	 1.519146	 -0.133531	 -0.437399	 0.101843	 0.681208	 -0.201821	 0.696313	 1
1462089939.266	 1	 1.675972	 2.708234	 -3.614801	 1.544584	 -0.168975	 -0.455930	 0.098249	 0.690962	 -0.218666	 0.681985	 1
1462089939.276	 1	 1.597800	 2.164455	 -3.582925	 1.564468	 -0.204634	 -0.472958	 0.093838	 0.698639	 -0.235306	 0.669126	 1
1462089939.286	 1	 1.517514	 1.625733	 -3.542477	 1.578542	 -0.240169	 -0.488683	 0.088612	 0.704208	 -0.251681	 0.657948	 1
1462089939.296	 1	 1.415676	 1.255247	 -3.485355	 1.588213	 -0.275351	 -0.503130	 0.082692	 0.708196	 -0.267627	 0.648071	 1
1462089939.306	 1	 1.326445	 1.047636	 -3.403381	 1.595293	 -0.309881	 -0.516443	 0.076373	 0.711218	 -0.282994	 0.638945	 1
1462089939.316	 1	 1.247316	 0.902059	 -3.269760	 1.600664	 -0.343271	 -0.528867	 0.069977	 0.713557	 -0.297656	 0.630350	 1
1462089939.326	 1	 1.053525	 0.853853	 -3.102263	 1.605425	 -0.375046	 -0.539712	 0.063550	 0.715590	 -0.311203	 0.622129	 1
1462089939.336	 1	 0.762733	 0.806131	 -2.907272	 1.610658	 -0.404928	 -0.547507	 0.056817	 0.717695	 -0.323084	 0.614249	 1
1462089939.346	 1	 0.613154	 0.831388	 -2.711766	 1.616514	 -0.432712	 -0.553213	 0.050215	 0.719877	 -0.333569	 0.606619	 1
1462089939.356	 1	 0.571025	 0.913719	 -2.669068	 1.623288	 -0.459658	 -0.558194	 0.043853	 0.722210	 -0.343498	 0.598747	 1
1462089939.366	 1	 0.499458	 0.906426	 -2.677039	 1.630560	 -0.486686	 -0.562371	 0.037321	 0.724571	 -0.353165	 0.590659	 1
1462089939.376	 1	 0.373196	 0.788081	 -2.620556	 1.637471	 -0.513259	 -0.565078	 0.030409	 0.726702	 -0.362232	 0.582896	 1
1462089939.386	 1	 0.304607	 0.649618	 -2.528526	 1.643505	 -0.538950	 -0.566651	 0.023282	 0.728445	 -0.370681	 0.575693	 1
1462089939.396	 1	 0.386779	 0.529164	 -2.385418	 1.648016	 -0.563397	 -0.568669	 0.016500	 0.729615	 -0.378858	 0.569084	 1
1462089939.406	 1	 0.615653	 0.487223	 -2.209819	 1.650485	 -0.586292	 -0.573127	 0.010778	 0.730095	 -0.387218	 0.562945	 1
1462089939.416	 1	 0.879046	 0.540755	 -2.054947	 1.651337	 -0.607802	 -0.580916	 0.006444	 0.730055	 -0.396026	 0.556903	 1
1462089939.426	 1	 1.072136	 0.633746	 -1.914016	 1.651230	 -0.628042	 -0.591580	 0.003402	 0.729723	 -0.405160	 0.550761	 1
1462089939.436	 1	 1.203476	 0.769361	 -1.787072	 1.650984	 -0.647102	 -0.604320	 0.001487	 0.729350	 -0.414407	 0.544346	 1
1462089939.446	 1	 1.316515	 0.903688	 -1.698348	 1.650857	 -0.665240	 -0.618802	 0.000542	 0.729014	 -0.423744	 0.537568	 1
1462089939.456	 1	 1.379005	 0.994216	 -1.656485	 1.650783	 -0.682933	 -0.634546	 0.000214	 0.728691	 -0.433172	 0.530444	 1
1462089939.466	 1	 1.371837	 0.983186	 -1.567002	 1.650429	 -0.699924	 -0.650712	 0.000213	 0.728302	 -0.442387	 0.523327	 1
1462089939.476	 1	 1.310901	 0.821832	 -1.401714	 1.648783	 -0.715385	 -0.666639	 0.000348	 0.727601	 -0.450981	 0.516926	 1
1462089939.486	 1	 1.230483	 0.568298	 -1.195549	 1.644988	 -0.728788	 -0.681982	 0.000467	 0.726393	 -0.458735	 0.511777	 1
1462089939.496	 1	 1.163960	 0.276801	 -0.938702	 1.638531	 -0.739668	 -0.696864	 0.000633	 0.724568	 -0.465578	 0.508171	 1
1462089939.506	 1	 1.118795	 -0.045313	 -0.641827	 1.628945	 -0.747539	 -0.711570	 0.000990	 0.722017	 -0.471484	 0.506353	 1
1462089939.516	 1	 1.046979	 -0.358861	 -0.347837	 1.616383	 -0.752291	 -0.725848	 0.001509	 0.718773	 -0.476397	 0.506369	 1
1462089939.526	 1	 0.915527	 -0.632990	 -0.068948	 1.601857	 -0.754025	 -0.738810	 0.002078	 0.715063	 -0.480160	 0.508062	 1
1462089939.536	 1	 0.751001	 -0.869045	 0.166887	 1.586274	 -0.753101	 -0.749708	 0.002536	 0.711083	 -0.482712	 0.511217	 1
1462089939.546	 1	 0.589791	 -1.050069	 0.365904	 1.570294	 -0.749971	 -0.758343	 0.002838	 0.706971	 -0.484139	 0.515552	 1
1462089939.556	 1	 0.440606	 -1.145195	 0.534708	 1.554625	 -0.744998	 -0.764793	 0.003080	 0.702885	 -0.484559	 0.520717	 1
1462089939.566	 1	 0.299362	 -1.123494	 0.683215	 1.540368	 -0.738453	 -0.769112	 0.003476	 0.699099	 -0.484054	 0.526252	 1
1462089939.576	 1	 0.175469	 -1.028583	 0.814134	 1.528233	 -0.730559	 -0.771480	 0.004196	 0.695799	 -0.482717	 0.531817	 1
1462089939.586	 1	 0.090190	 -0.875432	 0.925009	 1.518476	 -0.721525	 -0.772365	 0.005400	 0.693065	 -0.480714	 0.537165	 1
1462089939.596	 1	 0.057300	 -0.674805	 1.003897	 1.511141	 -0.711640	 -0.772448	 0.007235	 0.690922	 -0.478288	 0.542047	 1
1462089939.606	 1	 0.086324	 -0.440580	 1.047389	 1.506047	 -0.701231	 -0.772593	 0.009831	 0.689336	 -0.475746	 0.546246	 1
1462089939.616	 1	 0.141973	 -0.204424	 1.074680	 1.502951	 -0.690493	 -0.773330	 0.013235	 0.688253	 -0.473276	 0.549675	 1
1462089939.626	 1	 0.194295	 0.011478	 1.094352	 1.501675	 -0.679493	 -0.774713	 0.017392	 0.687630	 -0.470902	 0.552372	 1
1462089939.636	 1	 0.237777	 0.176242	 1.098704	 1.501865	 -0.668369	 -0.776645	 0.022127	 0.687373	 -0.468628	 0.554451	 1
1462089939.646	 1	 0.248861	 0.266591	 1.095185	 1.503004	 -0.657254	 -0.778876	 0.027182	 0.687348	 -0.466415	 0.556122	 1
1462089939.656	 1	 0.212798	 0.314549	 1.093814	 1.504919	 -0.646202	 -0.780727	 0.032260	 0.687518	 -0.464085	 0.557587	 1
1462089939.666	 1	 0.195908	 0.361332	 1.084804	 1.507469	 -0.635204	 -0.782327	 0.037372	 0.687846	 -0.461668	 0.558868	 1
1462089939.676	 1	 0.190437	 0.384300	 1.023251	 1.510335	 -0.624677	 -0.783914	 0.042375	 0.688257	 -0.459340	 0.559922	 1
1462089939.686	 1	 0.143119	 0.392216	 0.922489	 1.513506	 -0.615106	 -0.785180	 0.046984	 0.688775	 -0.457141	 0.560717	 1
1462089939.696	 1	 -0.050026	 0.294909	 0.772993	 1.517065	 -0.606962	 -0.784830	 0.050603	 0.689480	 -0.454831	 0.561414	 1
1462089939.706	 1	 -0.541415	 -0.072222	 0.548979	 1.520346	 -0.601092	 -0.779518	 0.051623	 0.690319	 -0.451712	 0.562806	 1
1462089939.716	 1	 -1.031617	 -0.381140	 0.286064	 1.523558	 -0.598027	 -0.768202	 0.049535	 0.691400	 -0.447629	 0.564926	 1
1462089939.726	 1	 -1.300677	 -0.427875	 0.039649	 1.527769	 -0.597614	 -0.753074	 0.045386	 0.692936	 -0.443138	 0.566929	 1
1462089939.736	 1	 -1.330399	 -0.297797	 -0.075050	 1.533479	 -0.598751	 -0.736941	 0.040640	 0.694938	 -0.438743	 0.568255	 1
