% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463629502.919	 0	 -0.059738	 -0.555740	 -0.933609	 2
1463629502.929	 0	 -0.041077	 -0.569016	 -0.972900	 2
1463629502.939	 0	 -0.002289	 -0.555969	 -1.012848	 2
1463629502.949	 0	 0.034958	 -0.498367	 -1.053940	 2
1463629502.959	 0	 0.077530	 -0.427719	 -1.099014	 2
1463629502.969	 0	 0.035294	 -0.394653	 -1.135330	 2
1463629502.979	 0	 -0.020966	 -0.380646	 -1.137848	 2
1463629502.989	 0	 -0.077332	 -0.348740	 -1.108719	 2
1463629502.999	 0	 -0.118622	 -0.318253	 -1.090805	 2
1463629503.009	 0	 -0.104980	 -0.312469	 -1.090485	 2
1463629503.019	 0	 -0.089676	 -0.308273	 -1.120697	 2
1463629503.029	 0	 -0.058167	 -0.315781	 -1.109711	 2
1463629503.039	 0	 0.008423	 -0.214325	 -1.144348	 2
1463629503.049	 0	 0.059113	 -0.103714	 -1.139450	 2
1463629503.059	 0	 0.072449	 -0.128769	 -1.090683	 2
1463629503.069	 0	 0.057663	 -0.255692	 -0.983505	 2
1463629503.079	 0	 0.023972	 -0.287109	 -0.854218	 2
1463629503.089	 0	 -0.009460	 -0.301331	 -0.741623	 2
1463629503.099	 0	 -0.055542	 -0.302917	 -0.687500	 2
1463629503.109	 0	 -0.094009	 -0.273285	 -0.655106	 2
1463629503.119	 0	 -0.122421	 -0.261871	 -0.643646	 2
1463629503.129	 0	 -0.112808	 -0.266098	 -0.668945	 2
1463629503.139	 0	 -0.069412	 -0.277985	 -0.684006	 2
1463629503.149	 0	 -0.005966	 -0.299027	 -0.711441	 2
1463629503.159	 0	 -0.002838	 -0.330292	 -0.799057	 2
1463629503.169	 0	 0.009964	 -0.366455	 -0.786179	 2
1463629503.179	 0	 0.010727	 -0.346420	 -0.749207	 2
1463629503.189	 0	 0.072891	 -0.279388	 -0.701157	 2
1463629503.199	 0	 -0.005447	 -0.245056	 -0.673691	 2
1463629503.209	 0	 -0.008545	 -0.163788	 -0.636948	 2
1463629503.219	 0	 0.043655	 -0.098480	 -0.493271	 2
1463629503.229	 0	 0.091003	 -0.088364	 -0.359009	 2
1463629503.239	 0	 0.096375	 -0.141022	 -0.347183	 2
1463629503.249	 0	 0.112076	 -0.198242	 -0.318420	 2
1463629503.259	 0	 0.161911	 -0.212875	 -0.381805	 2
1463629503.269	 0	 0.240509	 -0.217484	 -0.499710	 2
1463629503.279	 0	 0.351105	 -0.203674	 -0.536743	 2
1463629503.289	 0	 0.446655	 -0.167282	 -0.554245	 2
1463629503.299	 0	 0.477631	 -0.133484	 -0.552017	 2
1463629503.309	 0	 0.456955	 -0.132980	 -0.573730	 2
1463629503.319	 0	 0.414993	 -0.140396	 -0.526489	 2
1463629503.329	 0	 0.443039	 -0.164749	 -0.462326	 2
1463629503.339	 0	 0.565826	 -0.149231	 -0.336182	 2
1463629503.349	 0	 0.717911	 -0.018524	 -0.249466	 2
1463629503.359	 0	 0.839340	 0.094177	 -0.225296	 2
1463629503.369	 0	 0.962418	 0.148315	 -0.212311	 2
1463629503.379	 0	 1.055054	 0.184784	 -0.213959	 2
1463629503.389	 0	 1.016266	 0.205658	 -0.239182	 2
1463629503.399	 0	 0.998169	 0.217636	 -0.228149	 2
1463629503.409	 0	 1.039154	 0.270706	 -0.184647	 2
1463629503.419	 0	 1.184479	 0.291779	 -0.188522	 2
1463629503.429	 0	 1.272903	 0.313232	 -0.200760	 2
1463629503.439	 0	 1.345367	 0.279221	 -0.145538	 2
1463629503.449	 0	 1.485138	 0.298203	 -0.052261	 2
1463629503.459	 0	 1.570236	 0.218018	 -0.060699	 2
1463629503.469	 0	 1.618820	 0.147430	 -0.054947	 2
1463629503.479	 0	 1.671829	 0.239380	 -0.009613	 2
1463629503.489	 0	 1.617020	 0.254501	 0.013290	 2
1463629503.499	 0	 1.572067	 0.242371	 0.055649	 2
1463629503.509	 0	 1.556915	 0.240967	 0.093292	 2
1463629503.519	 0	 1.514435	 0.281128	 0.142975	 2
1463629503.529	 0	 1.480286	 0.397125	 0.217148	 2
1463629503.539	 0	 1.463989	 0.522797	 0.296539	 2
1463629503.549	 0	 1.433289	 0.581131	 0.345642	 2
1463629503.559	 0	 1.379929	 0.615601	 0.362671	 2
1463629503.569	 0	 1.333801	 0.639420	 0.340973	 2
1463629503.579	 0	 1.349197	 0.653183	 0.343674	 2
1463629503.589	 0	 1.385208	 0.610458	 0.297195	 2
1463629503.599	 0	 1.410645	 0.475479	 0.231293	 2
1463629503.609	 0	 1.405701	 0.326416	 0.138412	 2
1463629503.619	 0	 1.343063	 0.243652	 0.000748	 2
1463629503.629	 0	 1.306915	 0.160248	 -0.074707	 2
1463629503.639	 0	 1.232529	 0.108200	 -0.111221	 2
1463629503.649	 0	 1.149063	 0.092300	 -0.158524	 2
1463629503.659	 0	 1.082108	 0.089920	 -0.178253	 2
1463629503.669	 0	 1.090439	 0.075760	 -0.169800	 2
1463629503.679	 0	 1.100647	 0.089935	 -0.157806	 2
1463629503.689	 0	 1.095963	 0.120575	 -0.141251	 2
1463629503.699	 0	 1.157883	 0.101013	 -0.190231	 2
1463629503.709	 0	 1.211334	 0.083145	 -0.264084	 2
1463629503.719	 0	 1.188400	 0.100586	 -0.236664	 2
1463629503.729	 0	 1.154144	 0.030212	 -0.088669	 2
1463629503.739	 0	 1.044296	 0.044418	 -0.082077	 2
1463629503.749	 1	 0.921722	 0.128799	 0.024567	 2
1463629503.769	 1	 0.759903	 0.277710	 0.186218	 2
1463629503.779	 1	 0.700119	 0.253281	 0.346970	 2
1463629503.789	 1	 0.613052	 0.312286	 0.280197	 2
1463629503.799	 1	 0.578125	 0.368271	 0.219910	 2
1463629503.809	 1	 0.634781	 0.377853	 0.149582	 2
1463629503.819	 1	 0.699738	 0.368469	 0.115753	 2
1463629503.829	 1	 0.897339	 0.351486	 0.173355	 2
