% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461599170.944	 1	 0.161102	 -0.182114	 -0.747803	 0
1461599170.954	 1	 0.108719	 -0.228958	 -0.610886	 0
1461599170.964	 1	 0.160751	 -0.222366	 -0.434036	 0
1461599170.974	 1	 0.276810	 -0.178452	 -0.410889	 0
1461599170.984	 1	 0.397095	 -0.106232	 -0.434021	 0
1461599170.994	 1	 0.444565	 -0.025391	 -0.522491	 0
1461599171.004	 1	 0.425278	 -0.002777	 -0.665741	 0
1461599171.014	 1	 0.402634	 0.015717	 -0.702988	 0
1461599171.024	 1	 0.275955	 0.087234	 -0.692612	 0
1461599171.034	 1	 0.310562	 0.059708	 -0.432663	 0
1461599171.044	 1	 0.427017	 0.024155	 -0.284149	 0
1461599171.054	 1	 0.557434	 0.007446	 -0.200714	 0
1461599171.064	 1	 0.630188	 -0.006653	 -0.222137	 0
1461599171.074	 1	 0.674301	 -0.007553	 -0.275208	 0
1461599171.084	 1	 0.738770	 0.033188	 -0.219910	 0
1461599171.094	 1	 0.848297	 0.106049	 -0.332031	 0
1461599171.104	 1	 0.831696	 0.155136	 -0.484390	 0
1461599171.114	 1	 0.667419	 0.191757	 -0.681122	 0
1461599171.124	 1	 0.658295	 0.202225	 -0.550110	 0
1461599171.134	 1	 0.853149	 0.484619	 -0.279785	 0
1461599171.144	 1	 0.885056	 0.567032	 -0.154266	 0
1461599171.154	 1	 0.862595	 0.447678	 -0.063416	 0
1461599171.164	 1	 0.941101	 0.475082	 -0.050842	 0
1461599171.174	 1	 1.044464	 0.550583	 -0.065079	 0
1461599171.184	 1	 1.177017	 0.614532	 -0.099091	 0
1461599171.194	 1	 1.347900	 0.630249	 -0.220367	 0
1461599171.204	 1	 1.545822	 0.717743	 -0.247818	 0
1461599171.214	 2	 1.521515	 0.773529	 -0.218826	 0
1461599171.234	 2	 1.385681	 0.810669	 -0.153336	 0
1461599171.244	 2	 1.348633	 0.876678	 -0.089905	 0
1461599171.254	 2	 1.346008	 0.873077	 -0.022003	 0
1461599171.264	 2	 1.334702	 0.784317	 0.046432	 0
1461599171.274	 2	 1.346420	 0.793167	 0.104980	 0
1461599171.284	 2	 1.440338	 0.760437	 0.137253	 0
1461599171.294	 2	 1.637344	 0.679077	 0.090897	 0
1461599171.304	 2	 1.823318	 0.622849	 -0.011642	 0
1461599171.324	 2	 1.954285	 0.427399	 -0.067459	 0
1461599171.314	 2	 1.890106	 0.517838	 -0.070572	 0
1461599171.334	 2	 1.985367	 0.451492	 -0.071152	 0
1461599171.344	 2	 1.983810	 0.673141	 -0.129242	 0
1461599171.354	 2	 1.999130	 0.694336	 -0.027634	 0
1461599171.364	 2	 1.944336	 0.501221	 -0.089813	 0
1461599171.384	 3	 1.860535	 0.529129	 -0.137115	 0
1461599171.394	 3	 1.809708	 0.523941	 -0.178406	 0
1461599171.404	 3	 1.781891	 0.338776	 -0.150558	 0
1461599171.414	 3	 1.700531	 0.187057	 -0.107880	 0
1461599171.424	 3	 1.602814	 0.054077	 -0.032379	 0
1461599171.434	 3	 1.449814	 0.052582	 -0.083389	 0
1461599171.444	 3	 1.328400	 0.026001	 -0.055862	 0
1461599171.454	 3	 1.201294	 -0.008713	 -0.018478	 0
1461599171.464	 4	 1.105728	 0.005188	 0.046234	 0
1461599171.484	 4	 1.005844	 -0.032013	 0.152069	 0
1461599171.494	 4	 0.976929	 -0.067657	 0.204132	 0
1461599171.504	 4	 0.961609	 -0.095901	 0.234650	 0
1461599171.514	 4	 0.953110	 -0.164108	 0.264832	 0
1461599171.524	 4	 0.941010	 -0.171249	 0.269394	 0
1461599171.534	 4	 0.919037	 -0.182068	 0.278778	 0
1461599171.544	 4	 0.907043	 -0.169983	 0.316406	 0
1461599171.564	 5	 0.880234	 -0.086243	 0.385101	 0
1461599171.574	 5	 0.804993	 -0.039139	 0.441681	 0
1461599171.584	 6	 0.670380	 -0.015564	 0.550308	 0
1461599171.604	 6	 0.549744	 -0.009064	 0.708389	 0
1461599171.614	 7	 0.576828	 0.008270	 0.673813	 0
1461599171.634	 7	 0.856934	 0.053574	 0.486084	 0
1461599171.644	 7	 1.042389	 -0.014404	 0.345810	 0
1461599171.654	 7	 1.118164	 0.048798	 0.292206	 0
1461599171.664	 7	 1.112473	 0.083786	 0.240356	 0
1461599171.674	 7	 1.067932	 0.126694	 0.209091	 0
1461599171.684	 7	 1.087738	 0.114319	 0.226135	 0
1461599171.694	 7	 1.233261	 0.087021	 0.278183	 0
1461599171.704	 8	 1.349060	 0.077682	 0.343216	 0
1461599171.724	 8	 1.451324	 0.161987	 0.295136	 0
1461599171.734	 8	 1.430847	 0.276764	 0.232941	 0
1461599171.744	 8	 1.339661	 0.399109	 0.283020	 0
1461599171.754	 8	 1.199387	 0.515762	 0.388733	 0
1461599171.764	 8	 1.108902	 0.573380	 0.463654	 0
1461599171.774	 8	 1.049133	 0.658630	 0.579941	 0
1461599171.784	 8	 1.001770	 0.702393	 0.651550	 0
1461599171.794	 8	 0.930130	 0.599121	 0.573151	 0
1461599171.804	 8	 0.894150	 0.528732	 0.491501	 0
1461599171.814	 8	 0.867706	 0.559296	 0.464355	 0
1461599171.824	 9	 0.819504	 0.501678	 0.326172	 0
1461599171.844	 9	 0.888672	 0.305923	 0.008026	 0
1461599171.854	 9	 0.895462	 0.300827	 -0.120377	 0
1461599171.864	 9	 0.885956	 0.295685	 -0.244522	 0
1461599171.874	 9	 0.902069	 0.273972	 -0.352478	 0
1461599171.884	 10	 0.952789	 0.277695	 -0.356247	 0
1461599171.904	 11	 1.116257	 0.487137	 -0.319000	 0
1461599171.924	 11	 1.027969	 0.638947	 -0.305695	 0
1461599171.934	 11	 1.082886	 0.717545	 -0.325958	 0
1461599171.944	 11	 1.180801	 0.728668	 -0.260147	 0
1461599171.954	 11	 1.123367	 0.668640	 -0.104782	 0
1461599171.964	 11	 1.096466	 0.485184	 0.069092	 0
1461599171.974	 11	 1.077438	 0.319366	 0.160355	 0
1461599171.984	 11	 1.026611	 0.122360	 0.175797	 0
1461599171.994	 11	 0.952499	 0.122009	 0.184738	 0
1461599172.004	 11	 0.877579	 0.257721	 0.208633	 0
1461599172.014	 11	 0.754913	 0.375885	 0.241943	 0
1461599172.024	 11	 0.631058	 0.490982	 0.331879	 0
1461599172.034	 12	 0.501724	 0.568542	 0.470154	 0
1461599172.054	 12	 0.459793	 0.398926	 0.559601	 0
1461599172.064	 12	 0.494186	 0.262512	 0.493546	 0
1461599172.074	 12	 0.558945	 0.130951	 0.414948	 0
1461599172.084	 12	 0.621170	 0.046097	 0.336624	 0
1461599172.094	 12	 0.622223	 -0.017227	 0.291229	 0
1461599172.104	 12	 0.603088	 -0.022095	 0.253845	 0
1461599172.114	 12	 0.616318	 -0.012756	 0.195511	 0
1461599172.124	 12	 0.628220	 -0.033035	 0.093628	 0
1461599172.134	 12	 0.771515	 -0.135788	 0.112579	 0
1461599172.144	 12	 0.942581	 -0.080414	 0.168564	 0
1461599172.154	 12	 1.049240	 -0.029602	 0.209366	 0
1461599172.164	 12	 1.023956	 0.038528	 0.179657	 0
1461599172.174	 12	 1.070663	 0.023560	 0.243393	 0
1461599172.184	 12	 1.063797	 0.040588	 0.330902	 0
1461599172.194	 12	 1.089127	 0.019928	 0.435455	 0
1461599172.204	 12	 1.135666	 -0.051361	 0.503662	 0
1461599172.214	 12	 1.182175	 -0.119568	 0.505981	 0
1461599172.224	 12	 1.278259	 -0.166840	 0.514603	 0
1461599172.234	 12	 1.366409	 -0.117294	 0.526382	 0
1461599172.243	 13	 1.475815	 -0.001251	 0.572525	 0
1461599172.264	 13	 1.500137	 0.144424	 0.545212	 0
1461599172.274	 13	 1.372955	 0.246323	 0.642731	 0
1461599172.284	 13	 1.228180	 0.436600	 0.785751	 0
1461599172.294	 13	 1.263794	 0.524979	 0.837006	 0
1461599172.304	 13	 1.369461	 0.462708	 0.806961	 0
1461599172.314	 13	 1.406021	 0.299759	 0.714523	 0
1461599172.324	 14	 1.325165	 0.209595	 0.589996	 0
1461599172.343	 14	 1.289108	 0.372025	 0.210541	 0
1461599172.354	 14	 1.210007	 0.396622	 0.019241	 0
1461599172.364	 14	 1.050079	 0.448914	 -0.051285	 0
1461599172.374	 14	 0.997574	 0.424454	 -0.032074	 0
1461599172.384	 14	 0.988663	 0.436401	 0.097366	 0
1461599172.394	 14	 0.908493	 0.515854	 0.172897	 0
1461599172.404	 14	 0.762619	 0.631866	 0.229248	 0
1461599172.414	 14	 0.576920	 0.699493	 0.249802	 0
1461599172.424	 14	 0.465363	 0.804794	 0.203018	 0
1461599172.434	 14	 0.426773	 0.890411	 0.124130	 0
1461599172.444	 14	 0.451263	 0.872253	 0.040344	 0
1461599172.454	 14	 0.557114	 0.801910	 -0.081848	 0
