% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461599170.970	 240.191040	 -1.000000	 25.000000	 10.446995	 -37.163406	 -27.644470	 0
1461599170.982	 234.297470	 -1.000000	 25.000000	 12.042717	 -36.333672	 -28.045258	 0
1461599171.003	 233.840881	 -1.000000	 25.000000	 14.262852	 -35.503933	 -27.844879	 0
1461599171.025	 234.140121	 -1.000000	 25.000000	 16.378918	 -34.777908	 -27.744690	 0
1461599171.043	 236.390503	 -1.000000	 25.000000	 19.015327	 -34.086460	 -26.408661	 0
1461599171.063	 240.491562	 -1.000000	 25.000000	 21.755806	 -33.637016	 -24.170837	 0
1461599171.085	 244.018646	 -1.000000	 25.000000	 24.184082	 -33.291286	 -21.365234	 0
1461599171.104	 247.639114	 -1.000000	 25.000000	 26.230770	 -33.049282	 -17.991760	 0
1461599171.124	 248.019592	 -1.000000	 25.000000	 28.312149	 -32.841850	 -13.716522	 0
1461599171.145	 247.754761	 -1.000000	 25.000000	 29.352837	 -32.496120	 -9.574890	 0
1461599171.164	 247.018631	 -1.000000	 25.000000	 30.428215	 -31.355228	 -5.333038	 0
1461599171.184	 250.022751	 -1.000000	 25.000000	 31.746420	 -29.972328	 -1.258209	 0
1461599171.205	 251.795868	 -1.000000	 25.000000	 32.995247	 -27.828835	 2.148621	 0
1461599171.225	 254.317337	 -1.000000	 25.000000	 34.348137	 -24.890175	 4.987671	 0
1461599171.245	 258.465820	 -1.000000	 25.000000	 36.082619	 -21.986092	 7.592926	 0
1461599171.265	 264.021912	 -1.000000	 25.000000	 37.296757	 -18.840004	 9.897552	 0
1461599171.285	 273.257477	 -1.000000	 25.000000	 38.094620	 -15.832207	 12.135406	 0
1461599171.305	 276.513031	 -1.000000	 25.000000	 38.684345	 -13.100983	 13.838806	 0
1461599171.325	 281.484741	 -1.000000	 25.000000	 38.961861	 -10.611763	 15.308441	 0
1461599171.348	 288.626007	 -1.000000	 25.000000	 38.892483	 -7.845978	 16.444031	 0
1461599171.369	 290.271240	 -1.000000	 25.000000	 39.586277	 -5.425903	 16.510834	 0
1461599171.387	 293.844635	 -1.000000	 25.000000	 40.037239	 -3.455284	 16.210266	 0
1461599171.407	 300.082184	 -1.000000	 25.000000	 40.418827	 -1.830376	 15.976440	 0
1461599171.429	 300.870209	 -1.000000	 25.000000	 40.661655	 -0.412903	 15.475433	 0
1461599171.447	 302.790833	 -1.000000	 25.000000	 41.112617	 0.451416	 14.774048	 0
1461599171.467	 305.720032	 -1.000000	 25.000000	 41.043240	 0.727997	 14.506836	 0
1461599171.489	 305.701385	 -1.000000	 25.000000	 41.181999	 0.520561	 13.972412	 0
1461599171.507	 305.722076	 -1.000000	 25.000000	 41.181999	 -0.101746	 13.571594	 0
1461599171.528	 303.102173	 -1.000000	 25.000000	 41.528893	 -1.484650	 13.304382	 0
1461599171.548	 302.639343	 -1.000000	 25.000000	 41.494205	 -3.040405	 13.738586	 0
1461599171.567	 300.955597	 -1.000000	 25.000000	 40.765724	 -4.734451	 14.640411	 0
1461599171.587	 297.985870	 -1.000000	 25.000000	 39.933174	 -6.186493	 16.510834	 0
1461599171.608	 298.900238	 -1.000000	 25.000000	 38.441521	 -7.119949	 19.015869	 0
1461599171.628	 299.304779	 -1.000000	 25.000000	 36.152000	 -7.673111	 21.687927	 0
1461599171.648	 300.122528	 -1.000000	 25.000000	 33.931866	 -7.880547	 24.293152	 0
1461599171.670	 302.242676	 -1.000000	 25.000000	 31.885181	 -7.915115	 26.530945	 0
1461599171.688	 304.024139	 -1.000000	 25.000000	 29.769112	 -7.396523	 28.167572	 0
1461599171.709	 306.893372	 -1.000000	 25.000000	 28.069321	 -6.947083	 29.537018	 0
1461599171.729	 308.037720	 -1.000000	 25.000000	 27.098015	 -6.877930	 30.806213	 0
1461599171.749	 309.202209	 -1.000000	 25.000000	 25.779808	 -6.532211	 31.340637	 0
1461599171.769	 311.648285	 -1.000000	 25.000000	 24.704430	 -5.667900	 32.442841	 0
1461599171.799	 313.711670	 -1.000000	 25.000000	 22.831188	 -4.423294	 33.645264	 0
1461599171.820	 316.604462	 -1.000000	 25.000000	 21.408913	 -3.074966	 34.814270	 0
1461599171.839	 320.967468	 -1.000000	 25.000000	 19.674431	 -1.622925	 36.016693	 0
1461599171.859	 326.125732	 -1.000000	 25.000000	 18.564365	 -0.240028	 37.018723	 0
1461599171.879	 330.331818	 -1.000000	 25.000000	 17.870571	 0.727997	 37.619949	 0
1461599171.900	 332.421417	 -1.000000	 25.000000	 18.009331	 1.281158	 37.887161	 0
1461599171.919	 333.042847	 -1.000000	 25.000000	 18.148094	 1.696030	 37.619965	 0
1461599171.940	 332.832397	 -1.000000	 25.000000	 18.668434	 1.938034	 36.985352	 0
1461599171.960	 332.647675	 -1.000000	 25.000000	 19.570366	 1.246582	 36.784973	 0
1461599171.982	 333.261688	 -1.000000	 25.000000	 20.160088	 0.382271	 36.016754	 0
1461599172.000	 331.511200	 -1.000000	 25.000000	 21.027328	 -0.758621	 35.448944	 0
1461599172.022	 326.812439	 -1.000000	 25.000000	 21.790501	 -1.795792	 35.248535	 0
1461599172.043	 322.094330	 -1.000000	 25.000000	 21.929260	 -2.625526	 34.914551	 0
