% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461599170.944	 1	 -1.403397	 0.893524	 -0.076002	 0.327039	 0.341833	 -0.036727	 0.170734	 0.157311	 0.009831	 0.972629	 0
1461599170.954	 1	 -1.390458	 1.248922	 -0.196436	 0.337408	 0.328068	 -0.033531	 0.163736	 0.162929	 0.011110	 0.972893	 0
1461599170.964	 1	 -1.268726	 1.633420	 -0.366572	 0.352420	 0.314692	 -0.032073	 0.157028	 0.170638	 0.011873	 0.972669	 0
1461599170.974	 1	 -1.060366	 1.837858	 -0.544466	 0.370608	 0.302491	 -0.032846	 0.151061	 0.179685	 0.011800	 0.971985	 0
1461599170.984	 1	 -0.864568	 1.875282	 -0.731265	 0.390325	 0.291507	 -0.035961	 0.145907	 0.189277	 0.010709	 0.970964	 0
1461599170.994	 1	 -0.803304	 1.663229	 -0.907491	 0.409006	 0.280692	 -0.040981	 0.141062	 0.198235	 0.008537	 0.969913	 0
1461599171.004	 1	 -0.833551	 1.510977	 -1.087693	 0.426103	 0.268934	 -0.047387	 0.135958	 0.206372	 0.005392	 0.968967	 0
1461599171.014	 1	 -0.956318	 1.422854	 -1.262229	 0.442492	 0.255467	 -0.054841	 0.130202	 0.214168	 0.001413	 0.968079	 0
1461599171.024	 1	 -1.162812	 1.426713	 -1.400010	 0.458502	 0.239540	 -0.062566	 0.123358	 0.221870	 -0.003102	 0.967237	 0
1461599171.034	 1	 -1.357147	 1.916024	 -1.471565	 0.477758	 0.221225	 -0.069841	 0.115398	 0.231280	 -0.007611	 0.965989	 0
1461599171.044	 1	 -1.348801	 2.733255	 -1.416074	 0.504228	 0.202352	 -0.076238	 0.107197	 0.244268	 -0.011539	 0.963695	 0
1461599171.054	 1	 -0.983332	 3.760361	 -1.168836	 0.540251	 0.186662	 -0.081646	 0.100584	 0.261804	 -0.014312	 0.959759	 0
1461599171.064	 1	 -0.410537	 4.727293	 -0.775823	 0.586042	 0.177257	 -0.086225	 0.097061	 0.283792	 -0.015557	 0.953834	 0
1461599171.074	 1	 0.055661	 5.452425	 -0.337250	 0.639487	 0.174332	 -0.089670	 0.096595	 0.309111	 -0.015051	 0.945988	 0
1461599171.084	 1	 0.294256	 6.211396	 -0.009339	 0.699907	 0.175747	 -0.091888	 0.098040	 0.337385	 -0.012920	 0.936159	 0
1461599171.094	 1	 0.361402	 6.934796	 0.184382	 0.767848	 0.179355	 -0.093194	 0.100325	 0.368784	 -0.009507	 0.924036	 0
1461599171.104	 1	 0.304571	 7.313745	 0.203324	 0.840552	 0.183116	 -0.094058	 0.102482	 0.401930	 -0.005477	 0.909901	 0
1461599171.114	 1	 0.276068	 6.681327	 -0.042109	 0.910009	 0.185124	 -0.095933	 0.103912	 0.433101	 -0.002312	 0.895333	 0
1461599171.124	 1	 0.582389	 5.440570	 -0.438931	 0.968218	 0.185121	 -0.101891	 0.105300	 0.458660	 -0.001917	 0.882349	 0
1461599171.134	 1	 1.097045	 4.996147	 -0.647910	 1.020835	 0.185361	 -0.113528	 0.108219	 0.481080	 -0.004149	 0.869962	 0
1461599171.144	 1	 1.500055	 5.320999	 -0.862615	 1.076045	 0.185352	 -0.130020	 0.112449	 0.503999	 -0.008224	 0.856313	 0
1461599171.154	 1	 1.837104	 5.637980	 -1.016070	 1.135481	 0.184439	 -0.150492	 0.117674	 0.528092	 -0.013733	 0.840882	 0
1461599171.164	 1	 1.993306	 5.801686	 -1.111825	 1.197331	 0.182169	 -0.173243	 0.123410	 0.552600	 -0.020104	 0.824014	 0
1461599171.174	 1	 1.930071	 5.826684	 -1.210158	 1.259653	 0.177584	 -0.196001	 0.128721	 0.576858	 -0.026779	 0.806194	 0
1461599171.184	 1	 1.828560	 5.702487	 -1.363899	 1.320881	 0.170017	 -0.217744	 0.133072	 0.600345	 -0.033720	 0.787871	 0
1461599171.194	 1	 1.823975	 5.176250	 -1.624539	 1.377774	 0.158933	 -0.239164	 0.136438	 0.621836	 -0.041700	 0.770042	 0
1461599171.204	 1	 1.800755	 4.470077	 -2.064673	 1.427506	 0.142774	 -0.260524	 0.138281	 0.640472	 -0.051638	 0.753663	 0
1461599171.214	 1	 1.644578	 3.754718	 -2.651876	 1.469326	 0.120050	 -0.280523	 0.137624	 0.656335	 -0.063736	 0.739068	 0
1461599171.234	 2	 1.079666	 2.428733	 -3.859345	 1.530040	 0.053816	 -0.311204	 0.126463	 0.680929	 -0.093346	 0.715283	 0
1461599171.244	 2	 0.827626	 2.098532	 -4.320632	 1.552060	 0.011957	 -0.321255	 0.116238	 0.690740	 -0.110012	 0.705170	 0
1461599171.254	 2	 0.742339	 1.925291	 -4.630573	 1.571585	 -0.033591	 -0.329211	 0.104188	 0.699671	 -0.127526	 0.695229	 0
1461599171.264	 2	 0.703618	 1.995506	 -4.790513	 1.590846	 -0.081273	 -0.335889	 0.091241	 0.708284	 -0.145515	 0.684715	 0
1461599171.274	 2	 0.675117	 2.242736	 -4.736807	 1.612009	 -0.129082	 -0.341217	 0.078239	 0.717153	 -0.163170	 0.673013	 0
1461599171.284	 2	 0.804685	 2.598179	 -4.510818	 1.636219	 -0.175188	 -0.346459	 0.066411	 0.726483	 -0.180271	 0.659784	 0
1461599171.294	 2	 1.075143	 2.996315	 -4.060782	 1.663960	 -0.217718	 -0.353275	 0.057111	 0.736311	 -0.196699	 0.644898	 0
1461599171.304	 2	 1.425405	 3.099588	 -3.318968	 1.692722	 -0.254233	 -0.363037	 0.051464	 0.745794	 -0.212048	 0.629427	 0
1461599171.324	 2	 1.863915	 2.164560	 -1.692345	 1.736109	 -0.304063	 -0.392427	 0.051047	 0.758881	 -0.237897	 0.604069	 0
1461599171.314	 2	 1.732412	 2.739206	 -2.437215	 1.717608	 -0.282808	 -0.376436	 0.049787	 0.753497	 -0.225837	 0.615436	 0
1461599171.334	 2	 1.838898	 1.546013	 -1.344050	 1.748003	 -0.321032	 -0.409095	 0.053341	 0.762097	 -0.248699	 0.595409	 0
1461599171.344	 2	 1.675473	 0.819307	 -1.592383	 1.753233	 -0.338664	 -0.424240	 0.054099	 0.763305	 -0.259384	 0.589202	 0
1461599171.354	 2	 1.308609	 0.356645	 -2.325672	 1.754264	 -0.362227	 -0.434850	 0.050700	 0.763368	 -0.270903	 0.584218	 0
1461599171.364	 2	 0.846681	 -0.054224	 -3.141848	 1.752825	 -0.392829	 -0.439398	 0.042373	 0.762773	 -0.283139	 0.579839	 0
1461599171.384	 2	 -0.122800	 -0.558805	 -3.739192	 1.751433	 -0.466174	 -0.428989	 0.014510	 0.761599	 -0.305965	 0.571089	 0
1461599171.394	 3	 -0.233204	 -0.873603	 -3.486443	 1.747802	 -0.500776	 -0.419327	 -0.000926	 0.759757	 -0.315267	 0.568661	 0
1461599171.404	 3	 -0.058940	 -0.954907	 -3.041096	 1.742210	 -0.531704	 -0.411723	 -0.014733	 0.757163	 -0.323768	 0.567152	 0
1461599171.414	 3	 0.294735	 -0.902759	 -2.454324	 1.734295	 -0.557759	 -0.408912	 -0.025567	 0.753921	 -0.331813	 0.566435	 0
1461599171.424	 3	 0.728330	 -0.709926	 -1.795532	 1.724838	 -0.578077	 -0.412456	 -0.032457	 0.750465	 -0.339568	 0.566076	 0
1461599171.434	 3	 1.071751	 -0.594773	 -1.178243	 1.713314	 -0.592708	 -0.421935	 -0.035692	 0.746747	 -0.346961	 0.566316	 0
1461599171.444	 3	 1.222815	 -0.486923	 -0.619029	 1.700809	 -0.601790	 -0.435037	 -0.036003	 0.743061	 -0.353459	 0.567126	 0
1461599171.454	 3	 1.213351	 -0.370989	 -0.183037	 1.688685	 -0.606120	 -0.449357	 -0.034294	 0.739700	 -0.358729	 0.568315	 0
1461599171.464	 3	 1.111292	 -0.323757	 0.128428	 1.677418	 -0.606799	 -0.463246	 -0.031427	 0.736697	 -0.362716	 0.569848	 0
1461599171.484	 4	 0.712499	 -0.426390	 0.334506	 1.657703	 -0.602647	 -0.485100	 -0.025601	 0.731504	 -0.367355	 0.573844	 0
1461599171.494	 4	 0.488299	 -0.493392	 0.391254	 1.648978	 -0.599387	 -0.492035	 -0.023564	 0.729170	 -0.368209	 0.576349	 0
1461599171.504	 4	 0.264550	 -0.511072	 0.502811	 1.641491	 -0.594904	 -0.496331	 -0.021847	 0.727168	 -0.367952	 0.579104	 0
1461599171.514	 4	 0.059334	 -0.483807	 0.659387	 1.635476	 -0.588864	 -0.498136	 -0.020226	 0.725579	 -0.366515	 0.582059	 0
