% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462170257.888	 55.043934	 -1.000000	 10.000000	 -33.231087	 25.377993	 1.846863	 4
1462170257.909	 55.883022	 -1.000000	 10.000000	 -32.726948	 25.322680	 1.439972	 4
1462170257.937	 56.623402	 -1.000000	 10.000000	 -32.558903	 25.377989	 1.846848	 4
1462170257.954	 66.234886	 -1.000000	 10.000000	 -32.951012	 25.322676	 2.137466	 4
1462170257.983	 68.849823	 -1.000000	 10.000000	 -32.951012	 25.654551	 1.556213	 4
1462170258.009	 69.519302	 -1.000000	 10.000000	 -33.063042	 25.543924	 1.439972	 4
1462170258.037	 69.847778	 -1.000000	 10.000000	 -33.567181	 25.820486	 0.916855	 4
1462170258.064	 69.898125	 -1.000000	 10.000000	 -33.511162	 25.875799	 0.626221	 4
1462170258.084	 70.551376	 -1.000000	 10.000000	 -33.343117	 25.820486	 0.451843	 4
1462170258.121	 71.519096	 -1.000000	 10.000000	 -33.287102	 26.318300	 -0.071274	 4
1462170258.141	 71.669411	 -1.000000	 10.000000	 -33.399136	 26.428926	 -0.420029	 4
1462170258.168	 72.149696	 -1.000000	 10.000000	 -33.175076	 26.097052	 -0.303772	 4
1462170258.196	 72.072006	 -1.000000	 10.000000	 -33.175076	 26.539553	 -0.768784	 4
1462170258.218	 72.629204	 -1.000000	 10.000000	 -33.287106	 26.650179	 -1.001282	 4
1462170258.241	 73.296021	 -1.000000	 10.000000	 -33.623199	 26.318304	 -1.117523	 4
1462170258.269	 74.062378	 -1.000000	 10.000000	 -33.567184	 26.041739	 -1.640640	 4
1462170258.306	 74.432640	 -1.000000	 10.000000	 -33.903275	 26.152365	 -1.873138	 4
1462170258.329	 75.175812	 -1.000000	 10.000000	 -34.295387	 26.428930	 -2.280029	 4
1462170258.355	 75.946869	 -1.000000	 10.000000	 -34.015308	 26.373617	 -2.686890	 4
1462170258.375	 48.791859	 -1.000000	 11.000000	 -33.679214	 26.705492	 -2.338135	 4
1462170258.400	 71.490326	 -1.000000	 10.000000	 -33.455154	 27.479864	 -2.338135	 4
1462170258.425	 74.264389	 -1.000000	 10.000000	 -33.063042	 27.424551	 -1.931274	 4
1462170258.455	 48.003597	 -1.000000	 11.000000	 -32.670929	 27.147989	 -1.408142	 4
1462170258.483	 70.754807	 -1.000000	 10.000000	 -32.446869	 27.258615	 -1.524399	 4
1462170258.505	 74.265129	 -1.000000	 10.000000	 -32.278824	 26.760805	 -1.466263	 4
1462170258.537	 46.614521	 -1.000000	 11.000000	 -32.614914	 26.760805	 -1.698761	 4
1462170258.559	 74.179375	 -1.000000	 10.000000	 -32.894993	 27.147989	 -3.035645	 4
1462170258.586	 79.440331	 -1.000000	 10.000000	 -33.063042	 27.203299	 -3.675018	 4
1462170258.613	 46.908962	 -1.000000	 11.000000	 -33.231091	 27.147985	 -2.919403	 4
1462170258.633	 76.060760	 -1.000000	 10.000000	 -33.063042	 27.203299	 -3.326279	 4
1462170258.663	 80.732956	 -1.000000	 10.000000	 -32.502884	 27.092672	 -3.442520	 4
1462170258.688	 47.817192	 -1.000000	 11.000000	 -32.951012	 26.871420	 -2.047516	 4
1462170258.715	 75.932121	 -1.000000	 10.000000	 -33.007027	 27.037359	 -2.105652	 4
1462170258.746	 76.316628	 -1.000000	 10.000000	 -33.119057	 27.037359	 -2.919388	 4
1462170258.771	 74.178352	 -1.000000	 11.000000	 -33.735229	 27.092672	 -1.931274	 4
1462170258.791	 72.161545	 -1.000000	 11.000000	 -33.791245	 27.037359	 -1.408142	 4
1462170258.818	 50.077156	 -1.000000	 11.000000	 -33.231087	 26.926737	 -1.989380	 4
1462170258.932	 43.405220	 -1.000000	 11.000000	 -33.567181	 26.373613	 -1.175629	 4
1462170258.932	 42.085361	 -1.000000	 11.000000	 -33.399136	 26.318300	 -1.117508	 4
1462170258.932	 41.326576	 -1.000000	 11.000000	 -32.838978	 26.318300	 -1.582520	 4
1462170258.932	 84.713142	 -1.000000	 11.000000	 -33.287106	 26.318300	 -0.885010	 4
1462170258.978	 89.913460	 -1.000000	 10.000000	 -32.838978	 26.097048	 0.044983	 4
1462170258.978	 90.368042	 -1.000000	 10.000000	 -32.502884	 26.428923	 0.044983	 4
1462170259.004	 90.314964	 -1.000000	 10.000000	 -32.670929	 26.705484	 0.916870	 4
1462170259.024	 90.257607	 -1.000000	 10.000000	 -32.894993	 26.705484	 1.265625	 4
1462170259.054	 90.196098	 -1.000000	 10.000000	 -32.334839	 27.147985	 1.381866	 4
1462170259.082	 90.088905	 -1.000000	 10.000000	 -32.726948	 27.867052	 1.788742	 4
1462170259.105	 89.994904	 -1.000000	 10.000000	 -32.390854	 28.088301	 1.904984	 4
1462170259.137	 89.418442	 -1.000000	 10.000000	 -32.166794	 28.198927	 1.672485	 4
1462170259.164	 89.652313	 -1.000000	 10.000000	 -32.390854	 28.862677	 1.672485	 4
1462170259.189	 90.945831	 -1.000000	 10.000000	 -32.166794	 28.641428	 1.091232	 4
1462170259.209	 93.121101	 -1.000000	 10.000000	 -32.446869	 28.475489	 -0.013138	 4
1462170259.236	 93.568886	 -1.000000	 10.000000	 -32.894997	 28.254240	 0.335617	 4
1462170259.266	 94.135277	 -1.000000	 10.000000	 -32.670937	 28.254240	 0.219360	 4
1462170259.291	 94.555115	 -1.000000	 10.000000	 -32.334843	 28.032991	 0.103119	 4
1462170259.318	 94.513939	 -1.000000	 10.000000	 -33.007030	 28.364862	 0.684372	 4
1462170259.342	 94.065666	 -1.000000	 10.000000	 -32.838982	 27.977678	 0.974991	 4
1462170259.374	 94.772552	 -1.000000	 10.000000	 -32.726948	 27.756426	 0.509995	 4
1462170259.398	 94.609970	 -1.000000	 10.000000	 -33.511166	 27.977674	 0.858734	 4
1462170259.422	 95.167175	 -1.000000	 10.000000	 -34.015305	 27.701113	 0.568115	 4
1462170259.451	 95.960075	 -1.000000	 10.000000	 -34.071320	 26.982050	 0.277481	 4
1462170259.479	 96.028595	 -1.000000	 10.000000	 -34.407413	 27.203299	 0.277481	 4
1462170259.497	 95.794342	 -1.000000	 10.000000	 -34.519447	 27.313925	 0.393738	 4
1462170259.523	 96.035126	 -1.000000	 10.000000	 -34.071323	 26.871428	 0.161224	 4
1462170259.550	 96.154236	 -1.000000	 10.000000	 -33.959293	 26.760801	 0.044968	 4
1462170259.583	 96.600319	 -1.000000	 10.000000	 -34.239372	 26.594866	 -0.245667	 4
1462170259.672	 96.967239	 -1.000000	 10.000000	 -34.015312	 26.594866	 -0.594421	 4
1462170259.672	 96.644081	 -1.000000	 10.000000	 -34.071327	 26.318304	 -0.420044	 4
1462170259.672	 95.904106	 -1.000000	 10.000000	 -34.519451	 26.207678	 -0.187531	 4
1462170259.679	 95.859383	 -1.000000	 10.000000	 -34.351402	 25.709864	 -0.129395	 4
1462170259.708	 95.784828	 -1.000000	 10.000000	 -34.127338	 25.599237	 -0.013153	 4
1462170259.729	 94.595001	 -1.000000	 10.000000	 -34.239368	 25.046114	 0.335602	 4
1462170259.756	 93.673576	 -1.000000	 10.000000	 -34.071320	 25.433302	 0.393723	 4
1462170259.790	 94.437759	 -1.000000	 10.000000	 -34.015305	 24.824865	 -0.245651	 4
1462170259.809	 94.856720	 -1.000000	 10.000000	 -34.071323	 25.322676	 -0.768768	 4
1462170259.836	 95.206131	 -1.000000	 10.000000	 -33.679214	 25.599237	 -1.059387	 4
1462170259.858	 96.006538	 -1.000000	 10.000000	 -33.735229	 25.986425	 -1.815018	 4
1462170259.898	 98.252724	 -1.000000	 10.000000	 -33.959290	 25.765173	 -3.210022	 4
1462170259.915	 99.383156	 -1.000000	 10.000000	 -33.847260	 26.428926	 -4.023758	 4
1462170259.937	 99.769394	 -1.000000	 10.000000	 -33.679214	 26.262991	 -4.198135	 4
