% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461724831.367	 162.884186	 -1.000000	 10.000000	 8.419815	 -31.208092	 -30.208984	 4
1461724831.384	 161.799438	 -1.000000	 10.000000	 8.925709	 -30.358189	 -30.556915	 4
1461724831.406	 161.708542	 -1.000000	 10.000000	 9.472069	 -29.537090	 -30.665466	 4
1461724831.427	 160.939362	 -1.000000	 10.000000	 9.957722	 -28.015903	 -31.533875	 4
1461724831.445	 160.483841	 -1.000000	 10.000000	 10.651516	 -26.494720	 -32.201874	 4
1461724831.465	 160.070633	 -1.000000	 10.000000	 10.824966	 -24.662384	 -32.101685	 4
1461724831.487	 160.049957	 -1.000000	 10.000000	 11.345310	 -22.968330	 -32.135101	 4
1461724831.505	 160.097336	 -1.000000	 10.000000	 11.692204	 -21.516289	 -32.135101	 4
1461724831.533	 160.588623	 -1.000000	 10.000000	 12.455376	 -20.064247	 -31.533875	 4
1461724831.545	 160.396606	 -1.000000	 10.000000	 12.871651	 -18.266472	 -30.932648	 4
1461724831.566	 160.395691	 -1.000000	 10.000000	 13.634823	 -16.606995	 -30.465057	 4
1461724831.585	 160.360092	 -1.000000	 10.000000	 13.877651	 -15.189522	 -29.897217	 4
1461724831.605	 159.996674	 -1.000000	 10.000000	 13.877651	 -13.806625	 -29.563202	 4
1461724831.626	 159.547928	 -1.000000	 10.000000	 14.224548	 -12.423729	 -29.362793	 4
1461724831.646	 158.932892	 -1.000000	 10.000000	 14.328617	 -11.697701	 -29.396210	 4
1461724831.666	 158.485443	 -1.000000	 10.000000	 14.571445	 -11.040825	 -29.362823	 4
1461724831.686	 157.951614	 -1.000000	 10.000000	 14.848957	 -10.211090	 -29.630035	 4
1461724831.707	 157.692978	 -1.000000	 10.000000	 15.473373	 -9.104774	 -29.830444	 4
1461724831.728	 157.663361	 -1.000000	 10.000000	 15.681511	 -8.344185	 -29.630066	 4
1461724831.747	 157.618561	 -1.000000	 10.000000	 16.097786	 -7.030434	 -29.229218	 4
1461724831.767	 157.812134	 -1.000000	 10.000000	 16.479374	 -5.751259	 -28.594604	 4
1461724831.789	 158.289841	 -1.000000	 10.000000	 16.826267	 -4.714081	 -28.060181	 4
1461724831.811	 159.095200	 -1.000000	 10.000000	 17.103786	 -4.022629	 -27.325378	 4
1461724831.828	 158.849564	 -1.000000	 10.000000	 16.895649	 -2.916313	 -27.058197	 4
1461724831.849	 158.872986	 -1.000000	 10.000000	 17.138474	 -2.121147	 -26.824402	 4
1461724831.868	 157.672119	 -1.000000	 10.000000	 16.618130	 -1.395119	 -26.924591	 4
1461724831.888	 156.826385	 -1.000000	 10.000000	 16.271233	 -0.772820	 -26.724213	 4
1461724831.909	 155.806473	 -1.000000	 10.000000	 15.854954	 0.333496	 -26.724213	 4
1461724831.930	 155.556824	 -1.000000	 10.000000	 15.646820	 0.748375	 -26.924591	 4
1461724831.949	 155.293961	 -1.000000	 10.000000	 15.161167	 0.886665	 -27.258606	 4
1461724831.970	 155.707291	 -1.000000	 10.000000	 15.334614	 0.990387	 -27.091583	 4
1461724831.989	 155.307571	 -1.000000	 10.000000	 15.091785	 1.094109	 -27.258575	 4
1461724832.020	 154.931900	 -1.000000	 10.000000	 14.814274	 0.817528	 -27.191772	 4
1461724832.035	 154.191986	 -1.000000	 10.000000	 14.918339	 0.852097	 -26.891205	 4
1461724832.051	 154.747101	 -1.000000	 10.000000	 15.195858	 0.713799	 -26.490387	 4
1461724832.080	 154.733765	 -1.000000	 10.000000	 15.369308	 0.679222	 -26.523773	 4
1461724832.092	 155.108246	 -1.000000	 10.000000	 15.889652	 0.852081	 -26.156372	 4
1461724832.111	 155.325272	 -1.000000	 10.000000	 16.132477	 0.748360	 -26.056183	 4
1461724832.139	 155.814224	 -1.000000	 10.000000	 16.375305	 0.298920	 -26.156372	 4
1461724832.153	 155.776489	 -1.000000	 10.000000	 16.409992	 0.402641	 -26.256561	 4
1461724832.174	 157.256989	 -1.000000	 10.000000	 16.132477	 0.264351	 -26.122986	 4
1461724832.199	 157.368195	 -1.000000	 10.000000	 16.132477	 0.264351	 -26.256561	 4
1461724832.213	 157.797638	 -1.000000	 10.000000	 16.687511	 0.195213	 -26.724182	 4
1461724832.231	 157.911774	 -1.000000	 10.000000	 17.069096	 0.782944	 -26.557159	 4
1461724832.259	 157.593155	 -1.000000	 10.000000	 16.999718	 0.921234	 -26.757538	 4
1461724832.272	 157.900848	 -1.000000	 10.000000	 17.450684	 1.232384	 -26.657349	 4
1461724832.291	 158.799301	 -1.000000	 10.000000	 17.728199	 0.955803	 -26.724152	 4
1461724832.318	 159.079178	 -1.000000	 10.000000	 17.520061	 0.955803	 -26.189728	 4
1461724832.337	 159.274597	 -1.000000	 10.000000	 17.485371	 0.506363	 -26.490326	 4
1461724832.352	 159.756592	 -1.000000	 10.000000	 17.832264	 0.506355	 -26.223114	 4
1461724832.382	 159.841476	 -1.000000	 10.000000	 17.728199	 0.264351	 -26.323334	 4
1461724832.394	 159.679260	 -1.000000	 10.000000	 17.589436	 0.402641	 -25.989319	 4
1461724832.413	 160.053146	 -1.000000	 10.000000	 17.866955	 0.264351	 -26.056122	 4
1461724832.437	 160.052200	 -1.000000	 10.000000	 17.693508	 0.368065	 -25.755554	 4
1461724832.454	 160.187531	 -1.000000	 10.000000	 17.832264	 0.575493	 -25.688751	 4
1461724832.477	 160.170181	 -1.000000	 10.000000	 17.832264	 0.506355	 -25.889130	 4
1461724832.499	 160.207916	 -1.000000	 10.000000	 18.317921	 0.575500	 -26.356781	 4
1461724832.513	 160.186295	 -1.000000	 10.000000	 18.317921	 0.852074	 -26.557159	 4
1461724832.534	 160.306122	 -1.000000	 10.000000	 18.977024	 0.886650	 -26.523773	 4
1461724832.555	 160.433136	 -1.000000	 10.000000	 18.942337	 0.644646	 -26.623962	 4
1461724832.574	 160.592072	 -1.000000	 10.000000	 19.011715	 0.575500	 -26.356781	 4
1461724832.594	 160.680573	 -1.000000	 10.000000	 18.421989	 0.471786	 -26.056183	 4
1461724832.616	 160.745056	 -1.000000	 10.000000	 18.075092	 0.264351	 -25.855804	 4
1461724832.639	 160.720001	 -1.000000	 10.000000	 17.658817	 0.333496	 -25.989380	 4
1461724832.654	 160.613434	 -1.000000	 10.000000	 17.797577	 0.333496	 -25.922577	 4
1461724832.674	 160.579224	 -1.000000	 10.000000	 17.901646	 0.575508	 -26.356781	 4
1461724832.697	 160.973770	 -1.000000	 10.000000	 18.352612	 0.264351	 -26.590546	 4
