% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462170581.627	 0	 -0.485855	 1.034836	 -0.166626	 4
1462170581.637	 0	 -0.484711	 1.067596	 -0.152832	 4
1462170581.646	 0	 -0.459702	 1.076797	 -0.132828	 4
1462170581.656	 0	 -0.459702	 1.076797	 -0.132828	 4
1462170581.666	 0	 -0.444427	 1.083328	 -0.107086	 4
1462170581.675	 0	 -0.440903	 1.099655	 -0.102097	 4
1462170581.685	 0	 -0.436584	 1.125534	 -0.101013	 4
1462170581.694	 0	 -0.430161	 1.138962	 -0.087158	 4
1462170581.704	 0	 -0.425583	 1.151398	 -0.084152	 4
1462170581.713	 0	 -0.425583	 1.151398	 -0.084152	 4
1462170581.723	 0	 -0.418900	 1.160812	 -0.090881	 4
1462170581.733	 0	 -0.400024	 1.142151	 -0.085739	 4
1462170581.742	 0	 -0.399689	 1.126724	 -0.084763	 4
1462170581.752	 0	 -0.399536	 1.120926	 -0.089691	 4
1462170581.762	 0	 -0.399139	 1.101685	 -0.088715	 4
1462170581.771	 0	 -0.399139	 1.101685	 -0.088715	 4
1462170581.781	 0	 -0.395996	 1.093872	 -0.093582	 4
1462170581.790	 0	 -0.394775	 1.083252	 -0.095535	 4
1462170581.800	 0	 -0.396912	 1.055252	 -0.121109	 4
1462170581.809	 0	 -0.373291	 1.043182	 -0.116867	 4
1462170581.819	 0	 -0.373291	 1.043182	 -0.116867	 4
1462170581.829	 0	 -0.358383	 1.031280	 -0.121582	 4
1462170581.838	 0	 -0.340591	 1.020294	 -0.122299	 4
1462170581.848	 0	 -0.333511	 1.010452	 -0.130051	 4
1462170581.857	 0	 -0.317642	 0.999512	 -0.134750	 4
1462170581.867	 0	 -0.305588	 0.983826	 -0.135574	 4
1462170581.877	 0	 -0.305588	 0.983826	 -0.135574	 4
1462170581.887	 0	 -0.294647	 0.973953	 -0.136383	 4
1462170581.896	 0	 -0.274628	 0.949432	 -0.137115	 4
1462170581.906	 0	 -0.262573	 0.934708	 -0.140869	 4
1462170581.915	 0	 -0.253586	 0.925827	 -0.143692	 4
1462170581.925	 0	 -0.242645	 0.919754	 -0.155319	 4
1462170581.935	 0	 -0.242645	 0.919754	 -0.155319	 4
1462170581.944	 0	 -0.237015	 0.928314	 -0.151306	 4
1462170581.954	 0	 -0.233444	 0.941742	 -0.145340	 4
1462170581.963	 0	 -0.234039	 0.967773	 -0.139420	 4
1462170581.973	 0	 -0.214722	 0.974106	 -0.133255	 4
1462170581.983	 0	 -0.199982	 0.967056	 -0.130081	 4
1462170581.992	 0	 -0.199982	 0.967056	 -0.130081	 4
1462170582.002	 0	 -0.193222	 0.966980	 -0.118210	 4
1462170582.011	 0	 -0.189377	 0.968811	 -0.116196	 4
1462170582.021	 0	 -0.192581	 0.981415	 -0.117203	 4
1462170582.030	 0	 -0.188873	 0.992844	 -0.122040	 4
1462170582.040	 0	 -0.186310	 1.011063	 -0.126907	 4
1462170582.050	 0	 -0.186310	 1.011063	 -0.126907	 4
1462170582.059	 0	 -0.168839	 1.014511	 -0.126648	 4
1462170582.069	 0	 -0.170868	 1.017441	 -0.126648	 4
1462170582.079	 0	 -0.163086	 1.018249	 -0.124588	 4
1462170582.088	 0	 -0.165009	 1.017303	 -0.127548	 4
1462170582.098	 0	 -0.165009	 1.017303	 -0.127548	 4
1462170582.107	 0	 -0.168961	 1.022171	 -0.132523	 4
1462170582.117	 0	 -0.168808	 1.019211	 -0.145279	 4
1462170582.127	 0	 -0.162842	 1.012375	 -0.142242	 4
1462170582.136	 0	 -0.151825	 1.000549	 -0.146027	 4
1462170582.146	 0	 -0.147018	 1.002380	 -0.143005	 4
1462170582.155	 0	 -0.161896	 1.012375	 -0.137344	 4
1462170582.165	 0	 -0.161896	 1.012375	 -0.137344	 4
1462170582.175	 0	 -0.174683	 1.015579	 -0.131638	 4
1462170582.184	 0	 -0.194366	 1.023743	 -0.128967	 4
1462170582.194	 0	 -0.212006	 1.025147	 -0.120392	 4
1462170582.203	 0	 -0.221756	 1.023453	 -0.115631	 4
1462170582.213	 0	 -0.221756	 1.023453	 -0.115631	 4
1462170582.223	 0	 -0.229324	 1.012100	 -0.113785	 4
1462170582.232	 0	 -0.213364	 0.995361	 -0.114563	 4
1462170582.242	 0	 -0.194397	 0.979462	 -0.127060	 4
1462170582.252	 0	 -0.181534	 0.972412	 -0.132767	 4
1462170582.261	 0	 -0.169769	 0.968307	 -0.130615	 4
1462170582.271	 0	 -0.169769	 0.968307	 -0.130615	 4
1462170582.280	 0	 -0.165100	 0.976883	 -0.129562	 4
1462170582.290	 0	 -0.168121	 0.980820	 -0.125687	 4
1462170582.300	 0	 -0.187561	 0.976471	 -0.120087	 4
1462170582.309	 0	 -0.198166	 0.968094	 -0.112411	 4
1462170582.319	 0	 -0.207794	 0.959671	 -0.106674	 4
1462170582.328	 0	 -0.207794	 0.959671	 -0.106674	 4
1462170582.338	 0	 -0.210754	 0.961670	 -0.105728	 4
1462170582.348	 0	 -0.209915	 0.966476	 -0.102768	 4
1462170582.357	 0	 -0.209045	 0.973175	 -0.105682	 4
1462170582.367	 0	 -0.212234	 0.984818	 -0.104736	 4
1462170582.377	 0	 -0.210495	 0.992477	 -0.100769	 4
1462170582.386	 0	 -0.210266	 0.981903	 -0.098831	 4
1462170582.396	 0	 -0.210266	 0.981903	 -0.098831	 4
1462170582.405	 0	 -0.214081	 0.978134	 -0.100845	 4
1462170582.415	 0	 -0.214081	 0.977188	 -0.095963	 4
1462170582.425	 0	 -0.214096	 0.977203	 -0.093002	 4
1462170582.434	 0	 -0.213150	 0.980972	 -0.101822	 4
1462170582.444	 0	 -0.210434	 0.988647	 -0.097839	 4
1462170582.454	 0	 -0.209518	 0.992493	 -0.096832	 4
1462170582.463	 0	 -0.209518	 0.992493	 -0.096832	 4
1462170582.473	 0	 -0.213425	 0.993500	 -0.100815	 4
1462170582.482	 0	 -0.213486	 0.996399	 -0.098862	 4
1462170582.492	 0	 -0.209518	 0.992493	 -0.096832	 4
1462170582.502	 0	 -0.212326	 0.985825	 -0.093948	 4
