% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766141.461	 0	 -0.002654	 0.000369	 0.000975	 0.000900	 -0.002739	 -0.000072	 -0.001370	 0.000450	 -0.000037	 0.999999	 5
1461766141.471	 0	 -0.001597	 0.000513	 -0.000129	 0.000900	 -0.002732	 -0.000073	 -0.001366	 0.000450	 -0.000037	 0.999999	 5
1461766141.481	 0	 -0.000536	 -0.000554	 -0.000148	 0.000918	 -0.002761	 -0.000069	 -0.001381	 0.000459	 -0.000035	 0.999999	 5
1461766141.491	 0	 0.000532	 -0.000557	 -0.000158	 0.000928	 -0.002757	 -0.000071	 -0.001379	 0.000464	 -0.000036	 0.999999	 5
1461766141.501	 0	 -0.000530	 0.000510	 -0.000138	 0.000950	 -0.002760	 -0.000072	 -0.001380	 0.000475	 -0.000037	 0.999999	 5
1461766141.511	 0	 0.000527	 -0.000565	 -0.001223	 0.000917	 -0.002764	 -0.000084	 -0.001382	 0.000459	 -0.000043	 0.999999	 5
1461766141.521	 0	 -0.000535	 0.000502	 -0.001204	 0.000935	 -0.002765	 -0.000096	 -0.001382	 0.000467	 -0.000049	 0.999999	 5
1461766141.531	 0	 -0.000531	 0.000510	 -0.000138	 0.000940	 -0.002775	 -0.000103	 -0.001387	 0.000470	 -0.000052	 0.999999	 5
1461766141.541	 0	 -0.001603	 0.000505	 -0.001195	 0.000920	 -0.002827	 -0.000110	 -0.001414	 0.000460	 -0.000056	 0.999999	 5
1461766141.551	 0	 -0.000537	 -0.000554	 -0.000148	 0.000920	 -0.002865	 -0.000111	 -0.001432	 0.000460	 -0.000056	 0.999999	 5
1461766141.561	 0	 0.001588	 -0.001633	 -0.001243	 0.000893	 -0.002871	 -0.000113	 -0.001435	 0.000447	 -0.000057	 0.999999	 5
1461766141.571	 0	 0.000530	 -0.000558	 -0.000158	 0.000874	 -0.002853	 -0.000120	 -0.001426	 0.000437	 -0.000061	 0.999999	 5
1461766141.581	 0	 -0.000538	 -0.000555	 -0.000148	 0.000906	 -0.002902	 -0.000121	 -0.001451	 0.000453	 -0.000061	 0.999999	 5
1461766141.591	 0	 0.000534	 0.000506	 -0.000148	 0.000936	 -0.002919	 -0.000123	 -0.001460	 0.000468	 -0.000062	 0.999999	 5
1461766141.601	 0	 -0.000532	 0.000510	 -0.000138	 0.000957	 -0.002897	 -0.000129	 -0.001449	 0.000478	 -0.000065	 0.999999	 5
1461766141.611	 0	 -0.000541	 -0.000533	 -0.001222	 0.001002	 -0.002948	 -0.000136	 -0.001474	 0.000501	 -0.000069	 0.999999	 5
1461766141.621	 0	 -0.002666	 0.000545	 -0.000128	 0.001002	 -0.002991	 -0.000137	 -0.001495	 0.000501	 -0.000069	 0.999999	 5
1461766141.631	 0	 -0.001590	 0.001613	 0.000938	 0.001024	 -0.003014	 -0.000133	 -0.001507	 0.000512	 -0.000067	 0.999999	 5
1461766141.641	 0	 -0.000527	 0.001602	 -0.000137	 0.001051	 -0.003003	 -0.000134	 -0.001501	 0.000525	 -0.000068	 0.999999	 5
1461766141.651	 0	 -0.000532	 0.000539	 -0.000147	 0.001091	 -0.003026	 -0.000130	 -0.001513	 0.000546	 -0.000066	 0.999999	 5
1461766141.661	 0	 -0.000528	 0.000547	 0.000919	 0.001088	 -0.003032	 -0.000127	 -0.001516	 0.000544	 -0.000064	 0.999999	 5
1461766141.671	 0	 -0.001600	 -0.000514	 0.000918	 0.001054	 -0.003002	 -0.000123	 -0.001501	 0.000527	 -0.000062	 0.999999	 5
1461766141.681	 0	 -0.001593	 0.001606	 -0.000128	 0.001095	 -0.002982	 -0.000124	 -0.001491	 0.000548	 -0.000063	 0.999999	 5
1461766141.691	 0	 0.000536	 0.000536	 -0.000156	 0.001104	 -0.002981	 -0.000126	 -0.001490	 0.000552	 -0.000064	 0.999999	 5
1461766141.701	 0	 -0.001603	 -0.000522	 -0.000147	 0.001059	 -0.002984	 -0.000132	 -0.001492	 0.000529	 -0.000067	 0.999999	 5
1461766141.711	 0	 -0.000536	 -0.000526	 -0.000157	 0.001052	 -0.002987	 -0.000134	 -0.001493	 0.000526	 -0.000068	 0.999999	 5
1461766141.721	 0	 -0.001599	 0.000541	 -0.000137	 0.001039	 -0.003002	 -0.000136	 -0.001501	 0.000520	 -0.000069	 0.999999	 5
1461766141.731	 0	 -0.000532	 -0.000518	 0.000909	 0.001088	 -0.003013	 -0.000132	 -0.001506	 0.000544	 -0.000067	 0.999999	 5
1461766141.741	 0	 -0.000542	 -0.001590	 -0.000166	 0.001041	 -0.003036	 -0.000133	 -0.001518	 0.000520	 -0.000067	 0.999999	 5
1461766141.751	 0	 -0.000537	 -0.000526	 -0.000157	 0.001033	 -0.003051	 -0.000140	 -0.001526	 0.000516	 -0.000071	 0.999999	 5
1461766141.761	 0	 -0.000537	 -0.000526	 -0.000157	 0.001036	 -0.003052	 -0.000147	 -0.001526	 0.000518	 -0.000074	 0.999999	 5
1461766141.771	 0	 -0.001597	 0.000552	 -0.000144	 0.001002	 -0.003058	 -0.000149	 -0.001529	 0.000501	 -0.000075	 0.999999	 5
1461766141.781	 0	 -0.000535	 -0.000515	 -0.000163	 0.000972	 -0.003074	 -0.000156	 -0.001537	 0.000486	 -0.000079	 0.999999	 5
1461766141.791	 0	 0.000537	 0.000546	 -0.000162	 0.000978	 -0.003078	 -0.000163	 -0.001539	 0.000489	 -0.000082	 0.999999	 5
1461766141.801	 0	 -0.000534	 0.000541	 -0.001219	 0.000996	 -0.003066	 -0.000164	 -0.001533	 0.000498	 -0.000083	 0.999999	 5
1461766141.811	 0	 -0.000544	 -0.001586	 -0.001239	 0.001008	 -0.003071	 -0.000176	 -0.001535	 0.000504	 -0.000089	 0.999999	 5
1461766141.821	 0	 -0.001597	 0.000552	 -0.000144	 0.001009	 -0.003065	 -0.000178	 -0.001532	 0.000504	 -0.000090	 0.999999	 5
1461766141.831	 0	 -0.001602	 -0.000512	 -0.000154	 0.000977	 -0.003084	 -0.000179	 -0.001542	 0.000489	 -0.000090	 0.999999	 5
1461766141.841	 0	 -0.000539	 -0.000523	 -0.001229	 0.000962	 -0.003103	 -0.000186	 -0.001552	 0.000481	 -0.000094	 0.999999	 5
1461766141.851	 0	 -0.000530	 0.000549	 -0.000153	 0.001002	 -0.003087	 -0.000193	 -0.001543	 0.000501	 -0.000097	 0.999999	 5
1461766141.861	 0	 -0.000534	 0.000540	 -0.001219	 0.000976	 -0.003097	 -0.000195	 -0.001549	 0.000488	 -0.000098	 0.999999	 5
1461766141.871	 0	 -0.001602	 -0.000512	 -0.000154	 0.000977	 -0.003091	 -0.000196	 -0.001546	 0.000489	 -0.000099	 0.999999	 5
1461766141.881	 0	 -0.001597	 0.000552	 -0.000144	 0.000999	 -0.003097	 -0.000198	 -0.001549	 0.000500	 -0.000100	 0.999999	 5
1461766141.891	 0	 -0.000539	 0.000533	 -0.002285	 0.000998	 -0.003125	 -0.000210	 -0.001562	 0.000499	 -0.000106	 0.999999	 5
1461766141.901	 0	 -0.000530	 0.000548	 -0.000153	 0.001018	 -0.003144	 -0.000217	 -0.001572	 0.000509	 -0.000109	 0.999999	 5
1461766141.911	 0	 -0.000536	 -0.000516	 -0.000163	 0.001001	 -0.003160	 -0.000218	 -0.001580	 0.000501	 -0.000110	 0.999999	 5
1461766141.921	 0	 -0.001598	 0.000551	 -0.000144	 0.000986	 -0.003166	 -0.000225	 -0.001583	 0.000493	 -0.000113	 0.999999	 5
1461766141.931	 0	 -0.000522	 0.000563	 0.001979	 0.000984	 -0.003169	 -0.000211	 -0.001585	 0.000492	 -0.000106	 0.999999	 5
1461766141.941	 0	 -0.000521	 0.001623	 0.000918	 0.000972	 -0.003182	 -0.000207	 -0.001591	 0.000486	 -0.000104	 0.999999	 5
1461766141.951	 0	 -0.000531	 -0.000505	 0.000899	 0.000944	 -0.003197	 -0.000198	 -0.001598	 0.000472	 -0.000100	 0.999999	 5
1461766141.961	 0	 -0.001593	 0.000562	 0.000918	 0.000954	 -0.003198	 -0.000194	 -0.001599	 0.000477	 -0.000098	 0.999999	 5
1461766141.971	 0	 0.000532	 -0.000516	 -0.000176	 0.000920	 -0.003173	 -0.000196	 -0.001586	 0.000460	 -0.000099	 0.999999	 5
1461766141.981	 0	 0.001601	 0.000536	 -0.001242	 0.000912	 -0.003137	 -0.000203	 -0.001568	 0.000456	 -0.000102	 0.999999	 5
1461766141.991	 0	 -0.000525	 0.000558	 0.000909	 0.000927	 -0.003140	 -0.000199	 -0.001570	 0.000464	 -0.000100	 0.999999	 5
1461766142.001	 0	 0.000532	 -0.000517	 -0.000176	 0.000935	 -0.003174	 -0.000201	 -0.001587	 0.000468	 -0.000101	 0.999999	 5
1461766142.011	 0	 0.000528	 -0.000525	 -0.001242	 0.000912	 -0.003153	 -0.000208	 -0.001576	 0.000456	 -0.000105	 0.999999	 5
1461766142.021	 0	 -0.000539	 -0.000522	 -0.001233	 0.000877	 -0.003138	 -0.000220	 -0.001569	 0.000439	 -0.000111	 0.999999	 5
