% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461766141.461	 0	 0.001312	 0.002487	 -0.997116	 5
1461766141.471	 0	 0.000916	 0.002182	 -0.996872	 5
1461766141.481	 0	 0.001465	 0.003311	 -0.998093	 5
1461766141.491	 0	 0.001053	 0.002457	 -0.996429	 5
1461766141.501	 0	 0.001617	 0.002319	 -0.994049	 5
1461766141.511	 0	 0.000076	 0.003204	 -0.993286	 5
1461766141.521	 0	 0.001678	 0.002594	 -0.991943	 5
1461766141.531	 0	 0.000763	 0.003098	 -0.996582	 5
1461766141.541	 0	 0.000259	 0.004227	 -0.996796	 5
1461766141.551	 0	 0.001114	 0.003571	 -0.994019	 5
1461766141.561	 0	 0.000320	 0.003433	 -0.995300	 5
1461766141.571	 0	 0.000595	 0.002396	 -0.994476	 5
1461766141.581	 0	 0.002075	 0.004059	 -0.994797	 5
1461766141.591	 0	 0.001846	 0.003159	 -0.995087	 5
1461766141.601	 0	 0.001724	 0.001846	 -0.997559	 5
1461766141.611	 0	 0.002945	 0.004242	 -0.996201	 5
1461766141.621	 0	 0.000793	 0.003784	 -0.996506	 5
1461766141.631	 0	 0.001633	 0.003281	 -0.994949	 5
1461766141.641	 0	 0.001465	 0.002319	 -0.996094	 5
1461766141.651	 0	 0.002472	 0.003494	 -0.995270	 5
1461766141.661	 0	 0.000748	 0.003052	 -0.993393	 5
1461766141.671	 0	 0.000092	 0.001297	 -0.993896	 5
1461766141.681	 0	 0.002121	 0.001450	 -0.996872	 5
1461766141.691	 0	 0.001251	 0.002914	 -0.996292	 5
1461766141.701	 0	 -0.000900	 0.002396	 -0.993607	 5
1461766141.711	 0	 0.000748	 0.003098	 -0.992477	 5
1461766141.721	 0	 0.000717	 0.003433	 -0.995193	 5
1461766141.731	 0	 0.003250	 0.003204	 -0.994217	 5
1461766141.741	 0	 -0.000610	 0.003799	 -0.994568	 5
1461766141.751	 0	 0.000916	 0.003479	 -0.994797	 5
1461766141.761	 0	 0.001450	 0.003082	 -0.995911	 5
1461766141.771	 0	 -0.000595	 0.002823	 -0.993576	 5
1461766141.781	 0	 -0.000412	 0.003021	 -0.993622	 5
1461766141.791	 0	 0.001266	 0.003265	 -0.994125	 5
1461766141.801	 0	 0.001556	 0.002213	 -0.994064	 5
1461766141.811	 0	 0.001801	 0.003036	 -0.995270	 5
1461766141.821	 0	 0.001526	 0.002899	 -0.994247	 5
1461766141.831	 0	 -0.000580	 0.003494	 -0.995346	 5
1461766141.841	 0	 0.000473	 0.003494	 -0.994965	 5
1461766141.851	 0	 0.002975	 0.001984	 -0.994095	 5
1461766141.861	 0	 -0.000351	 0.003326	 -0.992966	 5
1461766141.871	 0	 0.001328	 0.002243	 -0.996704	 5
1461766141.881	 0	 0.001816	 0.002853	 -0.995270	 5
1461766141.891	 0	 0.000900	 0.004227	 -0.997070	 5
1461766141.901	 0	 0.001740	 0.003555	 -0.994675	 5
1461766141.911	 0	 0.000443	 0.003662	 -0.993301	 5
1461766141.921	 0	 -0.000076	 0.002640	 -0.993469	 5
1461766141.931	 0	 0.000824	 0.003052	 -0.996262	 5
1461766141.941	 0	 -0.000183	 0.003296	 -0.995117	 5
1461766141.951	 0	 -0.000793	 0.003357	 -0.994110	 5
1461766141.961	 0	 0.000885	 0.002411	 -0.995850	 5
1461766141.971	 0	 -0.000610	 0.001862	 -0.993713	 5
1461766141.981	 0	 -0.000076	 0.001785	 -0.993301	 5
1461766141.991	 0	 0.001419	 0.002731	 -0.992523	 5
1461766142.001	 0	 0.001068	 0.004700	 -0.996323	 5
1461766142.011	 0	 0.000000	 0.002274	 -0.993286	 5
1461766142.021	 0	 -0.000412	 0.002060	 -0.994629	 5
1461766142.031	 0	 0.000687	 0.003235	 -0.993149	 5
1461766142.041	 0	 0.001221	 0.003067	 -0.993729	 5
1461766142.051	 0	 -0.000412	 0.003860	 -0.991928	 5
1461766142.061	 0	 0.001266	 0.003143	 -0.994354	 5
1461766142.071	 0	 0.000565	 0.004166	 -0.992966	 5
1461766142.081	 0	 -0.000397	 0.003738	 -0.995941	 5
1461766142.091	 0	 0.000015	 0.001999	 -0.996826	 5
1461766142.101	 0	 0.000565	 0.002884	 -0.994812	 5
1461766142.111	 0	 -0.000168	 0.004868	 -0.993439	 5
1461766142.121	 0	 0.002350	 0.002167	 -0.996002	 5
1461766142.131	 0	 -0.000610	 0.004532	 -0.993164	 5
1461766142.141	 0	 0.001495	 0.003281	 -0.994278	 5
1461766142.151	 0	 0.002350	 0.004135	 -0.996246	 5
1461766142.161	 0	 0.000565	 0.003403	 -0.992996	 5
1461766142.171	 0	 -0.000488	 0.003326	 -0.994766	 5
1461766142.181	 0	 0.000824	 0.002487	 -0.995590	 5
1461766142.191	 0	 0.002792	 0.002274	 -0.993805	 5
1461766142.201	 0	 0.002243	 0.002884	 -0.994980	 5
1461766142.211	 0	 0.002106	 0.003601	 -0.994293	 5
1461766142.221	 0	 0.000748	 0.002228	 -0.992752	 5
1461766142.231	 0	 0.001480	 0.003128	 -0.995071	 5
1461766142.241	 0	 0.000671	 0.002060	 -0.997833	 5
1461766142.251	 0	 -0.000671	 0.002655	 -0.993027	 5
1461766142.261	 0	 0.001068	 0.003815	 -0.995041	 5
1461766142.271	 0	 0.000793	 0.002670	 -0.995392	 5
1461766142.281	 0	 -0.000412	 0.002121	 -0.995117	 5
1461766142.291	 0	 0.001740	 0.001999	 -0.994156	 5
1461766142.301	 0	 0.000961	 0.002426	 -0.995285	 5
1461766142.311	 0	 -0.000397	 0.001709	 -0.993378	 5
1461766142.321	 0	 0.000443	 0.002472	 -0.993927	 5
1461766142.331	 0	 -0.000702	 0.004562	 -0.996582	 5
1461766142.341	 0	 0.001678	 0.003723	 -0.994110	 5
1461766142.351	 0	 0.000504	 0.001801	 -0.995193	 5
