% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090801.059	 0	 0.304611	 -0.753983	 -0.110992	 1
1462090801.069	 0	 0.328461	 -0.751419	 -0.105331	 1
1462090801.079	 0	 0.359665	 -0.720200	 -0.101440	 1
1462090801.089	 0	 0.376892	 -0.678329	 -0.107941	 1
1462090801.099	 0	 0.385696	 -0.633285	 -0.113815	 1
1462090801.109	 0	 0.405396	 -0.545013	 -0.137039	 1
1462090801.119	 0	 0.402374	 -0.547043	 -0.144455	 1
1462090801.129	 1	 0.403625	 -0.550583	 -0.135101	 1
1462090801.149	 1	 0.429565	 -0.556564	 -0.128098	 1
1462090801.159	 1	 0.447296	 -0.547089	 -0.100220	 1
1462090801.169	 1	 0.458740	 -0.545258	 -0.086792	 1
1462090801.179	 1	 0.493729	 -0.545197	 -0.086502	 1
1462090801.189	 1	 0.533890	 -0.536636	 -0.096558	 1
1462090801.209	 2	 0.582169	 -0.517441	 -0.130051	 1
1462090801.219	 2	 0.590012	 -0.509796	 -0.136841	 1
1462090801.229	 2	 0.589157	 -0.486145	 -0.134705	 1
1462090801.239	 2	 0.578827	 -0.446106	 -0.129242	 1
1462090801.249	 2	 0.567734	 -0.401642	 -0.122543	 1
1462090801.259	 2	 0.545654	 -0.366501	 -0.124588	 1
1462090801.269	 2	 0.528671	 -0.327774	 -0.121964	 1
1462090801.279	 2	 0.551041	 -0.270569	 -0.122147	 1
1462090801.289	 2	 0.595108	 -0.225555	 -0.128143	 1
1462090801.299	 2	 0.651505	 -0.195572	 -0.129898	 1
1462090801.309	 2	 0.711868	 -0.182312	 -0.149246	 1
1462090801.319	 2	 0.768845	 -0.187073	 -0.167389	 1
1462090801.329	 2	 0.825851	 -0.185211	 -0.184341	 1
1462090801.339	 2	 0.873810	 -0.166901	 -0.202454	 1
1462090801.349	 2	 0.895233	 -0.139771	 -0.214722	 1
1462090801.359	 2	 0.902008	 -0.105850	 -0.214447	 1
1462090801.369	 2	 0.904648	 -0.064545	 -0.214203	 1
1462090801.379	 2	 0.922424	 -0.024719	 -0.230896	 1
1462090801.389	 2	 0.967422	 -0.000870	 -0.261887	 1
1462090801.399	 2	 1.020187	 0.039032	 -0.296173	 1
1462090801.409	 2	 1.103256	 0.085403	 -0.328964	 1
1462090801.419	 2	 1.210983	 0.083633	 -0.343811	 1
1462090801.429	 2	 1.276917	 0.028122	 -0.303589	 1
1462090801.439	 2	 1.339172	 -0.006775	 -0.247620	 1
1462090801.449	 2	 1.369186	 -0.016510	 -0.193146	 1
1462090801.459	 2	 1.416992	 -0.010437	 -0.144501	 1
1462090801.469	 2	 1.500641	 -0.010345	 -0.153702	 1
1462090801.479	 2	 1.575439	 -0.014511	 -0.159821	 1
1462090801.489	 3	 1.647064	 -0.028931	 -0.156357	 1
1462090801.509	 3	 1.727448	 -0.092728	 -0.126846	 1
1462090801.519	 3	 1.717102	 -0.073593	 -0.046005	 1
1462090801.529	 3	 1.660202	 -0.099823	 0.064301	 1
1462090801.539	 3	 1.654465	 -0.078537	 0.183945	 1
1462090801.549	 3	 1.577942	 -0.110840	 0.307236	 1
1462090801.559	 3	 1.516861	 -0.149704	 0.409103	 1
1462090801.569	 3	 1.463684	 -0.171631	 0.478134	 1
1462090801.579	 3	 1.414429	 -0.148010	 0.524399	 1
1462090801.589	 4	 1.393768	 -0.085968	 0.525009	 1
1462090801.609	 4	 1.424423	 0.012604	 0.395554	 1
1462090801.619	 4	 1.444214	 0.038406	 0.344406	 1
1462090801.629	 4	 1.461243	 0.005020	 0.317276	 1
1462090801.639	 4	 1.459473	 -0.057816	 0.334808	 1
1462090801.649	 4	 1.443649	 -0.126816	 0.381729	 1
1462090801.659	 4	 1.411102	 -0.171066	 0.443130	 1
1462090801.669	 4	 1.405136	 -0.184387	 0.509720	 1
1462090801.679	 4	 1.385147	 -0.201782	 0.586563	 1
1462090801.689	 4	 1.347610	 -0.200272	 0.640778	 1
1462090801.699	 4	 1.325333	 -0.173523	 0.671341	 1
1462090801.709	 4	 1.318787	 -0.133759	 0.665985	 1
1462090801.719	 4	 1.300262	 -0.082794	 0.641479	 1
1462090801.729	 4	 1.267837	 -0.048782	 0.617187	 1
1462090801.739	 4	 1.239029	 -0.036575	 0.592499	 1
1462090801.749	 4	 1.191681	 -0.035202	 0.601715	 1
1462090801.759	 4	 1.140259	 -0.038467	 0.625137	 1
1462090801.769	 4	 1.055679	 -0.017548	 0.691849	 1
1462090801.779	 4	 0.949936	 0.003403	 0.795563	 1
1462090801.789	 4	 0.874161	 -0.013870	 0.819199	 1
1462090801.799	 4	 0.834763	 0.011780	 0.808166	 1
1462090801.809	 4	 0.817123	 0.058716	 0.775208	 1
1462090801.819	 4	 0.782135	 0.097488	 0.706726	 1
1462090801.829	 4	 0.751221	 0.184357	 0.664536	 1
1462090801.839	 4	 0.735260	 0.223038	 0.605286	 1
1462090801.849	 4	 0.786270	 0.284637	 0.540085	 1
1462090801.859	 4	 0.817535	 0.325165	 0.518372	 1
1462090801.869	 4	 0.798248	 0.265671	 0.570267	 1
1462090801.879	 4	 0.854645	 -0.012100	 0.577362	 1
1462090801.889	 4	 0.998993	 0.010574	 0.614349	 1
