% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462074463.462	 0	 0.073151	 -0.319641	 -0.821487	 2
1462074463.472	 0	 0.067474	 -0.321136	 -0.814850	 2
1462074463.482	 0	 0.045242	 -0.315842	 -0.809341	 2
1462074463.492	 0	 0.016830	 -0.340195	 -0.745255	 2
1462074463.502	 0	 -0.026596	 -0.390427	 -0.716202	 2
1462074463.512	 0	 -0.066086	 -0.434875	 -0.726913	 2
1462074463.522	 0	 -0.054413	 -0.460876	 -0.734161	 2
1462074463.532	 0	 -0.026764	 -0.460770	 -0.732193	 2
1462074463.542	 0	 -0.047150	 -0.448563	 -0.744354	 2
1462074463.552	 0	 -0.078430	 -0.373001	 -0.736114	 2
1462074463.562	 0	 -0.067352	 -0.289413	 -0.746490	 2
1462074463.572	 0	 0.006088	 -0.297089	 -0.746582	 2
1462074463.582	 1	 -0.049896	 -0.278107	 -0.849457	 2
1462074463.602	 1	 0.005020	 -0.293732	 -0.855576	 2
1462074463.612	 1	 0.056763	 -0.289505	 -0.866699	 2
1462074463.622	 1	 0.100174	 -0.320251	 -0.875381	 2
1462074463.632	 1	 0.139893	 -0.319412	 -0.887451	 2
1462074463.642	 1	 0.157516	 -0.290558	 -0.904114	 2
1462074463.652	 1	 0.167648	 -0.277649	 -0.900803	 2
1462074463.662	 1	 0.212860	 -0.244232	 -0.883530	 2
1462074463.672	 1	 0.255508	 -0.201080	 -0.854538	 2
1462074463.682	 1	 0.302628	 -0.203751	 -0.839600	 2
1462074463.692	 1	 0.410599	 -0.249374	 -0.880692	 2
1462074463.702	 1	 0.491104	 -0.249619	 -1.011887	 2
1462074463.712	 1	 0.539978	 -0.116867	 -1.075195	 2
1462074463.722	 1	 0.532669	 0.020950	 -1.136627	 2
1462074463.732	 1	 0.541229	 0.151733	 -1.142471	 2
1462074463.742	 1	 0.531540	 0.314270	 -1.094971	 2
1462074463.752	 1	 0.377991	 0.329498	 -1.006714	 2
1462074463.762	 1	 0.313400	 0.289795	 -0.834061	 2
1462074463.772	 1	 0.334656	 0.269592	 -0.675980	 2
1462074463.782	 1	 0.441879	 0.270767	 -0.649399	 2
1462074463.792	 1	 0.512482	 0.275909	 -0.662552	 2
1462074463.802	 1	 0.626007	 0.336838	 -0.619553	 2
1462074463.812	 1	 0.750977	 0.422607	 -0.524582	 2
1462074463.822	 1	 0.776321	 0.431885	 -0.520721	 2
1462074463.832	 1	 0.840515	 0.499146	 -0.377960	 2
1462074463.842	 1	 0.918823	 0.540527	 -0.281662	 2
1462074463.852	 1	 0.934769	 0.555542	 -0.230499	 2
1462074463.862	 1	 1.002762	 0.573944	 -0.175949	 2
1462074463.872	 1	 1.081055	 0.618378	 -0.164261	 2
1462074463.882	 1	 1.162582	 0.776032	 -0.084915	 2
1462074463.892	 1	 1.158585	 0.709641	 -0.281693	 2
1462074463.902	 1	 1.184738	 0.644272	 -0.315521	 2
1462074463.912	 1	 1.183578	 0.603363	 -0.322235	 2
1462074463.922	 1	 1.139801	 0.524261	 -0.396881	 2
1462074463.932	 1	 1.044083	 0.474823	 -0.346298	 2
1462074463.942	 1	 0.985001	 0.481796	 -0.291946	 2
1462074463.952	 1	 0.937714	 0.511826	 -0.255798	 2
1462074463.962	 1	 0.936645	 0.555496	 -0.144241	 2
1462074463.972	 1	 0.960556	 0.559509	 -0.096573	 2
1462074463.982	 1	 0.946548	 0.550354	 -0.079880	 2
1462074463.992	 1	 0.981644	 0.563324	 -0.091019	 2
1462074464.002	 1	 1.024078	 0.630539	 -0.124863	 2
1462074464.012	 1	 1.008606	 0.693588	 -0.159439	 2
1462074464.022	 1	 0.991486	 0.770096	 -0.182236	 2
1462074464.032	 1	 1.044464	 0.812714	 -0.157516	 2
1462074464.042	 1	 1.003693	 0.822388	 -0.135071	 2
1462074464.052	 1	 1.055038	 0.824417	 -0.110733	 2
1462074464.062	 1	 1.117340	 0.812637	 -0.099075	 2
1462074464.072	 1	 1.164230	 0.769104	 -0.082779	 2
1462074464.082	 1	 1.237122	 0.734512	 -0.095352	 2
1462074464.092	 1	 1.319595	 0.723648	 -0.099960	 2
1462074464.102	 1	 1.385178	 0.726776	 -0.103424	 2
1462074464.112	 2	 1.354507	 0.662811	 -0.101303	 2
1462074464.132	 2	 1.527618	 0.897079	 -0.074829	 2
1462074464.142	 3	 1.603668	 0.940353	 -0.027908	 2
1462074464.162	 3	 1.523407	 0.795044	 0.006485	 2
1462074464.172	 3	 1.521179	 0.770630	 0.018784	 2
1462074464.182	 3	 1.479477	 0.719696	 0.028412	 2
1462074464.192	 3	 1.468369	 0.658020	 0.061478	 2
1462074464.202	 3	 1.472870	 0.597610	 0.099548	 2
1462074464.212	 3	 1.453949	 0.560287	 0.124619	 2
1462074464.222	 3	 1.446533	 0.496490	 0.183014	 2
1462074464.232	 3	 1.432632	 0.459000	 0.198853	 2
1462074464.242	 3	 1.449799	 0.444916	 0.225708	 2
1462074464.252	 3	 1.439911	 0.390457	 0.228592	 2
1462074464.262	 3	 1.394257	 0.321106	 0.244827	 2
1462074464.272	 3	 1.330734	 0.269775	 0.236206	 2
1462074464.282	 3	 1.268982	 0.239700	 0.229996	 2
1462074464.292	 3	 1.175873	 0.249420	 0.210648	 2
1462074464.302	 3	 1.051636	 0.288345	 0.228958	 2
1462074464.312	 3	 0.947678	 0.333206	 0.272461	 2
1462074464.322	 3	 0.873062	 0.345795	 0.281601	 2
1462074464.332	 3	 0.808655	 0.435974	 0.278351	 2
1462074464.342	 3	 0.758484	 0.460831	 0.334793	 2
1462074464.352	 3	 0.703018	 0.410507	 0.323807	 2
1462074464.362	 3	 0.715561	 0.528687	 0.266296	 2
1462074464.372	 3	 0.687225	 0.705826	 0.259033	 2
1462074464.382	 3	 0.564651	 0.773575	 0.293091	 2
1462074464.392	 3	 0.542984	 0.705322	 0.264954	 2
1462074464.402	 3	 0.637543	 0.646805	 0.152954	 2
1462074464.412	 3	 0.684158	 0.578415	 0.007782	 2
1462074464.422	 3	 0.695847	 0.469589	 -0.068359	 2
1462074464.432	 3	 0.716171	 0.373856	 -0.104111	 2
1462074464.442	 3	 0.706848	 0.361252	 -0.112854	 2
1462074464.452	 3	 0.665710	 0.284988	 -0.118149	 2
1462074464.462	 3	 0.628540	 0.299225	 -0.060837	 2
1462074464.472	 3	 0.612915	 0.305862	 0.020508	 2
1462074464.482	 3	 0.637726	 0.318695	 0.087280	 2
1462074464.492	 3	 0.639572	 0.287842	 0.111877	 2
1462074464.502	 3	 0.631775	 0.303406	 0.117416	 2
1462074464.512	 3	 0.647003	 0.291550	 0.111328	 2
1462074464.522	 3	 0.675919	 0.295258	 0.068619	 2
1462074464.532	 3	 0.703598	 0.294815	 0.018692	 2
1462074464.542	 3	 0.707397	 0.319672	 -0.048141	 2
1462074464.552	 3	 0.732742	 0.324921	 -0.054337	 2
1462074464.562	 3	 0.747437	 0.284821	 -0.107620	 2
1462074464.572	 3	 0.790237	 0.276184	 -0.202667	 2
1462074464.582	 3	 0.800446	 0.478958	 -0.294144	 2
1462074464.592	 3	 0.778687	 0.549271	 -0.281906	 2
1462074464.602	 3	 0.709686	 0.631287	 -0.192245	 2
1462074464.612	 3	 0.686935	 0.736038	 -0.057602	 2
1462074464.632	 3	 0.582672	 0.798325	 0.381134	 2
1462074464.642	 3	 0.517746	 0.830887	 0.606110	 2
1462074464.622	 3	 0.654129	 0.781830	 0.137634	 2
1462074464.652	 3	 0.573807	 0.766571	 0.786575	 2
1462074464.662	 3	 0.728699	 0.607590	 0.809479	 2
1462074464.672	 3	 0.938461	 0.574890	 0.818466	 2
1462074464.682	 3	 0.984085	 0.763199	 0.788757	 2
1462074464.702	 3	 1.187271	 0.461258	 0.800461	 2
1462074464.692	 3	 1.043976	 0.694931	 0.783966	 2
1462074464.712	 3	 1.324539	 0.411819	 0.599747	 2
1462074464.722	 3	 1.486420	 0.389816	 0.590897	 2
1462074464.732	 3	 1.487717	 0.651627	 0.665115	 2
1462074464.742	 3	 1.342514	 1.008499	 0.788910	 2
1462074464.752	 3	 1.300247	 1.152786	 0.900070	 2
1462074464.762	 3	 1.366486	 1.172485	 0.859283	 2
1462074464.772	 3	 1.274704	 0.940598	 0.457535	 2
1462074464.782	 3	 1.174393	 0.765732	 0.104019	 2
1462074464.792	 3	 1.107529	 0.910309	 0.226364	 2
1462074464.802	 3	 0.896698	 0.943253	 0.140091	 2
1462074464.812	 3	 0.691620	 0.877564	 0.181885	 2
1462074464.822	 3	 0.506226	 0.733078	 0.607880	 2
1462074464.832	 3	 0.300598	 0.701996	 0.381866	 2
1462074464.842	 3	 0.254700	 0.764343	 0.008118	 2
1462074464.862	 4	 0.281967	 0.820511	 0.031403	 2
1462074464.872	 4	 0.272720	 0.759445	 -0.000107	 2
1462074464.882	 4	 0.185287	 0.426666	 0.023666	 2
1462074464.892	 4	 0.130783	 0.412292	 -0.181427	 2
1462074464.902	 4	 0.159912	 0.464096	 -0.429001	 2
1462074464.912	 4	 0.213104	 0.480209	 -0.581009	 2
1462074464.922	 4	 0.260651	 0.479355	 -0.532257	 2
1462074464.932	 4	 0.351913	 0.496613	 -0.291489	 2
1462074464.942	 4	 0.486328	 0.595322	 -0.018875	 2
1462074464.952	 4	 0.426025	 0.675705	 -0.219147	 2
1462074464.962	 5	 0.415894	 0.711548	 -0.200592	 2
1462074464.982	 5	 0.385101	 0.813324	 -0.102325	 2
1462074464.992	 5	 0.358688	 0.799393	 -0.099930	 2
1462074465.002	 5	 0.329666	 0.765945	 -0.095840	 2
1462074465.012	 5	 0.308167	 0.707962	 -0.057648	 2
1462074465.022	 5	 0.286331	 0.685043	 -0.032608	 2
1462074465.032	 5	 0.263168	 0.671097	 -0.061798	 2
1462074465.042	 5	 0.264603	 0.656067	 -0.092499	 2
1462074465.052	 5	 0.279556	 0.695740	 -0.095703	 2
1462074465.062	 5	 0.295273	 0.726837	 -0.103317	 2
1462074465.072	 5	 0.292282	 0.735626	 -0.109512	 2
1462074465.082	 5	 0.290573	 0.724518	 -0.099533	 2
1462074465.092	 5	 0.351151	 0.830093	 -0.050491	 2
1462074465.102	 5	 0.377258	 1.034653	 -0.023483	 2
1462074465.112	 5	 0.321991	 1.363663	 0.151489	 2
1462074465.122	 5	 0.233780	 1.717606	 0.252182	 2
1462074465.132	 5	 0.164764	 2.062195	 0.223755	 2
1462074465.142	 5	 0.034927	 2.242599	 0.276062	 2
1462074465.152	 5	 -0.044418	 1.916687	 0.262634	 2
1462074465.162	 5	 -0.009033	 1.415329	 0.166275	 2
1462074465.172	 5	 -0.040131	 1.152100	 0.118927	 2
1462074465.182	 5	 -0.007263	 0.940109	 0.054443	 2
1462074465.192	 5	 0.015503	 0.810425	 0.008545	 2
1462074465.202	 5	 0.036270	 0.757065	 -0.094482	 2
1462074465.212	 5	 0.107407	 0.849365	 -0.203934	 2
1462074465.222	 5	 0.154434	 1.065323	 -0.197678	 2
1462074465.232	 5	 0.208527	 1.249786	 -0.173447	 2
1462074465.242	 5	 0.282318	 1.313614	 -0.181198	 2
1462074465.252	 6	 0.350845	 1.275711	 -0.186920	 2
1462074465.272	 6	 0.382614	 1.171143	 -0.131775	 2
1462074465.282	 6	 0.378387	 1.178345	 -0.031677	 2
1462074465.292	 6	 0.382462	 1.271164	 0.124725	 2
1462074465.302	 6	 0.367264	 1.246140	 0.195175	 2
1462074465.312	 6	 0.375092	 1.248550	 0.251862	 2
1462074465.322	 6	 0.383957	 1.278305	 0.288727	 2
1462074465.332	 6	 0.381958	 1.232056	 0.234177	 2
1462074465.342	 6	 0.379379	 1.250046	 0.158966	 2
1462074465.352	 6	 0.388229	 1.354019	 0.135742	 2
1462074465.362	 6	 0.410385	 1.434845	 0.177505	 2
1462074465.372	 6	 0.406464	 1.372177	 0.196701	 2
1462074465.382	 6	 0.358673	 1.223129	 0.314224	 2
1462074465.392	 6	 0.277771	 1.076721	 0.468765	 2
1462074465.402	 6	 0.165771	 1.050873	 0.486069	 2
1462074465.412	 6	 0.038300	 1.023361	 0.479477	 2
1462074465.422	 6	 -0.088959	 1.151352	 0.466507	 2
1462074465.432	 6	 -0.111511	 1.403336	 0.357193	 2
1462074465.442	 6	 -0.058716	 1.508026	 0.192474	 2
1462074465.452	 6	 -0.071838	 1.398239	 0.054993	 2
1462074465.462	 6	 -0.089600	 1.405899	 0.058090	 2
1462074465.472	 6	 -0.086365	 1.352844	 -0.036560	 2
1462074465.482	 6	 -0.086487	 1.445877	 -0.011856	 2
1462074465.492	 6	 -0.112274	 1.510712	 0.006180	 2
1462074465.502	 6	 -0.156891	 1.528259	 0.090958	 2
1462074465.512	 6	 -0.146225	 1.603867	 0.135559	 2
1462074465.522	 6	 -0.148941	 1.734024	 0.105530	 2
1462074465.532	 6	 -0.140518	 1.640198	 0.044739	 2
1462074465.542	 6	 -0.123352	 1.279755	 -0.044510	 2
1462074465.552	 6	 -0.102280	 1.088562	 0.052322	 2
1462074465.562	 6	 -0.040375	 0.863617	 0.166458	 2
1462074465.572	 6	 -0.003464	 0.702850	 0.227280	 2
1462074465.582	 6	 -0.059753	 0.665695	 0.227493	 2
1462074465.592	 6	 -0.196518	 0.700272	 0.190781	 2
1462074465.602	 6	 -0.256851	 0.741730	 0.179199	 2
1462074465.612	 6	 -0.229034	 0.651596	 0.129135	 2
1462074465.622	 6	 -0.152023	 0.549347	 0.084869	 2
1462074465.632	 6	 -0.096985	 0.441666	 0.009506	 2
1462074465.642	 6	 -0.073181	 0.361389	 -0.044830	 2
1462074465.652	 6	 -0.102463	 0.336243	 -0.095886	 2
1462074465.662	 6	 -0.127518	 0.415176	 -0.072449	 2
1462074465.672	 6	 -0.124710	 0.439865	 -0.093658	 2
1462074465.682	 6	 -0.118256	 0.422272	 -0.113892	 2
1462074465.692	 6	 -0.112030	 0.410019	 -0.095764	 2
1462074465.702	 6	 -0.129578	 0.408020	 -0.056046	 2
1462074465.712	 6	 -0.176300	 0.429184	 -0.007919	 2
1462074465.722	 6	 -0.225571	 0.453644	 0.035706	 2
1462074465.732	 6	 -0.260010	 0.496231	 0.064880	 2
1462074465.742	 6	 -0.242844	 0.579666	 0.117218	 2
1462074465.752	 6	 -0.222137	 0.751541	 0.276291	 2
1462074465.762	 6	 -0.192413	 1.052216	 0.643875	 2
1462074465.772	 6	 -0.141144	 1.138596	 1.012680	 2
1462074465.782	 6	 0.158676	 1.332520	 1.545334	 2
1462074465.792	 6	 0.917389	 1.628250	 2.553894	 2
1462074465.802	 6	 1.061371	 1.832397	 1.579468	 2
1462074465.812	 6	 0.962906	 1.766479	 0.768204	 2
1462074465.822	 6	 1.003479	 1.519211	 0.542419	 2
1462074465.832	 6	 1.059387	 1.248154	 0.314804	 2
1462074465.842	 6	 1.022202	 0.989014	 0.156281	 2
1462074465.852	 6	 0.718109	 0.731873	 0.165848	 2
1462074465.862	 6	 0.406677	 0.969208	 0.311813	 2
