% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462172109.735	 0	 0.730774	 -0.080261	 -0.819962	 5
1462172109.745	 0	 0.697891	 0.060837	 -0.692505	 5
1462172109.755	 0	 0.673141	 0.149658	 -0.711716	 5
1462172109.765	 0	 0.629715	 0.189484	 -0.514099	 5
1462172109.775	 0	 0.530670	 0.174744	 -0.408646	 5
1462172109.785	 0	 0.565170	 0.156418	 -0.359207	 5
1462172109.795	 0	 0.602158	 0.145233	 -0.364822	 5
1462172109.805	 0	 0.626984	 0.145172	 -0.414780	 5
1462172109.815	 0	 0.703415	 0.157120	 -0.407043	 5
1462172109.825	 0	 0.786087	 0.149521	 -0.495087	 5
1462172109.835	 0	 0.860382	 0.072083	 -0.653519	 5
1462172109.845	 0	 0.949265	 0.029053	 -0.775299	 5
1462172109.855	 0	 0.998016	 0.026596	 -0.877396	 5
1462172109.865	 1	 1.056290	 0.068771	 -0.838776	 5
1462172109.885	 1	 0.986115	 0.111679	 -0.616730	 5
1462172109.895	 1	 1.039795	 0.082642	 -0.554993	 5
1462172109.905	 1	 1.066483	 0.001419	 -0.693512	 5
1462172109.915	 1	 1.065628	 -0.045044	 -0.736465	 5
1462172109.925	 1	 1.062683	 -0.113464	 -0.784775	 5
1462172109.935	 1	 1.074310	 -0.141342	 -0.834534	 5
1462172109.945	 1	 1.084793	 -0.089020	 -0.841827	 5
1462172109.955	 1	 1.086365	 -0.024460	 -0.835449	 5
1462172109.965	 1	 1.060822	 -0.001968	 -0.831039	 5
1462172109.975	 1	 1.042160	 0.032425	 -0.842026	 5
1462172109.985	 1	 1.005447	 0.052170	 -0.844803	 5
1462172109.995	 1	 0.985199	 0.070343	 -0.820160	 5
1462172110.005	 1	 0.965393	 0.099716	 -0.799789	 5
1462172110.015	 1	 0.926849	 0.117462	 -0.775208	 5
1462172110.025	 1	 0.891144	 0.119415	 -0.731354	 5
1462172110.035	 1	 0.853729	 0.122421	 -0.676956	 5
1462172110.045	 1	 0.819733	 0.156464	 -0.616058	 5
1462172110.055	 1	 0.778259	 0.208954	 -0.554855	 5
1462172110.065	 1	 0.741119	 0.258942	 -0.491165	 5
1462172110.075	 1	 0.702499	 0.306717	 -0.429184	 5
1462172110.085	 1	 0.676117	 0.348709	 -0.375839	 5
1462172110.095	 1	 0.650223	 0.397873	 -0.316910	 5
1462172110.105	 1	 0.607590	 0.440018	 -0.259613	 5
1462172110.115	 1	 0.595642	 0.472427	 -0.211151	 5
1462172110.125	 1	 0.613892	 0.493011	 -0.193344	 5
1462172110.135	 1	 0.652359	 0.529449	 -0.183823	 5
1462172110.145	 1	 0.729843	 0.569794	 -0.215073	 5
1462172110.155	 1	 0.803131	 0.509171	 -0.260468	 5
1462172110.165	 1	 0.903290	 0.463043	 -0.334915	 5
1462172110.175	 1	 0.972565	 0.448898	 -0.384308	 5
1462172110.185	 1	 1.058823	 0.464188	 -0.398697	 5
1462172110.195	 1	 1.080536	 0.474258	 -0.406891	 5
1462172110.205	 1	 1.048294	 0.462021	 -0.375214	 5
1462172110.215	 1	 1.066864	 0.463547	 -0.306091	 5
1462172110.225	 1	 1.063385	 0.419022	 -0.259918	 5
1462172110.235	 1	 1.076324	 0.378174	 -0.165939	 5
1462172110.245	 1	 1.094803	 0.338638	 -0.086502	 5
1462172110.255	 1	 1.120010	 0.355194	 -0.048019	 5
1462172110.265	 1	 1.162201	 0.406860	 -0.031281	 5
1462172110.275	 2	 1.181076	 0.445114	 -0.060196	 5
1462172110.295	 2	 1.187546	 0.609146	 -0.082077	 5
1462172110.305	 2	 1.187088	 0.592316	 -0.102646	 5
1462172110.315	 2	 1.139771	 0.505112	 -0.115295	 5
1462172110.325	 2	 1.158813	 0.366623	 0.038635	 5
1462172110.335	 2	 1.234665	 0.206818	 0.273056	 5
1462172110.345	 2	 1.264511	 0.121811	 0.284943	 5
1462172110.355	 2	 1.317551	 0.023224	 0.319626	 5
1462172110.365	 2	 1.363159	 -0.060272	 0.334412	 5
1462172110.375	 2	 1.339859	 -0.108383	 0.261154	 5
1462172110.385	 2	 1.292801	 0.078217	 0.227783	 5
1462172110.395	 2	 1.243195	 0.153412	 0.112808	 5
1462172110.405	 2	 1.113724	 0.083252	 0.109802	 5
1462172110.415	 2	 0.990723	 0.255569	 -0.054184	 5
1462172110.425	 2	 0.857758	 0.233185	 0.113403	 5
1462172110.435	 2	 0.768784	 0.146057	 0.241348	 5
1462172110.445	 2	 0.702545	 0.093780	 0.276321	 5
1462172110.455	 2	 0.716171	 0.149841	 0.231323	 5
1462172110.465	 2	 0.755631	 0.253006	 0.197845	 5
1462172110.475	 2	 0.791275	 0.378860	 0.130951	 5
1462172110.485	 2	 0.769852	 0.468872	 0.061264	 5
1462172110.495	 2	 0.763855	 0.505280	 0.026642	 5
