% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172109.735	 0	 -1.005271	 0.724432	 -0.523233	 0.657929	 0.147071	 -0.110921	 0.087282	 0.317841	 -0.028619	 0.943684	 5
1462172109.745	 0	 -0.593783	 0.606435	 -0.494875	 0.664220	 0.138507	 -0.110565	 0.083289	 0.321145	 -0.029583	 0.942896	 5
1462172109.755	 0	 -0.204873	 0.739000	 -0.537526	 0.671168	 0.132955	 -0.112877	 0.081159	 0.324532	 -0.031303	 0.941866	 5
1462172109.765	 0	 0.081453	 1.359507	 -0.656808	 0.683774	 0.129148	 -0.117828	 0.080388	 0.330406	 -0.033760	 0.939803	 5
1462172109.775	 0	 0.388921	 2.023874	 -0.879245	 0.703371	 0.126323	 -0.126176	 0.080813	 0.339374	 -0.037369	 0.936428	 5
1462172109.785	 0	 0.636779	 2.773051	 -1.164319	 0.730717	 0.123531	 -0.138315	 0.082156	 0.351766	 -0.042417	 0.931510	 5
1462172109.795	 0	 0.811508	 3.395937	 -1.440339	 0.765119	 0.119834	 -0.153748	 0.084006	 0.367259	 -0.048831	 0.925029	 5
1462172109.805	 0	 0.928028	 3.831292	 -1.639798	 0.804501	 0.114926	 -0.171524	 0.086131	 0.384881	 -0.056289	 0.917213	 5
1462172109.815	 0	 0.992834	 4.117224	 -1.784776	 0.847288	 0.108724	 -0.190694	 0.088385	 0.403898	 -0.064423	 0.908242	 5
1462172109.825	 0	 0.967257	 4.027901	 -1.938855	 0.890124	 0.100564	 -0.210562	 0.090297	 0.422822	 -0.073212	 0.898726	 5
1462172109.835	 0	 0.799903	 3.534695	 -2.110378	 0.928802	 0.089476	 -0.230044	 0.091074	 0.439893	 -0.082612	 0.889592	 5
1462172109.845	 0	 0.495301	 2.627521	 -2.221678	 0.959033	 0.075043	 -0.247703	 0.089980	 0.453382	 -0.092351	 0.881941	 5
1462172109.855	 0	 0.120293	 1.431840	 -2.251920	 0.977320	 0.057754	 -0.262232	 0.086625	 0.461887	 -0.101953	 0.876791	 5
1462172109.865	 0	 -0.264132	 0.489436	 -2.266934	 0.984831	 0.037999	 -0.273433	 0.081006	 0.465978	 -0.111179	 0.874037	 5
1462172109.885	 1	 -1.037033	 0.073797	 -2.107405	 0.986893	 -0.006901	 -0.284987	 0.064257	 0.469292	 -0.126688	 0.871542	 5
1462172109.895	 1	 -1.305531	 0.193292	 -1.871619	 0.988686	 -0.029975	 -0.285249	 0.054373	 0.471458	 -0.132149	 0.870234	 5
1462172109.905	 1	 -1.401108	 0.204795	 -1.497663	 0.990835	 -0.050935	 -0.282395	 0.044700	 0.473668	 -0.135754	 0.869029	 5
1462172109.915	 1	 -1.336450	 0.248808	 -1.122668	 0.993443	 -0.068530	 -0.277642	 0.036075	 0.475852	 -0.137750	 0.867922	 5
1462172109.925	 1	 -1.207986	 0.303828	 -0.817401	 0.996821	 -0.082739	 -0.272052	 0.028778	 0.478135	 -0.138595	 0.866804	 5
1462172109.935	 1	 -1.079295	 0.244491	 -0.587803	 0.999990	 -0.094140	 -0.266169	 0.022617	 0.480135	 -0.138678	 0.865868	 5
1462172109.945	 1	 -0.991646	 0.136932	 -0.424374	 1.002242	 -0.103467	 -0.260118	 0.017253	 0.481596	 -0.138226	 0.865252	 5
1462172109.955	 1	 -0.957824	 -0.025100	 -0.314271	 1.003122	 -0.111505	 -0.253783	 0.012283	 0.482371	 -0.137368	 0.865042	 5
1462172109.965	 1	 -0.974559	 -0.216180	 -0.270075	 1.002203	 -0.119039	 -0.247084	 0.007320	 0.482315	 -0.136244	 0.865307	 5
1462172109.975	 1	 -1.043870	 -0.416061	 -0.287318	 0.999422	 -0.126915	 -0.239920	 0.001968	 0.481432	 -0.134996	 0.866023	 5
1462172109.985	 1	 -1.109982	 -0.579047	 -0.349008	 0.994968	 -0.135637	 -0.232446	 -0.003939	 0.479813	 -0.133792	 0.867101	 5
1462172109.995	 1	 -1.119273	 -0.663692	 -0.438173	 0.989509	 -0.145241	 -0.225259	 -0.010227	 0.477741	 -0.132886	 0.868332	 5
