% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461766088.640	 353.364410	 -1.000000	 10.000000	 -0.767216	 33.438107	 4.801758	 5
1461766088.665	 352.716583	 -1.000000	 10.000000	 -0.837236	 33.534904	 4.322227	 5
1461766088.692	 352.517120	 -1.000000	 10.000000	 -1.117315	 33.258343	 4.031601	 5
1461766088.723	 352.809021	 -1.000000	 10.000000	 -1.341377	 32.705215	 3.799103	 5
1461766088.748	 352.387512	 -1.000000	 10.000000	 -1.397396	 32.981781	 3.508476	 5
1461766088.777	 352.431732	 -1.000000	 10.000000	 -1.453411	 32.594593	 3.799103	 5
1461766088.794	 353.435333	 -1.000000	 10.000000	 -1.957552	 32.207405	 3.857224	 5
1461766088.824	 352.789520	 -1.000000	 10.000000	 -2.013571	 32.152092	 3.450356	 5
1461766088.848	 353.391388	 -1.000000	 10.000000	 -2.125601	 32.152092	 4.031601	 5
1461766088.878	 353.584290	 -1.000000	 10.000000	 -2.573723	 32.262718	 3.799103	 5
1461766088.905	 352.793732	 -1.000000	 10.000000	 -2.349663	 32.594593	 3.450356	 5
1461766088.926	 352.011902	 -1.000000	 10.000000	 -2.181616	 32.318031	 3.508484	 5
1461766088.955	 350.347687	 -1.000000	 10.000000	 -1.845520	 31.875530	 3.043480	 5
1461766088.979	 349.790253	 -1.000000	 10.000000	 -2.013567	 31.709591	 2.869102	 5
1461766089.010	 349.815643	 -1.000000	 10.000000	 -2.349661	 31.488340	 2.520355	 5
1461766089.037	 349.892700	 -1.000000	 10.000000	 -2.237627	 31.377714	 2.520348	 5
1461766089.060	 349.702148	 -1.000000	 10.000000	 -2.237627	 31.709591	 2.752846	 5
1461766089.083	 349.435272	 -1.000000	 10.000000	 -2.573723	 32.926468	 2.520348	 5
1461766089.111	 348.937073	 -1.000000	 10.000000	 -2.741772	 32.760529	 2.113480	 5
1461766089.144	 347.605072	 -1.000000	 10.000000	 -2.293648	 33.203030	 2.113480	 5
1461766089.170	 348.018799	 -1.000000	 10.000000	 -2.405682	 33.534904	 2.345985	 5
1461766089.194	 346.874969	 -1.000000	 10.000000	 -2.125603	 34.032715	 2.404114	 5
1461766089.215	 346.586121	 -1.000000	 10.000000	 -1.789507	 33.368965	 3.101608	 5
1461766089.243	 345.879700	 -1.000000	 10.000000	 -1.621460	 33.977402	 3.043488	 5
1461766089.270	 345.255890	 -1.000000	 10.000000	 -1.453411	 33.700840	 3.217857	 5
1461766089.296	 344.545471	 -1.000000	 10.000000	 -1.509426	 33.424278	 2.694725	 5
1461766089.324	 343.694824	 -1.000000	 10.000000	 -1.453411	 32.926468	 2.520348	 5
1461766089.344	 343.691345	 -1.000000	 10.000000	 -1.565445	 32.815842	 2.636597	 5
1461766089.372	 343.554199	 -1.000000	 10.000000	 -1.173336	 32.649902	 1.880966	 5
1461766089.402	 343.404907	 -1.000000	 10.000000	 -1.005291	 31.930843	 2.055344	 5
1461766089.427	 343.125671	 -1.000000	 10.000000	 -0.669197	 32.262718	 1.241592	 5
1461766089.455	 342.696228	 -1.000000	 10.000000	 -0.669197	 32.483967	 0.079086	 5
1461766089.475	 342.233002	 -1.000000	 10.000000	 -0.613182	 32.428654	 -0.327782	 5
1461766089.505	 341.803345	 -1.000000	 10.000000	 -0.781227	 32.041470	 -0.269669	 5
1461766089.529	 342.459747	 -1.000000	 11.000000	 -0.669195	 32.926468	 -1.199661	 5
1461766089.560	 343.073853	 -1.000000	 11.000000	 -1.509430	 32.096779	 -0.211540	 5
1461766089.588	 343.649323	 -1.000000	 11.000000	 -1.677475	 31.930843	 0.195335	 5
1461766089.613	 344.174164	 -1.000000	 11.000000	 -1.565441	 32.041470	 -0.618408	 5
1461766089.632	 344.647980	 -1.000000	 11.000000	 -1.957552	 32.871155	 -0.444031	 5
1461766089.660	 345.071930	 -1.000000	 11.000000	 -2.349663	 32.594593	 -0.385910	 5
