% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766088.255	 0	 -0.531134	 -1.802135	 1.659630	 -0.299733	 -0.672810	 -0.094795	 -0.332707	 -0.125314	 0.005007	 0.934654	 5
1461766088.265	 0	 -0.546463	 -1.743027	 1.713754	 -0.305279	 -0.682656	 -0.076771	 -0.336102	 -0.130474	 0.015117	 0.932622	 5
1461766088.275	 0	 -0.600465	 -1.724146	 1.765167	 -0.310107	 -0.693140	 -0.058233	 -0.339685	 -0.135419	 0.025382	 0.930393	 5
1461766088.284	 0	 -0.643383	 -1.715873	 1.805229	 -0.314402	 -0.704201	 -0.039222	 -0.343434	 -0.140242	 0.035801	 0.927957	 5
1461766088.294	 0	 -0.685946	 -1.732484	 1.817694	 -0.318484	 -0.715824	 -0.020028	 -0.347357	 -0.145050	 0.046287	 0.925290	 5
1461766088.303	 0	 -0.714535	 -1.788168	 1.781222	 -0.323045	 -0.727722	 -0.001112	 -0.351336	 -0.150097	 0.056721	 0.922397	 5
1461766088.313	 0	 -0.729623	 -1.822758	 1.717566	 -0.328266	 -0.739677	 0.017115	 -0.355290	 -0.155395	 0.066931	 0.919316	 5
1461766088.323	 0	 -0.744807	 -1.842028	 1.656558	 -0.334030	 -0.751608	 0.034651	 -0.359180	 -0.160885	 0.076896	 0.916075	 5
1461766088.332	 0	 -0.749224	 -1.861129	 1.615376	 -0.340128	 -0.763551	 0.051690	 -0.363013	 -0.166497	 0.086670	 0.912682	 5
1461766088.342	 0	 -0.745196	 -1.871935	 1.576725	 -0.346569	 -0.775429	 0.068278	 -0.366746	 -0.172239	 0.096275	 0.909155	 5
1461766088.351	 0	 -0.744936	 -1.881499	 1.551773	 -0.353134	 -0.787267	 0.084607	 -0.370385	 -0.178041	 0.105759	 0.905500	 5
1461766088.361	 0	 -0.722889	 -1.881512	 1.531783	 -0.359664	 -0.798981	 0.100834	 -0.373886	 -0.183856	 0.115159	 0.901745	 5
1461766088.371	 0	 -0.714336	 -1.875637	 1.523103	 -0.366021	 -0.810627	 0.117040	 -0.377277	 -0.189636	 0.124488	 0.897888	 5
1461766088.380	 0	 -0.693712	 -1.881380	 1.530395	 -0.372108	 -0.822198	 0.133476	 -0.380538	 -0.195382	 0.133835	 0.893927	 5
1461766088.390	 0	 -0.664464	 -1.882470	 1.521539	 -0.377958	 -0.833584	 0.150110	 -0.383622	 -0.201106	 0.143180	 0.889882	 5
1461766088.399	 0	 -0.617158	 -1.883355	 1.532475	 -0.383306	 -0.844672	 0.167195	 -0.386475	 -0.206738	 0.152573	 0.885787	 5
1461766088.409	 0	 -0.598872	 -1.872746	 1.520069	 -0.388403	 -0.855549	 0.184431	 -0.389149	 -0.212331	 0.161931	 0.881622	 5
1461766088.419	 0	 -0.563600	 -1.840916	 1.499102	 -0.393042	 -0.866146	 0.201776	 -0.391641	 -0.217785	 0.171185	 0.877430	 5
1461766088.428	 0	 -0.530835	 -1.804352	 1.484411	 -0.397190	 -0.876435	 0.219157	 -0.393954	 -0.223070	 0.180294	 0.873232	 5
1461766088.438	 0	 -0.505417	 -1.743144	 1.462559	 -0.400618	 -0.886441	 0.236606	 -0.396124	 -0.228094	 0.189224	 0.869053	 5
1461766088.448	 0	 -0.481162	 -1.657337	 1.421090	 -0.403341	 -0.896151	 0.253835	 -0.398187	 -0.232806	 0.197851	 0.864930	 5
1461766088.457	 0	 -0.456781	 -1.564576	 1.361056	 -0.405423	 -0.905423	 0.270634	 -0.400109	 -0.237190	 0.206087	 0.860919	 5
1461766088.467	 0	 -0.432589	 -1.445871	 1.308750	 -0.406684	 -0.914327	 0.286981	 -0.401955	 -0.241163	 0.213893	 0.857043	 5
1461766088.476	 0	 -0.422971	 -1.324895	 1.254056	 -0.407131	 -0.922920	 0.302765	 -0.403777	 -0.244707	 0.221228	 0.853312	 5
1461766088.486	 0	 -0.392596	 -1.203887	 1.188075	 -0.406871	 -0.931037	 0.317958	 -0.405505	 -0.247857	 0.228094	 0.849768	 5
1461766088.496	 0	 -0.367208	 -1.057003	 1.122390	 -0.405635	 -0.938631	 0.332569	 -0.407159	 -0.250499	 0.234442	 0.846468	 5
1461766088.505	 0	 -0.346562	 -0.912569	 1.044278	 -0.403618	 -0.945762	 0.346344	 -0.408788	 -0.252662	 0.240212	 0.843417	 5
1461766088.515	 0	 -0.310151	 -0.765691	 0.968598	 -0.400805	 -0.952318	 0.359295	 -0.410354	 -0.254336	 0.245404	 0.840654	 5
1461766088.525	 0	 -0.259973	 -0.661262	 0.870039	 -0.397600	 -0.958100	 0.371321	 -0.411740	 -0.255661	 0.250057	 0.838200	 5
1461766088.534	 0	 -0.225617	 -0.574495	 0.783799	 -0.394345	 -0.963161	 0.382235	 -0.412957	 -0.256735	 0.254173	 0.836032	 5
1461766088.544	 0	 -0.163013	 -0.508917	 0.674830	 -0.391338	 -0.967324	 0.392046	 -0.413891	 -0.257670	 0.257819	 0.834164	 5
1461766088.553	 0	 -0.114884	 -0.450523	 0.557161	 -0.388859	 -0.970596	 0.400476	 -0.414546	 -0.258518	 0.260946	 0.832603	 5
1461766088.563	 0	 -0.069134	 -0.405084	 0.440611	 -0.387199	 -0.973046	 0.407327	 -0.414940	 -0.259353	 0.263544	 0.831328	 5
1461766088.573	 0	 -0.043986	 -0.376210	 0.326476	 -0.386506	 -0.974791	 0.412617	 -0.415101	 -0.260240	 0.265661	 0.830295	 5
1461766088.582	 0	 -0.016313	 -0.338002	 0.196273	 -0.386984	 -0.975805	 0.416085	 -0.415025	 -0.261204	 0.267236	 0.829525	 5
1461766088.592	 0	 0.005159	 -0.318513	 0.090755	 -0.388499	 -0.976207	 0.417956	 -0.414751	 -0.262239	 0.268340	 0.828979	 5
1461766088.601	 0	 0.025452	 -0.308440	 -0.013613	 -0.391211	 -0.976050	 0.418280	 -0.414277	 -0.263422	 0.269031	 0.828617	 5
1461766088.611	 0	 0.049288	 -0.294759	 -0.108020	 -0.394961	 -0.975357	 0.417225	 -0.413611	 -0.264726	 0.269345	 0.828432	 5
1461766088.621	 0	 0.062963	 -0.265572	 -0.159969	 -0.399148	 -0.974285	 0.415344	 -0.412832	 -0.266025	 0.269390	 0.828390	 5
1461766088.630	 0	 0.088996	 -0.258760	 -0.223396	 -0.403916	 -0.972761	 0.412612	 -0.411894	 -0.267370	 0.269182	 0.828491	 5
1461766088.640	 0	 0.116111	 -0.253024	 -0.270688	 -0.409147	 -0.970834	 0.409257	 -0.410805	 -0.268766	 0.268789	 0.828708	 5
1461766088.650	 0	 0.145550	 -0.249551	 -0.304347	 -0.414566	 -0.968480	 0.405594	 -0.409550	 -0.270164	 0.268282	 0.829038	 5
1461766088.659	 0	 0.177475	 -0.235545	 -0.350334	 -0.420212	 -0.965720	 0.401505	 -0.408149	 -0.271560	 0.267619	 0.829487	 5
1461766088.669	 0	 0.212871	 -0.224920	 -0.374008	 -0.425923	 -0.962474	 0.397247	 -0.406556	 -0.272938	 0.266866	 0.830060	 5
1461766088.678	 0	 0.238808	 -0.220389	 -0.425034	 -0.431878	 -0.958802	 0.392592	 -0.404804	 -0.274332	 0.265964	 0.830746	 5
1461766088.688	 0	 0.256114	 -0.209948	 -0.464772	 -0.438100	 -0.954776	 0.387496	 -0.402929	 -0.275746	 0.264899	 0.831529	 5
1461766088.697	 0	 0.272063	 -0.192374	 -0.492004	 -0.444370	 -0.950418	 0.382160	 -0.400941	 -0.277135	 0.263710	 0.832406	 5
1461766088.707	 0	 0.289228	 -0.177143	 -0.518023	 -0.450658	 -0.945828	 0.376571	 -0.398892	 -0.278489	 0.262388	 0.833356	 5
1461766088.717	 0	 0.308721	 -0.158309	 -0.534076	 -0.456755	 -0.940975	 0.370988	 -0.396757	 -0.279773	 0.260995	 0.834381	 5
1461766088.726	 0	 0.308780	 -0.141922	 -0.550057	 -0.462771	 -0.935986	 0.365277	 -0.394599	 -0.281011	 0.259503	 0.835454	 5
1461766088.736	 0	 0.328215	 -0.126569	 -0.557449	 -0.468555	 -0.930883	 0.359601	 -0.392421	 -0.282173	 0.257953	 0.836567	 5
1461766088.746	 0	 0.318477	 -0.107830	 -0.565902	 -0.474203	 -0.925640	 0.353896	 -0.390209	 -0.283286	 0.256334	 0.837722	 5
1461766088.755	 0	 0.309768	 -0.074878	 -0.560543	 -0.479572	 -0.920513	 0.348180	 -0.388091	 -0.284300	 0.254643	 0.838878	 5
1461766088.765	 0	 0.310899	 -0.061908	 -0.557928	 -0.484608	 -0.915392	 0.342617	 -0.386002	 -0.285221	 0.252932	 0.840046	 5
1461766088.774	 0	 0.286493	 -0.027927	 -0.564905	 -0.489465	 -0.910345	 0.336919	 -0.383992	 -0.286058	 0.251116	 0.841227	 5
1461766088.784	 0	 0.266884	 0.001427	 -0.562013	 -0.494038	 -0.905465	 0.331186	 -0.382100	 -0.286788	 0.249225	 0.842401	 5
1461766088.794	 0	 0.255766	 0.034353	 -0.559128	 -0.498267	 -0.900707	 0.325487	 -0.380304	 -0.287397	 0.247275	 0.843580	 5
1461766088.803	 0	 0.245852	 0.049691	 -0.545250	 -0.502204	 -0.896091	 0.319917	 -0.378593	 -0.287923	 0.245319	 0.844741	 5
1461766088.813	 0	 0.229826	 0.076759	 -0.533703	 -0.505829	 -0.891591	 0.314428	 -0.376962	 -0.288348	 0.243333	 0.845899	 5
