% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463571462.159	 0.000000	 0.000000	 -1.000000	 1.377910	 0.000000	 1.813675	 2
1463571463.126	 143.233765	 -1.000000	 25.000000	 0.413918	 36.886124	 19.818344	 2
1463571463.156	 124.923454	 -1.000000	 25.000000	 0.795504	 36.920700	 19.784943	 2
1463571463.175	 121.157959	 -1.000000	 25.000000	 1.385225	 36.471252	 20.419556	 2
1463571463.196	 290.022064	 -1.000000	 25.000000	 1.801500	 36.194687	 21.287964	 2
1463571463.217	 310.669220	 -1.000000	 25.000000	 2.391225	 35.122940	 23.058182	 2
1463571463.240	 312.465942	 -1.000000	 25.000000	 2.911568	 33.774612	 24.761597	 2
1463571463.263	 311.283142	 -1.000000	 25.000000	 3.258464	 32.253418	 26.698837	 2
1463571463.285	 311.158356	 -1.000000	 25.000000	 2.980947	 31.561966	 28.502472	 2
1463571463.298	 309.839050	 -1.000000	 25.000000	 2.668743	 30.006210	 30.473099	 2
1463571463.321	 308.836792	 -1.000000	 25.000000	 2.356535	 28.519592	 32.109726	 2
1463571463.339	 307.043549	 -1.000000	 25.000000	 2.495293	 26.998398	 33.712952	 2
1463571463.358	 305.907074	 -1.000000	 25.000000	 3.119707	 25.961227	 34.781769	 2
1463571463.380	 301.679596	 -1.000000	 25.000000	 4.229774	 24.094315	 35.783798	 2
1463571463.403	 296.867462	 -1.000000	 25.000000	 5.131703	 22.711426	 36.518616	 2
