% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172456.827	 0	 0.015521	 -0.001284	 0.011533	 0.017476	 0.021637	 -0.000493	 0.010820	 0.008735	 -0.000152	 0.999903	 5
1462172456.837	 0	 0.002686	 -0.010787	 0.013688	 0.017808	 0.021852	 -0.000377	 0.010927	 0.008901	 -0.000091	 0.999901	 5
1462172456.847	 0	 -0.001588	 -0.016051	 0.017939	 0.017902	 0.021918	 -0.000213	 0.010959	 0.008949	 -0.000009	 0.999900	 5
1462172456.857	 0	 0.005892	 -0.015005	 0.017883	 0.017847	 0.022091	 -0.000033	 0.011045	 0.008923	 0.000082	 0.999899	 5
1462172456.867	 0	 0.003756	 -0.011845	 0.012603	 0.017743	 0.022251	 0.000108	 0.011124	 0.008871	 0.000152	 0.999899	 5
1462172456.877	 0	 0.005895	 -0.005521	 0.005183	 0.017705	 0.022400	 0.000178	 0.011198	 0.008853	 0.000188	 0.999898	 5
1462172456.887	 0	 0.005926	 -0.000194	 0.006298	 0.017718	 0.022476	 0.000234	 0.011236	 0.008860	 0.000217	 0.999898	 5
1462172456.897	 0	 0.004891	 0.001968	 0.010590	 0.017743	 0.022621	 0.000323	 0.011308	 0.008873	 0.000262	 0.999897	 5
1462172456.907	 0	 0.003811	 -0.001216	 0.010570	 0.017785	 0.022708	 0.000426	 0.011351	 0.008894	 0.000314	 0.999896	 5
1462172456.917	 0	 0.012368	 -0.005106	 0.006215	 0.017668	 0.022837	 0.000500	 0.011415	 0.008836	 0.000351	 0.999896	 5
1462172456.927	 0	 0.023020	 -0.000953	 -0.003431	 0.017678	 0.022989	 0.000483	 0.011492	 0.008841	 0.000343	 0.999895	 5
1462172456.937	 0	 0.042269	 0.007499	 -0.003520	 0.017745	 0.023398	 0.000435	 0.011696	 0.008875	 0.000321	 0.999892	 5
1462172456.947	 0	 0.043380	 0.013902	 -0.000273	 0.017917	 0.023887	 0.000417	 0.011941	 0.008960	 0.000316	 0.999889	 5
1462172456.957	 0	 0.040217	 0.018197	 0.004058	 0.018104	 0.024361	 0.000439	 0.012178	 0.009054	 0.000330	 0.999885	 5
1462172456.967	 0	 0.027396	 0.013988	 0.005196	 0.018268	 0.024761	 0.000485	 0.012378	 0.009136	 0.000356	 0.999882	 5
1462172456.977	 0	 0.009247	 0.012972	 0.004279	 0.018450	 0.024999	 0.000529	 0.012496	 0.009227	 0.000380	 0.999879	 5
1462172456.987	 0	 -0.012129	 0.006647	 0.003340	 0.018599	 0.025014	 0.000562	 0.012504	 0.009302	 0.000397	 0.999878	 5
1462172456.997	 0	 -0.026032	 -0.002860	 0.006570	 0.018641	 0.024913	 0.000620	 0.012453	 0.009324	 0.000426	 0.999879	 5
