% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462172457.046	 201.956818	 -1.000000	 25.000000	 9.905586	 -23.100891	 -29.859818	 5
1462172457.068	 201.962860	 -1.000000	 25.000000	 9.876678	 -23.072083	 -29.887657	 5
1462172457.087	 201.966660	 -1.000000	 25.000000	 9.789955	 -23.123940	 -29.837555	 5
1462172457.107	 201.971756	 -1.000000	 25.000000	 9.824644	 -23.158516	 -29.670555	 5
1462172457.128	 201.974564	 -1.000000	 25.000000	 9.685887	 -23.089371	 -29.269753	 5
1462172457.147	 201.977280	 -1.000000	 25.000000	 9.685887	 -23.089371	 -29.336548	 5
1462172457.167	 201.981201	 -1.000000	 25.000000	 9.720576	 -23.054794	 -29.236343	 5
1462172457.188	 201.990753	 -1.000000	 25.000000	 9.894023	 -22.951080	 -29.202942	 5
1462172457.210	 202.002075	 -1.000000	 25.000000	 9.859334	 -22.778214	 -29.035942	 5
1462172457.231	 202.012772	 -1.000000	 25.000000	 9.720573	 -22.570778	 -29.303139	 5
1462172457.249	 202.023148	 -1.000000	 25.000000	 9.720573	 -22.639931	 -29.303139	 5
1462172457.270	 202.033905	 -1.000000	 25.000000	 9.651195	 -22.501640	 -29.503540	 5
1462172457.291	 202.045654	 -1.000000	 25.000000	 9.685884	 -22.536209	 -29.603752	 5
1462172457.309	 202.053894	 -1.000000	 25.000000	 9.581813	 -22.639923	 -29.637146	 5
1462172457.329	 202.063904	 -1.000000	 25.000000	 9.651195	 -22.639923	 -29.703949	 5
1462172457.349	 202.070175	 -1.000000	 25.000000	 9.477748	 -22.605347	 -29.804153	 5
1462172457.370	 202.067963	 -1.000000	 25.000000	 9.304298	 -23.054787	 -29.369949	 5
1462172457.389	 202.056015	 -1.000000	 25.000000	 8.957402	 -23.262222	 -29.770752	 5
1462172457.409	 202.045456	 -1.000000	 25.000000	 9.061473	 -23.504227	 -29.670555	 5
1462172457.430	 202.034103	 -1.000000	 25.000000	 9.026781	 -23.607948	 -29.770752	 5
1462172457.457	 202.022598	 -1.000000	 25.000000	 9.096159	 -23.884521	 -29.971153	 5
1462172457.470	 202.010010	 -1.000000	 25.000000	 8.888023	 -23.469658	 -30.238365	 5
1462172457.490	 202.003723	 -1.000000	 25.000000	 8.922712	 -22.881927	 -29.670555	 5
1462172457.510	 201.994247	 -1.000000	 25.000000	 8.749263	 -22.778214	 -29.837563	 5
1462172457.532	 201.993378	 -1.000000	 25.000000	 9.096159	 -22.778214	 -29.637161	 5
1462172457.560	 201.991364	 -1.000000	 25.000000	 8.922709	 -22.467056	 -29.536949	 5
1462172457.580	 201.997391	 -1.000000	 25.000000	 9.269606	 -22.536194	 -29.737358	 5
1462172457.600	 202.005127	 -1.000000	 25.000000	 9.512434	 -22.916496	 -29.503555	 5
1462172457.620	 202.017258	 -1.000000	 25.000000	 9.581813	 -22.639915	 -29.436760	 5
