% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068337.195	 0	 0.167472	 0.026553	 0.097598	 0.074299	 0.707581	 -0.011241	 0.346407	 0.032894	 0.007599	 0.937477	 1
1462068337.205	 0	 0.167262	 -0.006465	 0.088750	 0.074565	 0.708734	 -0.010822	 0.346940	 0.033081	 0.007863	 0.937271	 1
1462068337.215	 0	 0.162941	 -0.016007	 0.089754	 0.074328	 0.710072	 -0.010183	 0.347557	 0.033069	 0.008145	 0.937040	 1
1462068337.225	 0	 0.180024	 -0.027614	 0.107603	 0.073928	 0.711657	 -0.009414	 0.348288	 0.033002	 0.008465	 0.936768	 1
1462068337.235	 0	 0.205695	 -0.030689	 0.130777	 0.073658	 0.713255	 -0.008610	 0.349024	 0.033002	 0.008823	 0.936491	 1
1462068337.245	 0	 0.230324	 -0.013655	 0.140293	 0.073163	 0.714790	 -0.007481	 0.349727	 0.032954	 0.009293	 0.936226	 1
1462068337.255	 0	 0.257037	 0.015955	 0.125398	 0.072865	 0.716342	 -0.006387	 0.350436	 0.032994	 0.009780	 0.935954	 1
1462068337.275	 1	 0.240199	 0.122055	 0.077468	 0.074394	 0.720111	 -0.005253	 0.352172	 0.033879	 0.010646	 0.935261	 1
1462068337.285	 1	 0.212657	 0.165740	 0.077049	 0.075460	 0.722355	 -0.004479	 0.353203	 0.034497	 0.011236	 0.934843	 1
1462068337.295	 1	 0.195720	 0.172367	 0.103902	 0.076467	 0.724416	 -0.003406	 0.354141	 0.035141	 0.011953	 0.934455	 1
1462068337.305	 1	 0.193714	 0.167333	 0.142240	 0.077120	 0.726449	 -0.001837	 0.355059	 0.035709	 0.012839	 0.934073	 1
1462068337.315	 1	 0.207712	 0.161110	 0.168702	 0.077632	 0.729363	 -0.000008	 0.356383	 0.036253	 0.013836	 0.933534	 1
1462068337.325	 1	 0.217517	 0.189916	 0.184871	 0.077968	 0.731655	 0.002190	 0.357410	 0.036787	 0.014964	 0.933103	 1
1462068337.335	 1	 0.211387	 0.235773	 0.199206	 0.078592	 0.733941	 0.004598	 0.358427	 0.037494	 0.016240	 0.932663	 1
