% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462068337.195	 0	 0.074356	 -0.626144	 -0.750641	 1
1462068337.205	 0	 0.072342	 -0.629486	 -0.753632	 1
1462068337.215	 0	 0.066452	 -0.638290	 -0.754669	 1
1462068337.225	 0	 0.067871	 -0.644882	 -0.755997	 1
1462068337.235	 0	 0.075241	 -0.638504	 -0.755569	 1
1462068337.245	 0	 0.070419	 -0.623779	 -0.749756	 1
1462068337.255	 1	 0.066162	 -0.608154	 -0.739975	 1
1462068337.275	 1	 0.064133	 -0.592834	 -0.698792	 1
1462068337.285	 1	 0.080841	 -0.596497	 -0.694336	 1
1462068337.295	 1	 0.096664	 -0.614243	 -0.708603	 1
1462068337.305	 1	 0.081375	 -0.647842	 -0.717453	 1
1462068337.315	 1	 0.060501	 -0.676544	 -0.726639	 1
1462068337.325	 1	 0.063187	 -0.668640	 -0.722473	 1
1462068337.335	 1	 0.070145	 -0.650024	 -0.703720	 1
1462068337.345	 1	 0.070908	 -0.639999	 -0.693161	 1
1462068337.355	 1	 0.071304	 -0.641357	 -0.685730	 1
1462068337.365	 1	 0.082535	 -0.641144	 -0.694275	 1
1462068337.375	 1	 0.087936	 -0.602814	 -0.723663	 1
1462068337.385	 1	 0.069519	 -0.582153	 -0.694839	 1
1462068337.395	 1	 0.042862	 -0.593567	 -0.642777	 1
1462068337.405	 1	 0.048309	 -0.592178	 -0.625763	 1
1462068337.415	 1	 0.070633	 -0.576813	 -0.643936	 1
1462068337.425	 1	 0.090408	 -0.576294	 -0.667892	 1
1462068337.435	 1	 0.095703	 -0.583313	 -0.689606	 1
1462068337.445	 1	 0.100525	 -0.574005	 -0.703934	 1
1462068337.455	 1	 0.097321	 -0.571030	 -0.699295	 1
1462068337.465	 1	 0.101288	 -0.561020	 -0.684555	 1
1462068337.475	 1	 0.149216	 -0.521774	 -0.633591	 1
1462068337.485	 1	 0.137482	 -0.563614	 -0.668839	 1
1462068337.495	 1	 0.132889	 -0.573929	 -0.676300	 1
1462068337.505	 1	 0.158539	 -0.569794	 -0.677841	 1
1462068337.515	 1	 0.203598	 -0.548752	 -0.668320	 1
1462068337.525	 1	 0.220657	 -0.542130	 -0.650192	 1
1462068337.535	 1	 0.199051	 -0.575760	 -0.660904	 1
1462068337.545	 1	 0.210495	 -0.603714	 -0.670700	 1
1462068337.555	 1	 0.218277	 -0.592407	 -0.636490	 1
1462068337.565	 1	 0.219223	 -0.565063	 -0.617783	 1
1462068337.575	 1	 0.219269	 -0.537476	 -0.628037	 1
1462068337.585	 1	 0.240463	 -0.497147	 -0.658508	 1
1462068337.595	 1	 0.234802	 -0.501221	 -0.658463	 1
1462068337.605	 1	 0.205750	 -0.508698	 -0.640305	 1
1462068337.615	 1	 0.170578	 -0.497330	 -0.641022	 1
1462068337.625	 1	 0.182022	 -0.438232	 -0.622833	 1
1462068337.635	 1	 0.215942	 -0.348740	 -0.629074	 1
1462068337.645	 1	 0.211456	 -0.324890	 -0.669571	 1
1462068337.655	 1	 0.231689	 -0.308914	 -0.698868	 1
1462068337.665	 1	 0.228638	 -0.309494	 -0.716812	 1
1462068337.675	 1	 0.231918	 -0.271530	 -0.657043	 1
1462068337.685	 1	 0.251938	 -0.265625	 -0.524918	 1
1462068337.695	 1	 0.303955	 -0.276001	 -0.291107	 1
1462068337.705	 1	 0.275238	 -0.339035	 -0.362106	 1
1462068337.715	 1	 0.309814	 -0.381363	 -0.536362	 1
1462068337.725	 1	 0.363129	 -0.411606	 -0.506866	 1
1462068337.735	 1	 0.442734	 -0.445389	 -0.436661	 1
1462068337.745	 1	 0.545715	 -0.432617	 -0.479919	 1
1462068337.755	 1	 0.598419	 -0.323654	 -0.508163	 1
1462068337.765	 1	 0.562576	 -0.162369	 -0.468536	 1
1462068337.775	 1	 0.524933	 -0.050003	 -0.470123	 1
1462068337.785	 1	 0.429459	 -0.017319	 -0.461441	 1
1462068337.795	 1	 0.449951	 0.024628	 -0.378052	 1
1462068337.805	 1	 0.487823	 0.000381	 -0.378387	 1
1462068337.815	 1	 0.553894	 -0.016159	 -0.374359	 1
1462068337.825	 1	 0.661865	 -0.049561	 -0.429260	 1
1462068337.835	 1	 0.763550	 -0.093048	 -0.512482	 1
1462068337.845	 1	 0.844681	 -0.114410	 -0.574554	 1
1462068337.855	 1	 0.905655	 -0.110641	 -0.611038	 1
1462068337.865	 1	 0.923630	 -0.088577	 -0.618027	 1
1462068337.875	 1	 0.905838	 -0.072006	 -0.600006	 1
1462068337.885	 1	 0.889236	 -0.035049	 -0.559174	 1
1462068337.895	 1	 0.863892	 0.008453	 -0.491089	 1
1462068337.905	 1	 0.824265	 0.074310	 -0.421097	 1
1462068337.915	 1	 0.813690	 0.135635	 -0.356430	 1
1462068337.925	 1	 0.888092	 0.168579	 -0.330048	 1
1462068337.935	 1	 0.990036	 0.147125	 -0.380829	 1
1462068337.945	 1	 1.060608	 0.127991	 -0.441727	 1
1462068337.955	 1	 1.109451	 0.135422	 -0.495041	 1
1462068337.965	 1	 1.120316	 0.186981	 -0.534561	 1
1462068337.975	 1	 1.091827	 0.263123	 -0.553787	 1
1462068337.985	 1	 1.041061	 0.333740	 -0.524567	 1
1462068337.995	 1	 0.987793	 0.398605	 -0.455795	 1
1462068338.005	 1	 0.961121	 0.459824	 -0.365707	 1
1462068338.015	 1	 1.005814	 0.485733	 -0.293686	 1
1462068338.025	 1	 1.097672	 0.492584	 -0.296066	 1
1462068338.035	 1	 1.212708	 0.467941	 -0.310364	 1
1462068338.045	 1	 1.365051	 0.436127	 -0.354095	 1
1462068338.055	 1	 1.493149	 0.347824	 -0.434113	 1
