% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462068337.441	 176.390320	 -1.000000	 15.000000	 -0.088016	 -34.353271	 -7.325195	 1
1462068337.461	 176.614502	 -1.000000	 15.000000	 0.143248	 -34.353271	 -7.408695	 1
1462068337.481	 176.471237	 -1.000000	 15.000000	 0.386074	 -34.180412	 -7.759399	 1
1462068337.500	 176.356506	 -1.000000	 15.000000	 0.732970	 -34.318707	 -7.959805	 1
1462068337.521	 176.020538	 -1.000000	 15.000000	 1.079866	 -34.111275	 -8.227009	 1
1462068337.542	 176.388367	 -1.000000	 15.000000	 1.322692	 -33.938408	 -8.460812	 1
1462068337.563	 175.441467	 -1.000000	 15.000000	 1.322692	 -33.730976	 -8.861614	 1
1462068337.582	 175.964752	 -1.000000	 15.000000	 1.669588	 -33.938408	 -8.995216	 1
1462068337.602	 176.257935	 -1.000000	 15.000000	 1.981792	 -33.696404	 -9.496223	 1
1462068337.622	 176.522705	 -1.000000	 15.000000	 2.224621	 -33.661835	 -9.997231	 1
1462068337.642	 177.897522	 -1.000000	 15.000000	 2.918413	 -33.316113	 -10.331238	 1
1462068337.662	 180.270477	 -1.000000	 15.000000	 3.959102	 -33.108681	 -10.531643	 1
1462068337.683	 181.641663	 -1.000000	 15.000000	 4.514138	 -32.624664	 -10.865643	 1
1462068337.705	 182.949493	 -1.000000	 15.000000	 5.207931	 -32.417229	 -10.798840	 1
1462068337.734	 185.651794	 -1.000000	 15.000000	 6.630205	 -32.106071	 -10.965847	 1
1462068337.745	 185.365891	 -1.000000	 15.000000	 7.254619	 -32.036926	 -11.233044	 1
1462068337.765	 186.672043	 -1.000000	 15.000000	 7.913723	 -31.725777	 -11.333248	 1
