% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068068.192	 0	 -1.460540	 -0.564355	 0.296610	 0.197676	 0.703690	 -0.019896	 0.343853	 0.089216	 0.024713	 0.934449	 1
1462068068.202	 0	 -1.825167	 -0.631033	 0.194720	 0.186908	 0.687087	 -0.012723	 0.335908	 0.085730	 0.025467	 0.937639	 1
1462068068.212	 0	 -2.124189	 -0.563060	 0.060472	 0.177179	 0.667049	 -0.006752	 0.326372	 0.082497	 0.025786	 0.941281	 1
1462068068.222	 0	 -2.279781	 -0.163787	 -0.091125	 0.171772	 0.644775	 -0.002472	 0.315765	 0.080971	 0.026010	 0.945018	 1
1462068068.232	 0	 -2.211095	 0.246878	 -0.255811	 0.172057	 0.622335	 -0.000339	 0.305052	 0.081744	 0.026146	 0.948461	 1
1462068068.242	 0	 -1.994065	 0.469458	 -0.421888	 0.176421	 0.601447	 -0.000567	 0.295083	 0.084059	 0.025826	 0.951416	 1
1462068068.252	 0	 -1.698423	 0.604689	 -0.574542	 0.183565	 0.583013	 -0.003102	 0.286321	 0.087343	 0.024861	 0.953820	 1
1462068068.272	 0	 -1.089166	 0.943161	 -0.734430	 0.204968	 0.554694	 -0.013557	 0.273029	 0.096547	 0.021526	 0.956907	 1
1462068068.282	 1	 -0.861736	 1.171372	 -0.706577	 0.219199	 0.544237	 -0.019471	 0.268173	 0.102750	 0.020076	 0.957665	 1
1462068068.292	 1	 -0.652751	 1.369562	 -0.719342	 0.235612	 0.535778	 -0.025710	 0.264297	 0.109953	 0.018798	 0.957969	 1
1462068068.302	 1	 -0.459814	 1.615178	 -0.798668	 0.254783	 0.528973	 -0.033012	 0.261284	 0.118333	 0.017405	 0.957823	 1
1462068068.312	 1	 -0.300512	 1.987311	 -0.898906	 0.278060	 0.523406	 -0.041731	 0.258967	 0.128489	 0.015888	 0.957170	 1
1462068068.322	 2	 -0.166710	 2.354449	 -0.964863	 0.305625	 0.518775	 -0.051597	 0.257211	 0.140538	 0.014387	 0.955973	 1
1462068068.342	 2	 0.119312	 2.943823	 -1.123865	 0.371837	 0.512122	 -0.074747	 0.255415	 0.169397	 0.011261	 0.951809	 1
1462068068.352	 2	 0.158089	 3.104644	 -1.225019	 0.409105	 0.509010	 -0.088119	 0.254937	 0.185537	 0.009354	 0.948944	 1
1462068068.362	 2	 0.072232	 3.104019	 -1.345774	 0.447123	 0.504481	 -0.102295	 0.254021	 0.201966	 0.006984	 0.945851	 1
1462068068.372	 2	 -0.133793	 2.941235	 -1.436085	 0.483773	 0.497451	 -0.116330	 0.252095	 0.217877	 0.004163	 0.942847	 1
1462068068.382	 2	 -0.432829	 2.681405	 -1.452951	 0.517177	 0.487375	 -0.128873	 0.248756	 0.232626	 0.001160	 0.940215	 1
1462068068.402	 3	 -1.049262	 2.216066	 -1.336812	 0.573342	 0.458948	 -0.146009	 0.237685	 0.258701	 -0.003982	 0.936250	 1
1462068068.412	 3	 -1.308304	 1.824437	 -1.349570	 0.594580	 0.441167	 -0.150747	 0.230131	 0.269268	 -0.006344	 0.935144	 1
1462068068.422	 3	 -1.450420	 1.672845	 -1.484030	 0.613244	 0.421257	 -0.154933	 0.221568	 0.278858	 -0.009231	 0.934377	 1
1462068068.432	 3	 -1.490429	 1.778517	 -1.741678	 0.632741	 0.399459	 -0.160279	 0.212363	 0.288861	 -0.013039	 0.933430	 1
1462068068.442	 3	 -1.576614	 2.055510	 -2.006922	 0.655122	 0.375432	 -0.167055	 0.202448	 0.300239	 -0.017775	 0.931963	 1
1462068068.452	 3	 -1.841784	 2.281901	 -2.135727	 0.679612	 0.348485	 -0.173126	 0.191217	 0.312897	 -0.022711	 0.930062	 1
1462068068.462	 3	 -2.146223	 2.214768	 -2.129438	 0.703333	 0.318891	 -0.176553	 0.178457	 0.325628	 -0.027239	 0.928104	 1
1462068068.472	 3	 -2.398414	 1.834389	 -2.030600	 0.722816	 0.287736	 -0.176845	 0.164489	 0.336729	 -0.031252	 0.926596	 1
1462068068.482	 3	 -2.595978	 1.431018	 -1.853586	 0.737277	 0.256044	 -0.173868	 0.149676	 0.345707	 -0.034496	 0.925686	 1
1462068068.492	 3	 -2.641398	 1.143240	 -1.661899	 0.748053	 0.225046	 -0.168419	 0.134689	 0.352978	 -0.036920	 0.925150	 1
1462068068.502	 3	 -2.530667	 1.031732	 -1.593561	 0.757224	 0.195420	 -0.162423	 0.120189	 0.359302	 -0.039077	 0.924624	 1
1462068068.522	 4	 -2.165742	 1.356246	 -1.723741	 0.779456	 0.138805	 -0.154453	 0.093197	 0.372944	 -0.044924	 0.922068	 1
1462068068.532	 4	 -2.051676	 1.772929	 -1.712331	 0.795733	 0.112016	 -0.151873	 0.080805	 0.381815	 -0.048201	 0.919437	 1
1462068068.542	 4	 -2.088848	 2.242271	 -1.687391	 0.816702	 0.085451	 -0.148650	 0.068553	 0.392728	 -0.051175	 0.915667	 1
1462068068.552	 4	 -2.173297	 2.603607	 -1.615084	 0.841577	 0.058839	 -0.143811	 0.056114	 0.405320	 -0.053564	 0.910878	 1
