% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501601.848	 0	 -0.242065	 -0.194168	 -0.944107	 7
1462501601.858	 0	 -0.332245	 -0.270218	 -1.026016	 7
1462501601.868	 0	 -0.249298	 -0.231644	 -0.868530	 7
1462501601.878	 0	 -0.226837	 -0.238937	 -0.871399	 7
1462501601.888	 0	 -0.240768	 -0.281235	 -0.934143	 7
1462501601.898	 0	 -0.239471	 -0.283661	 -0.984970	 7
1462501601.908	 0	 -0.223938	 -0.268982	 -0.994537	 7
1462501601.918	 0	 -0.218063	 -0.249329	 -0.982101	 7
1462501601.928	 0	 -0.285614	 -0.230179	 -0.986847	 7
1462501601.938	 0	 -0.372375	 -0.242065	 -0.999268	 7
1462501601.948	 0	 -0.428970	 -0.254654	 -0.994507	 7
1462501601.958	 0	 -0.429916	 -0.274643	 -0.976288	 7
1462501601.968	 0	 -0.427124	 -0.300552	 -0.944092	 7
1462501601.978	 0	 -0.428421	 -0.318665	 -0.913223	 7
1462501601.988	 0	 -0.449585	 -0.316544	 -0.902283	 7
1462501601.998	 0	 -0.464859	 -0.326950	 -0.865036	 7
1462501602.018	 1	 -0.480957	 -0.350037	 -0.763718	 7
1462501602.028	 1	 -0.549454	 -0.331207	 -0.738113	 7
1462501602.038	 1	 -0.637756	 -0.348663	 -0.735336	 7
1462501602.048	 1	 -0.704773	 -0.394562	 -0.724701	 7
1462501602.058	 1	 -0.706390	 -0.431290	 -0.694382	 7
1462501602.068	 1	 -0.650421	 -0.440582	 -0.669418	 7
1462501602.078	 1	 -0.573364	 -0.443176	 -0.665802	 7
1462501602.088	 1	 -0.497665	 -0.455353	 -0.646225	 7
1462501602.098	 1	 -0.471863	 -0.394119	 -0.600510	 7
1462501602.108	 1	 -0.491684	 -0.317429	 -0.551956	 7
1462501602.118	 1	 -0.588944	 -0.250580	 -0.546265	 7
1462501602.128	 1	 -0.799271	 -0.203369	 -0.559464	 7
1462501602.138	 1	 -0.892609	 -0.294205	 -0.466965	 7
1462501602.148	 1	 -0.877777	 -0.361115	 -0.309448	 7
1462501602.158	 1	 -0.846924	 -0.377609	 -0.175217	 7
1462501602.168	 1	 -0.816376	 -0.295029	 -0.052139	 7
1462501602.178	 1	 -0.761673	 -0.248688	 0.084061	 7
1462501602.188	 1	 -0.721619	 -0.231430	 0.236862	 7
1462501602.198	 1	 -0.715729	 -0.185440	 0.377838	 7
1462501602.208	 1	 -0.762665	 -0.149582	 0.510651	 7
1462501602.218	 1	 -0.871384	 -0.121353	 0.589630	 7
1462501602.228	 1	 -0.935379	 -0.072617	 0.679260	 7
1462501602.238	 1	 -0.974396	 -0.061371	 0.707352	 7
1462501602.248	 1	 -0.956802	 -0.068283	 0.768295	 7
1462501602.258	 1	 -0.828110	 -0.021866	 0.781158	 7
