% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462172346.677	 143.744141	 -1.000000	 10.000000	 -14.166420	 -18.031317	 -27.660568	 5
1462172346.695	 143.733566	 -1.000000	 10.000000	 -14.189760	 -17.916080	 -27.442612	 5
1462172346.728	 143.722672	 -1.000000	 10.000000	 -14.315794	 -18.068192	 -26.963089	 5
1462172346.750	 143.705841	 -1.000000	 10.000000	 -14.427824	 -17.846939	 -27.079346	 5
1462172346.776	 143.694794	 -1.000000	 10.000000	 -14.427824	 -18.178814	 -27.079346	 5
1462172346.809	 143.682419	 -1.000000	 10.000000	 -14.651888	 -18.400066	 -26.149338	 5
1462172346.836	 143.665390	 -1.000000	 10.000000	 -14.875950	 -18.400066	 -26.033081	 5
1462172346.861	 143.646240	 -1.000000	 10.000000	 -14.987984	 -18.400066	 -26.033081	 5
1462172346.880	 143.630310	 -1.000000	 10.000000	 -15.100016	 -18.731943	 -25.916824	 5
1462172346.908	 143.620773	 -1.000000	 10.000000	 -14.595875	 -18.455379	 -25.858688	 5
1462172346.937	 143.626373	 -1.000000	 10.000000	 -14.147749	 -18.787252	 -26.207443	 5
1462172346.963	 143.639725	 -1.000000	 10.000000	 -13.979700	 -19.063816	 -26.033081	 5
1462172346.995	 143.657928	 -1.000000	 10.000000	 -13.531574	 -18.731939	 -26.614334	 5
1462172347.023	 143.677429	 -1.000000	 10.000000	 -13.307512	 -18.510691	 -26.498077	 5
1462172347.046	 143.687393	 -1.000000	 10.000000	 -13.643604	 -18.400064	 -26.381836	 5
1462172347.067	 143.706787	 -1.000000	 10.000000	 -13.251497	 -18.455374	 -26.323700	 5
1462172347.093	 143.721085	 -1.000000	 10.000000	 -13.419544	 -18.400064	 -25.916824	 5
1462172347.122	 143.737335	 -1.000000	 10.000000	 -13.587593	 -18.787251	 -25.626190	 5
1462172347.150	 143.762680	 -1.000000	 10.000000	 -13.027437	 -18.566000	 -25.742447	 5
1462172347.181	 143.780823	 -1.000000	 10.000000	 -13.475563	 -18.787252	 -25.393692	 5
1462172347.209	 143.783371	 -1.000000	 10.000000	 -13.979704	 -18.510693	 -25.568069	 5
1462172347.228	 143.802261	 -1.000000	 10.000000	 -13.419548	 -18.731943	 -26.498077	 5
1462172347.257	 143.819107	 -1.000000	 10.000000	 -13.195484	 -18.289444	 -26.730576	 5
1462172347.279	 143.817871	 -1.000000	 10.000000	 -14.315798	 -18.731943	 -26.846817	 5
1462172347.308	 143.829147	 -1.000000	 10.000000	 -13.755640	 -18.731943	 -27.544327	 5
1462172347.340	 143.838974	 -1.000000	 10.000000	 -13.923685	 -18.897882	 -27.021194	 5
1462172347.367	 143.836197	 -1.000000	 10.000000	 -14.539858	 -18.953196	 -27.079315	 5
1462172347.394	 143.834366	 -1.000000	 10.000000	 -14.651888	 -19.174444	 -26.730576	 5
1462172347.413	 143.844696	 -1.000000	 10.000000	 -13.867668	 -18.842569	 -27.544327	 5
1462172347.441	 143.845230	 -1.000000	 10.000000	 -14.371809	 -18.897879	 -28.416214	 5
1462172347.464	 143.842682	 -1.000000	 10.000000	 -14.091730	 -18.289440	 -29.404343	 5
1462172347.494	 143.834030	 -1.000000	 10.000000	 -13.923683	 -17.681004	 -29.811218	 5
1462172347.526	 143.819641	 -1.000000	 10.000000	 -14.371809	 -17.902252	 -30.624954	 5
1462172347.544	 143.795349	 -1.000000	 10.000000	 -15.268059	 -18.455378	 -29.927460	 5
1462172347.580	 143.784927	 -1.000000	 10.000000	 -14.651884	 -18.510691	 -29.753082	 5
1462172347.603	 143.771652	 -1.000000	 10.000000	 -14.931963	 -18.676626	 -30.392471	 5
1462172347.627	 143.755615	 -1.000000	 10.000000	 -15.100010	 -18.731939	 -29.869339	 5
1462172347.650	 143.753113	 -1.000000	 10.000000	 -14.595869	 -18.897879	 -29.811203	 5
1462172347.681	 143.774475	 -1.000000	 10.000000	 -13.363527	 -18.676630	 -30.276199	 5
1462172347.700	 143.775116	 -1.000000	 10.000000	 -14.035715	 -18.344753	 -29.811188	 5
1462172347.728	 143.784744	 -1.000000	 10.000000	 -13.699623	 -18.455379	 -29.346191	 5
1462172347.760	 143.813889	 -1.000000	 10.000000	 -13.139467	 -18.897879	 -29.578690	 5
1462172347.788	 143.827957	 -1.000000	 10.000000	 -13.475559	 -18.455378	 -29.113708	 5
1462172347.813	 143.832748	 -1.000000	 10.000000	 -13.811653	 -18.344753	 -29.578705	 5
1462172347.834	 143.849564	 -1.000000	 10.000000	 -13.363527	 -18.455379	 -30.043716	 5
1462172347.861	 143.852356	 -1.000000	 10.000000	 -13.811653	 -18.234131	 -29.811218	 5
1462172347.887	 143.849396	 -1.000000	 10.000000	 -13.867668	 -17.957569	 -29.869339	 5
1462172347.914	 143.845627	 -1.000000	 10.000000	 -14.035715	 -18.123508	 -30.508698	 5
1462172347.945	 143.829941	 -1.000000	 10.000000	 -14.483843	 -18.012882	 -29.346207	 5
1462172347.973	 143.814194	 -1.000000	 10.000000	 -14.539858	 -18.068195	 -29.404327	 5
1462172347.997	 143.806946	 -1.000000	 10.000000	 -14.371809	 -18.344757	 -29.578705	 5
1462172348.021	 143.794403	 -1.000000	 10.000000	 -14.707903	 -18.455383	 -29.578705	 5
1462172348.045	 143.791702	 -1.000000	 10.000000	 -14.259775	 -18.455383	 -29.811218	 5
1462172348.071	 143.804382	 -1.000000	 10.000000	 -13.587587	 -18.455383	 -30.624969	 5
1462172348.099	 143.814453	 -1.000000	 10.000000	 -13.923683	 -18.787258	 -29.927460	 5
1462172348.224	 143.821930	 -1.000000	 10.000000	 -14.035713	 -18.787258	 -30.043716	 5
1462172348.226	 143.840729	 -1.000000	 10.000000	 -13.811653	 -19.229755	 -29.694962	 5
1462172348.226	 143.841370	 -1.000000	 10.000000	 -14.707905	 -19.340378	 -28.764969	 5
1462172348.226	 143.841919	 -1.000000	 10.000000	 -15.044001	 -19.782877	 -28.764969	 5
1462172348.226	 143.849396	 -1.000000	 10.000000	 -14.707905	 -19.782877	 -28.764969	 5
1462172348.263	 143.857025	 -1.000000	 10.000000	 -14.875954	 -20.059439	 -28.009338	 5
1462172348.280	 143.863190	 -1.000000	 10.000000	 -14.875954	 -19.948816	 -28.474335	 5
1462172348.305	 143.880890	 -1.000000	 10.000000	 -14.371813	 -20.004129	 -29.229965	 5
1462172348.331	 143.891296	 -1.000000	 10.000000	 -14.651890	 -19.948818	 -28.474335	 5
1462172348.365	 143.890259	 -1.000000	 10.000000	 -14.931969	 -19.561630	 -28.997452	 5
1462172348.410	 143.892303	 -1.000000	 10.000000	 -14.707905	 -19.451004	 -29.346207	 5
1462172348.411	 143.894241	 -1.000000	 10.000000	 -14.931965	 -19.782877	 -28.648697	 5
1462172348.445	 143.905380	 -1.000000	 10.000000	 -14.483839	 -19.782877	 -28.532455	 5
1462172348.463	 143.922501	 -1.000000	 10.000000	 -13.867664	 -19.285061	 -29.288086	 5
1462172348.492	 143.955688	 -1.000000	 10.000000	 -13.363527	 -19.672251	 -28.299957	 5
1462172348.526	 143.987183	 -1.000000	 10.000000	 -13.139463	 -19.229752	 -28.532455	 5
1462172348.548	 144.018387	 -1.000000	 10.000000	 -12.971418	 -18.953190	 -29.404327	 5
1462172348.578	 144.039001	 -1.000000	 10.000000	 -13.363529	 -18.897877	 -28.532455	 5
1462172348.603	 144.047546	 -1.000000	 10.000000	 -13.811655	 -18.787252	 -28.416214	 5
1462172348.625	 144.050568	 -1.000000	 10.000000	 -13.923685	 -18.566000	 -29.229950	 5
1462172348.648	 144.042603	 -1.000000	 10.000000	 -14.539860	 -18.731937	 -28.706833	 5
1462172348.677	 144.028122	 -1.000000	 10.000000	 -14.427828	 -18.178814	 -28.590591	 5
1462172348.706	 144.026993	 -1.000000	 10.000000	 -14.091730	 -18.510687	 -29.753082	 5
1462172348.737	 144.036057	 -1.000000	 10.000000	 -13.811653	 -18.787251	 -28.997467	 5
1462172348.763	 144.036636	 -1.000000	 10.000000	 -14.035715	 -18.566000	 -28.997467	 5
1462172348.789	 144.044876	 -1.000000	 10.000000	 -13.979698	 -18.953190	 -29.869339	 5
1462172348.811	 144.063248	 -1.000000	 10.000000	 -13.923683	 -19.561625	 -29.462479	 5
1462172348.833	 144.071182	 -1.000000	 10.000000	 -13.923683	 -18.897879	 -29.113724	 5
1462172348.864	 144.082901	 -1.000000	 10.000000	 -14.147745	 -19.451000	 -30.043716	 5
1462172348.895	 144.098114	 -1.000000	 10.000000	 -13.867668	 -19.285065	 -30.101837	 5
1462172348.914	 144.124802	 -1.000000	 10.000000	 -13.195482	 -19.063812	 -29.985596	 5
1462172348.949	 144.143097	 -1.000000	 10.000000	 -13.195482	 -18.510691	 -30.566849	 5
1462172348.972	 144.171234	 -1.000000	 10.000000	 -12.747358	 -18.510691	 -30.101837	 5
1462172348.995	 144.193649	 -1.000000	 10.000000	 -12.579309	 -17.902256	 -30.392471	 5
1462172349.022	 144.207535	 -1.000000	 10.000000	 -12.971418	 -17.957569	 -30.566849	 5
1462172349.044	 144.227615	 -1.000000	 10.000000	 -12.803370	 -18.123508	 -30.043716	 5
1462172349.077	 144.237900	 -1.000000	 10.000000	 -13.139463	 -18.012882	 -30.276199	 5
1462172349.098	 144.234848	 -1.000000	 10.000000	 -13.811649	 -18.123505	 -30.857452	 5
1462172349.129	 144.240128	 -1.000000	 10.000000	 -13.587587	 -18.344753	 -30.276199	 5
1462172349.164	 144.256134	 -1.000000	 10.000000	 -13.307508	 -18.621317	 -30.450577	 5
1462172349.183	 144.263184	 -1.000000	 10.000000	 -13.587587	 -18.455378	 -30.973709	 5
1462172349.207	 144.297394	 -1.000000	 10.000000	 -12.971415	 -19.063812	 -30.450577	 5
1462172349.229	 144.337021	 -1.000000	 10.000000	 -12.859385	 -19.285061	 -30.566849	 5
1462172349.258	 144.365112	 -1.000000	 10.000000	 -13.475559	 -19.451000	 -31.322464	 5
1462172349.283	 144.389481	 -1.000000	 10.000000	 -13.475559	 -19.229748	 -30.741226	 5
1462172349.316	 144.412842	 -1.000000	 10.000000	 -13.363529	 -19.008499	 -30.973724	 5
1462172349.345	 144.409256	 -1.000000	 10.000000	 -13.979700	 -18.178814	 -31.148102	 5
1462172349.370	 144.408493	 -1.000000	 10.000000	 -13.531574	 -17.736317	 -30.915604	 5
