-0.67979985255,-1.60065451065,9.5214932046,-0.037701,0.028978,-0.104195,0,0,0,0,0,0,1462172444038,5110
-0.7077779397,-1.63940999625,9.54513679665,-0.037655,0.023622,-0.098817,0,0,0,0,0,0,1462172444048,5120
-0.7424931267,-1.6760766867,9.50024241075,-0.026913,0.019307,-0.086081,0,0,0,0,0,0,1462172444058,5130
-0.65436166185,-1.71617566965,9.4855816185,-0.010878,0.025628,-0.071359,0,0,0,0,0,0,1462172444068,5140
-0.6278741703,-1.70330947605,9.4435311321,0.006179,0.04047,-0.057791,0,0,0,0,0,0,1462172444078,5150
-0.6016906818,-1.71497927055,9.45579912615,0.016808,0.056394,-0.049506,0,0,0,0,0,0,1462172444088,5160
-0.6298158672,-1.6872953799,9.4213879422,0.025347,0.058523,-0.046403,0,0,0,0,0,0,1462172444098,5170
-0.719604639,-1.6703888877,9.4577506296,0.029677,0.04366,-0.048434,0,0,0,0,0,0,1462172444108,5180
-0.7393550307,-1.673978085,9.45191573235,0.029684,0.032051,-0.058706,0,0,0,0,0,0,1462172444118,5190
-0.70359054285,-1.6307311995,9.4318613376,0.025417,0.024655,-0.067126,0,0,0,0,0,0,1462172444128,5200
-0.6495662589,-1.63148630385,9.46837112325,0.027552,0.022549,-0.069256,0,0,0,0,0,0,1462172444138,5210
-0.6592943565,-1.62654380265,9.4665765246,0.033964,0.021496,-0.068237,0,0,0,0,0,0,1462172444148,5220
-0.62323567215,-1.62489630225,9.48049201905,0.036059,0.028955,-0.06939,0,0,0,0,0,0,1462172444158,5230
-0.60213197655,-1.60708760745,9.4661254233,0.036049,0.030025,-0.070466,0,0,0,0,0,0,1462172444168,5240
-0.65720556135,-1.60559701185,9.51610940865,0.032874,0.02364,-0.071445,0,0,0,0,0,0,1462172444178,5250
-0.6443295612,-1.6066463127,9.55247209605,0.022174,0.027878,-0.073523,0,0,0,0,0,0,1462172444188,5260
-0.5865689817,-1.58733721575,9.4896219171,0.007179,0.039532,-0.073501,0,0,0,0,0,0,1462172444198,5270
-0.5858236839,-1.6038024132,9.5258276997,0.003973,0.040585,-0.073483,0,0,0,0,0,0,1462172444208,5280
-0.60138667875,-1.6231017036,9.50308631025,0.009294,0.042734,-0.074616,0,0,0,0,0,0,1462172444218,5290
-0.59181548595,-1.6263967044,9.4342541358,0.018896,0.044874,-0.072588,0,0,0,0,0,0,1462172444228,5300
-0.6004942827,-1.6575226941,9.46148692515,0.023236,0.033154,-0.068254,0,0,0,0,0,0,1462172444238,5310
-0.60064138095,-1.67053598595,9.4601434278,0.019085,0.018164,-0.056355,0,0,0,0,0,0,1462172444248,5320
-0.5955517815,-1.65961148925,9.43455813885,0.01496,-0.004257,-0.046519,0,0,0,0,0,0,1462172444258,5330
-0.62847236985,-1.67428208805,9.46268332425,0.0151,-0.027713,-0.038842,0,0,0,0,0,0,1462172444268,5340
-0.63251266845,-1.67712598755,9.4763046222,0.022623,-0.03728,-0.036687,0,0,0,0,0,0,1462172444278,5350
-0.57879238755,-1.644950697,9.5114709105,0.025741,-0.023418,-0.040821,0,0,0,0,0,0,1462172444288,5360
-0.5546976942,-1.62175820625,9.5599544937,0.023476,-0.002099,-0.04846,0,0,0,0,0,0,1462172444298,5370
-0.53360380515,-1.6311823008,9.58224478185,0.024486,0.010659,-0.047522,0,0,0,0,0,0,1462172444308,5380
-0.53389800165,-1.6380664989,9.5888249769,0.02339,0.021252,-0.042283,0,0,0,0,0,0,1462172444318,5390
-0.53105410215,-1.6461470961,9.5271810036,0.024456,0.027581,-0.034891,0,0,0,0,0,0,1462172444328,5400
-0.56472979485,-1.6597585875,9.47900142345,0.028751,0.024378,-0.031702,0,0,0,0,0,0,1462172444338,5410
-0.59734638015,-1.6618571892,9.4052267478,0.038397,0.019057,-0.027473,0,0,0,0,0,0,1462172444348,5420
-0.57235929075,-1.65676758975,9.3708057573,0.045938,0.008403,-0.022111,0,0,0,0,0,0,1462172444358,5430
-0.57565429155,-1.65812089365,9.36018526365,0.051337,0.001974,-0.013573,0,0,0,0,0,0,1462172444368,5440
-0.5907661851,-1.636124802,9.3414841728,0.052482,-0.006603,-0.003911,0,0,0,0,0,0,1462172444378,5450
-0.63894576525,-1.62744600525,9.38636875215,0.050423,-0.017293,0.002601,0,0,0,0,0,0,1462172444388,5460
-0.6376022679,-1.593172113,9.39968604705,0.048314,-0.022618,0.002669,0,0,0,0,0,0,1462172444398,5470
-0.5976503832,-1.5503763288,9.45579912615,0.047215,-0.020456,-0.002671,0,0,0,0,0,0,1462172444408,5480
-0.62772707205,-1.5541224309,9.4807960221,0.047178,-0.015115,-0.005918,0,0,0,0,0,0,1462172444418,5490
-0.63849466395,-1.5384123378,9.46074162735,0.0525,-0.010853,-0.006811,0,0,0,0,0,0,1462172444428,5500
-0.6697677519,-1.55801563125,9.45999632955,0.058872,-0.008667,-0.012216,0,0,0,0,0,0,1462172444438,5510
-0.7049340402,-1.5648900228,9.3883202556,0.066372,-0.015027,-0.012222,0,0,0,0,0,0,1462172444448,5520
-0.7510248252,-1.5427468329,9.3943022511,0.073936,-0.033101,-0.009988,0,0,0,0,0,0,1462172444458,5530
-0.7384528281,-1.5565152291,9.418995144,0.072974,-0.054384,-0.008716,0,0,0,0,0,0,1462172444468,5540
-0.7163096382,-1.54050113295,9.46568412855,0.072078,-0.089496,-0.007315,0,0,0,0,0,0,1462172444478,5550
-0.69386244525,-1.5484346319,9.56249439015,0.0637,-0.119335,-0.002702,0,0,0,0,0,0,1462172444488,5560
-0.6374453631,-1.5291353415,9.6370143636,0.045627,-0.130057,0.001819,0,0,0,0,0,0,1462172444498,5570
-0.59285498025,-1.4590969614,9.6959713422,0.022087,-0.119468,-0.001272,0,0,0,0,0,0,1462172444508,5580
-0.50742031665,-1.45326206415,9.66754215375,0.007024,-0.095035,-0.0035,0,0,0,0,0,0,1462172444518,5590
-0.5026249137,-1.46418656085,9.59077648035,-0.003829,-0.062048,-0.010108,0,0,0,0,0,0,1462172444528,5600
-0.50247781545,-1.48244635695,9.5234349015,-0.005107,-0.024762,-0.01897,0,0,0,0,0,0,1462172444538,5610
-0.5332998021,-1.4983035483,9.4900730184,0.002204,0.000857,-0.028864,0,0,0,0,0,0,1462172444548,5620
-0.5373401007,-1.52479103985,9.3655690596,0.035169,0.006435,-0.051584,0,0,0,0,0,0,1462172444568,5640
-0.44920863585,-1.5593591286,9.4068742482,0.050206,-0.012667,-0.054451,0,0,0,0,0,0,1462172444578,5650
-0.3718447629,-1.5577116282,9.40013714835,0.054615,-0.036111,-0.046811,0,0,0,0,0,0,1462172444588,5660
-0.3306964791,-1.5536713296,9.4230354426,0.051594,-0.06176,-0.031626,0,0,0,0,0,0,1462172444598,5670
-0.3202230837,-1.55830982775,9.4742060205,0.04965,-0.089532,-0.016431,0,0,0,0,0,0,1462172444608,5680
-0.2467524111,-1.54289393115,9.45311213145,0.053,-0.117212,-0.01194,0,0,0,0,0,0,1462172444618,5690
-0.2132336232,-1.55217092745,9.4661254233,0.060465,-0.118241,-0.014127,0,0,0,0,0,0,1462172444628,5700
-0.144548547,-1.51357234665,9.4879744167,0.068933,-0.10544,-0.016453,0,0,0,0,0,0,1462172444638,5710
-0.09876176505,-1.4870848551,9.5461860975,0.064572,-0.085255,-0.015537,0,0,0,0,0,0,1462172444648,5720
-0.0047855964,-1.436659575,9.506077308,0.05065,-0.069394,-0.00917,0,0,0,0,0,0,1462172444658,5730
0.12090495495,-1.3865284914,9.49351511745,0.040025,-0.069511,0.002647,0,0,0,0,0,0,1462172444668,5740
0.25168510575,-1.3913140878,9.45385742925,0.039115,-0.085616,0.023054,0,0,0,0,0,0,1462172444678,5750
0.3856131591,-1.370367297,9.4370980353,0.044685,-0.114496,0.047787,0,0,0,0,0,0,1462172444688,5760
0.5648768931,-1.3634830989,9.4475714307,0.052379,-0.150743,0.060844,0,0,0,0,0,0,1462172444698,5770
0.75880141935,-1.4556646689,9.5367521964,0.065439,-0.188072,0.080261,0,0,0,0,0,0,1462172444708,5780
0.99702213195,-1.5460418337,9.51310860435,0.065531,-0.192458,0.098419,0,0,0,0,0,0,1462172444718,5790
1.30677182025,-1.63956690105,9.52583750625,0.063367,-0.163938,0.124817,0,0,0,0,0,0,1462172444728,5800
1.5601044264,-1.78231104285,9.49904601165,0.08351,-0.101423,0.165625,0,0,0,0,0,0,1462172444738,5810
1.81508453295,-1.8658138161,9.39654795105,0.133474,-0.006021,0.230379,0,0,0,0,0,0,1462172444748,5820
2.0781452367,-1.9078643025,9.179126931,0.244113,0.14891,0.31997,0,0,0,0,0,0,1462172444758,5830
2.32384834695,-1.89589050495,9.1855600278,0.413492,0.290199,0.412034,0,0,0,0,0,0,1462172444768,5840
2.5319923707,-1.8743455146,9.277584693,0.562886,0.369741,0.50378,0,0,0,0,0,0,1462172444778,5850
2.7143942007,-1.7284436637,9.6139689711,0.655117,0.355478,0.60116,0,0,0,0,0,0,1462172444788,5860
3.00334419645,-1.5707347266,9.9724964391,0.658006,0.26343,0.681923,0,0,0,0,0,0,1462172444798,5870
3.38058256185,-1.46373545955,10.3340149048,0.563925,0.11706,0.734195,0,0,0,0,0,0,1462172444808,5880
3.75766402245,-1.51461184095,10.5274981363,0.412189,-0.023101,0.786911,0,0,0,0,0,0,1462172444818,5890
4.1588401764,-1.60200781455,10.6343404986,0.260477,-0.145379,0.867171,0,0,0,0,0,0,1462172444828,5900
4.68914898075,-1.6525801929,10.4345712686,0.137451,-0.206181,0.988173,0,0,0,0,0,0,1462172444838,5910
5.16229540515,-1.7857531419,10.2337625442,0.083677,-0.209629,1.148538,0,0,0,0,0,0,1462172444848,5920
5.6676171201,-1.91444449755,10.183033261,0.105722,-0.198184,1.339011,0,0,0,0,0,0,1462172444858,5930
6.0946727595,-1.8807786114,10.2346549402,0.159989,-0.209165,1.55499,0,0,0,0,0,0,1462172444868,5940
6.4562010318,-1.81075003785,10.4086819765,0.215604,-0.271269,1.781026,0,0,0,0,0,0,1462172444878,5950
6.8651537799,-1.6308881043,10.6163847055,0.234043,-0.377032,1.999265,0,0,0,0,0,0,1462172444888,5960
7.23445864635,-1.4005910841,10.8414352215,0.198115,-0.512587,2.196939,0,0,0,0,0,0,1462172444898,5970
7.84213132365,-0.70808194275,11.105241223,0.025704,-0.76879,2.549329,0,0,0,0,0,0,1462172444918,5990
7.9754513709,-0.2726417031,10.9567994757,-0.041748,-0.788451,2.739805,0,0,0,0,0,0,1462172444928,6000
7.8018754359,0.1280931561,10.9993010634,-0.081363,-0.77656,2.990493,0,0,0,0,0,0,1462172444938,6010
7.49107644675,0.5656221909,10.9801488712,-0.097389,-0.789055,3.240137,0,0,0,0,0,0,1462172444948,6020
6.95328524475,1.01528192805,10.9247810899,-0.123896,-0.846218,3.484959,0,0,0,0,0,0,1462172444958,6030
6.38691775605,1.6623082905,11.3253590443,-0.206746,-1.162116,3.745469,0,0,0,0,0,0,1462172444978,6050
6.06879327405,2.08772623605,11.4592772912,-0.253744,-1.321233,3.814502,0,0,0,0,0,0,1462172444988,6060
5.59923604695,2.45627599815,11.5483109586,-0.269158,-1.41937,3.847522,0,0,0,0,0,0,1462172444998,6070
4.93858838655,2.9813481048,11.5519001559,-0.285895,-1.448503,3.89803,0,0,0,0,0,0,1462172445008,6080
4.04750641425,3.47095972665,11.5890179476,-0.325102,-1.454396,3.961306,0,0,0,0,0,0,1462172445018,6090
3.2233149195,3.77576691375,11.6982531081,-0.379084,-1.53761,3.974274,0,0,0,0,0,0,1462172445028,6100
2.489490783,3.8309875968,11.8981596298,-0.434024,-1.720147,3.896518,0,0,0,0,0,0,1462172445038,6110
1.83903212805,3.96505294185,12.0546819744,-0.475159,-1.920448,3.780441,0,0,0,0,0,0,1462172445048,6120
1.11448498785,4.25460113715,12.1721448303,-0.509959,-2.063662,3.714933,0,0,0,0,0,0,1462172445058,6130
0.3366784746,4.3816449924,12.2779378917,-0.541535,-2.193201,3.671652,0,0,0,0,0,0,1462172445068,6140
-0.2035055256,4.23979324665,12.4946136139,-0.549894,-2.309542,3.577954,0,0,0,0,0,0,1462172445078,6150
-0.65914725825,4.2721058289,12.6408096613,-0.540632,-2.341584,3.453478,0,0,0,0,0,0,1462172445088,6160
-1.34523310935,4.455115665,12.4916226162,-0.540589,-2.219512,3.340436,0,0,0,0,0,0,1462172445098,6170
-2.2954191585,4.4473292643,12.2797324903,-0.556767,-2.027502,3.256727,0,0,0,0,0,0,1462172445108,6180
-3.1643579409,4.23275214375,12.2825763898,-0.572835,-1.903181,3.120358,0,0,0,0,0,0,1462172445118,6190
-4.00141562925,3.9670044453,12.1854621252,-0.569744,-1.854636,2.881149,0,0,0,0,0,0,1462172445128,6200
-4.9622319786,3.64094646435,11.9535274112,-0.559141,-1.838835,2.613403,0,0,0,0,0,0,1462172445138,6210
-5.8235412651,3.3317949756,11.731771896,-0.533624,-1.799743,2.366626,0,0,0,0,0,0,1462172445148,6220
-6.5413414989,2.91865483065,11.498483878,-0.482535,-1.675089,2.211551,0,0,0,0,0,0,1462172445158,6230
-6.67077815235,2.3865416211,11.4939924781,-0.386738,-1.5385,2.042121,0,0,0,0,0,0,1462172445168,6240
-6.559601295,1.9692140793,11.5071626748,-0.26581,-1.356674,1.804909,0,0,0,0,0,0,1462172445178,6250
-6.4840320207,1.83842412195,11.3861106216,-0.183332,-1.137997,1.603924,0,0,0,0,0,0,1462172445188,6260
-6.3539971677,1.6106866113,11.286750657,-0.148658,-0.940946,1.432332,0,0,0,0,0,0,1462172445198,6270
-6.19957342485,1.3606391994,11.2140252822,-0.141405,-0.789909,1.288052,0,0,0,0,0,0,1462172445208,6280
-6.04006008255,1.3052714181,11.0521191417,-0.138355,-0.664312,1.130189,0,0,0,0,0,0,1462172445218,6290
-5.86005105075,1.1394818838,10.7473119546,-0.118677,-0.500949,0.904688,0,0,0,0,0,0,1462172445228,6300
-6.06355657635,1.04595681645,10.1981451546,-0.138931,-0.401043,0.760057,0,0,0,0,0,0,1462172445238,6310
-5.8057325703,0.7311175287,10.1151032892,-0.151782,-0.342118,0.549665,0,0,0,0,0,0,1462172445248,6320
-5.3704394289,0.67740705435,9.5602486902,-0.151272,-0.225282,0.278935,0,0,0,0,0,0,1462172445258,6330
-5.0603955441,0.60258307785,9.22132451565,-0.139887,-0.141472,0.020142,0,0,0,0,0,0,1462172445268,6340
-4.71203746845,0.2684444997,9.0260466855,-0.162477,-0.06757,-0.206291,0,0,0,0,0,0,1462172445278,6350
-4.186220064,0.23387641095,8.73590029065,-0.223486,0.037857,-0.39538,0,0,0,0,0,0,1462172445288,6360
-3.6499194576,0.1517269416,8.31857274885,-0.275692,0.128064,-0.53538,0,0,0,0,0,0,1462172445298,6370
-3.35184937035,-0.12300355665,7.9759024722,-0.28376,0.164978,-0.64223,0,0,0,0,0,0,1462172445308,6380
-3.0422467803,-0.2726417031,7.63158469515,-0.254308,0.179552,-0.733211,0,0,0,0,0,0,1462172445318,6390
-2.80462426725,-0.3449159766,7.3182556161,-0.185131,0.150571,-0.815608,0,0,0,0,0,0,1462172445328,6400
-2.68835781045,-0.47584322565,7.15320157305,-0.09002,0.044105,-0.909232,0,0,0,0,0,0,1462172445338,6410
-2.45702129595,-0.70808194275,7.19434985685,0.006133,-0.069696,-1.017718,0,0,0,0,0,0,1462172445348,6420
-2.0745560394,-0.68174154945,7.43512027245,0.048693,-0.128392,-1.119856,0,0,0,0,0,0,1462172445358,6430
-1.67577268365,-0.5617387971,7.6996715718,0.038789,-0.137368,-1.206013,0,0,0,0,0,0,1462172445368,6440
-1.40238568275,-0.575056092,8.0165996547,0.020099,-0.069994,-1.264028,0,0,0,0,0,0,1462172445378,6450
-1.06780580985,-0.575056092,8.2531728669,0.003148,0.093007,-1.308028,0,0,0,0,0,0,1462172445388,6460
-0.7683824187,-0.4586327304,8.26993226085,0.017992,0.308171,-1.34533,0,0,0,0,0,0,1462172445398,6470
-0.73232373435,-0.35269257075,8.27397255945,0.096973,0.520165,-1.359713,0,0,0,0,0,0,1462172445408,6480
-0.8394602931,-0.18480443475,8.27157976125,0.233733,0.730998,-1.337288,0,0,0,0,0,0,1462172445418,6490
-0.96246384975,0.06763577535,8.32859504295,0.399472,0.918416,-1.301041,0,0,0,0,0,0,1462172445428,6500
-1.23404644545,0.6371511666,8.4352805004,0.579328,1.030564,-1.292993,0,0,0,0,0,0,1462172445438,6510
