066112851,919537
9.4023828483,-2.2412477763,-0.2272962159,-0.001414,-0.005469,-0.001391,0,0,0,0,0,0,1462066112860,919546
9.4125620472,-2.26967696475,-0.21742102005,0.005876,0.001607,-0.005080,0,0,0,0,0,0,1462066112870,919556
9.43126313805,-2.2327160778,-0.2653064037,-0.006315,0.002748,-0.001280,0,0,0,0,0,0,1462066112879,919565
9.3926547507,-2.2315196787,-0.2177250231,-0.001431,-0.001938,-0.001353,0,0,0,0,0,0,1462066112889,919575
9.3926547507,-2.2315196787,-0.2177250231,0.007031,0.005173,-0.000079,0,0,0,0,0,0,1462066112899,919585
9.37320836205,-2.22164448285,-0.20843822025,0.004603,0.011029,-0.002480,0,0,0,0,0,0,1462066112908,919594
9.3829266531,-2.23137258045,-0.208291122,0.005832,0.001639,0.001143,0,0,0,0,0,0,1462066112917,919603
9.4016375505,-2.2129656861,-0.2079969255,-0.000250,0.002787,0.001185,0,0,0,0,0,0,1462066112927,919613
9.42124084395,-2.24139487455,-0.19812172965,-0.001432,-0.001935,-0.000101,0,0,0,0,0,0,1462066112937,919623
9.38248535835,-2.20309049025,-0.22760021895,-0.001417,0.001574,-0.003792,0,0,0,0,0,0,1462066112946,919632
9.38248535835,-2.20309049025,-0.22760021895,-0.003836,-0.000792,-0.003805,0,0,0,0,0,0,1462066112956,919642
9.4213879422,-2.24155177935,-0.2270020194,0.004671,-0.003098,-0.002629,0,0,0,0,0,0,1462066112965,919651
9.39250765245,-2.240796675,-0.179263734,0.000987,0.000431,-0.000089,0,0,0,0,0,0,1462066112975,919661
9.40103935095,-2.18453649765,-0.1982688279,0.002209,-0.003088,0.001111,0,0,0,0,0,0,1462066112985,919671
9.38323065615,-2.2502305761,-0.208291122,-0.012364,-0.003165,-0.000059,0,0,0,0,0,0,1462066112994,919680
9.43963793175,-2.20428688935,-0.20739872595,0.003364,0.000479,0.006112,0,0,0,0,0,0,1462066113004,919690
9.39176235465,-2.20309049025,-0.18884473335,-0.005056,-0.004314,-0.001351,0,0,0,0,0,0,1462066113014,919700
9.39176235465,-2.20309049025,-0.18884473335,-0.003883,-0.004279,0.003614,0,0,0,0,0,0,1462066113023,919709
9.3736496568,-2.23107838395,-0.2180192196,-0.001389,-0.001964,-0.005072,0,0,0,0,0,0,1462066113033,919719
9.4213879422,-2.2509758739,-0.20769292245,-0.000200,-0.003114,-0.001363,0,0,0,0,0,0,1462066113043,919729
9.42153504045,-2.2509758739,-0.2270020194,0.002245,0.002755,-0.006284,0,0,0,0,0,0,1462066113052,919738
9.3934000485,-2.2877896626,-0.1695356364,-0.000196,0.000404,-0.003810,0,0,0,0,0,0,1462066113062,919748
9.4035792474,-2.30739295605,-0.2079969255,-0.002648,0.005102,-0.002495,0,0,0,0,0,0,1462066113071,919757
9.3833777544,-2.2502305761,-0.22760021895,0.004555,0.014584,0.002539,0,0,0,0,0,0,1462066113081,919767
9.4311160398,-2.25112297215,-0.19796482485,-0.000195,0.002752,-0.003773,0,0,0,0,0,0,1462066113091,919777
9.4311160398,-2.25112297215,-0.19796482485,-0.008740,0.003910,0.000009,0,0,0,0,0,0,1462066113100,919786
9.44054013435,-2.2419930741,-0.21696991875,0.002225,0.000424,-0.001325,0,0,0,0,0,0,1462066113110,919796
9.42198614175,-2.27940506235,-0.20769292245,-0.000237,-0.001913,0.003633,0,0,0,0,0,0,1462066113119,919805
9.35420326815,-2.23062728265,-0.2087422233,0.005870,0.005136,-0.003779,0,0,0,0,0,0,1462066113130,919816
9.38368175745,-2.25965467065,-0.21787212135,-0.002614,-0.001962,-0.002568,0,0,0,0,0,0,1462066113148,919834
9.364078464,-2.24035538025,-0.22789441545,-0.005043,-0.004320,-0.001338,0,0,0,0,0,0,1462066113158,919844
9.40252994655,-2.25067187085,-0.2175681183,-0.003883,-0.001931,0.003652,0,0,0,0,0,0,1462066113168,919854
9.4399419348,-2.223144885,-0.20739872595,-0.000239,0.007475,-0.001238,0,0,0,0,0,0,1462066113178,919864
9.42124084395,-2.23211787825,-0.2172739218,0.003424,0.001614,-0.000076,0,0,0,0,0,0,1462066113187,919873
9.4403930361,-2.23256897955,-0.22669801635,-0.002673,-0.000748,0.003658,0,0,0,0,0,0,1462066113206,919892
9.34447517055,-2.2210462833,-0.2281984185,0.004646,-0.001905,0.001124,0,0,0,0,0,0,1462066113216,919902
9.37305145725,-2.2122203883,-0.20843822025,0.002142,0.000482,0.009870,0,0,0,0,0,0,1462066113235,919921
9.40178464875,-2.2315196787,-0.16938853815,-0.006338,-0.000751,0.007414,0,0,0,0,0,0,1462066113244,919930
9.35420326815,-2.23990427895,-0.1894429329,-0.000233,-0.006608,0.007322,0,0,0,0,0,0,1462066113254,919940
9.42108393915,-2.24139487455,-0.1788126327,0.003504,-0.007826,-0.002649,0,0,0,0,0,0,1462066113263,919949
9.42124084395,-2.25082877565,-0.18839363205,-0.006312,0.002753,0.002481,0,0,0,0,0,0,1462066113273,919959
9.42124084395,-2.25082877565,-0.18839363205,-0.001473,0.007485,0.002506,0,0,0,0,0,0,1462066113283,919969
9.4023828483,-2.2505247726,-0.19841592615,-0.006263,0.001546,-0.002502,0,0,0,0,0,0,1462066113293,919979
9.3833777544,-2.2502305761,-0.21787212135,0.005830,0.005165,0.002446,0,0,0,0,0,0,1462066113302,919988
9.40298104785,-2.26039996845,-0.2560294074,-0.002605,-0.005486,-0.000108,0,0,0,0,0,0,1462066113312,919998
9.40268685135,-2.25994886715,-0.19841592615,0.000992,0.000433,0.002421,0,0,0,0,0,0,1462066113321,920007
9.4125620472,-2.26039996845,-0.23672031045,-0.003930,0.006317,0.006235,0,0,0,0,0,0,1462066113331,920017
9.38323065615,-2.240796675,-0.22760021895,0.003421,0.005138,-0.000027,0,0,0,0,0,0,1462066113340,920026
9.38323065615,-2.240796675,-0.22760021895,-0.006277,-0.006659,0.003626,0,0,0,0,0,0,1462066113350,920036
9.4216821387,-2.2602528702,-0.19812172965,0.001007,0.001595,-0.000052,0,0,0,0,0,0,1462066113360,920046
9.4116598446,-2.2226937837,-0.23672031045,-0.001451,0.002775,0.002458,0,0,0,0,0,0,1462066113369,920055
9.39280184895,-2.2502305761,-0.1985630244,-0.000203,0.002759,-0.001276,0,0,0,0,0,0,1462066113379,920065
9.401931747,-2.2316765835,-0.18868782855,-0.000179,0.002743,-0.002508,0,0,0,0,0,0,1462066113388,920074
9.3830835579,-2.23137258045,-0.21787212135,-0.001464,0.001612,0.006184,0,0,0,0,0,0,1462066113399,920085
9.3830835579,-2.23137258045,-0.21787212135,-0.000250,0.008659,0.002524,0,0,0,0,0,0,1462066113408,920094
9.37320836205,-2.2122203883,-0.2180192196,-0.002627,0.008611,-0.003677,0,0,0,0,0,0,1462066113427,920113
9.40223575005,-2.23182368175,-0.2175681183,-0.002609,0.000385,-0.001278,0,0,0,0,0,0,1462066113437,920123
9.3926547507,-2.2502305761,-0.18884473335,-0.008625,-0.003206,-0.006256,0,0,0,0,0,0,1462066113446,920132
9.39325295025,-2.2598017689,-0.2177250231,-0.007524,0.002745,0.003742,0,0,0,0,0,0,1462066113456,920142
9.41180694285,-2.2412477763,-0.1982688279,-0.001404,-0.001949,0.001177,0,0,0,0,0,0,1462066113465,920151
9.41180694285,-2.2412477763,-0.1982688279,-0.000221,-0.001922,0.004898,0,0,0,0,0,0,1462066113475,920161
9.40252994655,-2.25067187085,-0.2272962159,0.001032,-0.000768,-0.000066,0,0,0,0,0,0,1462066113484,920170
9.41225804415,-2.2509758739,-0.24644840805,0.001010,0.001594,0.001202,0,0,0,0,0,0,1462066113494,920180
9.4113656481,-2.20383578805,-0.23672031045,0.004688,-0.000758,-0.001327,0,0,0,0,0,0,1462066113505,920191
9.4116598446,-2.2505247726,-0.1692414399,0.002243,-0.004280,0.002376,0,0,0,0,0,0,1462066113523,920209
9.410757642,-2.1939605922,-0.19812172965,-0.004993,-0.004351,-0.002550,0,0,0,0,0,0,1462066113532,920218
9.41076744855,-2.1939605922,-0.19812172965,0.004774,-0.011375,-0.003914,0,0,0,0,0,0,1462066113542,920228
9.401931747,-2.2316765835,-0.17911663575,0.003450,-0.006613,0.006082,0,0,0,0,0,0,1462066113552,920238
9.43051784025,-2.22284088195,-0.19796482485,-0.001358,-0.004326,-0.001325,0,0,0,0,0,0,1462066113562,920248
9.40252994655,-2.25067187085,-0.2175681183,-0.002541,-0.006701,-0.003829,0,0,0,0,0,0,1462066113571,920257
9.40223575005,-2.23182368175,-0.2175681183,-0.001419,0.001582,0.002464,0,0,0,0,0,0,1462066113581,920267
9.4113656481,-2.22254668545,-0.2078400207,-0.000182,0.001573,-0.000027,0,0,0,0,0,0,1462066113590,920276
9.4113656481,-2.22254668545,-0.2078400207,0.004684,0.002767,-0.001281,0,0,0,0,0,0,1462066113600,920286
