% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462070201.352	 0	 0.082055	 1.468959	 0.603407	 0.336355	 0.734807	 -0.153172	 0.365040	 0.128662	 -0.010450	 0.921999	 1
1462070201.362	 0	 0.089221	 1.400015	 0.339460	 0.347394	 0.737038	 -0.148458	 0.365793	 0.134464	 -0.006055	 0.920912	 1
1462070201.372	 0	 -0.010131	 1.320145	 0.139219	 0.359245	 0.737864	 -0.146190	 0.366039	 0.140280	 -0.002764	 0.919961	 1
1462070201.382	 0	 -0.156065	 1.257960	 0.012019	 0.371256	 0.736897	 -0.145140	 0.365533	 0.146058	 -0.000179	 0.919267	 1
1462070201.392	 0	 -0.298203	 1.228479	 -0.004070	 0.382766	 0.734412	 -0.143913	 0.364306	 0.151737	 0.002237	 0.918832	 1
1462070201.402	 0	 -0.369224	 1.341334	 -0.017322	 0.394458	 0.731066	 -0.142097	 0.362624	 0.157662	 0.004853	 0.918489	 1
1462070201.412	 0	 -0.230548	 1.717110	 -0.210067	 0.411032	 0.727881	 -0.142651	 0.361173	 0.165387	 0.007261	 0.917686	 1
1462070201.422	 0	 -0.041665	 2.054868	 -0.344986	 0.433027	 0.725811	 -0.146054	 0.360433	 0.175003	 0.009441	 0.916173	 1
1462070201.432	 0	 0.109680	 2.278511	 -0.391117	 0.458690	 0.724802	 -0.151127	 0.360300	 0.185905	 0.011627	 0.914051	 1
1462070201.442	 0	 0.210993	 2.449801	 -0.343511	 0.486426	 0.724864	 -0.156589	 0.360672	 0.197573	 0.014141	 0.911417	 1
1462070201.452	 0	 0.200723	 2.452671	 -0.245345	 0.514064	 0.725402	 -0.161090	 0.361155	 0.209293	 0.017150	 0.908553	 1
1462070201.462	 0	 0.124464	 2.285394	 -0.169503	 0.539481	 0.725733	 -0.164225	 0.361401	 0.220229	 0.020364	 0.905800	 1
1462070201.472	 0	 -0.015200	 2.053175	 -0.127817	 0.561734	 0.725243	 -0.165946	 0.361133	 0.230025	 0.023536	 0.903392	 1
1462070201.482	 0	 -0.233810	 1.866576	 -0.134045	 0.580929	 0.723077	 -0.166127	 0.359954	 0.238842	 0.026600	 0.901488	 1
1462070201.491	 0	 -0.483037	 1.791391	 -0.189060	 0.598160	 0.718635	 -0.164937	 0.357605	 0.247207	 0.029563	 0.900074	 1
1462070201.501	 0	 -0.711487	 1.831992	 -0.255967	 0.614744	 0.711870	 -0.162587	 0.354067	 0.255684	 0.032535	 0.899002	 1
1462070201.511	 0	 -0.895591	 1.982151	 -0.304124	 0.631912	 0.703234	 -0.159166	 0.349523	 0.264765	 0.035739	 0.898029	 1
1462070201.521	 0	 -1.030546	 2.129111	 -0.333554	 0.650087	 0.693272	 -0.154789	 0.344205	 0.274564	 0.039259	 0.896993	 1
1462070201.532	 0	 -1.137817	 2.251624	 -0.349598	 0.668889	 0.682347	 -0.149525	 0.338276	 0.284854	 0.043034	 0.895866	 1
1462070201.541	 0	 -1.202035	 2.415801	 -0.322999	 0.688750	 0.671011	 -0.143257	 0.331935	 0.295788	 0.047262	 0.894480	 1
1462070201.551	 0	 -1.196242	 2.473555	 -0.276684	 0.709067	 0.659966	 -0.136237	 0.325525	 0.306978	 0.051837	 0.892811	 1
1462070201.561	 0	 -1.149284	 2.435462	 -0.230554	 0.729105	 0.649617	 -0.128896	 0.319298	 0.317985	 0.056518	 0.890921	 1
1462070201.571	 0	 -1.119150	 2.260959	 -0.228177	 0.747805	 0.639876	 -0.121433	 0.313277	 0.328312	 0.061042	 0.889012	 1
1462070201.581	 0	 -1.107092	 2.073092	 -0.462366	 0.765316	 0.628977	 -0.115518	 0.306977	 0.337918	 0.064382	 0.887374	 1
1462070201.591	 0	 -0.962492	 2.114932	 -0.647613	 0.784169	 0.617602	 -0.112123	 0.300811	 0.347732	 0.066618	 0.885527	 1
1462070201.601	 0	 -0.677979	 2.430566	 -0.861371	 0.807762	 0.606501	 -0.112429	 0.295236	 0.359037	 0.067864	 0.882792	 1
1462070201.611	 0	 -0.295619	 2.822116	 -0.980422	 0.837448	 0.596786	 -0.116846	 0.290821	 0.372282	 0.068341	 0.878726	 1
1462070201.621	 0	 0.121996	 3.338948	 -0.969657	 0.873861	 0.589502	 -0.124741	 0.287937	 0.387718	 0.068651	 0.872957	 1
1462070201.631	 0	 0.566969	 3.970816	 -0.925021	 0.918180	 0.585038	 -0.136022	 0.286745	 0.405760	 0.069155	 0.865075	 1
1462070201.641	 0	 1.009870	 4.647093	 -0.917256	 0.971310	 0.582879	 -0.151220	 0.287154	 0.426632	 0.069753	 0.854788	 1
1462070201.651	 0	 1.409006	 5.357223	 -0.952490	 1.033718	 0.582027	 -0.170534	 0.288852	 0.450411	 0.070343	 0.841871	 1
1462070201.661	 0	 1.743415	 5.979805	 -1.059382	 1.104900	 0.581016	 -0.193911	 0.291355	 0.476821	 0.070660	 0.826294	 1
1462070201.671	 0	 1.958922	 6.346911	 -1.243285	 1.182282	 0.578074	 -0.220643	 0.294036	 0.504887	 0.070261	 0.808514	 1
1462070201.681	 0	 1.963638	 6.377407	 -1.435945	 1.261274	 0.571793	 -0.248418	 0.296105	 0.533147	 0.069015	 0.789502	 1
1462070201.691	 0	 1.762137	 6.131940	 -1.632575	 1.337218	 0.561441	 -0.274242	 0.296772	 0.560323	 0.067067	 0.770368	 1
1462070201.701	 0	 1.457162	 5.662416	 -1.820797	 1.406609	 0.547079	 -0.296057	 0.295626	 0.585498	 0.064492	 0.752089	 1
1462070201.711	 0	 1.142421	 5.113539	 -1.955319	 1.467833	 0.529617	 -0.313086	 0.292751	 0.608232	 0.061423	 0.735240	 1
1462070201.721	 0	 0.881607	 4.620369	 -2.013057	 1.521451	 0.510383	 -0.325651	 0.288571	 0.628655	 0.058118	 0.719821	 1
1462070201.731	 0	 0.709879	 4.245973	 -2.083254	 1.569125	 0.489973	 -0.334746	 0.283434	 0.647246	 0.054589	 0.705519	 1
1462070201.741	 0	 0.608721	 3.981284	 -2.250030	 1.612600	 0.467841	 -0.341358	 0.277358	 0.664622	 0.050497	 0.691953	 1
1462070201.751	 0	 0.478348	 3.690643	 -2.487133	 1.652097	 0.443330	 -0.345417	 0.270061	 0.680990	 0.045616	 0.679146	 1
1462070201.761	 0	 0.251125	 3.250143	 -2.748233	 1.685998	 0.416333	 -0.345937	 0.261157	 0.695961	 0.039984	 0.667710	 1
1462070201.771	 0	 -0.065106	 2.693121	 -2.979802	 1.712872	 0.387300	 -0.342056	 0.250417	 0.709117	 0.033854	 0.658254	 1
1462070201.781	 0	 -0.445340	 2.067794	 -3.122991	 1.731950	 0.357252	 -0.333347	 0.237884	 0.720121	 0.027689	 0.651207	 1
1462070201.791	 0	 -0.847264	 1.477583	 -3.126049	 1.743666	 0.327576	 -0.319986	 0.223897	 0.728905	 0.022095	 0.646591	 1
1462070201.801	 0	 -1.188285	 0.987334	 -2.960317	 1.749438	 0.299874	 -0.302939	 0.209174	 0.735614	 0.017645	 0.644055	 1
1462070201.811	 0	 -1.313708	 0.646074	 -2.695960	 1.751394	 0.275002	 -0.284454	 0.194734	 0.740616	 0.014277	 0.642932	 1
1462070201.821	 0	 -1.145427	 0.562557	 -2.411513	 1.752625	 0.252757	 -0.267530	 0.181605	 0.744689	 0.011312	 0.642130	 1
1462070201.831	 0	 -0.699490	 0.746248	 -2.128062	 1.756485	 0.232653	 -0.255027	 0.170716	 0.748786	 0.007951	 0.640400	 1
1462070201.841	 0	 -0.068424	 1.086384	 -1.903384	 1.765064	 0.213903	 -0.248904	 0.162606	 0.753580	 0.003412	 0.636918	 1
1462070201.851	 0	 0.567987	 1.501391	 -1.765448	 1.779113	 0.195491	 -0.249396	 0.157133	 0.759438	 -0.002734	 0.631313	 1
1462070201.861	 0	 1.021267	 1.871475	 -1.736110	 1.797952	 0.176563	 -0.254752	 0.153471	 0.766355	 -0.010310	 0.623731	 1
1462070201.871	 0	 1.241910	 2.108498	 -1.815758	 1.819786	 0.156310	 -0.262301	 0.150437	 0.774002	 -0.018922	 0.614761	 1
1462070201.881	 0	 1.301798	 2.195022	 -1.886880	 1.842748	 0.134885	 -0.270053	 0.147352	 0.781904	 -0.028037	 0.605085	 1
1462070201.891	 0	 1.302613	 2.137620	 -1.882092	 1.865208	 0.113100	 -0.277344	 0.144192	 0.789538	 -0.037257	 0.595358	 1
1462070201.901	 0	 1.298204	 2.030874	 -1.790326	 1.886509	 0.091863	 -0.284295	 0.141244	 0.796644	 -0.046302	 0.585887	 1
1462070201.911	 0	 1.318471	 1.901094	 -1.638240	 1.906426	 0.071766	 -0.291379	 0.138836	 0.803108	 -0.055073	 0.576809	 1
1462070201.921	 0	 1.366547	 1.759748	 -1.456663	 1.924865	 0.053051	 -0.299036	 0.137182	 0.808886	 -0.063584	 0.568192	 1
1462070201.931	 0	 1.432624	 1.581188	 -1.265997	 1.941514	 0.035755	 -0.307646	 0.136407	 0.813892	 -0.071924	 0.560179	 1
1462070201.941	 0	 1.451615	 1.395145	 -1.099503	 1.956196	 0.019820	 -0.316931	 0.136348	 0.818130	 -0.080028	 0.552872	 1
1462070201.951	 0	 1.394472	 1.178081	 -0.988055	 1.968634	 0.005086	 -0.326135	 0.136605	 0.821614	 -0.087757	 0.546432	 1
1462070201.961	 0	 1.274090	 0.942776	 -0.924185	 1.978655	 -0.008676	 -0.334483	 0.136755	 0.824386	 -0.095004	 0.540980	 1
1462070201.971	 0	 1.108660	 0.674501	 -0.878347	 1.985951	 -0.021431	 -0.341490	 0.136556	 0.826421	 -0.101648	 0.536701	 1
1462070201.981	 0	 0.908437	 0.471422	 -0.802824	 1.990977	 -0.032865	 -0.346904	 0.135976	 0.827867	 -0.107469	 0.533477	 1
1462070201.991	 0	 0.747263	 0.354788	 -0.671418	 1.994611	 -0.042520	 -0.351136	 0.135333	 0.828927	 -0.112330	 0.530987	 1
1462070202.001	 0	 0.696543	 0.314725	 -0.496564	 1.997614	 -0.050369	 -0.355299	 0.135124	 0.829739	 -0.116468	 0.528876	 1
1462070202.011	 0	 0.742457	 0.355591	 -0.269576	 2.000735	 -0.056374	 -0.360546	 0.135878	 0.830430	 -0.120118	 0.526778	 1
1462070202.021	 0	 0.847333	 0.449496	 -0.038345	 2.004573	 -0.060659	 -0.367603	 0.137898	 0.831112	 -0.123477	 0.524395	 1
1462070202.031	 0	 0.945493	 0.534416	 0.124652	 2.009177	 -0.063754	 -0.376369	 0.141005	 0.831819	 -0.126726	 0.521666	 1
1462070202.041	 0	 0.983558	 0.596762	 0.230412	 2.014366	 -0.066065	 -0.386106	 0.144777	 0.832559	 -0.129842	 0.518677	 1
1462070202.051	 0	 0.970155	 0.620853	 0.320276	 2.019874	 -0.067595	 -0.396214	 0.148944	 0.833299	 -0.132683	 0.515581	 1
1462070202.061	 0	 0.923475	 0.601456	 0.413224	 2.025265	 -0.068186	 -0.406367	 0.153382	 0.833940	 -0.135129	 0.512599	 1
1462070202.071	 0	 0.857551	 0.577830	 0.502036	 2.030420	 -0.067728	 -0.416360	 0.158020	 0.834462	 -0.137093	 0.509812	 1
1462070202.081	 0	 0.783046	 0.571025	 0.560173	 2.035480	 -0.066400	 -0.426010	 0.162742	 0.834920	 -0.138591	 0.507165	 1
1462070202.091	 0	 0.698749	 0.551253	 0.586301	 2.040471	 -0.064457	 -0.435085	 0.167382	 0.835351	 -0.139671	 0.504642	 1
1462070202.101	 0	 0.604564	 0.487761	 0.592925	 2.045014	 -0.062054	 -0.443385	 0.171786	 0.835686	 -0.140380	 0.502406	 1
1462070202.111	 0	 0.497512	 0.383071	 0.633382	 2.048668	 -0.058949	 -0.450916	 0.175986	 0.835808	 -0.140664	 0.500668	 1
1462070202.121	 0	 0.358683	 0.304213	 0.703131	 2.051492	 -0.054701	 -0.457591	 0.180059	 0.835722	 -0.140321	 0.499458	 1
1462070202.131	 0	 0.130476	 0.295695	 0.756195	 2.054175	 -0.049010	 -0.462788	 0.183867	 0.835644	 -0.139013	 0.498566	 1
1462070202.141	 0	 -0.232357	 0.261966	 0.798474	 2.056825	 -0.041424	 -0.465276	 0.187013	 0.835694	 -0.136238	 0.498077	 1
1462070202.151	 0	 -0.658687	 0.105133	 0.852949	 2.058378	 -0.031408	 -0.464300	 0.189240	 0.835654	 -0.131685	 0.498527	 1
1462070202.161	 0	 -0.984970	 -0.074623	 0.866906	 2.058119	 -0.019478	 -0.460295	 0.190559	 0.835328	 -0.125744	 0.500102	 1
1462070202.171	 0	 -1.179551	 -0.144297	 0.860492	 2.056875	 -0.006524	 -0.454248	 0.191221	 0.834872	 -0.118948	 0.502270	 1
1462070202.181	 0	 -1.168260	 -0.177629	 0.830292	 2.055233	 0.006424	 -0.447692	 0.191649	 0.834339	 -0.112052	 0.504573	 1
1462070202.191	 0	 -1.000360	 -0.284864	 0.777742	 2.052548	 0.018303	 -0.442089	 0.192157	 0.833488	 -0.105931	 0.507101	 1
1462070202.201	 0	 -0.810446	 -0.264406	 0.742174	 2.049671	 0.028901	 -0.437949	 0.192954	 0.832504	 -0.100727	 0.509470	 1
1462070202.211	 0	 -0.615882	 -0.155747	 0.697795	 2.047730	 0.038269	 -0.435311	 0.194123	 0.831671	 -0.096327	 0.511234	 1
1462070202.221	 0	 -0.413634	 0.017604	 0.630504	 2.047367	 0.046140	 -0.434165	 0.195612	 0.831179	 -0.092778	 0.512122	 1
1462070202.231	 0	 -0.256913	 0.253956	 0.579116	 2.049292	 0.052720	 -0.434296	 0.197409	 0.831223	 -0.089870	 0.511880	 1
1462070202.241	 0	 -0.219766	 0.447334	 0.566738	 2.053378	 0.058762	 -0.434978	 0.199387	 0.831792	 -0.087108	 0.510665	 1
1462070202.251	 0	 -0.338711	 0.546798	 0.594277	 2.058655	 0.065332	 -0.435052	 0.201281	 0.832679	 -0.083842	 0.509021	 1
1462070202.261	 0	 -0.575447	 0.536207	 0.651664	 2.063944	 0.073745	 -0.433539	 0.202950	 0.833588	 -0.079386	 0.507583	 1
1462070202.271	 0	 -0.796816	 0.395764	 0.702375	 2.068065	 0.083365	 -0.430249	 0.204107	 0.834282	 -0.074079	 0.506781	 1
1462070202.281	 0	 -0.920358	 0.197450	 0.732513	 2.070151	 0.094037	 -0.425828	 0.204954	 0.834485	 -0.068242	 0.506923	 1
1462070202.291	 0	 -0.902076	 0.008013	 0.724196	 2.070259	 0.104818	 -0.421277	 0.205698	 0.834177	 -0.062521	 0.507866	 1
1462070202.301	 0	 -0.830819	 -0.190750	 0.651348	 2.052468	 0.108330	 -0.415252	 0.203506	 0.829975	 -0.061319	 0.515720	 1
