% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463623652.184	 0	 -1.237230	 0.752570	 1.983004	 0.152173	 0.572063	 0.025868	 0.280364	 0.076557	 0.033817	 0.956238	 1
1463623652.194	 0	 -0.861417	 0.989040	 1.743202	 0.149254	 0.565354	 0.048799	 0.276322	 0.078363	 0.044154	 0.956847	 1
1463623652.204	 0	 -0.554959	 1.079328	 1.410987	 0.149916	 0.561399	 0.067426	 0.273667	 0.081227	 0.053031	 0.956920	 1
1463623652.214	 0	 -0.354494	 1.145051	 1.021916	 0.153847	 0.559158	 0.081217	 0.271910	 0.084973	 0.060094	 0.956678	 1
1463623652.224	 0	 -0.265955	 1.254565	 0.612911	 0.161391	 0.557497	 0.090075	 0.270490	 0.089766	 0.065301	 0.956302	 1
1463623652.234	 0	 -0.278723	 1.389819	 0.192239	 0.172854	 0.555328	 0.094069	 0.268882	 0.095761	 0.068683	 0.955937	 1
1463623652.244	 0	 -0.355851	 1.490918	 -0.270821	 0.188074	 0.551773	 0.093031	 0.266702	 0.102860	 0.070093	 0.955708	 1
1463623652.254	 0	 -0.461336	 1.532995	 -0.817313	 0.206842	 0.546192	 0.086269	 0.263737	 0.110887	 0.069120	 0.955704	 1
1463623652.264	 0	 -0.609345	 1.612399	 -1.367350	 0.229332	 0.537951	 0.073631	 0.259760	 0.119943	 0.065635	 0.955945	 1
1463623652.274	 0	 -0.808931	 1.738592	 -1.792875	 0.254890	 0.526568	 0.056654	 0.254563	 0.129983	 0.060190	 0.956389	 1
1463623652.284	 0	 -1.028760	 2.032401	 -2.139928	 0.284274	 0.511689	 0.036811	 0.247946	 0.141635	 0.053468	 0.956872	 1
1463623652.294	 0	 -1.201411	 2.310655	 -2.412934	 0.317146	 0.493645	 0.015132	 0.240093	 0.154944	 0.045825	 0.957208	 1
1463623652.304	 0	 -1.326947	 2.534230	 -2.580282	 0.352369	 0.473027	 -0.007228	 0.231302	 0.169560	 0.037610	 0.957254	 1
1463623652.314	 0	 -1.415205	 2.595170	 -2.572552	 0.387826	 0.450662	 -0.028518	 0.221897	 0.184684	 0.029413	 0.956968	 1
1463623652.324	 0	 -1.449930	 2.539220	 -2.381999	 0.421186	 0.427771	 -0.046989	 0.212311	 0.199344	 0.021908	 0.956403	 1
1463623652.334	 0	 -1.348548	 2.572498	 -2.152368	 0.453022	 0.405913	 -0.062466	 0.203191	 0.213728	 0.015440	 0.955403	 1
1463623652.354	 1	 -0.836420	 2.586440	 -1.929690	 0.515133	 0.369019	 -0.090034	 0.188502	 0.242167	 0.003907	 0.951739	 1
1463623652.364	 1	 -0.595235	 2.789089	 -1.901128	 0.547277	 0.353735	 -0.104082	 0.183009	 0.256849	 -0.001818	 0.948964	 1
1463623652.374	 1	 -0.409380	 3.270411	 -1.894004	 0.583529	 0.339776	 -0.118513	 0.178432	 0.273415	 -0.007355	 0.945173	 1
1463623652.384	 1	 -0.293308	 3.942925	 -1.950571	 0.626093	 0.326192	 -0.133423	 0.174395	 0.292898	 -0.012688	 0.940019	 1
1463623652.394	 1	 -0.261826	 4.620447	 -2.084156	 0.675473	 0.311680	 -0.148874	 0.170380	 0.315540	 -0.018030	 0.933317	 1
1463623652.404	 1	 -0.286463	 5.186272	 -2.242803	 0.730694	 0.295319	 -0.164595	 0.165998	 0.340894	 -0.023558	 0.925030	 1
1463623652.414	 1	 -0.257420	 5.585030	 -2.390684	 0.790202	 0.277161	 -0.180434	 0.161321	 0.368175	 -0.029403	 0.915182	 1
1463623652.424	 1	 -0.205250	 5.709088	 -2.569032	 0.851333	 0.257188	 -0.196585	 0.156420	 0.396080	 -0.035941	 0.904080	 1
1463623652.434	 1	 -0.025278	 5.772197	 -2.740534	 0.913014	 0.235840	 -0.213618	 0.151665	 0.424002	 -0.043460	 0.891813	 1
1463623652.444	 1	 0.309588	 5.874150	 -2.919417	 0.975721	 0.213823	 -0.232706	 0.147727	 0.451967	 -0.052282	 0.878162	 1
1463623652.454	 1	 0.714530	 6.112161	 -3.081658	 1.040529	 0.191338	 -0.254584	 0.145032	 0.480311	 -0.062547	 0.862760	 1
1463623652.464	 1	 1.116740	 6.402703	 -3.187967	 1.108150	 0.168352	 -0.279008	 0.143707	 0.509259	 -0.074022	 0.845296	 1
1463623652.474	 1	 1.499895	 6.715724	 -3.282178	 1.178673	 0.144528	 -0.305608	 0.143701	 0.538764	 -0.086541	 0.825587	 1
1463623652.484	 1	 1.844477	 7.025416	 -3.411253	 1.251929	 0.118997	 -0.334127	 0.144770	 0.568687	 -0.100168	 0.803495	 1
1463623652.504	 2	 2.369813	 7.302789	 -3.670095	 1.402148	 0.060006	 -0.393775	 0.148605	 0.627808	 -0.130438	 0.752835	 1
1463623652.514	 2	 2.681377	 7.174366	 -3.799763	 1.475678	 0.026059	 -0.424491	 0.151118	 0.655509	 -0.147288	 0.725105	 1
1463623652.524	 2	 3.047544	 6.829050	 -3.895688	 1.545186	 -0.010853	 -0.456291	 0.154079	 0.680776	 -0.165650	 0.696680	 1
1463623652.534	 2	 3.413343	 6.334383	 -3.906673	 1.608852	 -0.050179	 -0.489274	 0.157556	 0.702976	 -0.185457	 0.668286	 1
1463623652.544	 2	 3.706372	 5.698259	 -3.800042	 1.665112	 -0.090852	 -0.523108	 0.161543	 0.721663	 -0.206289	 0.640743	 1
1463623652.554	 2	 3.877600	 4.978926	 -3.630244	 1.712941	 -0.131893	 -0.557126	 0.165795	 0.736702	 -0.227616	 0.614795	 1
1463623652.564	 2	 3.914816	 4.142872	 -3.476352	 1.751534	 -0.172841	 -0.590449	 0.169746	 0.748148	 -0.249058	 0.591127	 1
1463623652.574	 2	 3.853971	 3.167245	 -3.395377	 1.779455	 -0.213832	 -0.622475	 0.172596	 0.755927	 -0.270635	 0.570563	 1
