% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462091960.099	 1	 -1.038817	 2.796456	 -0.697849	 0.305026	 0.404803	 -0.239175	 0.215025	 0.124054	 -0.085189	 0.964944	 2
1462091960.109	 1	 -0.701421	 2.881194	 -0.756484	 0.335513	 0.395008	 -0.244142	 0.211965	 0.138948	 -0.085205	 0.963589	 2
1462091960.119	 1	 -0.435629	 2.941697	 -0.812589	 0.367228	 0.387624	 -0.250414	 0.210255	 0.154115	 -0.085592	 0.961621	 2
1462091960.129	 1	 -0.358759	 2.812003	 -0.918910	 0.398589	 0.380922	 -0.257821	 0.209015	 0.168930	 -0.086562	 0.959313	 2
1462091960.139	 1	 -0.470980	 2.451731	 -1.070492	 0.427179	 0.372816	 -0.266106	 0.207151	 0.182429	 -0.088463	 0.957070	 2
1462091960.149	 1	 -0.660625	 1.974625	 -1.231013	 0.451264	 0.362203	 -0.274854	 0.204040	 0.193939	 -0.091423	 0.955195	 2
1462091960.159	 1	 -0.806183	 1.551773	 -1.372229	 0.470959	 0.349312	 -0.283966	 0.199786	 0.203537	 -0.095374	 0.953710	 2
1462091960.169	 1	 -0.860335	 1.255404	 -1.488552	 0.487358	 0.335011	 -0.293542	 0.194850	 0.211678	 -0.100144	 0.952469	 2
1462091960.179	 1	 -0.787662	 1.146942	 -1.602099	 0.502357	 0.320380	 -0.304097	 0.189881	 0.219132	 -0.105645	 0.951192	 2
1462091960.189	 1	 -0.636074	 1.230949	 -1.690030	 0.518003	 0.306316	 -0.315941	 0.185454	 0.226766	 -0.111701	 0.949582	 2
