% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463624327.930	 238.241653	 -1.000000	 25.000000	 30.452663	 15.554962	 11.188034	 1
1463624327.949	 239.500656	 -1.000000	 25.000000	 30.001698	 15.727829	 11.154633	 1
1463624327.968	 241.743805	 -1.000000	 25.000000	 29.620113	 16.522995	 11.522034	 1
1463624327.989	 244.198273	 -1.000000	 25.000000	 28.995697	 17.283585	 11.588837	 1
1463624328.008	 246.895111	 -1.000000	 25.000000	 28.336594	 18.217041	 11.822647	 1
1463624328.028	 250.170441	 -1.000000	 25.000000	 27.850937	 18.631912	 12.423874	 1
1463624328.049	 252.683014	 -1.000000	 25.000000	 27.504040	 19.530807	 12.691086	 1
1463624328.069	 254.453644	 -1.000000	 25.000000	 27.295902	 20.153091	 12.490662	 1
1463624328.089	 255.703690	 -1.000000	 25.000000	 27.226524	 20.844543	 12.089859	 1
1463624328.109	 257.647888	 -1.000000	 25.000000	 27.157146	 21.397705	 12.156662	 1
1463624328.130	 257.579254	 -1.000000	 25.000000	 26.671490	 21.812576	 11.822647	 1
1463624328.150	 257.579071	 -1.000000	 25.000000	 26.359283	 22.331161	 11.455246	 1
1463624328.170	 259.049744	 -1.000000	 25.000000	 25.943008	 22.607727	 11.254822	 1
1463624328.189	 260.460205	 -1.000000	 25.000000	 25.943008	 22.192856	 11.188034	 1
1463624328.212	 260.062073	 -1.000000	 25.000000	 26.151146	 21.778000	 10.186035	 1
1463624328.235	 258.200378	 -1.000000	 25.000000	 26.706181	 21.916290	 9.250824	 1
1463624328.251	 256.145264	 -1.000000	 25.000000	 27.157146	 21.397690	 8.482605	 1
1463624328.273	 254.001190	 -1.000000	 25.000000	 27.677490	 21.155685	 8.182037	 1
1463624328.291	 251.725983	 -1.000000	 25.000000	 27.920319	 21.259399	 7.681030	 1
1463624328.311	 250.778214	 -1.000000	 25.000000	 28.059078	 21.535980	 7.480621	 1
1463624328.333	 250.457169	 -1.000000	 25.000000	 28.093769	 21.432251	 7.380432	 1
1463624328.356	 250.467087	 -1.000000	 25.000000	 28.336594	 21.674255	 7.413849	 1
1463624328.379	 249.846085	 -1.000000	 25.000000	 28.440666	 21.501389	 7.246857	 1
1463624328.392	 249.839951	 -1.000000	 25.000000	 28.683491	 21.881699	 7.547455	 1
1463624328.412	 249.825073	 -1.000000	 25.000000	 28.648800	 21.708832	 7.514069	 1
1463624328.448	 251.708984	 -1.000000	 25.000000	 28.648800	 21.570541	 7.580841	 1
1463624328.454	 252.615570	 -1.000000	 25.000000	 28.683491	 21.051956	 7.614258	 1
