% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766033.762	 0	 -0.990767	 -1.258038	 0.870081	 -0.540334	 -0.014248	 0.098835	 0.006326	 -0.266899	 0.049503	 0.962431	 5
1461766033.772	 0	 -1.086076	 -1.239380	 0.764508	 -0.552737	 -0.027439	 0.100072	 0.000464	 -0.273157	 0.051851	 0.960571	 5
1461766033.782	 0	 -1.151447	 -1.221759	 0.674652	 -0.565021	 -0.040771	 0.099932	 -0.005632	 -0.279339	 0.053631	 0.958677	 5
1461766033.792	 0	 -1.162013	 -1.143503	 0.608329	 -0.576736	 -0.053926	 0.098885	 -0.011765	 -0.285215	 0.055022	 0.956811	 5
1461766033.802	 0	 -1.126416	 -1.033249	 0.572809	 -0.587439	 -0.066611	 0.097464	 -0.017740	 -0.290563	 0.056230	 0.955038	 5
1461766033.812	 0	 -1.084253	 -0.925882	 0.581967	 -0.597042	 -0.078915	 0.096134	 -0.023539	 -0.295350	 0.057476	 0.953368	 5
1461766033.822	 0	 -1.038773	 -0.840460	 0.646312	 -0.605703	 -0.091121	 0.095353	 -0.029224	 -0.299667	 0.059010	 0.951769	 5
1461766033.832	 0	 -1.008453	 -0.848186	 0.766407	 -0.614032	 -0.103624	 0.095558	 -0.034896	 -0.303823	 0.061100	 0.950127	 5
1461766033.842	 0	 -1.052773	 -1.075801	 0.894698	 -0.623980	 -0.117094	 0.096594	 -0.040830	 -0.308758	 0.063809	 0.948119	 5
1461766033.852	 0	 -1.127733	 -1.402773	 0.949859	 -0.637055	 -0.131621	 0.097660	 -0.047127	 -0.315166	 0.066825	 0.945507	 5
1461766033.862	 0	 -1.159093	 -1.694298	 0.923972	 -0.653245	 -0.146457	 0.098197	 -0.053507	 -0.323001	 0.069805	 0.942303	 5
1461766033.872	 0	 -1.210550	 -1.895806	 0.836219	 -0.671853	 -0.161155	 0.097649	 -0.059865	 -0.331891	 0.072429	 0.938626	 5
1461766033.882	 0	 -1.337140	 -1.913514	 0.690081	 -0.691539	 -0.175849	 0.095101	 -0.066473	 -0.341157	 0.074274	 0.934707	 5
