% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462172247.316	 0.000000	 0.000000	 -1.000000	 1.291420	 -15962752417792.000000	 1.465095	 5
1462172248.596	 146.226105	 -1.000000	 30.000000	 -5.080599	 -13.500557	 -16.917534	 5
1462172248.623	 142.748932	 -1.000000	 30.000000	 -5.427471	 -13.500557	 -16.583549	 5
1462172248.652	 142.295700	 -1.000000	 30.000000	 -5.358098	 -13.638840	 -16.917534	 5
1462172248.670	 140.185242	 -1.000000	 30.000000	 -5.358098	 -13.707970	 -16.917534	 5
1462172248.686	 138.719254	 -1.000000	 30.000000	 -5.462159	 -13.327713	 -16.817352	 5
1462172248.711	 138.446793	 -1.000000	 30.000000	 -5.774344	 -13.707970	 -17.051132	 5
1462172248.724	 137.185425	 -1.000000	 30.000000	 -5.982467	 -13.638832	 -17.251534	 5
1462172248.745	 136.252380	 -1.000000	 30.000000	 -6.508759	 -13.557365	 -16.415947	 5
1462172248.766	 135.900986	 -1.000000	 25.000000	 -6.702732	 -13.317162	 -16.200191	 5
1462172248.785	 135.516022	 -1.000000	 25.000000	 -6.876171	 -13.282585	 -16.433979	 5
1462172248.805	 136.883682	 -1.000000	 25.000000	 -7.084291	 -13.559143	 -16.166790	 5
1462172248.827	 138.402786	 -1.000000	 25.000000	 -6.980230	 -14.008537	 -16.066601	 5
1462172248.845	 139.912155	 -1.000000	 25.000000	 -7.049606	 -14.354225	 -15.465435	 5
1462172248.866	 141.211411	 -1.000000	 25.000000	 -7.118979	 -14.561638	 -15.198238	 5
1462172248.886	 142.584671	 -1.000000	 25.000000	 -7.188354	 -14.838181	 -15.064640	 5
1462172248.906	 144.198898	 -1.000000	 25.000000	 -7.014919	 -14.941879	 -14.897640	 5
1462172248.926	 144.717270	 -1.000000	 25.000000	 -6.806793	 -15.011017	 -14.897640	 5
1462172248.946	 147.679092	 -1.000000	 25.000000	 -6.598669	 -15.287560	 -15.298428	 5
1462172248.968	 148.824615	 -1.000000	 25.000000	 -6.425230	 -16.151779	 -15.799404	 5
1462172248.990	 153.523590	 -1.000000	 25.000000	 -5.696796	 -16.808586	 -15.832806	 5
1462172249.008	 156.436432	 -1.000000	 25.000000	 -5.419298	 -17.292549	 -16.567577	 5
1462172249.028	 157.453049	 -1.000000	 25.000000	 -5.072424	 -17.707367	 -16.834751	 5
1462172249.050	 162.594803	 -1.000000	 25.000000	 -4.274617	 -17.880211	 -17.335720	 5
1462172249.068	 166.374390	 -1.000000	 25.000000	 -3.511497	 -17.603661	 -17.669712	 5
1462172249.087	 166.294113	 -1.000000	 25.000000	 -3.823682	 -17.223404	 -18.237476	 5
1462172249.109	 171.312469	 -1.000000	 25.000000	 -3.442122	 -16.428329	 -18.270870	 5
1462172249.127	 175.137238	 -1.000000	 25.000000	 -3.025875	 -15.736961	 -18.270870	 5
