% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501542.921	 0	 0.431875	 -2.149229	 0.675772	 -0.188504	 0.304705	 -0.018051	 0.150244	 -0.094382	 -0.023163	 0.983861	 7
1462501542.931	 0	 0.392535	 -1.976084	 0.775775	 -0.211382	 0.307165	 -0.009497	 0.151629	 -0.104974	 -0.020805	 0.982627	 7
1462501542.941	 0	 0.349624	 -1.887960	 0.883545	 -0.233183	 0.308784	 0.000091	 0.152741	 -0.114937	 -0.017844	 0.981398	 7
1462501542.951	 0	 0.405120	 -1.987238	 1.002569	 -0.256087	 0.310132	 0.010962	 0.153870	 -0.125320	 -0.014351	 0.980007	 7
1462501542.961	 0	 0.556327	 -2.165438	 1.130684	 -0.281052	 0.312190	 0.023524	 0.155546	 -0.136541	 -0.010269	 0.978293	 7
1462501542.971	 0	 0.750573	 -2.503234	 1.268661	 -0.309655	 0.315270	 0.038071	 0.157976	 -0.149318	 -0.005630	 0.976072	 7
1462501542.981	 0	 1.015045	 -2.870083	 1.388705	 -0.342720	 0.319847	 0.054828	 0.161466	 -0.163982	 -0.000480	 0.973159	 7
1462501542.991	 0	 1.328985	 -3.139377	 1.487910	 -0.379542	 0.326386	 0.073926	 0.166322	 -0.180105	 0.005183	 0.969470	 7
1462501543.011	 1	 1.647769	 -3.617320	 1.710892	 -0.463792	 0.341719	 0.118864	 0.178638	 -0.216248	 0.017958	 0.959689	 7
1462501543.021	 1	 1.668348	 -3.634776	 1.806471	 -0.508939	 0.348245	 0.144016	 0.185068	 -0.235220	 0.025078	 0.953830	 7
1462501543.031	 1	 1.630304	 -3.592891	 1.848762	 -0.554408	 0.353272	 0.169975	 0.191270	 -0.254091	 0.032459	 0.947523	 7
1462501543.041	 1	 1.562876	 -3.655313	 1.870089	 -0.600462	 0.356636	 0.196113	 0.197120	 -0.273065	 0.039832	 0.940740	 7
1462501543.051	 1	 1.509715	 -3.861331	 1.894215	 -0.647869	 0.358091	 0.222043	 0.202490	 -0.292577	 0.047015	 0.933373	 7
1462501543.061	 1	 1.561084	 -4.078289	 1.918394	 -0.697548	 0.358321	 0.248352	 0.207835	 -0.312943	 0.054106	 0.925172	 7
1462501543.071	 1	 1.679512	 -4.298903	 1.904652	 -0.749407	 0.358039	 0.275286	 0.213558	 -0.334004	 0.061094	 0.916025	 7
1462501543.081	 1	 1.799747	 -4.581278	 1.881794	 -0.804098	 0.357436	 0.302885	 0.219814	 -0.355985	 0.067858	 0.905733	 7
1462501543.091	 1	 1.932400	 -4.994097	 1.916231	 -0.862934	 0.356116	 0.331510	 0.226592	 -0.379405	 0.074450	 0.893960	 7
