% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501542.921	 0	 -0.286713	 -0.372757	 -0.796448	 7
1462501542.931	 0	 -0.299728	 -0.380402	 -0.782135	 7
1462501542.941	 0	 -0.328598	 -0.367249	 -0.813461	 7
1462501542.951	 0	 -0.368820	 -0.378998	 -0.854614	 7
1462501542.961	 0	 -0.363876	 -0.405441	 -0.862274	 7
1462501542.971	 0	 -0.374893	 -0.397446	 -0.909927	 7
1462501542.981	 0	 -0.385925	 -0.386871	 -0.925400	 7
1462501542.991	 1	 -0.434021	 -0.386108	 -0.899597	 7
1462501543.011	 1	 -0.536606	 -0.424118	 -0.867630	 7
1462501543.021	 1	 -0.582657	 -0.433624	 -0.766220	 7
1462501543.031	 1	 -0.644577	 -0.425995	 -0.688034	 7
1462501543.041	 1	 -0.674149	 -0.434555	 -0.640228	 7
1462501543.051	 1	 -0.694199	 -0.452789	 -0.654587	 7
1462501543.061	 1	 -0.728760	 -0.465271	 -0.639648	 7
1462501543.071	 1	 -0.743652	 -0.443115	 -0.598938	 7
1462501543.081	 1	 -0.736603	 -0.407043	 -0.573044	 7
1462501543.091	 1	 -0.745422	 -0.381699	 -0.565765	 7
1462501543.101	 1	 -0.768753	 -0.379959	 -0.553177	 7
1462501543.111	 1	 -0.808136	 -0.322723	 -0.534454	 7
1462501543.121	 1	 -0.860901	 -0.294296	 -0.512909	 7
1462501543.131	 1	 -0.890091	 -0.287048	 -0.439346	 7
1462501543.141	 1	 -0.940826	 -0.256058	 -0.364136	 7
1462501543.151	 1	 -0.940659	 -0.241013	 -0.257782	 7
1462501543.161	 1	 -0.912750	 -0.234222	 -0.112091	 7
1462501543.171	 1	 -0.894531	 -0.202621	 0.000443	 7
1462501543.181	 1	 -0.873932	 -0.139694	 0.129074	 7
1462501543.191	 1	 -0.830887	 -0.082977	 0.251465	 7
1462501543.201	 1	 -0.790527	 -0.058975	 0.341568	 7
1462501543.211	 1	 -0.757813	 -0.038483	 0.419174	 7
1462501543.221	 1	 -0.711029	 -0.008102	 0.442429	 7
1462501543.231	 1	 -0.663910	 0.044006	 0.470123	 7
1462501543.241	 1	 -0.646271	 0.119629	 0.513565	 7
1462501543.251	 1	 -0.647079	 0.136093	 0.557861	 7
1462501543.261	 1	 -0.599915	 0.151886	 0.577560	 7
1462501543.271	 1	 -0.633072	 0.182419	 0.630661	 7
1462501543.281	 1	 -0.643341	 0.207809	 0.702744	 7
1462501543.291	 1	 -0.623581	 0.254608	 0.743607	 7
1462501543.301	 1	 -0.571350	 0.322739	 0.794647	 7
1462501543.311	 1	 -0.479782	 0.403320	 0.814819	 7
1462501543.321	 1	 -0.402390	 0.481308	 0.803970	 7
1462501543.331	 1	 -0.328293	 0.564011	 0.768616	 7
1462501543.341	 1	 -0.239426	 0.636902	 0.696976	 7
1462501543.351	 1	 -0.162323	 0.708862	 0.613113	 7
1462501543.361	 1	 -0.182785	 0.832260	 0.519653	 7
1462501543.371	 1	 -0.190369	 0.843201	 0.533432	 7
1462501543.381	 1	 -0.170715	 0.904755	 0.517090	 7
1462501543.391	 1	 -0.166321	 0.968643	 0.543777	 7
1462501543.401	 1	 -0.152893	 1.025726	 0.538467	 7
1462501543.411	 1	 -0.114914	 1.065247	 0.506165	 7
1462501543.421	 1	 -0.093033	 1.076019	 0.466858	 7
1462501543.431	 1	 -0.082611	 1.067215	 0.459030	 7
1462501543.441	 1	 -0.053894	 1.035370	 0.455780	 7
1462501543.451	 1	 -0.015793	 1.029861	 0.410492	 7
1462501543.461	 1	 0.006439	 1.023544	 0.342651	 7
