% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462070933.587	 0	 -0.077033	 0.248478	 -0.138367	 0.136294	 1.037263	 -0.087191	 0.496649	 0.037531	 -0.004041	 0.867130	 1
1462070933.597	 0	 -0.093039	 0.233766	 -0.120247	 0.140550	 1.036196	 -0.089378	 0.496238	 0.038872	 -0.003976	 0.867307	 1
1462070933.607	 0	 -0.093004	 0.223283	 -0.099030	 0.144329	 1.035116	 -0.091151	 0.495814	 0.040111	 -0.003854	 0.867493	 1
1462070933.617	 0	 -0.067351	 0.216956	 -0.081194	 0.147742	 1.034247	 -0.092580	 0.495474	 0.041271	 -0.003665	 0.867634	 1
1462070933.627	 0	 -0.032130	 0.208436	 -0.068794	 0.151477	 1.033284	 -0.094311	 0.495101	 0.042500	 -0.003533	 0.867788	 1
1462070933.637	 0	 -0.002275	 0.198812	 -0.063815	 0.154543	 1.033099	 -0.095535	 0.495053	 0.043534	 -0.003314	 0.867765	 1
1462070933.647	 0	 0.009457	 0.190329	 -0.055470	 0.157426	 1.033083	 -0.096657	 0.495075	 0.044508	 -0.003088	 0.867704	 1
1462070933.667	 1	 -0.001278	 0.125928	 0.006911	 0.159789	 1.032726	 -0.096317	 0.494916	 0.045632	 -0.002372	 0.867738	 1
1462070933.677	 1	 -0.014073	 0.105950	 0.033481	 0.160403	 1.032658	 -0.095749	 0.494874	 0.046041	 -0.001977	 0.867742	 1
1462070933.687	 1	 -0.016395	 0.083746	 0.053541	 0.160442	 1.032570	 -0.094746	 0.494813	 0.046310	 -0.001536	 0.867763	 1
1462070933.697	 1	 -0.009015	 0.055089	 0.064933	 0.160000	 1.032554	 -0.093509	 0.494778	 0.046425	 -0.001109	 0.867778	 1
1462070933.707	 1	 0.004782	 0.039109	 0.067871	 0.157149	 1.031542	 -0.090364	 0.494266	 0.046005	 -0.000496	 0.868092	 1
1462070933.727	 2	 0.047346	 0.014509	 0.066206	 0.155555	 1.032375	 -0.087925	 0.494570	 0.045884	 0.000206	 0.867926	 1
1462070933.747	 3	 0.079308	 0.012223	 0.058460	 0.151327	 1.033004	 -0.083582	 0.494745	 0.045100	 0.001072	 0.867867	 1
1462070933.757	 3	 0.101689	 0.007885	 0.056094	 0.150709	 1.034038	 -0.082759	 0.495173	 0.044998	 0.001321	 0.867627	 1
1462070933.767	 3	 0.116658	 0.013167	 0.057078	 0.150160	 1.035239	 -0.081985	 0.495676	 0.044907	 0.001572	 0.867344	 1
1462070933.777	 3	 0.124216	 0.028067	 0.061414	 0.149700	 1.036541	 -0.081175	 0.496221	 0.044862	 0.001865	 0.867035	 1
1462070933.787	 3	 0.120009	 0.039786	 0.063706	 0.147017	 1.037787	 -0.078314	 0.496698	 0.044365	 0.002491	 0.866785	 1
1462070933.807	 4	 0.098625	 0.046101	 0.045833	 0.146640	 1.040074	 -0.076850	 0.497654	 0.044486	 0.003127	 0.866229	 1
1462070933.817	 4	 0.082579	 0.046079	 0.036381	 0.146654	 1.040990	 -0.076338	 0.498038	 0.044587	 0.003390	 0.866002	 1
1462070933.827	 4	 0.064396	 0.049219	 0.022722	 0.145608	 1.041678	 -0.074939	 0.498305	 0.044459	 0.003763	 0.865853	 1
1462070933.837	 4	 0.055851	 0.060829	 0.006918	 0.146143	 1.042262	 -0.074897	 0.498555	 0.044681	 0.003938	 0.865697	 1
1462070933.847	 4	 0.051361	 0.074550	 -0.004696	 0.147009	 1.042767	 -0.075086	 0.498776	 0.044991	 0.004093	 0.865553	 1
1462070933.857	 4	 0.047151	 0.090486	 -0.008774	 0.148130	 1.043232	 -0.075379	 0.498981	 0.045387	 0.004265	 0.865413	 1
1462070933.867	 4	 0.052537	 0.105330	 -0.014024	 0.151764	 1.043712	 -0.077758	 0.499234	 0.046349	 0.004163	 0.865217	 1
1462070933.877	 4	 0.059008	 0.127578	 -0.023465	 0.153485	 1.044247	 -0.078341	 0.499475	 0.046928	 0.004363	 0.865045	 1
1462070933.887	 4	 0.066642	 0.164761	 -0.026383	 0.155646	 1.044854	 -0.079052	 0.499749	 0.047663	 0.004622	 0.864846	 1
1462070933.907	 5	 0.085172	 0.268753	 -0.052220	 0.161938	 1.046271	 -0.081100	 0.500393	 0.049819	 0.005373	 0.864347	 1
1462070933.917	 5	 0.090791	 0.345174	 -0.071808	 0.166598	 1.047046	 -0.082717	 0.500754	 0.051398	 0.005876	 0.864042	 1
1462070933.927	 5	 0.103865	 0.423654	 -0.097835	 0.172481	 1.047879	 -0.084839	 0.501150	 0.053375	 0.006472	 0.863688	 1
1462070933.937	 5	 0.127538	 0.492482	 -0.130440	 0.179679	 1.048853	 -0.087659	 0.501621	 0.055736	 0.007106	 0.863261	 1
1462070933.947	 5	 0.154373	 0.559120	 -0.170552	 0.188314	 1.050014	 -0.091360	 0.502194	 0.058485	 0.007736	 0.862741	 1
1462070933.957	 5	 0.173709	 0.626782	 -0.219116	 0.198515	 1.051286	 -0.096082	 0.502840	 0.061640	 0.008330	 0.862139	 1
1462070933.967	 5	 0.187679	 0.693350	 -0.274038	 0.210388	 1.052568	 -0.101978	 0.503525	 0.065213	 0.008849	 0.861470	 1
