% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462070933.626	 127.628517	 -1.000000	 15.000000	 -15.408298	 -27.917233	 -3.057102	 1
1462070933.651	 127.897964	 -1.000000	 15.000000	 -14.815681	 -28.104500	 -2.764847	 1
1462070933.668	 127.178253	 -1.000000	 15.000000	 -14.876389	 -27.871136	 -3.123901	 1
1462070933.688	 127.231918	 -1.000000	 15.000000	 -14.737633	 -27.871136	 -3.123901	 1
1462070933.709	 127.053589	 -1.000000	 15.000000	 -14.876389	 -27.940285	 -3.190697	 1
1462070933.728	 127.633743	 -1.000000	 15.000000	 -14.841700	 -27.905708	 -2.823292	 1
1462070933.748	 126.562180	 -1.000000	 15.000000	 -15.500803	 -28.147713	 -3.190697	 1
1462070933.768	 127.204445	 -1.000000	 15.000000	 -15.362043	 -28.355145	 -2.856689	 1
1462070933.788	 127.013435	 -1.000000	 15.000000	 -15.292662	 -28.147713	 -2.856689	 1
1462070933.808	 127.036598	 -1.000000	 15.000000	 -15.257973	 -28.320576	 -2.556084	 1
1462070933.829	 127.052528	 -1.000000	 15.000000	 -15.327351	 -28.458870	 -2.622887	 1
1462070933.848	 127.073586	 -1.000000	 15.000000	 -15.188593	 -27.974854	 -2.288879	 1
1462070933.868	 127.076332	 -1.000000	 15.000000	 -15.466110	 -27.905708	 -2.355682	 1
1462070933.889	 127.062622	 -1.000000	 15.000000	 -15.327354	 -27.974854	 -2.756489	 1
1462070933.909	 126.559952	 -1.000000	 15.000000	 -15.153904	 -27.940277	 -2.856689	 1
1462070933.930	 126.496475	 -1.000000	 15.000000	 -14.702940	 -28.113140	 -3.224098	 1
1462070933.950	 126.487709	 -1.000000	 15.000000	 -14.425423	 -28.458870	 -3.491295	 1
1462070933.970	 126.261024	 -1.000000	 15.000000	 -14.043837	 -28.493439	 -3.591499	 1
1462070933.990	 126.524811	 -1.000000	 15.000000	 -14.113214	 -28.700874	 -3.457897	 1
1462070934.010	 126.680717	 -1.000000	 15.000000	 -13.662251	 -29.081169	 -3.691700	 1
1462070934.031	 127.079041	 -1.000000	 15.000000	 -13.003147	 -29.254036	 -3.658302	 1
1462070934.051	 127.990410	 -1.000000	 15.000000	 -12.066528	 -29.426899	 -3.825306	 1
1462070934.071	 128.751923	 -1.000000	 15.000000	 -11.025841	 -29.772625	 -4.159309	 1
1462070934.091	 129.932343	 -1.000000	 15.000000	 -9.915771	 -29.980061	 -4.292908	 1
1462070934.111	 130.394897	 -1.000000	 15.000000	 -8.979155	 -30.014629	 -4.727112	 1
1462070934.131	 130.796158	 -1.000000	 15.000000	 -8.146601	 -30.014629	 -5.061119	 1
1462070934.153	 130.949860	 -1.000000	 15.000000	 -7.209980	 -30.049202	 -5.562126	 1
