% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462170624.999	 40.481758	 -1.000000	 15.000000	 -24.341049	 25.117729	 14.965897	 4
1462170625.019	 42.940186	 -1.000000	 15.000000	 -24.201008	 24.426319	 15.159637	 4
1462170625.043	 43.023525	 -1.000000	 15.000000	 -23.892925	 24.453976	 15.392136	 4
1462170625.068	 43.961838	 -1.000000	 15.000000	 -24.341049	 24.232723	 15.740875	 4
1462170625.100	 44.223270	 -1.000000	 15.000000	 -23.836910	 23.845535	 15.682755	 4
1462170625.125	 44.264160	 -1.000000	 15.000000	 -23.836910	 23.734909	 16.380249	 4
1462170625.149	 44.777122	 -1.000000	 15.000000	 -24.229019	 24.011471	 16.205872	 4
1462170625.182	 45.867176	 -1.000000	 15.000000	 -25.013237	 23.900845	 15.973373	 4
1462170625.206	 46.689781	 -1.000000	 15.000000	 -25.125267	 23.679596	 15.857132	 4
1462170625.231	 47.271214	 -1.000000	 15.000000	 -25.349331	 23.568974	 15.508392	 4
1462170625.258	 48.168423	 -1.000000	 15.000000	 -25.405346	 23.403034	 14.869003	 4
1462170625.285	 48.932590	 -1.000000	 15.000000	 -25.629410	 23.513660	 14.636505	 4
1462170625.304	 49.038109	 -1.000000	 15.000000	 -25.405350	 23.403038	 14.985260	 4
1462170625.332	 49.305725	 -1.000000	 15.000000	 -25.741447	 23.624287	 14.869019	 4
1462170625.357	 49.374905	 -1.000000	 15.000000	 -26.189571	 24.066788	 14.985260	 4
1462170625.389	 50.006145	 -1.000000	 15.000000	 -26.469646	 23.900848	 15.159637	 4
1462170625.416	 50.768780	 -1.000000	 15.000000	 -26.805740	 23.679600	 15.159637	 4
1462170625.435	 51.604069	 -1.000000	 15.000000	 -27.029800	 23.679600	 14.578384	 4
1462170625.465	 52.221474	 -1.000000	 15.000000	 -27.365894	 23.900852	 14.113373	 4
1462170625.486	 54.254330	 -1.000000	 15.000000	 -27.814022	 23.015850	 13.532135	 4
1462170625.524	 55.250721	 -1.000000	 15.000000	 -27.870037	 23.071163	 12.660248	 4
1462170625.542	 55.671383	 -1.000000	 15.000000	 -27.758003	 23.071163	 12.543991	 4
1462170625.565	 56.788857	 -1.000000	 15.000000	 -28.318157	 22.849911	 12.195251	 4
1462170625.602	 57.778713	 -1.000000	 15.000000	 -28.094097	 22.186161	 11.962753	 4
1462170625.621	 56.966446	 -1.000000	 15.000000	 -28.150112	 23.015846	 12.369629	 4
1462170625.649	 56.771084	 -1.000000	 15.000000	 -28.038078	 23.568974	 12.253387	 4
1462170625.672	 56.817963	 -1.000000	 15.000000	 -28.150112	 23.458347	 12.020889	 4
1462170625.697	 57.474754	 -1.000000	 15.000000	 -28.262142	 23.568974	 11.788391	 4
1462170625.725	 57.739220	 -1.000000	 15.000000	 -27.758003	 23.956161	 11.265259	 4
1462170625.749	 35.513260	 -1.000000	 16.000000	 -27.870033	 23.513660	 9.986511	 4
1462170625.776	 58.488247	 -1.000000	 15.000000	 -28.262142	 22.794601	 9.579636	 4
1462170625.808	 62.103298	 -1.000000	 15.000000	 -28.486206	 23.015850	 9.230881	 4
1462170625.835	 35.509956	 -1.000000	 16.000000	 -27.870037	 23.181786	 8.591522	 4
1462170625.855	 60.816063	 -1.000000	 15.000000	 -28.822304	 23.347721	 8.300888	 4
1462170625.883	 64.236885	 -1.000000	 15.000000	 -29.158398	 23.347721	 8.882141	 4
1462170625.909	 62.179909	 -1.000000	 16.000000	 -28.934338	 23.458347	 8.533386	 4
1462170625.935	 64.947914	 -1.000000	 15.000000	 -28.654259	 23.403034	 8.126511	 4
1462170625.968	 65.327660	 -1.000000	 15.000000	 -28.486210	 23.347725	 8.649628	 4
1462170625.995	 34.940567	 -1.000000	 16.000000	 -28.206131	 23.403038	 8.707764	 4
1462170626.019	 34.660728	 -1.000000	 16.000000	 -27.870037	 23.292412	 8.475250	 4
1462170626.038	 34.403706	 -1.000000	 16.000000	 -28.262142	 22.794601	 9.347137	 4
1462170626.067	 34.156513	 -1.000000	 16.000000	 -28.430187	 22.739288	 9.056503	 4
1462170626.096	 33.918026	 -1.000000	 16.000000	 -29.270424	 22.905224	 8.300873	 4
1462170626.120	 33.697018	 -1.000000	 16.000000	 -28.878311	 22.296787	 9.056503	 4
