% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090878.649	 0	 -1.713019	 1.606232	 -1.506683	 0.677240	 0.952267	 -0.417846	 0.484152	 0.199153	 -0.024924	 0.851654	 1
1462090878.659	 0	 -1.872506	 1.735361	 -1.511553	 0.694323	 0.928517	 -0.417948	 0.474999	 0.210251	 -0.025404	 0.854122	 1
1462090878.669	 0	 -1.986090	 1.898127	 -1.552746	 0.711643	 0.903603	 -0.416399	 0.465183	 0.222049	 -0.025505	 0.856533	 1
1462090878.679	 0	 -2.038747	 2.113616	 -1.632346	 0.730587	 0.877737	 -0.414328	 0.454905	 0.234824	 -0.025364	 0.858647	 1
1462090878.699	 1	 -1.950576	 2.627930	 -1.808442	 0.777027	 0.824685	 -0.411374	 0.433956	 0.263996	 -0.024564	 0.861037	 1
1462090878.709	 1	 -1.865386	 2.871819	 -1.876189	 0.804816	 0.798196	 -0.410913	 0.423647	 0.280323	 -0.023982	 0.861027	 1
1462090878.719	 1	 -1.802811	 3.046861	 -1.913472	 0.834654	 0.771872	 -0.410538	 0.413435	 0.297480	 -0.023262	 0.860253	 1
1462090878.729	 1	 -1.785511	 3.109435	 -1.931158	 0.865010	 0.745609	 -0.409595	 0.403165	 0.314945	 -0.022484	 0.858930	 1
1462090878.739	 1	 -1.858243	 3.074551	 -1.930850	 0.894264	 0.719032	 -0.407148	 0.392509	 0.332245	 -0.021661	 0.857368	 1
1462090878.759	 2	 -2.173641	 2.901477	 -1.871097	 0.945605	 0.664147	 -0.394578	 0.368994	 0.365263	 -0.019398	 0.854430	 1
1462090878.769	 2	 -2.283960	 2.846241	 -1.905821	 0.968387	 0.635660	 -0.385031	 0.356076	 0.381094	 -0.018072	 0.853025	 1
1462090878.779	 2	 -2.288317	 2.909363	 -2.003246	 0.991460	 0.606469	 -0.375139	 0.342709	 0.397030	 -0.016992	 0.851252	 1
1462090878.789	 2	 -2.167233	 3.117640	 -2.127056	 1.017114	 0.576956	 -0.366276	 0.329346	 0.413737	 -0.016287	 0.848580	 1
1462090878.799	 2	 -1.959377	 3.408517	 -2.265774	 1.046648	 0.547474	 -0.359364	 0.316371	 0.431562	 -0.016108	 0.844633	 1
