% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461766016.280	 1	 0.220078	 -0.094635	 -0.981125	 5
1461766016.290	 1	 0.419891	 -0.226089	 -0.850372	 5
1461766016.300	 1	 0.386871	 -0.349747	 -0.864761	 5
1461766016.310	 1	 0.189682	 -0.383957	 -0.903381	 5
1461766016.320	 1	 0.112442	 -0.348160	 -0.902679	 5
1461766016.330	 1	 0.139755	 -0.279037	 -0.842407	 5
1461766016.340	 1	 0.134811	 -0.227692	 -0.793839	 5
1461766016.350	 1	 0.089828	 -0.234711	 -0.768799	 5
1461766016.360	 1	 0.049484	 -0.257004	 -0.787033	 5
1461766016.370	 1	 0.013977	 -0.273621	 -0.764954	 5
1461766016.380	 1	 0.008591	 -0.264755	 -0.753525	 5
1461766016.390	 1	 0.004700	 -0.298004	 -0.765945	 5
1461766016.400	 1	 0.008896	 -0.361237	 -0.761856	 5
1461766016.410	 1	 0.009781	 -0.353989	 -0.754959	 5
1461766016.420	 1	 -0.024689	 -0.249954	 -0.835022	 5
1461766016.430	 1	 -0.158630	 -0.160767	 -0.882828	 5
1461766016.440	 2	 -0.186691	 -0.120697	 -0.878952	 5
1461766016.460	 2	 -0.081619	 -0.041504	 -0.969025	 5
1461766016.470	 2	 -0.043274	 -0.141129	 -0.986160	 5
1461766016.480	 2	 -0.033417	 -0.193436	 -1.001755	 5
1461766016.490	 2	 -0.061646	 -0.110718	 -0.989868	 5
1461766016.500	 2	 -0.145035	 -0.089508	 -0.917664	 5
1461766016.510	 2	 -0.174225	 -0.096985	 -0.923172	 5
1461766016.520	 2	 -0.200775	 -0.084244	 -0.958359	 5
1461766016.530	 2	 -0.207382	 -0.058426	 -0.961105	 5
1461766016.540	 2	 -0.186707	 -0.041641	 -0.951157	 5
1461766016.550	 2	 -0.156128	 -0.035202	 -0.938721	 5
1461766016.560	 2	 -0.121872	 -0.029449	 -0.905991	 5
1461766016.570	 2	 -0.090820	 -0.024368	 -0.866715	 5
1461766016.580	 2	 -0.166611	 -0.022522	 -0.937195	 5
1461766016.590	 2	 -0.190750	 0.002747	 -0.944046	 5
1461766016.600	 2	 -0.208923	 0.002777	 -0.942566	 5
1461766016.610	 2	 -0.228073	 -0.003113	 -0.941177	 5
1461766016.620	 2	 -0.233154	 0.012115	 -0.923096	 5
1461766016.630	 2	 -0.227570	 0.066040	 -0.892029	 5
1461766016.640	 2	 -0.276077	 0.082016	 -0.878189	 5
1461766016.650	 2	 -0.320435	 0.065308	 -0.799316	 5
1461766016.660	 2	 -0.342545	 0.074188	 -0.745483	 5
1461766016.670	 2	 -0.352493	 0.082535	 -0.719940	 5
1461766016.680	 2	 -0.354660	 0.096085	 -0.709396	 5
1461766016.690	 2	 -0.353302	 0.118942	 -0.710754	 5
1461766016.700	 2	 -0.373108	 0.144745	 -0.734665	 5
1461766016.720	 3	 -0.398666	 0.206345	 -0.767517	 5
1461766016.730	 3	 -0.408127	 0.232635	 -0.737457	 5
1461766016.740	 3	 -0.473724	 0.281372	 -0.730911	 5
1461766016.750	 3	 -0.550796	 0.288391	 -0.661835	 5
1461766016.760	 3	 -0.619629	 0.290588	 -0.573761	 5
1461766016.770	 3	 -0.704346	 0.276413	 -0.524155	 5
1461766016.780	 3	 -0.742050	 0.260437	 -0.452209	 5
1461766016.790	 3	 -0.760483	 0.272858	 -0.430161	 5
1461766016.800	 3	 -0.797913	 0.271362	 -0.440948	 5
1461766016.810	 3	 -0.871277	 0.265991	 -0.438217	 5
1461766016.820	 3	 -0.960632	 0.253403	 -0.433533	 5
1461766016.830	 4	 -1.001999	 0.245468	 -0.381714	 5
1461766016.850	 4	 -1.061295	 0.250259	 -0.290863	 5
1461766016.860	 4	 -1.064377	 0.240677	 -0.249329	 5
1461766016.870	 4	 -1.057053	 0.253891	 -0.210342	 5
1461766016.880	 4	 -1.037415	 0.260376	 -0.194397	 5
1461766016.890	 4	 -1.017609	 0.264099	 -0.186111	 5
1461766016.900	 4	 -1.002823	 0.281464	 -0.190231	 5
1461766016.910	 4	 -1.001343	 0.299072	 -0.195786	 5
1461766016.920	 4	 -1.035522	 0.315704	 -0.222580	 5
1461766016.930	 4	 -1.053421	 0.316116	 -0.245331	 5
1461766016.940	 4	 -1.047394	 0.303177	 -0.249557	 5
1461766016.950	 4	 -1.031494	 0.293854	 -0.235535	 5
1461766016.960	 4	 -1.013428	 0.294891	 -0.204956	 5
1461766016.970	 4	 -0.999527	 0.295486	 -0.162338	 5
1461766016.980	 4	 -0.958084	 0.294769	 -0.110138	 5
1461766016.990	 4	 -0.928894	 0.306152	 -0.077927	 5
1461766017.000	 4	 -0.938049	 0.330475	 -0.056870	 5
1461766017.010	 4	 -0.976883	 0.343414	 -0.045624	 5
1461766017.020	 4	 -1.017044	 0.345032	 -0.038361	 5
1461766017.030	 4	 -1.100220	 0.352386	 -0.042908	 5
1461766017.040	 4	 -1.172379	 0.351669	 -0.051193	 5
1461766017.050	 4	 -1.209961	 0.337570	 -0.062378	 5
1461766017.060	 4	 -1.206573	 0.314102	 -0.057480	 5
1461766017.070	 4	 -1.177216	 0.301697	 -0.046417	 5
1461766017.080	 4	 -1.133484	 0.300339	 -0.024872	 5
1461766017.090	 4	 -1.081070	 0.309570	 -0.002411	 5
1461766017.100	 4	 -1.035217	 0.351593	 0.011322	 5
1461766017.110	 4	 -0.995483	 0.392868	 0.019348	 5
