% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462172439.671	 199.328140	 -1.000000	 25.000000	 9.537852	 -27.461784	 -18.489365	 5
1462172439.695	 199.306381	 -1.000000	 25.000000	 8.753633	 -27.461784	 -18.489365	 5
1462172439.725	 199.288208	 -1.000000	 25.000000	 8.977695	 -27.683033	 -18.373123	 5
1462172439.755	 199.270889	 -1.000000	 25.000000	 8.865665	 -27.461784	 -18.838120	 5
1462172439.781	 199.233200	 -1.000000	 25.000000	 8.193480	 -27.572411	 -18.838135	 5
1462172439.810	 199.198334	 -1.000000	 25.000000	 8.473557	 -28.070225	 -19.361252	 5
1462172439.831	 199.175461	 -1.000000	 25.000000	 8.753635	 -27.683037	 -19.419388	 5
1462172439.858	 199.157486	 -1.000000	 25.000000	 8.697618	 -27.074600	 -19.826263	 5
1462172439.879	 199.147781	 -1.000000	 25.000000	 8.865665	 -26.798037	 -19.651886	 5
1462172439.911	 199.149734	 -1.000000	 25.000000	 9.145744	 -26.521473	 -19.593750	 5
1462172439.941	 199.150635	 -1.000000	 25.000000	 8.753635	 -25.581161	 -19.186874	 5
1462172439.960	 199.140060	 -1.000000	 25.000000	 8.585590	 -26.300224	 -18.896255	 5
1462172439.995	 199.126328	 -1.000000	 25.000000	 8.585590	 -26.742723	 -18.431244	 5
1462172440.015	 199.111084	 -1.000000	 25.000000	 8.473557	 -26.632099	 -18.663742	 5
1462172440.043	 199.094543	 -1.000000	 25.000000	 8.473557	 -26.853350	 -18.314987	 5
