% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462172439.345	 0	 0.072479	 -0.247253	 -1.052933	 5
1462172439.354	 0	 0.073303	 -0.242401	 -1.047012	 5
1462172439.364	 0	 0.068329	 -0.242233	 -1.035309	 5
1462172439.373	 0	 0.068329	 -0.242233	 -1.035309	 5
1462172439.383	 0	 0.063507	 -0.251633	 -1.010864	 5
1462172439.393	 0	 0.065414	 -0.252579	 -1.002975	 5
1462172439.402	 0	 0.066238	 -0.249649	 -0.993149	 5
1462172439.412	 0	 0.067276	 -0.254425	 -0.983322	 5
1462172439.421	 0	 0.070206	 -0.252609	 -0.990158	 5
1462172439.431	 0	 0.070206	 -0.252609	 -0.990158	 5
1462172439.441	 0	 0.077103	 -0.254730	 -0.996918	 5
1462172439.450	 0	 0.086121	 -0.257950	 -1.020340	 5
1462172439.460	 0	 0.085144	 -0.256027	 -1.025253	 5
1462172439.470	 0	 0.078995	 -0.243347	 -1.022385	 5
1462172439.479	 0	 0.075012	 -0.240372	 -1.019516	 5
1462172439.489	 0	 0.075012	 -0.240372	 -1.019516	 5
1462172439.499	 0	 0.072968	 -0.240250	 -1.006790	 5
1462172439.508	 0	 0.074890	 -0.239319	 -1.003799	 5
1462172439.518	 0	 0.073914	 -0.243072	 -0.993027	 5
1462172439.527	 0	 0.073090	 -0.250748	 -0.991089	 5
1462172439.537	 0	 0.080002	 -0.255707	 -0.988052	 5
1462172439.546	 0	 0.080002	 -0.255707	 -0.988052	 5
1462172439.556	 0	 0.080887	 -0.252808	 -0.985092	 5
1462172439.566	 0	 0.083862	 -0.252914	 -0.990921	 5
1462172439.575	 0	 0.084778	 -0.249115	 -0.994827	 5
1462172439.585	 0	 0.084793	 -0.246277	 -1.003662	 5
1462172439.594	 0	 0.087814	 -0.249252	 -1.008545	 5
1462172439.604	 0	 0.087814	 -0.249252	 -1.008545	 5
1462172439.614	 0	 0.093857	 -0.258072	 -1.011383	 5
1462172439.623	 0	 0.094833	 -0.258087	 -1.011368	 5
1462172439.633	 0	 0.093704	 -0.253220	 -1.004532	 5
1462172439.643	 0	 0.084778	 -0.248169	 -0.997787	 5
1462172439.652	 0	 0.084778	 -0.248169	 -0.997787	 5
