% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461599103.080	 2	 0.374176	 -0.291504	 -0.579193	 0
1461599103.090	 2	 0.375748	 -0.303818	 -0.513458	 0
1461599103.100	 2	 0.384796	 -0.304962	 -0.493988	 0
1461599103.110	 2	 0.454971	 -0.309463	 -0.521515	 0
1461599103.120	 3	 0.574890	 -0.305252	 -0.600281	 0
1461599103.140	 4	 0.710114	 -0.123581	 -0.659973	 0
1461599103.160	 4	 0.530685	 0.021835	 -0.612015	 0
1461599103.170	 4	 0.448883	 -0.023621	 -0.574554	 0
1461599103.180	 4	 0.468613	 -0.063034	 -0.538956	 0
1461599103.190	 4	 0.525360	 -0.089127	 -0.506012	 0
1461599103.200	 4	 0.634964	 -0.072037	 -0.430771	 0
1461599103.210	 4	 0.845032	 0.055405	 -0.436295	 0
1461599103.220	 4	 1.033905	 0.310928	 -0.448822	 0
1461599103.230	 4	 1.092056	 0.498886	 -0.581375	 0
1461599103.240	 4	 1.023956	 0.557495	 -0.597519	 0
1461599103.250	 4	 0.924469	 0.573303	 -0.533798	 0
1461599103.260	 4	 0.908768	 0.586929	 -0.392990	 0
1461599103.270	 4	 0.982773	 0.622177	 -0.278748	 0
1461599103.280	 4	 1.041107	 0.678741	 -0.227997	 0
1461599103.290	 5	 1.167114	 0.751053	 -0.239395	 0
1461599103.310	 5	 1.303711	 0.983963	 -0.276215	 0
1461599103.320	 6	 1.369690	 1.146881	 -0.216797	 0
1461599103.340	 6	 1.265640	 0.921448	 0.013535	 0
1461599103.350	 6	 1.201416	 0.799896	 0.031006	 0
1461599103.360	 6	 1.171417	 0.687622	 0.080719	 0
1461599103.370	 6	 1.180191	 0.560684	 -0.010742	 0
1461599103.380	 6	 1.205154	 0.581772	 -0.009445	 0
1461599103.390	 6	 1.293900	 0.695694	 -0.009140	 0
1461599103.400	 6	 1.362442	 0.720764	 -0.113159	 0
1461599103.410	 6	 1.395737	 0.770874	 -0.230408	 0
1461599103.420	 6	 1.458008	 0.858185	 -0.299759	 0
1461599103.430	 6	 1.479492	 0.913513	 -0.296677	 0
1461599103.440	 6	 1.474854	 0.918930	 -0.255295	 0
1461599103.450	 6	 1.435547	 0.874847	 -0.172760	 0
1461599103.460	 6	 1.369492	 0.796997	 -0.087677	 0
1461599103.470	 6	 1.333694	 0.716064	 0.002197	 0
1461599103.480	 6	 1.325027	 0.652618	 0.065430	 0
1461599103.490	 6	 1.326904	 0.612579	 0.105408	 0
1461599103.500	 6	 1.307693	 0.592117	 0.121078	 0
