% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461599103.080	 2	 -1.797773	 3.148152	 0.083248	 0.754780	 0.049754	 0.123826	 0.000287	 0.369106	 0.066650	 0.926994	 0
1461599103.090	 2	 -1.872270	 3.167722	 0.111789	 0.785803	 0.037202	 0.137514	 -0.009158	 0.383080	 0.070562	 0.920971	 0
1461599103.100	 2	 -1.943831	 3.150949	 0.116519	 0.816944	 0.024634	 0.152165	 -0.018919	 0.396887	 0.074629	 0.914633	 0
1461599103.110	 2	 -2.000153	 2.969290	 0.123845	 0.846952	 0.012157	 0.167675	 -0.028888	 0.409945	 0.078830	 0.908238	 0
1461599103.120	 2	 -2.028658	 2.586442	 0.119465	 0.873720	 -0.000092	 0.183815	 -0.038873	 0.421307	 0.083139	 0.902262	 0
1461599103.140	 3	 -1.968009	 2.292077	 -0.114007	 0.920624	 -0.025071	 0.215138	 -0.058855	 0.440419	 0.090643	 0.891264	 0
1461599103.160	 4	 -1.825447	 2.993869	 -0.522234	 0.974670	 -0.053199	 0.241289	 -0.079667	 0.461876	 0.093940	 0.878350	 0
1461599103.170	 4	 -1.749016	 3.454435	 -0.634782	 1.008851	 -0.067999	 0.252760	 -0.090404	 0.475422	 0.093984	 0.870039	 0
1461599103.180	 4	 -1.664895	 3.679343	 -0.680315	 1.046071	 -0.082464	 0.263751	 -0.101026	 0.490058	 0.093406	 0.860762	 0
1461599103.190	 4	 -1.576576	 3.654366	 -0.715420	 1.083726	 -0.096372	 0.274351	 -0.111322	 0.504652	 0.092413	 0.851113	 0
1461599103.200	 4	 -1.474181	 3.701422	 -0.785149	 1.121472	 -0.109972	 0.284355	 -0.121316	 0.519053	 0.090886	 0.841193	 0
1461599103.210	 4	 -1.310194	 3.966909	 -0.922655	 1.161359	 -0.123677	 0.293060	 -0.131061	 0.534132	 0.088302	 0.830499	 0
1461599103.220	 4	 -1.095970	 4.682323	 -1.037229	 1.206965	 -0.137411	 0.299946	 -0.140484	 0.551374	 0.084206	 0.818022	 0
1461599103.230	 4	 -0.777753	 5.436258	 -1.077746	 1.260419	 -0.150428	 0.304687	 -0.149184	 0.571629	 0.078487	 0.803009	 0
1461599103.240	 4	 -0.226870	 5.722758	 -1.094797	 1.317264	 -0.161958	 0.305232	 -0.155967	 0.593214	 0.070899	 0.786603	 0
1461599103.250	 4	 0.416700	 5.529252	 -1.118187	 1.372409	 -0.172249	 0.300213	 -0.160201	 0.614207	 0.061378	 0.770272	 0
1461599103.260	 4	 1.091221	 5.188200	 -1.234876	 1.423134	 -0.182464	 0.288900	 -0.161890	 0.633601	 0.049690	 0.754899	 0
1461599103.270	 4	 1.732930	 5.036492	 -1.508315	 1.470371	 -0.194736	 0.271169	 -0.161675	 0.651675	 0.035176	 0.740232	 0
1461599103.280	 4	 2.253129	 5.004564	 -1.887224	 1.515890	 -0.210931	 0.248076	 -0.160442	 0.668900	 0.017543	 0.725619	 0
1461599103.290	 4	 2.605762	 4.782397	 -2.313338	 1.558553	 -0.232117	 0.221406	 -0.158994	 0.684663	 -0.002814	 0.711301	 0
1461599103.310	 5	 2.362368	 3.942678	 -3.217470	 1.630232	 -0.290907	 0.170214	 -0.160252	 0.709064	 -0.047428	 0.685053	 0
1461599103.320	 5	 1.930880	 3.803398	 -3.677550	 1.662862	 -0.328023	 0.151664	 -0.164930	 0.718551	 -0.069935	 0.672006	 0
1461599103.340	 6	 1.390481	 4.212151	 -3.997297	 1.735058	 -0.410035	 0.130233	 -0.179974	 0.736610	 -0.113751	 0.641932	 0
1461599103.350	 6	 1.471714	 4.389129	 -3.906833	 1.775424	 -0.451369	 0.122585	 -0.187284	 0.745889	 -0.135557	 0.624659	 0
1461599103.360	 6	 1.678894	 4.460328	 -3.685230	 1.816111	 -0.491532	 0.114251	 -0.193109	 0.754827	 -0.157408	 0.606769	 0
1461599103.370	 6	 2.170761	 4.531127	 -3.257220	 1.855320	 -0.529433	 0.102224	 -0.196159	 0.763320	 -0.179521	 0.588759	 0
1461599103.380	 6	 2.727539	 4.332675	 -2.824820	 1.889366	 -0.565058	 0.083258	 -0.195612	 0.770712	 -0.202286	 0.571681	 0
1461599103.390	 6	 3.106792	 4.215257	 -2.583024	 1.918604	 -0.599868	 0.059345	 -0.192752	 0.776860	 -0.225539	 0.555398	 0
1461599103.400	 6	 3.290649	 3.929674	 -2.435944	 1.943312	 -0.634416	 0.032648	 -0.188683	 0.781645	 -0.248806	 0.539932	 0
1461599103.410	 6	 3.319012	 3.388160	 -2.443362	 1.962109	 -0.669344	 0.005345	 -0.184769	 0.784483	 -0.271573	 0.526018	 0
1461599103.420	 6	 3.336398	 2.675468	 -2.592957	 1.973647	 -0.705706	 -0.021594	 -0.182068	 0.784891	 -0.293876	 0.514232	 0
1461599103.430	 6	 3.382782	 1.865129	 -2.849224	 1.976628	 -0.744528	 -0.048325	 -0.181232	 0.782508	 -0.316038	 0.504932	 0
1461599103.440	 6	 3.410058	 1.091936	 -3.124162	 1.970846	 -0.786016	 -0.075121	 -0.182532	 0.777363	 -0.338148	 0.498041	 0
1461599103.450	 6	 3.365676	 0.443981	 -3.318445	 1.957315	 -0.829236	 -0.102112	 -0.185790	 0.769929	 -0.359891	 0.493122	 0
1461599103.460	 6	 3.246636	 -0.055164	 -3.409446	 1.937359	 -0.872857	 -0.129450	 -0.190605	 0.760811	 -0.380838	 0.489692	 0
1461599103.470	 6	 3.064743	 -0.380106	 -3.410886	 1.912635	 -0.915694	 -0.157151	 -0.196521	 0.750663	 -0.400641	 0.487209	 0
1461599103.480	 6	 2.867897	 -0.543861	 -3.338224	 1.884746	 -0.956905	 -0.185455	 -0.203002	 0.740093	 -0.419169	 0.485128	 0
1461599103.490	 6	 2.694088	 -0.643276	 -3.184166	 1.853930	 -0.995796	 -0.215178	 -0.209560	 0.729417	 -0.436392	 0.483319	 0
1461599103.500	 6	 2.567409	 -0.750948	 -2.976242	 1.819255	 -1.031848	 -0.247475	 -0.215879	 0.718680	 -0.452324	 0.481973	 0
1461599103.510	 6	 2.511541	 -0.789599	 -2.755502	 1.779790	 -1.064935	 -0.283902	 -0.221647	 0.707912	 -0.467216	 0.481084	 0
1461599103.520	 6	 2.536207	 -0.702099	 -2.559868	 1.735123	 -1.095229	 -0.326276	 -0.226462	 0.697255	 -0.481530	 0.480292	 0
1461599103.530	 6	 2.638718	 -0.593845	 -2.404152	 1.683758	 -1.123006	 -0.376722	 -0.230155	 0.686609	 -0.495704	 0.479452	 0
1461599103.540	 6	 2.768587	 -0.541208	 -2.280099	 1.623656	 -1.148303	 -0.436932	 -0.232844	 0.675734	 -0.509928	 0.478687	 0
1461599103.550	 6	 2.795829	 -0.543429	 -2.135413	 1.555059	 -1.170564	 -0.505876	 -0.234830	 0.664672	 -0.523870	 0.478149	 0
1461599103.560	 6	 2.677931	 -0.582142	 -1.948238	 1.481015	 -1.189094	 -0.579785	 -0.236439	 0.653756	 -0.536920	 0.477929	 0
1461599103.570	 6	 2.497350	 -0.598020	 -1.717675	 1.405101	 -1.203461	 -0.654954	 -0.237727	 0.643326	 -0.548705	 0.478058	 0
1461599103.580	 6	 2.311709	 -0.584909	 -1.451627	 1.330172	 -1.213650	 -0.728757	 -0.238598	 0.633572	 -0.559168	 0.478527	 0
1461599103.590	 6	 2.168178	 -0.558379	 -1.078180	 1.258628	 -1.218965	 -0.799000	 -0.238625	 0.624611	 -0.568231	 0.479618	 0
1461599103.600	 6	 2.044041	 -0.505206	 -0.689732	 1.192979	 -1.219307	 -0.863397	 -0.237549	 0.616495	 -0.575932	 0.481463	 0
1461599103.610	 6	 1.879037	 -0.459867	 -0.371342	 1.135608	 -1.215791	 -0.919551	 -0.235628	 0.609270	 -0.582346	 0.483883	 0
1461599103.620	 6	 1.661248	 -0.451123	 -0.133831	 1.087672	 -1.209857	 -0.965889	 -0.233353	 0.602924	 -0.587477	 0.486723	 0
1461599103.630	 6	 1.386852	 -0.410663	 0.054377	 1.050011	 -1.202774	 -1.001636	 -0.231027	 0.597597	 -0.591339	 0.489717	 0
1461599103.640	 6	 1.084152	 -0.260582	 0.240654	 1.023832	 -1.195204	 -1.026456	 -0.228507	 0.593627	 -0.593973	 0.492532	 0
1461599103.650	 6	 0.823106	 0.081185	 0.476312	 1.010271	 -1.187057	 -1.040840	 -0.225167	 0.591423	 -0.595544	 0.494819	 0
1461599103.660	 6	 0.645175	 0.441293	 0.927767	 1.010064	 -1.176677	 -1.045057	 -0.220015	 0.591175	 -0.596019	 0.496856	 0
1461599103.670	 6	 0.574933	 0.529909	 1.678434	 1.021792	 -1.160981	 -1.037890	 -0.212636	 0.592305	 -0.594621	 0.500386	 0
1461599103.680	 6	 0.461386	 0.725970	 2.414491	 1.044534	 -1.139210	 -1.020216	 -0.202785	 0.594826	 -0.591144	 0.505578	 0
1461599103.690	 6	 0.290332	 1.089028	 2.982081	 1.077550	 -1.112696	 -0.994675	 -0.190496	 0.599176	 -0.585875	 0.511321	 0
1461599103.700	 6	 0.090698	 1.446438	 3.346307	 1.117782	 -1.082935	 -0.964758	 -0.176323	 0.605254	 -0.579146	 0.516883	 0
1461599103.710	 6	 -0.190181	 1.565859	 3.420204	 1.161240	 -1.052335	 -0.932921	 -0.161732	 0.612519	 -0.571224	 0.521887	 0
1461599103.720	 6	 -0.571698	 1.434358	 3.172914	 1.204201	 -1.023988	 -0.900214	 -0.148738	 0.620233	 -0.562417	 0.526188	 0
1461599103.730	 6	 -1.181852	 1.160866	 2.760035	 1.247215	 -1.000452	 -0.863914	 -0.139063	 0.628350	 -0.552568	 0.529629	 0
1461599103.740	 6	 -1.891556	 1.271661	 2.351598	 1.295479	 -0.982063	 -0.820730	 -0.132531	 0.637930	 -0.541445	 0.531337	 0
1461599103.750	 6	 -2.347199	 1.436681	 1.896691	 1.349227	 -0.968129	 -0.772906	 -0.128268	 0.649047	 -0.529765	 0.530692	 0
1461599103.760	 6	 -2.395499	 1.155113	 1.623788	 1.400316	 -0.956410	 -0.725908	 -0.125894	 0.659736	 -0.518252	 0.529447	 0
1461599103.770	 6	 -2.167858	 0.687200	 1.726159	 1.442676	 -0.943154	 -0.683658	 -0.124193	 0.668626	 -0.506895	 0.529691	 0
1461599103.780	 6	 -1.849120	 0.503041	 2.126660	 1.476877	 -0.925271	 -0.647646	 -0.121228	 0.676087	 -0.495385	 0.531793	 0
1461599103.790	 6	 -1.465106	 0.774212	 2.568131	 1.506462	 -0.901980	 -0.618884	 -0.115378	 0.683196	 -0.483902	 0.534575	 0
1461599103.800	 6	 -0.963521	 1.426929	 2.870383	 1.534168	 -0.874473	 -0.599204	 -0.105700	 0.690712	 -0.473284	 0.536420	 0
1461599103.810	 6	 -0.251451	 2.344165	 2.920677	 1.561214	 -0.845427	 -0.591376	 -0.091808	 0.698851	 -0.464970	 0.535706	 0
1461599103.820	 6	 0.583830	 3.209373	 2.886286	 1.587020	 -0.816471	 -0.596956	 -0.073728	 0.707191	 -0.459764	 0.532036	 0
1461599103.830	 6	 1.503164	 4.057000	 2.808368	 1.611563	 -0.788554	 -0.616481	 -0.051437	 0.715345	 -0.458034	 0.525206	 0
1461599103.840	 6	 2.198943	 4.474455	 2.574924	 1.634254	 -0.763181	 -0.647007	 -0.026492	 0.722642	 -0.459352	 0.515832	 0
1461599103.850	 6	 2.427075	 4.570532	 2.129409	 1.655730	 -0.742552	 -0.682231	 -0.001682	 0.728867	 -0.462686	 0.504650	 0
1461599103.860	 6	 1.969880	 4.501790	 1.560401	 1.680440	 -0.727598	 -0.712965	 0.020391	 0.735147	 -0.465988	 0.491933	 0
1461599103.870	 6	 1.112342	 4.249588	 0.903683	 1.710834	 -0.718625	 -0.732398	 0.037682	 0.742369	 -0.467688	 0.478263	 0
1461599103.880	 6	 0.235725	 3.669904	 0.400750	 1.744542	 -0.714277	 -0.739249	 0.049561	 0.750235	 -0.467302	 0.465102	 0
1461599103.890	 6	 -0.299050	 3.097059	 0.245540	 1.777911	 -0.711367	 -0.737446	 0.057610	 0.757999	 -0.465130	 0.453621	 0
1461599103.900	 6	 -0.554336	 2.560990	 0.287536	 1.808656	 -0.707491	 -0.731773	 0.063822	 0.765155	 -0.461749	 0.444130	 0
1461599103.910	 6	 -0.713516	 1.696090	 0.197745	 1.833109	 -0.703611	 -0.723970	 0.067680	 0.770898	 -0.458028	 0.437430	 0
