% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462092049.665	 0	 -0.623294	 0.434405	 -0.211881	 0.377928	 0.445293	 -0.132257	 0.228513	 0.168473	 -0.021915	 0.958602	 2
1462092049.675	 0	 -0.575578	 0.211210	 -0.023602	 0.379933	 0.439586	 -0.130573	 0.225672	 0.169922	 -0.021444	 0.959030	 2
1462092049.685	 0	 -0.534412	 0.001475	 0.111572	 0.379135	 0.434836	 -0.127516	 0.223138	 0.170127	 -0.020536	 0.959607	 2
1462092049.695	 0	 -0.528298	 -0.137205	 0.204015	 0.376398	 0.430612	 -0.123501	 0.220753	 0.169470	 -0.019327	 0.960299	 2
1462092049.705	 0	 -0.563853	 -0.249493	 0.252305	 0.372211	 0.426360	 -0.118790	 0.218284	 0.168184	 -0.017936	 0.961116	 2
1462092049.715	 0	 -0.634480	 -0.300253	 0.264171	 0.367162	 0.421558	 -0.113674	 0.215515	 0.166538	 -0.016483	 0.962054	 2
1462092049.725	 0	 -0.685273	 -0.239216	 0.300351	 0.362281	 0.416283	 -0.108079	 0.212485	 0.165027	 -0.014810	 0.963015	 2
1462092049.735	 0	 -0.697086	 -0.085531	 0.367961	 0.358495	 0.410991	 -0.101837	 0.209406	 0.164093	 -0.012694	 0.963878	 2
1462092049.745	 0	 -0.729183	 0.022856	 0.487549	 0.355710	 0.405908	 -0.094482	 0.206346	 0.163726	 -0.009904	 0.964633	 2
1462092049.755	 0	 -0.870939	 0.014102	 0.543056	 0.352304	 0.399972	 -0.085904	 0.202776	 0.163193	 -0.006651	 0.965508	 2
1462092049.765	 0	 -1.031844	 0.262638	 0.576611	 0.350634	 0.392592	 -0.076419	 0.198443	 0.163610	 -0.002898	 0.966356	 2
1462092049.775	 0	 -1.130431	 0.410700	 0.567123	 0.350676	 0.384138	 -0.066475	 0.193550	 0.164893	 0.001161	 0.967134	 2
1462092049.785	 0	 -1.186753	 0.492493	 0.530007	 0.351806	 0.374983	 -0.056693	 0.188318	 0.166660	 0.005189	 0.967850	 2
1462092049.795	 0	 -1.240116	 0.506350	 0.512483	 0.353343	 0.365240	 -0.046962	 0.182788	 0.168586	 0.009180	 0.968547	 2
1462092049.805	 0	 -1.256334	 0.452235	 0.523844	 0.354612	 0.355254	 -0.037104	 0.177115	 0.170347	 0.013187	 0.969246	 2
1462092049.815	 0	 -1.191912	 0.288429	 0.548403	 0.354512	 0.345763	 -0.027190	 0.171672	 0.171383	 0.017147	 0.969981	 2
1462092049.825	 0	 -1.052575	 0.184896	 0.554753	 0.353381	 0.337444	 -0.017670	 0.166833	 0.171809	 0.020941	 0.970675	 2
