97,11.2846520553,0.1210520532,-3.356110,2.703073,0.665405,0,0,0,0,0,0,1461566498670,1032753
-0.16205323875,11.2822592571,-1.55501482695,-3.294298,2.793162,0.918270,0,0,0,0,0,0,1461566498680,1032763
0.34012057365,11.7946122684,-2.4996699819,-3.273931,2.966450,1.139908,0,0,0,0,0,0,1461566498691,1032774
0.44322664035,12.5718205821,-3.1706341329,-3.236099,3.017815,1.234687,0,0,0,0,0,0,1461566498709,1032792
0.24495781245,13.3964729847,-3.3552914694,-3.137430,2.750095,1.072346,0,0,0,0,0,0,1461566498719,1032802
-0.4372348383,14.5615401575,-3.65261625885,-2.609858,1.644018,0.533770,0,0,0,0,0,0,1461566498738,1032821
-1.2443727426,14.3150819428,-3.70349264025,-2.208125,0.996754,0.244165,0,0,0,0,0,0,1461566498748,1032831
-1.60828400655,13.4362679646,-3.64259396475,-1.388139,-0.343451,-0.110711,0,0,0,0,0,0,1461566498766,1032849
-2.1860368998,12.3159480795,-3.71994803115,-0.976996,-1.071752,-0.177559,0,0,0,0,0,0,1461566498777,1032860
-2.7673691838,10.7271104616,-3.23018931105,-0.566718,-1.616751,-0.103321,0,0,0,0,0,0,1461566498786,1032869
-2.9333156229,8.8548635487,-1.11777998865,-0.282414,-1.683734,0.083412,0,0,0,0,0,0,1461566498796,1032879
-2.8861853436,7.9241238882,3.11572725945,-0.386756,-1.217181,0.230469,0,0,0,0,0,0,1461566498805,1032888
-2.21326968915,8.0793027354,4.82920612785,-0.790157,-0.581849,0.296305,0,0,0,0,0,0,1461566498815,1032898
-1.64195969925,8.51399767725,3.86630098335,-1.174557,-0.163698,0.250429,0,0,0,0,0,0,1461566498825,1032908
-1.64195969925,8.51399767725,3.86630098335,-1.391282,0.026806,0.192629,0,0,0,0,0,0,1461566498834,1032917
-0.99013793385,8.0861869335,0.84409879125,-1.410780,0.079551,0.169672,0,0,0,0,0,0,1461566498844,1032927
-1.0498500168,7.6012138098,-0.04249178115,-1.328808,0.039670,0.127839,0,0,0,0,0,0,1461566498854,1032937
-1.06945331025,6.91902115905,-0.6016906818,-0.936717,-0.032909,0.077895,0,0,0,0,0,0,1461566498873,1032956
-0.93806515335,6.6414467613,-0.75401582295,-0.686174,-0.082301,0.082333,0,0,0,0,0,0,1461566498882,1032965
-0.93806515335,6.6414467613,-0.75401582295,-0.477034,-0.201063,0.134710,0,0,0,0,0,0,1461566498892,1032975
-0.68368324635,6.40876674945,-0.8660948829,-0.392916,-0.405009,0.216642,0,0,0,0,0,0,1461566498902,1032985
-0.50845981095,6.24476200725,-0.8059415052,-0.375788,-0.563413,0.290691,0,0,0,0,0,0,1461566498911,1032994
-0.135722652,6.4852284198,-0.193777428,-0.343566,-0.533517,0.343028,0,0,0,0,0,0,1461566498921,1033004
0.1671428382,6.9336819513,0.23432751225,-0.292426,-0.328335,0.359830,0,0,0,0,0,0,1461566498931,1033014
0.2843114976,7.51008154065,0.8140221024,-0.229435,-0.020804,0.355280,0,0,0,0,0,0,1461566498940,1033023
0.2843114976,7.51008154065,0.8140221024,-0.242457,0.229662,0.318209,0,0,0,0,0,0,1461566498950,1033033
-0.73471653255,7.8879181056,1.8484562226,-0.408033,0.554938,0.314992,0,0,0,0,0,0,1461566498968,1033051
-1.2868743303,7.5919368135,2.4172165095,-0.514190,0.625129,0.326200,0,0,0,0,0,0,1461566498978,1033061
-1.5476893341,7.76491454895,3.6165575745,-0.609332,0.493832,0.297967,0,0,0,0,0,0,1461566498988,1033071
-0.86788948155,8.02572955275,4.00231783185,-0.635194,0.085106,0.280148,0,0,0,0,0,0,1461566498997,1033080
-0.86788948155,8.02572955275,4.00231783185,-0.570325,-0.455155,0.241859,0,0,0,0,0,0,1461566499007,1033090
-0.07856027205,8.14139781,4.22586794565,-0.416108,-0.827969,0.178781,0,0,0,0,0,0,1461566499016,1033099
0.91517666565,8.0828919327,4.5000100509,-0.215128,-0.830844,0.126799,0,0,0,0,0,0,1461566499026,1033109
1.8529476225,7.95959417955,4.74481095855,0.004520,-0.467337,0.104653,0,0,0,0,0,0,1461566499036,1033119
2.6380796286,7.8672655113,4.871697909,0.223532,0.210734,0.124324,0,0,0,0,0,0,1461566499045,1033128
2.6380796286,7.8672655113,4.871697909,0.432818,1.055046,0.194243,0,0,0,0,0,0,1461566499055,1033138
3.2801732964,7.84287662145,4.7273062668,0.630034,1.838227,0.288432,0,0,0,0,0,0,1461566499065,1033148
3.60413267565,7.8570863124,3.5098623105,0.743880,2.312390,0.356197,0,0,0,0,0,0,1461566499074,1033157
2.47363359165,8.0784005328,3.1375664463,0.775930,2.457394,0.365010,0,0,0,0,0,0,1461566499084,1033167
1.5032460495,8.28893735475,3.16195533615,0.783399,2.416239,0.367027,0,0,0,0,0,0,1461566499094,1033177
-0.08618976795,8.23298118045,3.69631424565,0.882460,2.111205,0.462736,0,0,0,0,0,0,1461566499113,1033196
-0.08618976795,8.23298118045,3.69631424565,0.975292,1.873129,0.539297,0,0,0,0,0,0,1461566499123,1033206
-0.88285427685,8.46461189145,4.77234775095,1.216612,1.289798,0.638832,0,0,0,0,0,0,1461566499141,1033224
-0.9452533545,8.9784653049,5.2917320586,1.291847,1.008960,0.665333,0,0,0,0,0,0,1461566499151,1033234
-0.88434487245,9.87822607395,6.1117361565,1.303400,0.784476,0.717595,0,0,0,0,0,0,1461566499161,1033244
-0.9081453693,14.6007369378,9.9663575388,1.095945,0.660033,0.744668,0,0,0,0,0,0,1461566499171,1033254
-0.9238554624,18.8845223677,11.328046039,0.178114,1.157382,0.788033,0,0,0,0,0,0,1461566499189,1033272
-0.4731464244,19.0854879969,5.19551019,-0.085972,1.256447,0.635082,0,0,0,0,0,0,1461566499199,1033282
-0.7957623063,17.2795235554,-1.7878517436,-0.485232,0.771722,0.412083,0,0,0,0,0,0,1461566499209,1033292
-1.18122836715,13.1676763666,-7.7554904544,-0.906375,-0.307331,0.235155,0,0,0,0,0,0,1461566499219,1033302
-1.8686577156,9.8780789757,-11.4265136076,-1.021608,-1.494650,0.015797,0,0,0,0,0,0,1461566499228,1033311
-2.6320976331,7.55497592655,-11.3154838485,-0.698733,-2.300790,-0.201767,0,0,0,0,0,0,1461566499237,1033320
-2.6320976331,7.55497592655,-11.3154838485,-0.397569,-2.417034,-0.394602,0,0,0,0,0,0,1461566499247,1033330
-3.3754929624,5.80752716895,-7.72945406415,-0.275848,-1.961651,-0.527120,0,0,0,0,0,0,1461566499257,1033340
-3.44342293425,4.6436563953,-0.0620950746,-0.143741,-0.870874,-0.521328,0,0,0,0,0,0,1461566499267,1033350
-1.22237665095,6.1718895342,6.99698323155,0.654968,1.516385,-0.597249,0,0,0,0,0,0,1461566499276,1033359
-0.42167184345,9.2119004211,3.57720388935,1.534233,3.340403,-0.827333,0,0,0,0,0,0,1461566499286,1033369
-0.02005439475,10.5394719339,-0.48557132325,1.643015,3.848735,-0.755461,0,0,0,0,0,0,1461566499295,1033378
0.5506573956,11.6415418295,-2.03475125295,1.339311,3.844185,-0.483115,0,0,0,0,0,0,1461566499305,1033388
0.5506573956,11.6415418295,-2.03475125295,0.985508,3.588817,-0.182082,0,0,0,0,0,0,1461566499314,1033397
1.9274577894,13.0606869061,-0.9540792495,1.009770,3.046025,-0.018907,0,0,0,0,0,0,1461566499324,1033407
1.9274577894,13.0606869061,-0.9540792495,1.687150,2.108899,0.018819,0,0,0,0,0,0,1461566499334,1033417
3.23558291355,12.799420801,1.42229297925,2.053107,0.037186,0.153082,0,0,0,0,0,0,1461566499343,1033426
3.8724300771,10.8632842149,3.7581053172,1.309607,-2.067219,0.436703,0,0,0,0,0,0,1461566499353,1033436
2.009165964,9.7190167347,4.34497830195,0.584470,-2.424473,0.731078,0,0,0,0,0,0,1461566499362,1033445
1.18287586755,9.1499426382,3.9472540536,0.328422,-1.833570,0.927415,0,0,0,0,0,0,1461566499372,1033455
0.50083031505,9.3087106827,2.59962814605,0.398538,-1.177733,0.891687,0,0,0,0,0,0,1461566499382,1033465
0.50083031505,9.3087106827,2.59962814605,0.595905,-0.660005,0.689862,0,0,0,0,0,0,1461566499392,1033475
-0.51983540895,9.2198241135,1.2084611565,0.806570,-0.211059,0.392817,0,0,0,0,0,0,1461566499401,1033484
-0.53434910295,8.96619731085,1.34268340635,0.888587,0.112776,0.144809,0,0,0,0,0,0,1461566499410,1033493
0.2211573156,8.8286800602,1.69044328245,0.825965,0.238806,0.008525,0,0,0,0,0,0,1461566499421,1033504
1.21070685645,8.9311781208,2.04208655235,0.690502,0.134454,-0.009284,0,0,0,0,0,0,1461566499430,1033513
1.21070685645,8.9311781208,2.04208655235,0.540632,-0.101506,0.025030,0,0,0,0,0,0,1461566499439,1033522
2.1327677202,9.09128966265,2.29646845935,0.474374,-0.271190,0.050921,0,0,0,0,0,0,1461566499449,1033532
2.6341962348,9.27937929165,2.48695088655,0.457083,-0.240574,0.066238,0,0,0,0,0,0,1461566499459,1033542
2.824678662,9.8307917916,2.2690787652,0.468229,-0.029793,0.067148,0,0,0,0,0,0,1461566499468,1033551
2.43936950595,10.0735039041,1.93658768745,0.410840,0.281902,0.068216,0,0,0,0,0,0,1461566499478,1033561
1.8972340023,10.0832320017,1.51476874575,0.341190,0.580706,0.089090,0,0,0,0,0,0,1461566499488,1033571
1.27639112835,9.754771416,1.0914494019,0.303541,0.773780,0.121122,0,0,0,0,0,0,1461566499498,1033581
1.27639112835,9.754771416,1.0914494019,0.310466,0.821001,0.137734,0,0,0,0,0,0,1461566499507,1033590
0.76898061825,9.43410703755,0.8042940048,0.321259,0.824673,0.152629,0,0,0,0,0,0,1461566499517,1033600
0.0395007834,9.1294469487,0.7643421201,0.324367,0.717443,0.132853,0,0,0,0,0,0,1461566499536,1033619
-0.0673317723,9.2166860175,0.75311362035,0.304290,0.605475,0.126811,0,0,0,0,0,0,1461566499546,1033629
0.1222484523,9.65736295485,0.9875980374,0.228901,0.330908,0.141708,0,0,0,0,0,0,1461566499564,1033647
0.534653106,10.0537535124,0.9362705547,0.235389,0.219184,0.155416,0,0,0,0,0,0,1461566499574,1033657
0.534653106,10.0537535124,0.9362705547,0.256199,0.164032,0.168401,0,0,0,0,0,0,1461566499584,1033667
1.1176328904,9.7924874073,0.4155427497,0.254946,0.220374,0.141662,0,0,0,0,0,0,1461566499603,1033686
1.37814389115,9.7107792327,0.35179036815,0.235267,0.310791,0.119100,0,0,0,0,0,0,1461566499613,1033696
1.44443616915,9.7375707273,0.352839669,0.237322,0.428398,0.097956,0,0,0,0,0,0,1461566499622,1033705
1.2892671285,9.84470728605,0.3314417769,0.245521,0.511959,0.087608,0,0,0,0,0,0,1461566499631,1033714
1.2892671285,9.84470728605,0.3314417769,0.262381,0.548521,0.085421,0,0,0,0,0,0,1461566499641,1033724
1.05852881355,9.87867717525,0.4146405471,0.285366,0.524062,0.111143,0,0,0,0,0,0,1461566499651,1033734
0.75281942385,9.86685047595,0.42930133935,0.285688,0.444052,0.117758,0,0,0,0,0,0,1461566499661,1033744
0.32964717825,9.6199509666,0.18240183,0.254436,0.339234,0.135455,0,0,0,0,0,0,1461566499670,1033753
0.2168228205,9.54678429705,0.12284665185,0.241184,0.288635,0.149901,0,0,0,0,0,0,1461566499680,1033763
0.2163717192,9.6027502779,0.017063397,0.233856,0.282758,0.157332,0,0,0,0,0,0,1461566499690,1033773
0.2163717192,9.6027502779,0.017063397,0.248388,0.298118,0.154935,0,0,0,0,0,0,1461566499699,1033782
0.78229791315,9.6168128706,-0.2822128959,0.233994,0.269757,0.148497,0,0,0,0,0,0,1461566499718,1033801
0.931033857,9.78380861055,-0.1740270363,0.238943,0.260333,0.143404,0,0,0,0,0,0,1461566499728,1033811
0.9907361334,10.0013767289,0.15412954635,0.246198,0.276820,0.138570,0,0,0,0,0,0,1461566499737,1033820
0.9650037462,10.1836314606,0.54841169565,0.230406,0.290845,0.133764,0,0,0,0,0,0,1461566499747,1033830
0.9650037462,10.1836314606,0.54841169565,0.204928,0.290694,0.128920,0,0,0,0,0,0,1461566499756,1033839
0.8479919916,10.1694217696,0.92190395895,0.162491,0.283384,0.121602,0,0,0,0,0,0,1461566499767,1033850
0.66273645555,9.9551388456,0.70717974015,0.140647,0.303205,0.107009,0,0,0,0,0,0,1461566499776,1033859
0.6940095435,9.5460291927,0.24525200895,0.112907,0.314678,0.078632,0,0,0,0,0,0,1461566499795,1033878
0.71765313555,9.3841230522,0.0915735639,0.081194,0.342767,0.076601,0,0,0,0,0,0,1461566499805,1033888
0.6818886477,9.2808796938,0.05237678355,0.099116,0.408774,0.075960,0,0,0,0,0,0,1461566499814,1033897
0.67740705435,9.442334733,0.19676842575,0.143627,0.500823,0.077943,0,0,0,0,0,0,1461566499824,1033907
0.7267830336,9.7815629106,0.30375788625,0.179793,0.575130,0.072291,0,0,0,0,0,0,1461566499834,1033917
0.7267830336,9.7815629106,0.30375788625,0.217470,0.563574,0.078193,0,0,0,0,0,0,1461566499843,1033926
0.8744696766,10.0145469255,0.35434007115,0.233537,0.450822,0.109237,0,0,0,0,0,0,1461566499853,1033936
0.9826555362,9.8707436763,0.3751397637,0.236394,0.289789,0.148539,0,0,0,0,0,0,1461566499862,1033945
0.74593522575,9.72559692975,0.4676155302,0.241672,0.179229,0.161022,0,0,0,0,0,0,1461566499872,1033955
0.5855294874,9.5788026828,0.60917307945,0.230955,0.135604,0.158112,0,0,0,0,0,0,1461566499881,1033964
0.5855294874,9.5788026828,0.60917307945,0.219962,0.162578,0.149752,0,0,0,0,0,0,1461566499891,1033974
0.38411275695,9.6208531692,0.57759598845,0.195586,0.201231,0.136612,0,0,0,0,0,0,1461566499901,1033984
0.3057093897,9.7354721256,0.49963391595,0.184488,0.256437,0.124821,0,0,0,0,0,0,1461566499910,1033993
0.2458502085,9.8688019794,0.46042732905,0.189212,0.307010,0.112901,0,0,0,0,0,0,1461566499920,1034003
