% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172109.803	 0	 -0.011499	 -0.784284	 -0.121705	 -0.051327	 0.293809	 0.006452	 0.146409	 -0.024912	 -0.000566	 0.988910	 5
1462172109.813	 0	 -0.001221	 -0.665269	 -0.110570	 -0.057693	 0.293863	 0.005322	 0.146418	 -0.028142	 -0.001592	 0.988821	 5
1462172109.822	 0	 -0.032277	 -0.554655	 -0.093103	 -0.062988	 0.293688	 0.004321	 0.146311	 -0.030834	 -0.002471	 0.988755	 5
1462172109.832	 0	 -0.073901	 -0.465468	 -0.106870	 -0.067342	 0.293191	 0.003246	 0.146042	 -0.033066	 -0.003313	 0.988720	 5
1462172109.842	 0	 -0.113044	 -0.364569	 -0.132952	 -0.070707	 0.292272	 0.001926	 0.145559	 -0.034829	 -0.004195	 0.988727	 5
1462172109.851	 0	 -0.163164	 -0.257829	 -0.157675	 -0.072936	 0.290924	 0.000298	 0.144858	 -0.036053	 -0.005137	 0.988782	 5
1462172109.861	 0	 -0.207209	 -0.183914	 -0.164135	 -0.074358	 0.289132	 -0.001442	 0.143937	 -0.036886	 -0.006068	 0.988881	 5
1462172109.870	 0	 -0.225329	 -0.175863	 -0.181354	 -0.075477	 0.287136	 -0.003390	 0.142910	 -0.037584	 -0.007075	 0.988997	 5
1462172109.880	 0	 -0.241053	 -0.211190	 -0.170463	 -0.076870	 0.285009	 -0.005284	 0.141817	 -0.038411	 -0.008070	 0.989114	 5
1462172109.890	 0	 -0.208244	 -0.236846	 -0.155986	 -0.078615	 0.283028	 -0.007041	 0.140795	 -0.039400	 -0.009025	 0.989213	 5
1462172109.899	 0	 -0.153355	 -0.282484	 -0.154255	 -0.080741	 0.281554	 -0.008710	 0.140023	 -0.040570	 -0.009971	 0.989267	 5
1462172109.909	 0	 -0.115554	 -0.348100	 -0.132767	 -0.083499	 0.280461	 -0.010177	 0.139438	 -0.042038	 -0.010868	 0.989278	 5
1462172109.919	 0	 -0.084670	 -0.438648	 -0.141325	 -0.087066	 0.279715	 -0.011621	 0.139017	 -0.043903	 -0.011815	 0.989246	 5
1462172109.928	 0	 -0.068204	 -0.563407	 -0.150170	 -0.091750	 0.279120	 -0.013186	 0.138659	 -0.046328	 -0.012901	 0.989172	 5
1462172109.938	 0	 -0.043083	 -0.703481	 -0.167916	 -0.097686	 0.278806	 -0.014843	 0.138424	 -0.049379	 -0.014125	 0.989041	 5
1462172109.947	 0	 -0.027582	 -0.862446	 -0.187054	 -0.105110	 0.278655	 -0.016646	 0.138248	 -0.053174	 -0.015526	 0.988847	 5
1462172109.957	 0	 -0.030396	 -1.001491	 -0.207134	 -0.113835	 0.278576	 -0.018703	 0.138081	 -0.057630	 -0.017144	 0.988594	 5
1462172109.967	 0	 -0.050465	 -1.121678	 -0.209534	 -0.123764	 0.278401	 -0.020826	 0.137840	 -0.062683	 -0.018872	 0.988289	 5
1462172109.976	 0	 -0.047584	 -1.236966	 -0.198331	 -0.134836	 0.278141	 -0.022869	 0.137536	 -0.068294	 -0.020636	 0.987924	 5
1462172109.986	 0	 -0.032936	 -1.296783	 -0.172939	 -0.146693	 0.277977	 -0.024706	 0.137262	 -0.074275	 -0.022352	 0.987493	 5
1462172109.995	 0	 -0.029586	 -1.328244	 -0.121099	 -0.159044	 0.277916	 -0.026072	 0.137036	 -0.080466	 -0.023871	 0.987004	 5
1462172110.005	 0	 -0.055714	 -1.319737	 -0.055025	 -0.171548	 0.277611	 -0.026847	 0.136700	 -0.086688	 -0.025097	 0.986493	 5
1462172110.015	 0	 -0.101245	 -1.309004	 0.004956	 -0.184052	 0.276786	 -0.027103	 0.136122	 -0.092871	 -0.026041	 0.985986	 5
1462172110.024	 0	 -0.168475	 -1.334871	 0.064663	 -0.196833	 0.275285	 -0.026904	 0.135223	 -0.099156	 -0.026741	 0.985478	 5
1462172110.034	 0	 -0.226523	 -1.491404	 0.117986	 -0.210855	 0.273012	 -0.026274	 0.133946	 -0.106022	 -0.027261	 0.984924	 5
1462172110.043	 0	 -0.163446	 -1.830966	 0.177481	 -0.227805	 0.270931	 -0.025125	 0.132751	 -0.114292	 -0.027715	 0.984148	 5
1462172110.053	 0	 0.052829	 -2.301262	 0.300691	 -0.249448	 0.270208	 -0.022571	 0.132248	 -0.124768	 -0.027850	 0.982938	 5
1462172110.063	 0	 0.447111	 -2.770267	 0.497572	 -0.276355	 0.272255	 -0.017420	 0.133220	 -0.137629	 -0.027238	 0.981106	 5
1462172110.072	 0	 0.895939	 -3.130125	 0.792238	 -0.308179	 0.277500	 -0.008321	 0.136033	 -0.152573	 -0.025299	 0.978558	 5
1462172110.082	 0	 1.385953	 -3.181767	 1.215421	 -0.342872	 0.285616	 0.006204	 0.140760	 -0.168425	 -0.021254	 0.975381	 5
1462172110.092	 0	 1.875155	 -2.917551	 1.700314	 -0.377776	 0.296029	 0.027237	 0.147367	 -0.183724	 -0.014459	 0.971761	 5
1462172110.101	 0	 2.335814	 -2.281439	 2.190488	 -0.409671	 0.308125	 0.055051	 0.155721	 -0.196785	 -0.004574	 0.967990	 5
1462172110.111	 0	 2.717656	 -1.384497	 2.657697	 -0.435878	 0.321083	 0.089405	 0.165454	 -0.206250	 0.008541	 0.964372	 5
1462172110.120	 0	 3.011794	 -0.377536	 3.087981	 -0.454899	 0.334268	 0.129668	 0.176138	 -0.211384	 0.024807	 0.961081	 5
1462172110.130	 0	 3.197176	 0.603835	 3.460145	 -0.466482	 0.347033	 0.174777	 0.187201	 -0.212132	 0.043887	 0.958139	 5
1462172110.139	 0	 3.231211	 1.540681	 3.791599	 -0.470749	 0.358549	 0.223611	 0.197919	 -0.208690	 0.065432	 0.955508	 5
1462172110.149	 0	 3.164852	 2.418051	 4.100568	 -0.468026	 0.368333	 0.275354	 0.207736	 -0.201357	 0.089182	 0.953073	 5
