% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462095836.446	 0	 0.157852	 -0.205154	 -0.888504	 2
1462095836.456	 0	 0.077728	 -0.236130	 -0.763031	 2
1462095836.466	 0	 0.032089	 -0.239960	 -0.673325	 2
1462095836.476	 0	 0.028702	 -0.236267	 -0.574448	 2
1462095836.486	 0	 0.043640	 -0.255157	 -0.497009	 2
1462095836.496	 0	 0.054428	 -0.303467	 -0.501373	 2
1462095836.506	 0	 0.055954	 -0.336548	 -0.539581	 2
1462095836.516	 0	 0.055328	 -0.311142	 -0.577225	 2
1462095836.526	 0	 0.089935	 -0.238266	 -0.632065	 2
1462095836.536	 1	 0.145782	 -0.152344	 -0.590851	 2
1462095836.556	 1	 0.146118	 -0.107895	 -0.606720	 2
1462095836.566	 1	 0.147278	 -0.075623	 -0.531692	 2
1462095836.576	 1	 0.197632	 -0.019745	 -0.397461	 2
1462095836.586	 1	 0.246536	 -0.009583	 -0.335739	 2
1462095836.596	 1	 0.279083	 -0.018814	 -0.303238	 2
1462095836.606	 1	 0.307739	 -0.038681	 -0.333694	 2
1462095836.616	 1	 0.375610	 -0.042679	 -0.437347	 2
1462095836.626	 1	 0.486069	 -0.024536	 -0.551086	 2
1462095836.646	 2	 0.557602	 -0.000580	 -0.791565	 2
1462095836.656	 2	 0.504608	 -0.005798	 -0.946869	 2
1462095836.666	 2	 0.457764	 0.086533	 -0.729492	 2
1462095836.676	 2	 0.436874	 0.158539	 -0.541260	 2
1462095836.686	 2	 0.488220	 0.158386	 -0.464539	 2
1462095836.696	 2	 0.564178	 0.131378	 -0.406357	 2
1462095836.706	 2	 0.673340	 0.141235	 -0.357346	 2
1462095836.716	 2	 0.789307	 0.101242	 -0.324860	 2
1462095836.726	 2	 0.885468	 0.123581	 -0.342804	 2
1462095836.736	 2	 0.907043	 0.248260	 -0.352783	 2
1462095836.746	 2	 0.922211	 0.326508	 -0.289078	 2
1462095836.756	 2	 0.915253	 0.368698	 -0.190323	 2
1462095836.766	 2	 0.990738	 0.411392	 -0.136780	 2
1462095836.776	 2	 1.163376	 0.421677	 -0.215363	 2
1462095836.786	 2	 1.282425	 0.398529	 -0.351151	 2
1462095836.796	 2	 1.374771	 0.377945	 -0.474747	 2
1462095836.806	 2	 1.473389	 0.353577	 -0.559906	 2
1462095836.816	 2	 1.531540	 0.372757	 -0.568085	 2
1462095836.826	 2	 1.535583	 0.465302	 -0.522385	 2
1462095836.836	 2	 1.523941	 0.553391	 -0.449615	 2
1462095836.846	 3	 1.519760	 0.632996	 -0.358566	 2
1462095836.866	 3	 1.657181	 0.646103	 -0.276260	 2
1462095836.876	 3	 1.831070	 0.591873	 -0.337936	 2
1462095836.886	 3	 1.942886	 0.504120	 -0.402573	 2
1462095836.896	 3	 1.967758	 0.330917	 -0.384628	 2
1462095836.906	 3	 1.923798	 0.177017	 -0.296387	 2
1462095836.916	 3	 1.836014	 0.129944	 -0.214050	 2
1462095836.926	 3	 1.759888	 0.143387	 -0.081100	 2
1462095836.936	 3	 1.642624	 0.163879	 0.050766	 2
1462095836.946	 3	 1.498962	 0.180527	 0.129135	 2
1462095836.956	 3	 1.451981	 0.231979	 0.225525	 2
1462095836.966	 3	 1.408005	 0.250610	 0.254105	 2
1462095836.976	 3	 1.374298	 0.226639	 0.259872	 2
1462095836.986	 3	 1.365433	 0.192322	 0.268112	 2
1462095836.996	 3	 1.314468	 0.011108	 0.287659	 2
1462095837.006	 3	 1.266052	 0.047089	 0.304016	 2
1462095837.016	 3	 1.154572	 0.115921	 0.312576	 2
1462095837.026	 3	 1.004211	 0.227417	 0.330383	 2
1462095837.036	 3	 0.872223	 0.326263	 0.318527	 2
1462095837.046	 3	 0.769394	 0.377472	 0.270142	 2
1462095837.056	 3	 0.659622	 0.344894	 0.237518	 2
1462095837.066	 3	 0.585587	 0.169556	 0.225967	 2
1462095837.076	 3	 0.541794	 0.135025	 0.259918	 2
1462095837.086	 3	 0.575058	 0.270859	 0.238998	 2
1462095837.096	 3	 0.550934	 0.295242	 0.140228	 2
1462095837.106	 3	 0.571030	 0.263702	 0.004639	 2
1462095837.116	 3	 0.518539	 0.414902	 -0.067505	 2
1462095837.126	 3	 0.494156	 0.444763	 -0.119186	 2
1462095837.136	 3	 0.574890	 0.416061	 -0.210587	 2
1462095837.146	 3	 0.685684	 0.379898	 -0.288681	 2
1462095837.156	 3	 0.743256	 0.302200	 -0.246368	 2
1462095837.166	 3	 0.788269	 0.284668	 -0.173767	 2
1462095837.176	 3	 0.864685	 0.300674	 -0.093262	 2
1462095837.186	 3	 0.888107	 0.365997	 -0.015091	 2
1462095837.196	 3	 0.853638	 0.390244	 0.101578	 2
1462095837.206	 3	 0.784729	 0.388718	 0.191422	 2
1462095837.216	 3	 0.782562	 0.493439	 0.227127	 2
1462095837.226	 3	 0.797745	 0.369110	 0.172989	 2
1462095837.236	 3	 0.659164	 -0.103821	 -0.131927	 2
1462095837.246	 3	 0.683807	 0.388489	 0.058533	 2
1462095837.256	 3	 0.763000	 0.263229	 0.072922	 2
1462095837.266	 3	 0.784851	 0.452301	 0.079254	 2
1462095837.276	 3	 0.838821	 0.549957	 0.034668	 2
1462095837.286	 3	 0.937241	 0.632828	 0.035217	 2
1462095837.296	 3	 1.085617	 0.624832	 -0.006958	 2
1462095837.306	 3	 1.238266	 0.552322	 -0.042892	 2
1462095837.316	 3	 1.320190	 0.497925	 -0.093643	 2
1462095837.326	 3	 1.344299	 0.439896	 -0.165665	 2
1462095837.336	 3	 1.315659	 0.431320	 -0.175293	 2
1462095837.346	 3	 1.253387	 0.485992	 -0.166504	 2
1462095837.356	 3	 1.109787	 0.536652	 -0.122498	 2
1462095837.366	 3	 0.936691	 0.644104	 0.043304	 2
1462095837.376	 3	 0.812454	 0.770432	 0.197983	 2
1462095837.386	 3	 0.671021	 0.818085	 0.309189	 2
1462095837.396	 3	 0.566757	 0.988678	 0.340179	 2
1462095837.406	 3	 0.528870	 1.086777	 0.252792	 2
1462095837.416	 3	 0.525635	 1.043243	 0.171982	 2
1462095837.426	 3	 0.607346	 0.991959	 0.217880	 2
1462095837.436	 3	 0.736710	 0.953690	 0.245590	 2
1462095837.446	 3	 0.811066	 0.920486	 0.254028	 2
1462095837.456	 3	 0.779984	 0.762665	 0.437439	 2
1462095837.466	 3	 0.706223	 0.677429	 0.414032	 2
1462095837.476	 3	 0.695099	 0.674927	 0.372009	 2
1462095837.486	 3	 0.639450	 0.704926	 0.362320	 2
1462095837.496	 3	 0.565445	 0.743469	 0.161346	 2
1462095837.506	 3	 0.503036	 0.737808	 0.256882	 2
1462095837.516	 3	 0.439011	 0.693939	 0.408310	 2
1462095837.526	 3	 0.358200	 0.621490	 0.435944	 2
1462095837.536	 3	 0.100616	 0.562622	 0.369797	 2
1462095837.546	 3	 0.076630	 0.557297	 0.388977	 2
1462095837.556	 4	 0.131439	 0.568726	 0.372955	 2
1462095837.576	 4	 0.211273	 0.668549	 0.429535	 2
1462095837.586	 4	 0.240234	 0.783661	 0.517624	 2
1462095837.596	 4	 0.265289	 0.926743	 0.585373	 2
1462095837.606	 4	 0.259277	 0.996109	 0.574234	 2
1462095837.616	 4	 0.320190	 1.204391	 0.439941	 2
1462095837.626	 4	 0.382980	 1.412704	 0.309998	 2
1462095837.636	 4	 0.367447	 1.657440	 0.178131	 2
1462095837.646	 4	 0.394272	 2.086563	 0.056351	 2
1462095837.656	 4	 0.423691	 2.444229	 -0.059128	 2
1462095837.666	 4	 0.352509	 2.516190	 -0.265717	 2
1462095837.676	 4	 0.287430	 2.284042	 -0.079269	 2
1462095837.686	 4	 0.241409	 1.512161	 0.153351	 2
1462095837.696	 4	 0.143890	 1.002716	 0.240036	 2
1462095837.706	 4	 0.085571	 0.713562	 0.252640	 2
1462095837.716	 4	 0.063889	 0.537308	 0.248184	 2
