% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463571739.325	 0	 0.059708	 -0.440414	 -0.408127	 2
1463571739.335	 0	 0.070328	 -0.467941	 -0.417221	 2
1463571739.345	 0	 0.079224	 -0.490234	 -0.445236	 2
1463571739.355	 0	 0.081238	 -0.500275	 -0.492371	 2
1463571739.365	 0	 0.071136	 -0.506943	 -0.540390	 2
1463571739.375	 0	 0.053741	 -0.513275	 -0.569702	 2
1463571739.385	 0	 0.060608	 -0.488281	 -0.589981	 2
1463571739.395	 0	 0.031418	 -0.457199	 -0.599274	 2
1463571739.405	 0	 0.019135	 -0.460678	 -0.608994	 2
1463571739.415	 0	 0.040802	 -0.548462	 -0.605743	 2
1463571739.425	 0	 -0.003326	 -0.572540	 -0.611847	 2
1463571739.435	 0	 -0.058044	 -0.573303	 -0.641785	 2
1463571739.445	 0	 -0.071442	 -0.601364	 -0.695557	 2
1463571739.455	 0	 -0.041672	 -0.649139	 -0.737457	 2
1463571739.465	 0	 -0.016525	 -0.672119	 -0.758682	 2
1463571739.475	 0	 0.010452	 -0.651062	 -0.791199	 2
1463571739.485	 0	 0.007309	 -0.713089	 -0.912323	 2
1463571739.495	 0	 -0.034866	 -0.750519	 -0.996246	 2
1463571739.505	 0	 -0.067902	 -0.730499	 -1.080536	 2
1463571739.515	 0	 -0.057312	 -0.666550	 -1.145340	 2
1463571739.525	 0	 -0.021927	 -0.551117	 -1.142578	 2
1463571739.535	 0	 0.004593	 -0.432983	 -1.107239	 2
1463571739.545	 0	 0.012711	 -0.362610	 -1.067154	 2
1463571739.555	 0	 0.026764	 -0.328827	 -1.007309	 2
1463571739.565	 0	 -0.006577	 -0.363709	 -0.961548	 2
