% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170731.319	 0	 0.452403	 -1.350127	 1.549788	 -0.900116	 -0.246680	 -0.110190	 -0.134382	 -0.424958	 0.004231	 0.895173	 4
1462170731.328	 0	 0.436447	 -1.438936	 1.475630	 -0.910569	 -0.255396	 -0.097610	 -0.135520	 -0.430038	 0.012473	 0.892494	 4
1462170731.338	 0	 0.404623	 -1.511346	 1.400480	 -0.921890	 -0.263809	 -0.085754	 -0.136587	 -0.435477	 0.020390	 0.889544	 4
1462170731.348	 0	 0.386004	 -1.521391	 1.309765	 -0.933555	 -0.271807	 -0.074613	 -0.137537	 -0.441039	 0.027927	 0.886447	 4
1462170731.357	 0	 0.351149	 -1.476063	 1.239591	 -0.945089	 -0.279454	 -0.064313	 -0.138437	 -0.446497	 0.035009	 0.883317	 4
1462170731.367	 0	 0.336706	 -1.368279	 1.163757	 -0.955830	 -0.286810	 -0.054684	 -0.139299	 -0.451568	 0.041679	 0.880310	 4
1462170731.377	 0	 0.334863	 -1.214143	 1.151713	 -0.965199	 -0.294016	 -0.045310	 -0.140116	 -0.456020	 0.048111	 0.877552	 4
1462170731.386	 0	 0.337502	 -1.038603	 1.172176	 -0.972878	 -0.301395	 -0.035899	 -0.140988	 -0.459726	 0.054484	 0.875103	 4
1462170731.396	 0	 0.317090	 -0.876108	 1.195103	 -0.978811	 -0.309103	 -0.026497	 -0.142009	 -0.462657	 0.060806	 0.872974	 4
1462170731.405	 0	 0.289610	 -0.764256	 1.220020	 -0.983490	 -0.317219	 -0.017181	 -0.143230	 -0.465025	 0.067096	 0.871054	 4
1462170731.415	 0	 0.257829	 -0.722039	 1.218137	 -0.987663	 -0.325584	 -0.008139	 -0.144612	 -0.467151	 0.073287	 0.869187	 4
1462170731.425	 0	 0.259335	 -0.729273	 1.188233	 -0.991777	 -0.333876	 0.000744	 -0.145974	 -0.469253	 0.079385	 0.867290	 4
1462170731.434	 0	 0.240279	 -0.723765	 1.139929	 -0.995951	 -0.341819	 0.009254	 -0.147244	 -0.471375	 0.085243	 0.865366	 4
1462170731.444	 0	 0.198178	 -0.727786	 1.091640	 -1.000276	 -0.349689	 0.017092	 -0.148607	 -0.473523	 0.090801	 0.863393	 4
1462170731.453	 0	 0.168198	 -0.769274	 1.067748	 -1.004967	 -0.357480	 0.024518	 -0.149992	 -0.475805	 0.096190	 0.861313	 4
1462170731.463	 0	 0.127641	 -0.819275	 1.006545	 -1.010310	 -0.365067	 0.031306	 -0.151381	 -0.478331	 0.101305	 0.859081	 4
1462170731.473	 0	 0.090502	 -0.857370	 0.965329	 -1.016252	 -0.372508	 0.037502	 -0.152790	 -0.481076	 0.106179	 0.856707	 4
1462170731.483	 0	 0.056839	 -0.864823	 0.926902	 -1.022479	 -0.379841	 0.043159	 -0.154238	 -0.483902	 0.110821	 0.854265	 4
